time,mean,lwr,upr
0.5,0.07007434819805466,0.0486733780411929,0.09421499130546164
0.8376791954987912,0.07006566930869056,0.04865714477993459,0.09422015166253019
1.1753583909975824,0.07005798015526504,0.04862803806095517,0.09406522172820862
1.5130375864963734,0.07005130052693645,0.04835690751665303,0.0934190790255701
1.8507167819951647,0.07004564883759229,0.04827433611599477,0.09331317350084214
2.1883959774939554,0.07004104331217267,0.04850134655192083,0.09348070022221265
2.526075172992747,0.0700375029336918,0.04824057956197978,0.0931083225354448
2.8637543684915383,0.07003504800325866,0.046670441788552834,0.09145930125274834
3.2014335639903293,0.07003370030939542,0.048046076265993776,0.09292235889961681
3.5391127594891203,0.07003348297669051,0.047937030835188806,0.09261940120989773
3.8767919549879117,0.0700344200758884,0.0478101485817229,0.09184820207276796
4.214471150486703,0.07003653606037273,0.04775905216640953,0.09154506469624497
4.552150345985494,0.0700398550766508,0.04766389179190383,0.09149581615957025
4.889829541484285,0.07004440019158682,0.047568799763197826,0.09151405880967498
5.227508736983077,0.0700501925843648,0.04739180866126824,0.09143366979406133
5.565187932481868,0.0700572507577104,0.049533268363023276,0.09340304264276164
5.902867127980659,0.07006558982477284,0.04986947931548766,0.09335600782785337
6.24054632347945,0.07007522092551124,0.04991593348941132,0.09330967333889342
6.578225518978241,0.07008615082204843,0.04657357627332785,0.08971275451313492
6.9159047144770325,0.07009838171623078,0.04697939213173815,0.09025107334076232
7.2535839099758235,0.07011191132197547,0.04617969676905315,0.08914044865014402
7.5912631054746145,0.07012673320770393,0.04681111312559706,0.08959493022283715
7.928942300973406,0.07014283739979048,0.046498700058021786,0.08955639666276985
8.266621496472197,0.07016021120782735,0.047683087844265504,0.09063905631004002
8.604300691970987,0.07017884020082739,0.04831046510708861,0.0909907019326183
8.94197988746978,0.07019870923834685,0.0471260588601193,0.0896774219571488
9.27965908296857,0.07021980345172127,0.04909582289338002,0.09149407707378397
9.617338278467361,0.07024210908380288,0.049397376123393164,0.0914275591406358
9.955017473966153,0.07026561412693756,0.049658842685987886,0.09136217905064098
10.292696669464945,0.07029030873577674,0.049860768368256606,0.09134977648750876
10.630375864963735,0.070316185420066,0.04985708193592022,0.09134240110385658
10.968055060462527,0.07034323903679289,0.050348350884040355,0.09175135548587289
11.305734255961317,0.07037146660575612,0.049733959271153635,0.09111090956796399
11.643413451460109,0.07040086697767163,0.05036046528073702,0.09131896749516068
11.9810926469589,0.0704314403954327,0.05043662793037318,0.09134279673841948
12.31877184245769,0.07046318800432118,0.05135390207104821,0.09267256321513813
12.656451037956481,0.07049611137687485,0.05049373247852522,0.0917960671812027
12.994130233455273,0.07053021211479978,0.049838289681501176,0.09106477565999564
13.331809428954065,0.07056549157228319,0.05007536546757309,0.09127620105581971
13.669488624452855,0.07060195071743872,0.05214362971722086,0.09348266779380167
14.007167819951647,0.07063959011931135,0.051952495326073225,0.09340115535510904
14.344847015450437,0.07067841002356118,0.05175825375619274,0.09339633156623277
14.682526210949229,0.07071841046467699,0.0504936682341839,0.09256081938914537
15.020205406448019,0.07075959135865303,0.050475820385586206,0.09254746774598083
15.357884601946813,0.07080195252888478,0.04943424808680116,0.09186974033567964
15.695563797445603,0.0708454936388096,0.04982849769858086,0.09225026549400457
16.033242992944395,0.07089021403228896,0.050422061436767356,0.0928749777239501
16.370922188443185,0.07093611250744904,0.050186631884774124,0.09278163529954575
16.70860138394198,0.07098318706268064,0.05031977123270267,0.09268683830175388
17.04628057944077,0.07103143465245841,0.04968422356090499,0.09212587868044991
17.383959774939555,0.07108085098174569,0.049827497969709166,0.09209550589436855
17.721638970438352,0.07113143036018012,0.04970483810642304,0.09206540112913159
18.059318165937142,0.07118316563462196,0.05015244788189249,0.09245006357556122
18.39699736143593,0.07123604821541148,0.05029474807772986,0.09269183834806337
18.73467655693472,0.07129006819871173,0.04982922017622064,0.09243286464316589
19.072355752433516,0.07134521456276222,0.049829980868314555,0.09270268026314246
19.410034947932306,0.07140147539060582,0.0498308692691127,0.09317162580821618
19.747714143431093,0.07145883806224149,0.04983188334818576,0.09378739729917564
20.08539333892989,0.07151728937285465,0.0498330211549203,0.09441897044438055
20.42307253442868,0.07157681556288877,0.0496799271888339,0.09442496686389958
20.76075172992747,0.07163740227410259,0.049132283720633066,0.09458793816247145
21.098430925426257,0.07169903446165302,0.04922114699164679,0.0946945163630513
21.436110120925054,0.07176169629390118,0.0492037115998182,0.09503921143297217
21.773789316423844,0.07182537106395027,0.04877109620037501,0.09520193976572781
22.111468511922634,0.07189004112579814,0.048879923289226794,0.09568775831834861
22.449147707421428,0.07195568785757751,0.04949896812576868,0.09654408229098413
22.786826902920218,0.0720222916469265,0.049591747140672084,0.0970611932169699
23.12450609841901,0.07208983188986673,0.04951381217128292,0.0973213431386293
23.462185293917795,0.07215828699430331,0.04938445430798336,0.09767743788348908
23.799864489416592,0.0722276343816955,0.04925472838583771,0.09817382332460285
24.137543684915382,0.07229785048555241,0.04946933735886192,0.09896140434082129
24.475222880414172,0.07236891075357596,0.04711105399679425,0.09680383176301256
24.81290207591296,0.07244078967022095,0.04760177614792225,0.09733187615745242
25.150581271411756,0.07251346082361212,0.04800975094754813,0.09830893319652327
25.488260466910546,0.07258689703917211,0.04817494363884059,0.098470829215607
25.825939662409336,0.0726610705893498,0.04833797582800602,0.09895678860095579
26.16361885790813,0.07273595346840443,0.047011688767516144,0.09801620447124142
26.50129805340692,0.07281151770192519,0.04686895241722197,0.0980119320918411
26.83897724890571,0.07288773565065433,0.046728079124636175,0.09800766550981074
27.1766564444045,0.07296458027021342,0.046589045062798005,0.09800341074700486
27.514335639903294,0.07304202529988219,0.0464518273661403,0.09865954016333106
27.852014835402084,0.07312004536901638,0.04631640410841442,0.09899851175270408
28.189694030900874,0.07319861602367368,0.04618275427995121,0.09953431600209196
28.52737322639967,0.0732777136855416,0.04442927729452459,0.0979866231011327
28.865052421898458,0.07335731555998107,0.044385485568630645,0.09798251026107298
29.202731617397248,0.07343739951139404,0.045607811093947306,0.0995211793982609
29.540410812896038,0.07351794392421283,0.04537559320665648,0.09984784610464942
29.87809000839483,0.073598927567956,0.046806363534214086,0.1016643974442542
30.215769203893622,0.07368032948503533,0.04651988468800058,0.10180857739629605
30.553448399392412,0.07376212891921632,0.045295277370288524,0.10105079632035305
30.89112759489121,0.07384430529943023,0.045436429647380656,0.10159671175365334
31.228806790389996,0.0739268382873389,0.045323399480227455,0.10224674143363587
31.566485985888786,0.07400970788825753,0.04486559968552867,0.10232917715368213
31.904165181387576,0.07409289461539366,0.04482447985016422,0.10307101982299274
32.24184437688637,0.07417637968881775,0.04945404405573574,0.10755437266253187
32.57952357238516,0.074260145244608,0.04924806508858644,0.10770666496499381
32.91720276788395,0.0743441745268355,0.04912009033204236,0.10810439948693468
33.25488196338274,0.07442845203548203,0.048742095192517904,0.10795943227533907
33.59256115888154,0.07451296360679341,0.04961354998070736,0.10932760653509611
33.930240354380324,0.07459769640869149,0.049617508408169524,0.10978679844009102
