scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	24.49	0.49997314146572924	0.35201083656848664	0.0	-0.010840168060923128	NA	0.5287420519334043	1.0	NA
T1	33.57	24.64	0.4383375515930805	0.240436726718	0.4917325177641472	0.19097803370471755	-0.5365782019628286	-1.0552033392940574	1.0	1.0
T4	28.92	18.99	0.4493322040888835	0.3999459154846546	0.41731527435027915	0.6288289614511166	0.4834508963675815	-0.01719868283145494	1.0	1.0
T5	28.22	15.83	0.4675674025027855	0.29341321109012913	0.4203087828458017	0.6162713536173259	0.38301929017402736	0.823327582108431	1.0	1.0
T6	27.97	21.65	0.48599820177634034	0.3991664955146946	0.3157626753246692	-1.002702654261038	-0.2492628018531463	-0.0675498585542749	0.0	1.0
T9	26.76	25.78	0.39444704406939657	0.31140927898507204	0.47186485190598626	-0.35593555939475086	-0.7202131670088598	-0.7400370416372567	1.0	1.0
T12	25.9	19.2	0.4970948270479513	0.3915152415449247	0.451345924797018	0.4732263760184546	0.11290350062778509	-0.21656458981662785	1.0	1.0
T13	25.76	16.93	0.379644077962171	0.20906876067133545	0.2290228485737791	-1.3068932950533008	-0.7761317242689102	-1.1913240343949916	1.0	1.0
T14	25.53	24.48	0.4727643048904065	0.3820315949257947	0.43722169383344406	0.5417489224565553	0.35003478718084086	0.31708074131568936	1.0	1.0
T15	25.47	18.31	0.32855482623120913	0.20790271334977223	0.4971063768597785	0.11267819355391116	0.958405353616261	1.196447881716709	1.0	1.0
T16	25.34	18.55	0.4974256297372055	0.39516328861072014	0.48341745409083375	0.2716228239155336	0.10626365609858016	0.16313180175881425	1.0	1.0
T19	25.22	20.46	0.49006123454805506	0.3802131408809122	0.49922736831694803	0.058162513750244345	-0.20957115932009812	-0.33313280105093407	1.0	1.0
T20	25.19	19.44	0.3539456013353888	0.10102951645542056	0.4255205219458651	0.5939971721503281	0.8693125983149632	1.7349678325366205	1.0	1.0
T21	25.05	21.35	0.4772203321756834	0.31904382941160875	0.4970470555807351	0.1138307172313246	0.319378602255406	0.7033296707460379	1.0	1.0
T24	24.93	19.53	0.4822323099892196	0.3955718482073397	0.43072072493675817	0.5711931914538401	-0.2813332692577357	-0.15604965666729326	0.0	1.0
T25	24.89	23.7	0.4926782320075625	0.3999874231085073	0.460629824005281	-0.4235613664079725	0.17963737442863925	-0.008293428523202011	0.0	0.0
T26	24.72	19.69	0.4963510352855037	0.352039806445173	0.48170551161900477	-0.28555100236747355	-0.12658103523429978	-0.5285717902642166	0.0	1.0
T27	24.66	19.79	0.18859174884581054	0.1668895671708951	0.4472459740660754	-0.49386727823037835	-1.4604327644895876	-1.3828102720307045	0.0	0.0
T28	24.64	22.36	0.4742482122990983	0.3667922097393505	0.47896131978397416	0.30665421997980935	-0.34010146189610924	-0.43541765788537773	1.0	1.0
T29	24.48	22.62	0.2729550669559153	0.24928760223673901	0.27349540005811906	1.1488123036033273	1.1506935879640379	1.0170424365517186	1.0	1.0
T31	24.34	22.84	0.39524254761400424	0.3589974985570427	0.4992103544677338	0.058799915536107764	0.7171469823278614	0.48639100949031083	1.0	0.0
T34	23.86	19.91	0.4043961187720309	0.37110156203325645	0.29337435476391505	1.07994654168424	0.6813342750019252	0.40501596765139625	1.0	1.0
T36	23.68	13.84	0.2232029686520603	0.3582322397192891	0.176514386911451	-1.5091843815319803	-1.3282608428337321	-2.223129728856936	0.0	0.0
T37	23.6	21.18	0.4804640115525745	0.3999647537713674	0.41582059346939165	0.6350392158582419	0.29527021264013853	0.013883850532019655	1.0	1.0
T38	23.46	22.26	0.358025518953027	0.26818723177327836	0.46271803735231964	-0.4117157480898386	-0.854770953968016	-0.9351561185707346	0.0	0.0
T42	23.15	18.6	0.49908580976231715	0.3986083554885036	0.45446269721779775	0.4570441162748019	-0.0632711872174202	-0.08731452167119222	0.0	1.0
T43	22.81	22.24	0.47704264825527065	0.393318404683567	0.49705109015724047	0.11375269719647699	0.320651395274653	0.1919598856343975	1.0	1.0
T46	22.76	19.83	0.49855020647312737	0.3967518745711049	0.4998193162617243	-0.028118218619036628	-0.07969981375714533	-0.1335503653473126	1.0	1.0
T48	22.65	20.55	0.35176785771319535	0.315375393576605	0.42344882288174523	0.60291687968953	0.8770434083893489	0.7210899400572576	1.0	1.0
T49	22.54	17.96	0.47563790207382206	0.33735250054641863	0.499839389178896	0.02651009662912577	-0.33055762793930044	-0.6104181902056467	1.0	1.0
T50	22.53	18.62	0.3805611674413605	0.31692549766838957	0.4638857680344552	-0.4049646445236655	-0.7727241281391741	-0.7136142094707741	0.0	1.0
T52	22.41	19.88	0.3999416052093923	0.30613828056474046	0.4966375866101639	0.1214917463759488	0.6988890386344989	0.7648516093253402	1.0	1.0
T54	22.3	17.57	0.25981181280575055	0.2074211846323223	0.3556308525105716	-0.8633155305523013	-1.1966820908016682	-1.1985657820945488	0.0	0.0
T57	22.21	21.77	0.4533255138577632	0.35947736726487856	0.45037819846633864	0.4781615159782302	0.4630009454178236	0.48337785961633706	1.0	1.0
T59	22.12	9.81	0.07835579687017315	0.3818645735343881	0.27138580707270493	1.1561610146002017	2.0135041763759522	2.6013927044834975	1.0	1.0
T60	22.12	0.0	0.4454850730754219	0.004471476895250882	0.45092069828438663	0.47539991970238554	0.5025281417907923	0.15681548053439084	1.0	1.0
T61	22.11	21.48	0.40640162879083414	0.33218632084943855	0.4447529861259204	0.5060951627782668	0.6733459735254568	0.6374705134409736	1.0	1.0
T62	21.99	18.48	0.49920831522353254	0.3989255941014723	0.3706853093361001	-0.8090855814612592	0.05887585150911323	-0.07670438362596181	0.0	0.0
T63	21.89	19.23	0.36259901863270294	0.34272033296252025	0.41260323778821734	0.6482793460727665	0.8383714768172468	0.5814444616208038	1.0	1.0
T66	21.65	19.75	0.4998822133401429	0.3863921749292992	0.49759974720885064	-0.10259820771924966	-0.022701923791490025	0.2751601087037396	0.0	1.0
T68	21.63	15.5	0.48476719497555115	0.3981621642385224	0.49700918230567187	0.11456054516161845	0.260153399220864	-0.10036844437920955	1.0	1.0
T69	21.53	21.33	0.46830525135856027	0.36825513311528646	0.4997129045439094	0.03544578060393047	-0.3784897539999129	-0.42530131544583316	0.0	0.0
T70	21.51	20.0	0.4999021705350795	0.3998140027814592	0.4998600474039503	0.024746278824326003	0.020689267408080136	0.0318968470424912	1.0	0.0
