sp	hmin	hmax
T0	34.08547128376945	34.08547128376945
T0	33.496592769710986	33.496592769710986
T0	34.43008104078786	34.43008104078786
T1	32.31510571475862	32.31510571475862
T1	32.60781661617715	32.60781661617715
T1	34.2322967132951	34.2322967132951
T2	31.560210770847256	31.560210770847256
T4	28.74413738522891	28.74413738522891
T4	28.564765798642647	28.564765798642647
T4	28.354054790941834	28.354054790941834
T4	29.77872722237399	29.77872722237399
T4	28.501505279300265	28.501505279300265
T4	31.78955696172404	31.78955696172404
T4	27.16092256992187	27.16092256992187
T5	28.843697044130725	28.843697044130725
T5	29.35213539554961	29.35213539554961
T5	32.091217568543094	32.091217568543094
T5	30.702078659211097	30.702078659211097
T6	29.45913596325976	29.45913596325976
T6	29.211055327687337	29.211055327687337
T6	29.48213084282443	29.48213084282443
T6	30.083650733087353	30.083650733087353
T6	28.396878405457358	28.396878405457358
T6	29.233096332814235	29.233096332814235
T6	23.315200799086973	23.315200799086973
T6	24.33369825141772	24.33369825141772
T6	27.74688735814754	27.74688735814754
T6	27.313262083966062	27.313262083966062
T6	25.929291224255962	25.929291224255962
T6	27.222755286713316	27.222755286713316
T6	26.49742913313715	26.49742913313715
T6	25.297090697116996	25.297090697116996
T6	23.128714097873072	23.128714097873072
T6	24.06516188539506	24.06516188539506
T6	26.834890126381904	26.834890126381904
T6	26.776841259020056	26.776841259020056
T6	23.092257869637763	23.092257869637763
T6	23.963218408920916	23.963218408920916
T6	24.224103403015192	24.224103403015192
T6	26.12826780263533	26.12826780263533
T6	26.817442408621538	26.817442408621538
T6	27.328705572396043	27.328705572396043
T6	27.27821152932732	27.27821152932732
T6	25.274247619391723	25.274247619391723
T6	25.35803563451654	25.35803563451654
T6	22.718749963196995	22.718749963196995
T6	21.505916687809293	21.505916687809293
T6	20.83479131065905	20.83479131065905
T6	20.696633745429864	20.696633745429864
T6	19.13382752589406	19.13382752589406
T6	19.5696698381142	19.5696698381142
T6	17.293715707475588	17.293715707475588
T6	19.025509516245258	19.025509516245258
T6	17.78753175904981	17.78753175904981
T6	18.387835879232195	18.387835879232195
T6	20.074163661298304	20.074163661298304
T6	19.228474039426523	19.228474039426523
T6	19.377346552387923	19.377346552387923
T7	28.806083474869517	28.806083474869517
T7	28.98280306824179	28.98280306824179
T7	28.09531955009522	28.09531955009522
T7	27.999097280361532	27.999097280361532
T7	26.49296935782309	26.49296935782309
T7	26.249770893617978	26.249770893617978
T7	25.61254376935685	25.61254376935685
T7	26.05180143579621	26.05180143579621
T7	22.99184757876577	22.99184757876577
T7	21.0155020017647	21.0155020017647
T7	20.395151637324556	20.395151637324556
T7	17.89529069207464	17.89529069207464
T7	15.806498433643474	15.806498433643474
T7	15.759788413879097	15.759788413879097
T8	28.631449889236958	28.631449889236958
T9	27.775476048825784	27.775476048825784
T9	26.11009254198028	26.11009254198028
T9	23.19160613108735	23.19160613108735
T9	24.246120180327466	24.246120180327466
T9	24.194108973515842	24.194108973515842
T9	27.0299414282825	27.0299414282825
T9	21.3262639051256	21.3262639051256
T9	18.65965591920144	18.65965591920144
T9	16.10879557256973	16.10879557256973
T9	15.997117188531682	15.997117188531682
T9	19.662963469523767	19.662963469523767
T9	15.647866868497983	15.647866868497983
T9	14.917389854972098	14.917389854972098
T9	14.329994204107015	14.329994204107015
T9	14.024187752426354	14.024187752426354
T9	14.170037836475656	14.170037836475656
T9	14.97591758219865	14.97591758219865
T9	11.959805828085182	11.959805828085182
T9	12.441854056226605	12.441854056226605
T9	13.264068038817353	13.264068038817353
