time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.7148265682438384
0.010002857959416977	0.5	0.4	0.001595787931694123	0.0012766303453542742	1.7148265682438384
0.020005715918833954	0.5	0.4	0.006587352343654575	0.005269881874924106	1.7148265682438384
0.03000857387825093	0.5	0.4	0.005990274538885573	0.004792219631108745	1.7148265682438384
0.04001143183766791	0.5	0.4	0.006318672951503346	0.00505493836120281	1.7148265682438384
0.05001428979708489	0.5	0.4	0.006648866518004029	0.005319093214403141	1.7148265682438384
0.06001714775650186	0.5	0.4	0.01432998676697943	0.011463989413583727	1.7148265682438384
0.07002000571591883	0.5	0.4	0.016431711763263166	0.013145369410610421	1.7148265682438384
0.08002286367533581	0.5	0.4	0.012725810987103193	0.01018064878968234	1.7148265682438384
0.0900257216347528	0.5	0.4	0.01482139225246536	0.011857113801972272	1.7148265682438384
0.10002857959416978	0.5	0.4	0.007848215182845189	0.006278572146275866	1.7148265682438384
0.11003143755358674	0.5	0.4	0.0065108412581964216	0.005208673006557614	1.7148265682438384
0.12003429551300372	0.5	0.4	0.008194081583065773	0.006555265266453402	1.7148265682438384
0.1300371534724207	0.5	0.4	0.01082742672060738	0.008661941376486168	0.9628746522625798
0.14004001143183767	0.5	0.4	0.010618359640819544	0.008494687712655038	0.9628746522625798
0.15004286939125466	0.5	0.4	0.010551573507873243	0.00844125880629871	0.9628746522625798
0.16004572735067163	0.5	0.4	0.010517946031268776	0.00841435682501447	0.9628746522625798
0.1700485853100886	0.5	0.4	0.009662681415497247	0.007730145132397635	0.9628746522625798
0.1800514432695056	0.5	0.4	0.011257124170934265	0.009005699336746931	0.9628746522625798
0.19005430122892256	0.5	0.4	0.00799400225108849	0.006395201800870698	0.9628746522625798
0.20005715918833955	0.5	0.4	0.0053890023697947004	0.0043112018958348436	0.9628746522625798
0.21006001714775652	0.5	0.4	0.003595370322356718	0.002876296257885502	0.9628746522625798
0.22006287510717348	0.5	0.4	0.0010674129467707696	0.0008539303574184365	0.9628746522625798
0.23006573306659048	0.5	0.4	4.693777531165553e-05	3.755022024643695e-05	0.9628746522625798
0.24006859102600744	0.5	0.4	0.0025342116547215237	0.002027369323778631	0.9628746522625798
0.25007144898542444	0.5	0.4	0.0014282933946004389	0.0011426347156814492	0.9628746522625798
0.2600743069448414	0.5	0.4	0.002376206726047881	0.0019009653808382734	0.9628746522625798
0.27007716490425837	0.5	0.4	0.0038318123514224705	0.0030654498811373714	0.9628746522625798
0.28008002286367534	0.5	0.4	0.004192552359529828	0.003354041887624849	0.9628746522625798
0.2900828808230923	0.5	0.4	8.279278490258068e-05	6.623422792206446e-05	0.9628746522625798
0.3000857387825093	0.5	0.4	0.0014238017286477302	0.0011390413829146582	0.9628746522625798
0.3100885967419263	0.5	0.4	0.0011079418435506214	0.0008863534748404973	0.9628746522625798
0.32009145470134326	0.5	0.4	0.0009207350202896094	0.0007365880162316878	0.9628746522625798
0.3300943126607602	0.5	0.4	0.0006672823481776832	0.0005338258785408763	0.9628746522625798
0.3400971706201772	0.5	0.4	0.004789343247813662	0.0038314745982508543	0.9628746522625798
0.3501000285795942	0.5	0.4	0.006417936023673015	0.005134348818938475	0.9628746522625798
0.3601028865390112	0.5	0.4	0.005488835297989435	0.004391068238391657	0.9628746522625798
0.37010574449842815	0.5	0.4	0.005350274781740291	0.004280219825392627	0.9628746522625798
0.3801086024578451	0.5	0.4	0.0009224767812356503	0.0007379814249868024	0.9628746522625798
0.3901114604172621	0.5	0.4	0.0008776835258074881	0.0007021468206458871	0.9628746522625798
0.4001143183766791	0.5	0.4	0.0006359209100777389	0.0005087367280602426	0.9628746522625798
0.41011717633609607	0.5	0.4	0.0029934270930300063	0.0023947416744228137	0.9628746522625798
0.42012003429551303	0.5	0.4	0.0054510955658263385	0.004360876452661183	0.9628746522625798
0.43012289225493	0.5	0.4	0.0037193836860884427	0.0029755069488708904	0.9628746522625798
