scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.55	0.39983333562638457	0.05014771227730004	0.0	-0.0025574805494864585	NA	-0.39518036722502786	1.0	NA
T1	31.9	8.74	0.39921638151577954	0.38540975809109157	0.39921638151577954	-0.43383568417236407	-0.36140951371465635	-0.10882841301508854	1.0	1.0
T2	31.3	18.37	0.39894319145470336	0.10498341410990845	0.39894319145470336	-0.2946857089312269	-0.704599228538524	-0.36547179570118843	1.0	1.0
T4	30.43	16.59	0.39837039824672504	0.1592590342960058	0.39837039824672504	-0.5678129584517138	-0.5203395514734155	-0.4878617768182766	1.0	1.0
T5	30.18	18.83	0.39815475389272	0.09514329825118249	0.39815475389272	-0.6262814129577959	-0.5057753500373953	-0.7214328240120148	1.0	1.0
T6	29.88	14.44	0.3978582618011066	0.24977006416307218	0.3978582618011066	-0.5587671079428506	-1.1517415097397543	-1.0430390672063048	0.0	1.0
T7	29.36	9.82	0.39722819103288143	0.3756886829348026	0.39722819103288143	-0.479439547709813	0.1233515036376942	0.1310185887353032	1.0	1.0
T8	29.17	19.52	0.39695475973420224	0.08322166642127635	0.39695475973420224	-0.5167510466400463	-1.4437213930782715	-1.918270658014619	1.0	1.0
T9	29.12	16.88	0.39687847124518333	0.14866899868582756	0.39687847124518333	-0.5062282480529451	-0.22535802113438325	-0.660781590919457	0.0	1.0
T10	28.83	23.55	0.3963972387070218	0.05482614597714955	0.3963972387070218	-0.6819684773439747	-0.7395314892324509	-0.4923261585140975	1.0	1.0
T11	28.63	13.53	0.3960233555718704	0.2869485496834831	0.3960233555718704	-0.18125793438016752	-0.08108802283311085	0.5586105553905288	1.0	1.0
T12	28.45	18.76	0.3956542828007599	0.09653748406924025	0.3956542828007599	-0.3613691431365013	0.3655169937515416	0.7007311458160242	1.0	1.0
T13	28.41	18.53	0.3955677904920182	0.10137661893048384	0.3955677904920182	-0.5343294965831487	-0.3347324631911537	-0.533280900152086	1.0	1.0
T14	27.37	18.7	0.39261927147917813	0.09776135833444982	0.39261927147917813	-0.46176290159886063	0.10751314759115832	-0.6402652722384544	1.0	1.0
T15	26.89	18.0	0.39067945475209986	0.11411035418166786	0.39067945475209986	-0.014280661279980546	0.7436077581166413	1.004074062960581	0.0	1.0
T16	26.73	21.55	0.38992923301555527	0.06281518989607147	0.38992923301555527	-0.9712985449349022	-0.5801817802303512	-0.3267562327718851	0.0	0.0
T17	26.57	11.62	0.38912088508760556	0.3457082020807937	0.38912088508760556	-0.5992283885874784	0.11596608485619797	-0.1856622542274621	1.0	0.0
T18	26.49	12.22	0.3886936328474183	0.33048624279009503	0.3886936328474183	-1.5975548097239078	-1.0872237919795085	0.28564818272235143	1.0	1.0
T19	26.49	19.39	0.3886936328474183	0.08522823274743742	0.3886936328474183	0.47721786340367045	0.844739294519695	1.1909488755896342	1.0	1.0
T21	26.11	19.49	0.3864347579550138	0.08367543959874249	0.3864347579550138	-0.6983707957919035	-1.2178393893989903	-0.7979087683431871	1.0	1.0
T22	26.1	19.66	0.38636985121762346	0.0811757347074471	0.38636985121762346	-0.6922631450926142	-0.12415784171711364	0.3820773152675074	1.0	1.0
T23	26.06	21.92	0.38610725504544996	0.060717034300390674	0.38610725504544996	-0.5752811801858415	-0.3128026360103829	-0.46456977162411417	0.0	0.0
T24	25.68	19.42	0.38336143429974723	0.08475583481123523	0.38336143429974723	-0.34311660521345283	-1.0755596969003705	-1.1481360911198342	0.0	0.0
T25	25.56	23.82	0.3823929475023726	0.05422403597225796	0.3823929475023726	-0.4842671682747055	-0.7310615100484046	-0.9498572611889722	0.0	0.0
T26	25.35	18.52	0.3805699094179644	0.10159618136883261	0.3805699094179644	-0.24792136373300305	-0.6313944254363444	-0.49517257979024915	0.0	0.0
T27	25.34	13.12	0.38047885314159247	0.3020379843801721	0.38047885314159247	-0.7430697184002161	-1.1886786416760782	-1.9048406414855081	0.0	1.0
T28	25.33	13.18	0.3803873999723283	0.2999077793720556	0.3803873999723283	1.0221487034934347	1.3070720668164173	2.2093364835128937	1.0	1.0
T29	25.31	22.85	0.38020329715263446	0.056809279598867564	0.38020329715263446	-0.24655852568465542	-0.6026692603217398	-0.5554621900801558	0.0	0.0
T30	25.1	8.13	0.3781710673706875	0.38912603054411643	0.3781710673706875	-0.03267861103739565	0.04543325889405975	0.0927487370235542	1.0	1.0
T31	25.0	16.62	0.37713716716049817	0.15813494565449704	0.37713716716049817	-0.3016763544185649	-0.26962085574705336	-0.7809307653526425	0.0	0.0
T32	24.66	9.61	0.37327794167933115	0.3779593253800513	0.37327794167933115	-0.5805670209317534	-0.46066497981302035	-1.9309325859408624	0.0	0.0
