scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	20.06	0.39983333562638457	0.07594342281673211	0.0	-0.0075109994179524	NA	0.8307280698268705	1.0	NA
T1	31.47	15.76	0.399029029645649	0.19256669001607557	0.399029029645649	-0.027068877787975586	-0.3979740375940259	-0.9029395992796025	1.0	1.0
T2	31.01	29.21	0.3987789586852313	0.050288548640239406	0.3987789586852313	0.18679510792174178	0.18394285136147448	-0.046483455781042474	1.0	1.0
T3	29.49	13.08	0.39740111686455615	0.30344261976978654	0.39740111686455615	0.19207188774301343	0.7658545203250345	0.940391139875302	1.0	1.0
T4	28.24	22.64	0.3951808943094977	0.05754688398451029	0.3951808943094977	0.9186776816194129	0.821816964741257	0.8423740138762918	1.0	1.0
T5	28.17	23.13	0.3950120931676355	0.05593478742857027	0.3950120931676355	0.8365633404466863	1.0589019263241712	0.43211826342804416	0.0	1.0
T6	27.96	14.14	0.394470057999667	0.26247344582509624	0.394470057999667	1.011471351946395	0.6792840879102398	0.5515318216537807	0.0	0.0
T7	27.69	19.21	0.39368759589385965	0.08818388741846454	0.39368759589385965	0.9686011317284903	0.38636197803399364	-0.26213414042829797	0.0	0.0
T11	26.45	11.56	0.3884740043495305	0.347070111621824	0.3884740043495305	0.7336999678212938	0.40962219888861534	0.7251066054511471	1.0	1.0
T12	26.28	16.85	0.3874940783637928	0.14973526300465362	0.3874940783637928	-0.8162659837857048	-1.0314541553279035	-1.4083087290683831	1.0	1.0
T13	25.91	9.39	0.3850790465324331	0.38012483671692404	0.3850790465324331	0.8331924623090026	1.204992179717208	1.5510174799006176	1.0	1.0
T14	25.68	11.06	0.38336143429974723	0.35735150223063367	0.38336143429974723	-0.6857749057843416	-0.7188837652101293	0.38885121413470736	1.0	1.0
T15	25.3	12.78	0.3801106445943411	0.3135710316474682	0.3801106445943411	-0.69816867868537	-1.5695662743643126	-2.0800279566992317	1.0	1.0
T16	25.21	11.53	0.37925847389699596	0.34774047291420473	0.37925847389699596	0.1964406498779598	-0.019311282558217152	0.7784572596522552	1.0	0.0
T17	24.85	11.13	0.37550192336152166	0.356023250219629	0.37550192336152166	-1.5372088757341207	-1.3238294401199062	-0.28893833099502214	0.0	1.0
T18	24.8	17.91	0.37493356990592364	0.1165005481053595	0.37493356990592364	0.10770345616810617	-1.151654410724675	-1.4408995299400629	1.0	1.0
T19	24.77	22.78	0.3745868302807793	0.05704694073498623	0.3745868302807793	0.09770397289098173	0.4240058505899855	0.19289967836268207	1.0	1.0
T20	24.56	19.61	0.3720355830754529	0.08189303635519964	0.3720355830754529	-1.0634870138298975	-1.476549408347215	-1.6592434277721186	1.0	1.0
T21	24.5	15.75	0.37126551157110177	0.19298935754852697	0.37126551157110177	0.11597455742008336	-0.42758824691554387	-0.5984633653568111	0.0	0.0
T24	24.26	3.99	0.36799282181630466	0.3985895691704652	0.36799282181630466	0.8204508168973862	0.6503371046468036	0.5572839369642474	0.0	1.0
T25	24.06	14.17	0.36501910925165826	0.2612191374526542	0.36501910925165826	0.4912797924416667	1.3086448651042062	0.7797467646237031	0.0	1.0
T26	23.93	19.83	0.3629598857304329	0.07884466134476947	0.3629598857304329	0.008386489260963135	0.7977266882340495	0.7062592450798708	0.0	0.0
T27	23.82	20.57	0.36113691432409656	0.0704450944398387	0.36113691432409656	0.7855885309900558	1.570771148633123	1.4673810437656354	0.0	0.0
T28	23.78	18.35	0.3604553145660415	0.10544846259573455	0.3604553145660415	0.7355405723530544	1.0560330260780812	0.9515386519062915	0.0	0.0
T29	23.52	18.52	0.35577470168385783	0.10159618136883261	0.35577470168385783	-1.2161261533577217	-1.4134222345519867	-1.7715534290020003	0.0	0.0
T30	23.38	17.28	0.35306964368207727	0.13513384228306635	0.35306964368207727	0.19028815816725192	0.2790979416338678	-0.09014610756131247	1.0	1.0
T32	23.26	14.65	0.3506450611310311	0.24070761233075302	0.3506450611310311	-1.5339888025011068	-2.2072661951911634	-2.0795614401429856	1.0	1.0
T33	23.21	14.18	0.3496055155401774	0.26080016191102073	0.3496055155401774	-0.6684658055618632	-1.3028740621760484	-1.477323269392008	1.0	1.0
T34	23.16	10.92	0.34854856900737985	0.359904497268553	0.34854856900737985	-1.3988960961997647	-1.2114736294530175	-1.0206718123818772	0.0	0.0
T35	23.11	14.48	0.3474741195507881	0.24805275101341856	0.3474741195507881	0.40104864963957676	0.21883164268346547	0.09978324507373129	1.0	0.0
T36	23.09	22.26	0.34703941756626505	0.059085075019228904	0.34703941756626505	-0.63624327419764	-0.6715022548436332	-0.8001573154933974	1.0	1.0
T37	23.06	12.57	0.3463820729023449	0.3202222422993743	0.3463820729023449	-1.5854286812614442	-2.0108634121064526	-1.842543221493149	1.0	1.0
T38	22.92	21.73	0.3432300239081517	0.061749228148518895	0.3432300239081517	-2.1295678594688248	-2.163998586932712	-2.078679544321849	1.0	1.0
T40	22.87	13.33	0.3420703947300351	0.2944628256008886	0.3420703947300351	1.2852986690240225	1.1028722667648982	1.140571076889704	1.0	1.0
T41	22.83	12.1	0.3411297830902663	0.333768361226177	0.3411297830902663	-0.3488134718554993	-0.15308457780453966	0.6808409288243437	1.0	0.0
T42	22.7	15.05	0.33799329614876755	0.22325005833100012	0.33799329614876755	-0.6233029227720254	-0.9533850770205942	-1.2297437961982012	0.0	1.0
T44	22.63	14.11	0.33625394676323833	0.26372373188222775	0.33625394676323833	0.7013508907726773	0.5627999121513172	0.640872639673488	1.0	0.0
T47	22.34	19.99	0.32867201602813284	0.07679676907313426	0.32867201602813284	0.5828142764978033	0.9742509012955491	0.9538087249249754	1.0	1.0
T48	22.32	20.93	0.3281269005966193	0.06724310212940932	0.3281269005966193	-0.657765366672598	-0.25818360834383297	-0.15570309782588393	1.0	1.0
T49	22.25	12.99	0.32619661493468455	0.30655705223360014	0.32619661493468455	-0.019514239186720597	-0.2318223708182871	0.3391540487551691	1.0	1.0
T51	22.12	18.33	0.3225201639794294	0.10591669893028417	0.3225201639794294	0.7125875287423784	0.9065063942696118	0.8293938066256894	1.0	1.0
T52	22.09	15.38	0.3216550018252748	0.20885851063397717	0.3216550018252748	0.963975307853136	1.1009060514321911	1.4010447703566435	0.0	0.0
T53	22.09	16.0	0.3216550018252748	0.18255074168312624	0.3216550018252748	-0.825202162248729	0.27689900667270784	0.5777023359933744	0.0	0.0
T54	22.07	12.1	0.32107476875002605	0.333768361226177	0.32107476875002605	0.7291621270039715	-0.09169913399771878	0.615696553337918	1.0	1.0
T56	21.86	17.76	0.31481793814471304	0.12063462779113261	0.31481793814471304	-0.09127413648616643	-0.9835137439550161	-0.7917827730551317	1.0	1.0
