time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	2.338611547295238
0.010002857959416977	0.5	0.4	0.03866046307389128	0.030928370459113584	2.338611547295238
0.020005715918833954	0.5	0.4	0.04410044004312012	0.03528035203449653	2.338611547295238
0.03000857387825093	0.5	0.4	0.04770406676469998	0.03816325341176018	2.338611547295238
0.04001143183766791	0.5	0.4	0.05744517748419145	0.04595614198735291	2.338611547295238
0.05001428979708489	0.5	0.4	0.06797887902752452	0.05438310322201961	2.338611547295238
0.06001714775650186	0.5	0.4	0.07094557563888786	0.05675646051111027	2.338611547295238
0.07002000571591883	0.5	0.4	0.07297362088007522	0.05837889670406027	2.338611547295238
0.08002286367533581	0.5	0.4	0.07052011782261149	0.056416094258089175	2.338611547295238
0.0900257216347528	0.5	0.4	0.07400327406427526	0.05920261925142029	2.338611547295238
0.10002857959416978	0.5	0.4	0.07379004634765991	0.05903203707812794	2.338611547295238
0.11003143755358674	0.5	0.4	0.07270720869015661	0.058165766952125254	2.338611547295238
0.12003429551300372	0.5	0.4	0.0676674143064911	0.05413393144519276	2.338611547295238
0.1300371534724207	0.5	0.4	0.06976295333862163	0.05581036267089724	4.2711376902062
0.14004001143183767	0.5	0.4	0.07248163627696952	0.05798530902157564	4.2711376902062
0.15004286939125466	0.5	0.4	0.06812062762422234	0.054496502099377946	4.2711376902062
0.16004572735067163	0.5	0.4	0.06761771382189018	0.05409417105751211	4.2711376902062
0.1700485853100886	0.5	0.4	0.07260088863301402	0.058080710906411294	4.2711376902062
0.1800514432695056	0.5	0.4	0.07555967439830577	0.06044773951864452	4.2711376902062
0.19005430122892256	0.5	0.4	0.07903388877793462	0.06322711102234768	4.2711376902062
0.20005715918833955	0.5	0.4	0.07962155446662608	0.06369724357330084	4.2711376902062
0.21006001714775652	0.5	0.4	0.0797853621754487	0.06382828974035898	4.2711376902062
0.22006287510717348	0.5	0.4	0.08086960632029457	0.06469568505623563	4.2711376902062
0.23006573306659048	0.5	0.4	0.08060863906529397	0.06448691125223517	4.2711376902062
0.24006859102600744	0.5	0.4	0.07961272781819131	0.06369018225455296	4.2711376902062
0.25007144898542444	0.5	0.4	0.08014015983035272	0.0641121278642822	4.2711376902062
0.2600743069448414	0.5	0.4	0.07372686081743386	0.05898148865394709	4.2711376902062
0.27007716490425837	0.5	0.4	0.07640104706279546	0.06112083765023638	4.2711376902062
0.28008002286367534	0.5	0.4	0.07792832116465868	0.062342656931726956	4.2711376902062
0.2900828808230923	0.5	0.4	0.07866794816234261	0.06293435852987411	4.2711376902062
0.3000857387825093	0.5	0.4	0.07779927405651493	0.062239419245212035	4.2711376902062
0.3100885967419263	0.5	0.4	0.07941657850514477	0.0635332628041158	4.2711376902062
0.32009145470134326	0.5	0.4	0.08222771731795249	0.06578217385436194	4.2711376902062
0.3300943126607602	0.5	0.4	0.08105403960143995	0.0648432316811519	4.2711376902062
0.3400971706201772	0.5	0.4	0.07818489512289375	0.06254791609831505	4.2711376902062
0.3501000285795942	0.5	0.4	0.07468053080936027	0.05974442464748826	4.2711376902062
0.3601028865390112	0.5	0.4	0.07272212190105441	0.05817769752084349	4.2711376902062
0.37010574449842815	0.5	0.4	0.07307023084307306	0.058456184674458345	4.2711376902062
0.3801086024578451	0.5	0.4	0.07700437852039445	0.061603502816315485	4.2711376902062
0.3901114604172621	0.5	0.4	0.07530869033800464	0.06024695227040377	4.2711376902062
0.4001143183766791	0.5	0.4	0.07437201113562299	0.05949760890849845	4.2711376902062
0.41011717633609607	0.5	0.4	0.07537204393951286	0.060297635151610365	4.2711376902062
0.42012003429551303	0.5	0.4	0.07219045552404589	0.057752364419236646	4.2711376902062
0.43012289225493	0.5	0.4	0.07186423517615255	0.057491388140922035	4.2711376902062
0.44012575021434697	0.5	0.4	0.07789059210116282	0.06231247368093024	4.2711376902062
0.45012860817376393	0.5	0.4	0.07869685700696631	0.06295748560557304	4.2711376902062
0.46013146613318096	0.5	0.4	0.07848519908671438	0.06278815926937158	4.2711376902062
0.4701343240925979	0.5	0.4	0.07570724708316855	0.060565797666534874	4.2711376902062
0.4801371820520149	0.5	0.4	0.07789243892717865	0.06231395114174286	4.2711376902062
0.49014004001143185	0.5	0.4	0.08105033538707547	0.0648402683096604	4.2711376902062
0.5001428979708489	0.5	0.4	0.08174311822047951	0.06539449457638363	4.2711376902062
0.5101457559302658	0.5	0.4	0.08396695557754562	0.06717356446203646	4.2711376902062
0.5201486138896828	0.5	0.4	0.0873649658889009	0.06989197271112074	4.2711376902062
0.5301514718490997	0.5	0.4	0.08640586457501609	0.0691246916600129	4.2711376902062
0.5401543298085167	0.5	0.4	0.08048836936782611	0.06439069549426091	4.2711376902062
0.5501571877679338	0.5	0.4	0.08227212866683568	0.06581770293346856	4.2711376902062
0.5601600457273507	0.5	0.4	0.07924861988686253	0.06339889590949001	4.2711376902062
0.5701629036867677	0.5	0.4	0.07761790684550855	0.06209432547640676	4.2711376902062
0.5801657616461846	0.5	0.4	0.07032863611561459	0.05626290889249167	4.2711376902062
0.5901686196056016	0.5	0.4	0.07448242737798741	0.059585941902390034	4.2711376902062
0.6001714775650187	0.5	0.4	0.07890349971140055	0.0631227997691204	4.2711376902062
0.6101743355244356	0.5	0.4	0.07782137601635536	0.06225710081308421	4.2711376902062
0.6201771934838526	0.5	0.4	0.08234047863436068	0.06587238290748852	4.2711376902062
0.6301800514432695	0.5	0.4	0.08058844297623537	0.06447075438098825	4.2711376902062
0.6401829094026865	0.5	0.4	0.08379327150476042	0.06703461720380828	4.2711376902062
0.6501857673621035	0.5	0.4	0.08127172529447492	0.06501738023557994	4.2711376902062
0.6601886253215205	0.5	0.4	0.08183577927239793	0.06546862341791829	4.2711376902062
0.6701914832809375	0.5	0.4	0.08198028137681737	0.06558422510145397	4.2711376902062
0.6801943412403544	0.5	0.4	0.08168152922686071	0.06534522338148857	4.2711376902062
0.6901971991997714	0.5	0.4	0.07957353946936828	0.06365883157549466	4.2711376902062
0.7002000571591884	0.5	0.4	0.07959935966263977	0.0636794877301118	4.2711376902062
0.7102029151186053	0.5	0.4	0.07776340663868248	0.06221072531094601	4.2711376902062
0.7202057730780224	0.5	0.4	0.07969571288455543	0.06375657030764431	4.2711376902062
0.7302086310374393	0.5	0.4	0.0823387473390533	0.06587099787124269	4.2711376902062
0.7402114889968563	0.5	0.4	0.08218131751674503	0.06574505401339606	4.2711376902062
0.7502143469562733	0.5	0.4	0.0795863903779169	0.06366911230233352	4.2711376902062
0.7602172049156902	0.5	0.4	0.07727536354788876	0.06182029083831101	4.2711376902062
0.7702200628751072	0.5	0.4	0.07828452596130564	0.06262762076904446	4.2711376902062
0.7802229208345242	0.5	0.4	0.07994769585186236	0.06395815668148988	4.2711376902062
0.7902257787939412	0.5	0.4	0.08095440344530692	0.06476352275624557	2.34834111430317
0.8002286367533582	0.5	0.4	0.07938670066702866	0.06350936053362294	2.34834111430317
0.8102314947127751	0.5	0.4	0.07880377787709905	0.06304302230167923	2.34834111430317
0.8202343526721921	0.5	0.4	0.07885507794287853	0.06308406235430285	2.34834111430317
0.830237210631609	0.5	0.4	0.0815857323306632	0.06526858586453059	2.34834111430317
0.8402400685910261	0.5	0.4	0.08128824892849405	0.06503059914279521	2.34834111430317
0.850242926550443	0.5	0.4	0.08172118724766081	0.06537694979812868	2.34834111430317
0.86024578450986	0.5	0.4	0.07983928901530038	0.06387143121224034	2.34834111430317
0.870248642469277	0.5	0.4	0.08173358421238151	0.06538686736990519	2.34834111430317
0.8802515004286939	0.5	0.4	0.08292452717697256	0.066339621741578	2.34834111430317
0.890254358388111	0.5	0.4	0.08465711048880767	0.06772568839104613	2.34834111430317
0.9002572163475279	0.5	0.4	0.0873947839234958	0.06991582713879661	2.34834111430317
0.9102600743069449	0.5	0.4	0.08770033937987992	0.07016027150390396	2.34834111430317
0.9202629322663619	0.5	0.4	0.08360534076204999	0.06688427260963999	2.34834111430317
0.9302657902257788	0.5	0.4	0.08257733841769872	0.066061870734159	2.34834111430317
0.9402686481851958	0.5	0.4	0.08387552970131361	0.06710042376105084	2.34834111430317
0.9502715061446128	0.5	0.4	0.08374197100621487	0.06699357680497191	2.34834111430317
0.9602743641040298	0.5	0.4	0.08377050677997055	0.06701640542397645	2.34834111430317
0.9702772220634468	0.5	0.4	0.08353588012888588	0.06682870410310875	2.34834111430317
0.9802800800228637	0.5	0.4	0.08162643402129657	0.06530114721703725	2.34834111430317
0.9902829379822807	0.5	0.4	0.0802027965186255	0.06416223721490039	2.34834111430317
1.0002857959416978	0.5	0.4	0.08184573593923627	0.06547658875138901	2.34834111430317
1.0102886539011147	0.5	0.4	0.0846476241882718	0.06771809935061746	2.34834111430317
1.0202915118605316	0.5	0.4	0.08532074654605859	0.0682565972368469	2.34834111430317
1.0302943698199487	0.5	0.4	0.08531822633443249	0.068254581067546	2.34834111430317
1.0402972277793656	0.5	0.4	0.08721377548302382	0.06977102038641905	2.34834111430317
1.0503000857387825	0.5	0.4	0.08729614789312878	0.069836918314503	2.34834111430317
1.0603029436981994	0.5	0.4	0.0885893965060581	0.0708715172048465	2.34834111430317
1.0703058016576166	0.5	0.4	0.08661498871438965	0.06929199097151169	2.34834111430317
1.0803086596170335	0.5	0.4	0.08444480781843479	0.06755584625474778	2.34834111430317
