scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.92	0.4999623872182782	0.39525137079422684	0.0	0.01282817639997874	NA	-0.16163057799761038	0.0	NA
T2	33.83	26.87	0.49819220820118904	0.39479634103814654	0.4937329050707618	-0.16610786982233922	-0.08901360381245813	0.16924607856552615	0.0	0.0
T4	33.44	32.29	0.2850681618734352	0.27542084583133214	0.32902816558549786	0.9567610058602812	1.1086532477464872	0.9034914732712543	0.0	0.0
T5	33.22	32.1	0.4385446832611055	0.3156499553144665	0.48996075747046347	-0.21063859840173677	-0.5356143496130141	-0.7197687968688942	0.0	0.0
T8	32.6	30.36	0.44851735561957895	0.35945549904558355	0.4883726171051974	-0.22687136363079402	-0.4875400767081284	-0.48351549324664844	0.0	0.0
T9	32.47	30.92	0.3965646985579854	0.3364438707302225	0.421557597578252	-0.6109832671604875	-0.7120354352638965	-0.6152317921444057	0.0	0.0
T10	32.35	28.29	0.48381821227869515	0.3930869628026187	0.4993269940438874	-0.054280608299923566	-0.2682652588101573	0.19528485784387958	0.0	0.0
T11	32.34	31.57	0.4711002150783934	0.3681690102932898	0.49998234293428223	-0.008789256313832091	0.3608846739257803	0.42590239891318993	0.0	0.0
T12	31.98	16.32	0.2553846333116505	0.19457174432059074	0.4332814964211844	-0.5597274228019973	-1.2122888046014995	-1.2555682362274667	0.0	0.0
T13	30.58	30.37	0.48976461194825255	0.39693840574300576	0.46532177774397554	-0.39652890777077054	0.21270757922038297	0.12964373543175287	0.0	0.0
T14	30.21	25.53	0.49537243091489447	0.36147039033445844	0.4936512820609331	-0.16719296564994118	0.14261796813236927	-0.47070124434387706	0.0	0.0
T15	29.38	20.2	0.13770962147793153	0.0928151304768495	0.2200944126930908	-1.3397598279005536	-1.6794926462920419	-1.787629727523409	0.0	0.0
T16	29.25	23.99	0.2835635328227715	0.30441606747744676	0.46894134537458465	0.37454672887251134	1.113861988036517	0.7728769244181951	0.0	0.0
T19	28.43	27.64	0.47401583501819183	0.3823535978290964	0.49119293633015293	-0.1971656306383874	-0.3416739996492629	-0.31416109779627044	0.0	0.0
T22	27.04	26.12	0.49650732774087275	0.3931513634484644	0.49660405027636245	0.12209817460548955	0.12383077385088666	0.19436517230731454	0.0	0.0
T23	27.01	24.37	0.34382966424838024	0.2682345181308872	0.4948370173250767	0.15068337665400533	0.9050607852954434	0.9349498935690561	0.0	0.0
T24	26.3	25.89	0.3946488312555251	0.33093650969688054	0.48584417194813057	0.2506498544478516	0.7194360521880092	0.6439055700708962	0.0	0.0
T25	26.26	20.82	0.49919991425230986	0.32263416201844697	0.49783910149688887	0.09733662716444878	-0.05918765697024915	0.6857063962258475	0.0	0.0
T29	24.73	17.09	0.27905180153505016	0.20642647154156202	0.34012393993621914	0.9180628597227024	1.1295013635387503	1.202944548405166	0.0	0.0
