time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.541361586898837
0.010002857959416977	0.5	0.4	0.00018963039660659106	0.00015170431728641961	3.541361586898837
0.020005715918833954	0.5	0.4	0.0006940415114119585	0.0005552332091295698	3.541361586898837
0.03000857387825093	0.5	0.4	2.0283276909520937e-05	1.62266215288595e-05	3.541361586898837
0.04001143183766791	0.5	0.4	0.0005908741429338936	0.0004726993143482049	3.541361586898837
0.05001428979708489	0.5	0.4	0.0023715705365099714	0.001897256429206167	3.541361586898837
0.06001714775650186	0.5	0.4	0.00020982253722388853	0.0001678580297757047	3.541361586898837
0.07002000571591883	0.5	0.4	0.002104643470846362	0.0016837147766767698	3.541361586898837
0.08002286367533581	0.5	0.4	0.003082909379558724	0.0024663275036467596	3.541361586898837
0.0900257216347528	0.5	0.4	0.0015720319317877062	0.0012576255454284952	3.541361586898837
0.10002857959416978	0.5	0.4	0.0011724733826367188	0.0009379787061094077	3.541361586898837
0.11003143755358674	0.5	0.4	0.0003841209677682617	0.0003072967742146093	3.541361586898837
0.12003429551300372	0.5	0.4	0.001731358476193556	0.0013850867809549123	3.541361586898837
0.1300371534724207	0.5	0.4	0.003785571194207056	0.0030284569553660373	0.6150241918847144
0.14004001143183767	0.5	0.4	0.005786508175115715	0.00462920654009197	0.6150241918847144
0.15004286939125466	0.5	0.4	0.004360410785517398	0.003488328628413902	0.6150241918847144
0.16004572735067163	0.5	0.4	0.0052804371100013845	0.004224349688001135	0.6150241918847144
0.1700485853100886	0.5	0.4	0.006448613500499688	0.005158890800399577	0.6150241918847144
0.1800514432695056	0.5	0.4	0.00685061659523082	0.005480493276184339	0.6150241918847144
0.19005430122892256	0.5	0.4	0.005628503415931107	0.0045028027327447305	0.6150241918847144
0.20005715918833955	0.5	0.4	0.0037502720006424763	0.003000217600514313	0.6150241918847144
0.21006001714775652	0.5	0.4	0.0022956021111864493	0.0018364816889487295	0.6150241918847144
0.22006287510717348	0.5	0.4	4.803385400835671e-06	3.842708316979821e-06	0.6150241918847144
0.23006573306659048	0.5	0.4	0.0004532416477665239	0.00036259331821628197	0.6150241918847144
0.24006859102600744	0.5	0.4	0.0005676137775210846	0.0004540910220190402	0.6150241918847144
0.25007144898542444	0.5	0.4	0.0010177551395798177	0.0008142041116632443	0.6150241918847144
0.2600743069448414	0.5	0.4	6.692822604503491e-05	5.3542580833764254e-05	0.6150241918847144
0.27007716490425837	0.5	0.4	2.4141298889025168e-05	1.9313039111220752e-05	0.6150241918847144
0.28008002286367534	0.5	0.4	3.209282528221769e-05	2.5674260226804496e-05	0.6150241918847144
0.2900828808230923	0.5	0.4	2.2394387882095557e-06	1.7915510256700186e-06	0.6150241918847144
0.3000857387825093	0.5	0.4	0.00017153811948057566	0.00013723049558374325	0.6150241918847144
0.3100885967419263	0.5	0.4	0.0005170786426260869	0.00041366291410074244	0.6150241918847144
0.32009145470134326	0.5	0.4	1.6163865162306101e-06	1.2931092117381145e-06	0.6150241918847144
0.3300943126607602	0.5	0.4	0.0001857406913289043	0.00014859255306434312	0.6150241918847144
0.3400971706201772	0.5	0.4	0.00016821043480999957	0.0001345683478471543	0.6150241918847144
0.3501000285795942	0.5	0.4	0.0013336616887139813	0.0010669293509714736	0.6150241918847144
0.3601028865390112	0.5	0.4	5.588603609875217e-05	4.470882887901155e-05	0.6150241918847144
