scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.57	0.49986632214194915	0.383105846183625	0.0	-0.024185095061887495	NA	-0.3072420906255861	0.0	NA
T1	33.81	19.64	0.4328437109235839	0.3087329449478093	0.49946908701594234	-0.048207658665438205	0.561699336354691	0.7526858778087508	0.0	0.0
T2	33.27	27.89	0.4489552797396424	0.3371071475389265	0.4999985189358672	0.0025455186461301525	-0.48534578759155	-0.6117204361703114	0.0	0.0
T3	32.9	31.29	0.3639704017633621	0.27621050348940285	0.42669895526812573	0.5888828131544904	0.8334320674737878	0.9000189143919324	0.0	0.0
T4	31.37	28.7	0.4197200168526384	0.37846484872846653	0.4544283113320844	-0.45722515535832475	-0.618754205001543	-0.347935625946146	0.0	0.0
T5	30.82	29.62	0.4738346012275475	0.3949111600927189	0.4161416954022242	-0.6337083259136383	-0.3428959669389391	-0.16735631022040987	0.0	0.0
T6	30.28	28.57	0.38716800430450365	0.31432412103311197	0.42275238770023904	-0.6058955764196661	-0.7479650851678374	-0.726136830031772	0.0	0.0
T7	30.22	27.17	0.41884882126274864	0.285835664580485	0.41266330588703287	-0.6480336954806872	-0.6224162504768361	-0.8573820082119566	0.0	0.0
T8	29.86	27.64	0.48202396553465743	0.398781994404251	0.4311943456829255	-0.5690848858186881	-0.2830083104288106	0.08167698639449132	0.0	0.0
T9	29.81	10.24	0.06077449772004546	0.19325493023839146	0.48950764922919354	-0.21538923320249465	-0.5324372064751703	-1.2015415123728521	1.0	0.0
T10	29.57	22.21	0.39393567341966407	0.1345932010094563	0.3970573530278365	-0.7101257667503722	-0.7221805684870385	-1.5435808111873366	0.0	0.0
T11	29.46	2.53	0.24691873265433423	0.0401038736506873	0.4160119873787105	-0.6342461468480752	-1.2423317082560883	-2.243040718244716	0.0	0.0
T12	29.45	27.79	0.420563531563517	0.25408188861827	0.4200246674198205	-0.617470292408455	-0.61519504341269	-0.9963457531447943	0.0	0.0
T16	27.28	11.29	0.2482168594339937	0.3010657579924859	0.3580418804504531	-0.8547124773418329	-1.2377066883008931	-0.788382618065044	0.0	0.0
T17	27.07	26.99	0.3611982303623231	0.3017542830184993	0.2890606966463444	-1.0948458603763582	-0.8434060842691966	-0.7852070692468425	0.0	0.0
T19	26.56	15.68	0.32374498361515647	0.24036069104764285	0.2494773959299161	-1.2332222140685363	-0.9750903581646941	-1.0555311323210281	0.0	0.0
T20	26.33	24.2	0.32425986433208004	0.2794953243600558	0.25447522568971587	-1.2155030189961156	-0.9733062172065412	-0.8855353046807346	0.0	0.0
T21	26.2	19.7	0.4055004639735146	0.3276709315455699	0.2404805577772783	-1.2653781513481495	-0.6769422438123173	-0.6605355068629691	0.0	0.0
T22	26.06	22.06	0.4388118363905191	0.3717307386372268	0.39763389443128305	-0.7078874067354513	-0.5343693045061353	-0.40041518706803714	0.0	0.0
T23	26.04	23.76	0.22231590705957183	0.19055825613320884	0.3342682895040554	-0.9385243006471772	-1.33153589219158	-1.2735955683760432	0.0	0.0
T25	25.94	21.61	0.06163615090039983	0.060413119105365114	0.24002688690678847	-1.2670092822317702	-2.1399121435880506	-2.0334551748616523	0.0	0.0
T27	25.8	17.92	0.3883391885107196	0.29247624336400035	0.4167579624638194	-0.6311490751431607	-0.7435351799972053	-0.8275656546878101	0.0	0.0
T28	25.61	21.39	0.49981734305843467	0.3937188043848886	0.41333556157573453	-0.6452805502204549	-0.028271365734154785	0.18607215457015555	0.0	0.0
T29	25.26	21.82	0.2692526204057527	0.18319912145038755	0.35424242073756634	-0.8682572896353176	-1.1636024814326509	-1.3069808043243651	0.0	0.0
T30	25.09	22.94	0.4862046990443063	0.3730635343055829	0.4979552919121926	0.09467808109937753	0.24739177068031634	0.3905167493895326	0.0	0.0
T32	24.88	7.71	0.24186031546374961	0.29109448596436743	0.26627935939595104	-1.173993561274236	-1.2604233210258824	-0.8338008736761477	0.0	0.0
T33	24.84	22.7	0.4407972147660772	0.3670090961348693	0.4256333461900426	-0.5935088160610987	-0.5250482461002466	-0.43393022183996244	0.0	0.0
T34	24.83	8.04	0.284777523915823	0.16338004030052575	0.35316640754696693	-0.8720810601661426	-1.109659137673961	-1.3995198587024376	0.0	0.0
T35	24.63	23.92	0.4086293814624359	0.35706806974537136	0.4803208183852554	0.2963722970227171	0.6644068258780643	0.4983619366350816	0.0	0.0
T36	24.57	21.96	0.27067312291012074	0.16469729963578025	0.2601384449760086	-1.195533209901897	-1.1586459444485004	-1.3932299635188814	0.0	0.0
T37	24.56	15.14	0.09957070271478863	0.09211492150913547	0.16662572734725015	-1.5504037461362243	-1.8788444658439594	-1.7922570633219082	0.0	0.0
T38	24.48	0.0	0.03106724701638297	0.014598105843641318	0.06043572299454803	-2.149941430600753	-2.4653332617973946	-2.6910737485731113	0.0	0.0
T39	24.36	19.09	0.31656867639536684	0.27270163744452003	0.36687895812913307	-0.8229202638152104	-0.9999180049845756	-0.9154240426189436	0.0	0.0
T40	23.97	23.08	0.4536835964465808	0.3698751354452823	0.4773340500175808	0.3185615947905073	0.4611319199476711	0.4138589325518345	0.0	0.0
T41	23.88	22.04	0.20250554165363177	0.19453824321640825	0.22240643178333472	-1.3312014446572185	-1.065728551731185	-1.2071961835783709	1.0	0.0
T42	23.64	22.04	0.4801052565159618	0.3820874456691749	0.42813463322284256	0.5826106978781647	0.2980242959156135	0.3165760894612219	0.0	0.0
T43	23.5	22.36	0.19899472254885317	0.19252085115389012	0.28693972375246296	-1.1021784516102313	-1.4196509867449116	-1.264765364967048	0.0	0.0
T44	23.24	21.66	0.4887782022608338	0.3512969792625913	0.4638621018038697	0.4051024150161235	0.22283331891746055	0.5329247444213867	0.0	0.0
