scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	20.62	0.4999462709233685	0.39658281103160836	0.0	0.015332232093775626	NA	-0.13699647515562138	0.0	NA
T1	34.11	30.22	0.4751346629439336	0.39995315994694947	0.4814099125250952	-0.2878925991902113	-0.3340419301067651	-0.016005359704596846	0.0	0.0
T2	32.8	30.33	0.43903078288428443	0.31273215331943494	0.44952202593990687	-0.482494401886751	-0.5333473221609539	-0.733745153691809	0.0	0.0
T3	31.92	19.62	0.0002248074865268332	0.05242958501823383	0.481749712842769	-0.2851993329194537	-0.031364851751259304	0.5543805346752133	1.0	0.0
T4	31.24	30.19	0.46815109870948735	0.33520893930457796	0.49227295880498523	-0.18457992016159117	0.37943994866486286	0.6217348641104419	0.0	0.0
T5	30.75	18.69	0.47624298445582086	0.39333979828791826	0.4601378646647581	0.42631181235920135	0.32632389979055176	0.19164972515281728	0.0	0.0
T6	28.47	25.52	0.4973928430458233	0.3990576455644307	0.4797264505903054	-0.30090714983408234	0.10693995278174895	0.07183022275589751	0.0	0.0
T7	28.44	26.8	0.21332136018549033	0.19203645464515323	0.4811424925904851	-0.28999590976090756	-1.365038730574019	-1.2669420956721091	0.0	0.0
T8	27.68	0.0	0.08565026217801588	0.013545701092566908	0.04030887593016123	0.4287966910520448	0.6411132717557835	0.2745203240638281	1.0	1.0
T9	27.67	21.1	0.24120225012170268	0.3089982657163972	0.24885648455695134	-1.2354303586623476	-1.2627853802766302	-0.7514365782369724	0.0	0.0
T10	27.42	24.86	0.28752903326965423	0.23763387525775165	0.23119267552979333	-1.298977542208895	-1.1001405884567554	-1.0672882957580196	0.0	0.0
T11	26.89	22.32	0.36173452762950553	0.28271453721919376	0.4999761119091275	-0.010223154806634036	-0.8414798224384156	-0.8712756500297848	0.0	0.0
T13	26.42	8.19	0.26099541687223515	0.30598106329320973	0.37351153192992	-0.7987518648415293	-1.1925205393817098	-0.7655858300455166	0.0	0.0
T14	26.4	24.63	0.4503643397378793	0.3814765440879578	0.4997756004943391	-0.031336371949108946	0.4782318983978267	0.3220569978778776	0.0	0.0
T16	25.43	15.25	0.34589445049061507	0.18395734333094033	0.4994987913191672	-0.04683895556087901	0.8977960834774716	1.303519817011291	0.0	0.0
T18	25.32	18.82	0.45177794934966614	0.39629230434932133	0.49013809235559047	-0.2087511086905016	-0.4710099231298086	0.14272707888650746	0.0	0.0
T19	25.12	16.77	0.10231801354962916	0.2253154012396107	0.11426089125467559	0.753352484491433	0.7077005216843364	1.3462189463064127	1.0	1.0
T20	25.09	25.0	0.28172037206355605	0.22136821629521655	0.36614667331281736	-0.8255715235887731	-1.1202471483758563	-1.1376318144533604	0.0	0.0
T21	24.92	22.75	0.33911762740154977	0.29288830115452197	0.34844059760286344	0.8888163373173263	0.9215861791953356	0.8257028537344907	0.0	0.0
T22	24.51	18.49	0.42328536062059124	0.2992339467991335	0.4993863365149216	-0.05183075000985961	0.6036168973347995	0.7968045443818836	0.0	0.0
T23	24.39	22.42	0.2247897813230486	0.15820838908783583	0.31369361749777963	-1.0098482722017401	-1.3224145845865323	-1.4244363198391268	0.0	0.0
T25	24.16	19.13	0.25771416279838194	0.23501331724837127	0.398966227586715	0.7026999925025157	1.204068515312022	1.0785923346531594	0.0	0.0
T26	23.88	17.52	0.31201894982033007	0.18196491396845793	0.2774263351944373	1.1351443485638044	1.0156293047561638	1.312625543169779	0.0	0.0
T27	23.32	6.68	0.12410889550393683	0.08438645768750383	0.11893949272162677	0.7708658826794575	0.7900079684659208	0.7199440831694256	1.0	1.0
