scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	10.07	0.2	0.1	0.0	0.020922954676238777	NA	0.20300519490663738	1.0	NA
T1	31.54	5.4	0.2	0.1	0.2	-0.20915941947507663	0.10436582636983158	-0.32216392366913305	1.0	1.0
T2	28.88	19.34	0.2	0.1	0.2	0.2613658135014468	0.032335118671869945	-0.02656402862675241	1.0	1.0
T3	28.25	21.86	0.2	0.1	0.2	-0.01587060955627888	-0.1896272381309194	0.19098773808894887	1.0	1.0
T4	26.8	22.15	0.2	0.1	0.2	0.021924140505710843	0.0266422812561516	-0.4636944351512888	1.0	1.0
T5	26.34	19.81	0.2	0.1	0.2	-0.045309247913279393	-0.08364031154313725	-0.22217308104264966	0.0	1.0
T6	23.26	16.9	0.2	0.1	0.2	0.012746762780796384	0.0682013799101635	0.5063043082433597	1.0	1.0
T7	21.39	0.0	0.2	0.1	0.2	0.5596598125051003	0.6844778891436694	0.572588972588161	1.0	1.0
T8	20.33	14.54	0.2	0.1	0.2	-0.12134808584840873	-0.32851556508327834	-0.6577395104353415	1.0	0.0
T9	20.3	2.34	0.2	0.1	0.2	0.46013842623919154	0.050276008674135564	0.22709843930815313	1.0	1.0
T11	19.66	12.84	0.2	0.1	0.2	-0.24703711258604086	-1.1257984707824265	-1.1223967271561601	1.0	1.0
T12	18.39	9.52	0.2	0.1	0.2	0.7244216481116009	0.7082403496532919	1.1628950037655812	0.0	1.0
T13	18.39	16.36	0.2	0.1	0.2	-1.1506801636049913	-1.1502631999453292	-1.4105908986792415	1.0	1.0
T15	18.19	6.61	0.2	0.1	0.2	0.6517109325765846	0.890445604119319	1.2399227735707055	1.0	1.0
T16	17.59	3.5	0.2	0.1	0.2	0.6063855854821012	0.8159575864310763	1.0397497287959676	0.0	0.0
T17	17.33	16.62	0.2	0.1	0.2	0.8057712707287067	1.1597701727385825	1.0430839572701707	0.0	0.0
T19	16.73	12.62	0.2	0.1	0.2	1.570457650807201	1.363875598775519	0.8828246133157668	0.0	0.0
T20	16.46	0.0	0.2	0.1	0.2	0.6737902521445162	0.21817265732033736	0.7364164462150649	1.0	0.0
T21	16.38	0.66	0.2	0.1	0.2	0.3176852997957913	0.8709757800798581	1.016430107801865	1.0	1.0
T22	15.87	13.61	0.2	0.1	0.2	1.0076876884785109	0.13669812872502174	0.4496156204252635	1.0	1.0
T23	15.79	0.0	0.2	0.1	0.2	0.24346500877178417	0.8242062005396165	1.2382918019311902	1.0	1.0
T24	15.49	0.32	0.2	0.1	0.2	0.15956620764367277	0.09583154697483866	0.3071592553590878	1.0	1.0
T25	15.05	5.79	0.2	0.1	0.2	0.23428480000274596	-0.3470122139711733	0.09161891458044621	1.0	1.0
T26	14.96	0.0	0.2	0.1	0.2	-0.9891982548031825	-1.0322774188613686	-0.2217032343522197	0.0	1.0
T28	14.59	11.09	0.2	0.1	0.2	0.15483996701121489	0.1506011852301422	-0.10626415670669144	1.0	1.0
T29	14.19	0.0	0.2	0.1	0.2	0.41759714410458726	0.24610888708346718	0.5991917364462571	1.0	1.0
T30	13.91	8.41	0.2	0.1	0.2	0.9940125502459184	0.5318042047495821	0.47462962351442367	0.0	0.0
T31	13.83	0.0	0.2	0.1	0.2	0.22019842430238934	0.17627544240352933	-0.41504001610529784	1.0	1.0
T32	13.42	10.73	0.2	0.1	0.2	-0.9505065129602336	0.02203502809915303	-0.2405519861937177	1.0	1.0
T33	13.39	5.87	0.2	0.1	0.2	-0.27162744442285247	-1.0225847467446627	-1.3265936694222993	1.0	1.0
T34	13.24	2.66	0.2	0.1	0.2	-0.40504497953372853	-0.7640296753042796	-0.40893474115116546	1.0	1.0
T35	13.24	12.13	0.2	0.1	0.2	0.7324891143293137	0.44854345541900276	0.4391095740719856	0.0	0.0
T36	13.08	0.0	0.2	0.1	0.2	0.9543111802731558	0.8314704786686778	0.8847154062978445	0.0	0.0
T37	12.97	0.0	0.2	0.1	0.2	-0.9389937349772036	-1.4811771506982263	-1.4013972543093385	0.0	0.0
T38	12.76	0.0	0.2	0.1	0.2	0.9137524883014457	0.3211531435982491	0.14858650682190902	0.0	0.0
T39	12.6	6.13	0.2	0.1	0.2	-0.8207166940630017	-0.8918937823339798	-1.1991248381020931	1.0	1.0
T40	12.34	11.04	0.2	0.1	0.2	0.9436317052142775	1.2531369648801254	1.3719212250711215	1.0	1.0
T41	12.34	7.66	0.2	0.1	0.2	-0.8036767817559511	-0.5924058264792982	-0.7006353169933347	1.0	1.0
T42	12.33	0.0	0.2	0.1	0.2	1.067554632016331	1.1593731462660632	1.1947094492531842	0.0	0.0
T43	12.29	10.4	0.2	0.1	0.2	-0.2690079481155487	-0.3883817687929408	-0.524543730703883	0.0	1.0
T44	11.48	0.0	0.2	0.1	0.2	-0.04356238647308776	0.6761989351362218	0.4909429770533164	1.0	1.0
T45	11.48	0.0	0.2	0.1	0.2	0.3022927090372894	0.6137886422699189	0.4752553644003721	0.0	0.0
T46	11.33	9.22	0.2	0.1	0.2	0.02718099492175087	0.9685064639677586	0.9602509212237728	1.0	1.0
T47	10.57	0.0	0.2	0.1	0.2	1.1725041647109455	0.895792295628371	1.3878138609592632	1.0	0.0
T48	10.56	7.62	0.2	0.1	0.2	-0.9427829675092577	-0.4130085580677414	0.08655639917677362	1.0	1.0
T49	10.36	1.37	0.2	0.1	0.2	0.19354822752738687	1.073005731788701	0.3788856580197009	1.0	1.0
T50	10.31	0.0	0.2	0.1	0.2	0.9247321580269436	1.221896673004763	1.2212380769822235	0.0	0.0
T51	10.21	6.85	0.2	0.1	0.2	1.0665520472291274	1.286385893666635	0.9341235212583956	1.0	1.0
T52	10.21	0.0	0.2	0.1	0.2	1.2200907857110348	1.184587959419971	0.8094174598653523	0.0	0.0
T53	10.11	0.0	0.2	0.1	0.2	0.9541348508167306	0.9618701174648763	-0.1544174717327186	0.0	0.0
