scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.5	0.4	0.05	0.0	0.002294410294404194	NA	-0.33468537241894286	1.0	NA
T1	31.48	14.38	0.4	0.3	0.4	0.1393026732468139	0.7774871148347025	0.4587917801133182	0.0	1.0
T2	31.22	13.18	0.4	0.3	0.4	0.8290529080677771	1.1648071658208747	1.402611739269233	0.0	0.0
T3	30.97	23.55	0.4	0.05	0.4	0.7374056194952163	0.5204923651398009	0.8534610521147584	0.0	0.0
T4	30.56	27.39	0.4	0.05	0.4	0.6169791570486377	0.9055786867770172	0.7500930539632601	0.0	0.0
T5	30.01	13.44	0.4	0.3	0.4	0.6460906196304081	1.066841535722477	1.1597335915342306	1.0	0.0
T6	29.94	24.55	0.4	0.05	0.4	0.03147103036782115	-0.09501447140982336	-0.7621281803958311	1.0	1.0
T7	29.79	8.2	0.4	0.01	0.4	0.578497807870429	1.2687754640981974	0.3770305570075224	1.0	0.0
T9	29.32	22.75	0.4	0.05	0.4	-0.22308641107511976	-0.9926816027459222	-1.3775873329524557	1.0	1.0
T10	28.61	11.29	0.4	0.3	0.4	0.9218274970658357	0.699127374169874	0.38165807572365235	0.0	0.0
T11	28.09	27.72	0.4	0.05	0.4	0.8787589803027198	0.17357065167212848	0.18388061229492006	0.0	0.0
T12	28.05	15.24	0.4	0.05	0.4	1.3509538575184954	2.1769228267058325	2.335364498597827	0.0	1.0
T13	27.48	13.75	0.4	0.3	0.4	0.7713521496128052	0.31060390190109594	0.3059637095271368	0.0	0.0
T14	27.09	19.7	0.4	0.05	0.4	1.4893471044837112	1.2884908091705336	0.5376463272925454	1.0	1.0
T15	26.94	25.19	0.4	0.05	0.4	1.425760080882391	1.5390548353271383	1.586834292996231	1.0	1.0
T16	26.71	13.57	0.4	0.3	0.4	1.5104682142708004	1.2447406047912806	0.9738792303744533	1.0	1.0
T17	26.29	21.62	0.4	0.05	0.4	1.4498014572681344	1.1621916539926596	1.2906553037019306	0.0	1.0
T18	26.28	12.38	0.4	0.3	0.4	1.0379264549834886	1.145462027977909	0.92629221131262	0.0	0.0
T19	26.2	13.72	0.4	0.3	0.4	0.8547338180720663	0.7373127998352456	0.3615395446482531	0.0	0.0
T21	26.16	13.27	0.4	0.3	0.4	-0.6391726466706991	-0.010695030199683986	1.1042370753906094	1.0	1.0
T22	25.93	20.4	0.4	0.05	0.4	-0.02989000788089381	-0.7162122357519943	-0.7122458647075876	1.0	1.0
T23	25.5	20.94	0.4	0.05	0.4	-0.7088762081972587	-0.9745985503579612	-1.5675639043529466	1.0	1.0
T24	25.02	15.94	0.4	0.05	0.4	0.3194987684779643	0.28860646088389547	0.3512468045686716	1.0	1.0
T25	24.86	14.35	0.4	0.3	0.4	1.2899572358408964	0.6642590945235428	1.2960849082297454	1.0	1.0
T26	24.83	12.95	0.4	0.3	0.4	-0.732250370072719	-1.0504462779340307	-1.317777386726518	1.0	1.0
T27	24.78	19.35	0.4	0.05	0.4	1.9544925441358751	1.6340504744399051	1.990421487563178	0.0	0.0
T28	24.67	13.23	0.4	0.3	0.4	0.31043627209366	0.055735906297336435	-0.33711431159648164	1.0	1.0
T29	24.47	0.0	0.4	0.0	0.4	-1.053332873274065	-1.1454671703634898	-0.5386670907858698	1.0	1.0
T30	24.44	15.9	0.4	0.05	0.4	0.549196905982194	1.15640721543878	1.1634374236877674	0.0	0.0
T31	24.28	19.79	0.4	0.05	0.4	1.6567055658556238	1.146526653126842	1.6016045187162893	0.0	0.0
T32	24.2	21.94	0.4	0.05	0.4	1.0319478677007525	1.2326991234351423	1.0601863754088938	0.0	0.0
T33	24.09	12.81	0.4	0.3	0.4	1.0739249758004727	0.9996157694771953	0.9058122759692889	0.0	0.0
T34	23.92	12.58	0.4	0.3	0.4	0.0655192960482111	1.040758201303257	1.7394196311639336	1.0	1.0
T35	23.69	20.59	0.4	0.05	0.4	0.7867683072533548	1.0957607308784558	1.285221772283923	1.0	1.0
T36	23.55	15.46	0.4	0.05	0.4	1.0269172216766582	1.1540119203021453	0.9097568991295428	0.0	0.0
T37	23.22	14.58	0.4	0.3	0.4	-0.0382304502285488	0.3947960496402148	0.8979432957334035	0.0	1.0
T38	23.19	13.95	0.4	0.3	0.4	1.887151433242982	2.5311984983841476	2.3978070700023757	1.0	0.0
T39	23.16	15.15	0.4	0.05	0.4	1.150765162188132	0.304895664353272	-0.1939725761700122	0.0	0.0
T40	23.12	14.91	0.4	0.3	0.4	1.1627773231739202	1.3402326061250707	1.4942834358651758	1.0	1.0
T41	23.08	11.58	0.4	0.3	0.4	1.139089698467365	0.12680204682978347	0.2679427995984696	0.0	0.0
T42	23.06	19.27	0.4	0.05	0.4	1.2163095343077794	1.5084600594270527	1.8196031406503228	1.0	1.0
T43	23.04	13.94	0.4	0.3	0.4	1.1235951412388587	1.2547455929342375	1.3495161671654547	0.0	1.0
T44	23.0	20.38	0.4	0.05	0.4	2.145058162736746	2.60800244659459	2.255096583049432	0.0	0.0
T45	22.91	12.45	0.4	0.3	0.4	-0.03666032642222553	0.06085560536199628	0.8516316776224424	0.0	1.0
T46	22.82	16.38	0.4	0.05	0.4	0.9458148312010053	0.7335147416487181	0.9615423117224806	1.0	1.0
T47	22.73	13.41	0.4	0.3	0.4	0.09374318718305077	0.44391352266291295	1.0812546020071325	0.0	0.0
T48	22.71	14.63	0.4	0.3	0.4	0.4787763718657853	-0.4586256661020262	-0.9826219482141577	0.0	0.0
T49	22.59	13.84	0.4	0.3	0.4	0.4506028268673776	0.012208058304338631	-0.12629204548727457	0.0	0.0
T50	22.52	4.19	0.4	0.01	0.4	0.5967845159673575	1.2492743784825644	1.2934711197419857	0.0	0.0
T51	22.48	0.0	0.4	0.0	0.4	1.09694387834849	1.3245671815840954	2.0500777941775015	0.0	0.0
T52	22.44	14.16	0.4	0.3	0.4	0.8835453956358099	0.6737991388292239	0.9168960988950889	0.0	0.0
