scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	32.46	25.51	0.5	0.17208404802744426	0.5	0.31636218329885135	1.3272121423796137	1.6527779484407437	1.0	1.0
T2	31.14	20.31	0.5	0.23897941680960547	0.5	0.21894747758883612	-0.9741813237987865	-0.8757441605429851	1.0	1.0
T4	28.52	19.8	0.5	0.24554030874785593	0.5	-1.0052947731933275	-1.4548631872045008	-1.2670989066325848	1.0	1.0
T5	28.3	21.68	0.5	0.2213550600343053	0.5	-1.0841964401086561	-1.405815733717825	-2.098014960301273	1.0	1.0
T7	27.23	26.33	0.5	0.1615351629502573	0.5	-1.3916740919520438	-1.6344972633872035	-1.7490378247274132	1.0	1.0
T8	26.65	24.79	0.5	0.18134648370497428	0.5	-0.9375453898904441	-0.7789841647302699	-0.9663025376789797	1.0	1.0
T9	25.18	23.03	0.5	0.20398799313893654	0.5	-0.8938987693621907	-1.274338928676889	-1.3643756320337759	1.0	1.0
T11	25.01	21.03	0.5	0.22971698113207545	0.5	-1.5843014507346036	-1.3378740520920867	-1.6981404391021666	1.0	1.0
T12	24.95	16.48	0.5	0.28825042881646656	0.5	-1.324517260321276	-1.1957699957991565	-0.7444463335174158	1.0	1.0
T13	24.62	18.27	0.5	0.2652229845626072	0.5	-2.06713651283825	-2.5413246724904277	-2.7125554322893426	1.0	1.0
T14	24.48	12.84	0.1	0.06701543739279589	0.5	-1.3869837352275214	-1.4317832566587998	-1.8714937609058804	0.0	1.0
T15	23.73	20.05	0.5	0.24232418524871352	0.5	-2.1530130118170567	-1.8835652419512212	-2.193811498680405	1.0	1.0
T17	22.58	20.49	0.5	0.23666380789022298	0.5	-1.237012265497163	-1.7295109547908842	-1.6030670552596875	1.0	1.0
T18	22.2	14.65	0.5	0.3117924528301887	0.5	-1.070202732904427	-1.370753534861944	-0.8902842574255504	1.0	1.0
T19	22.15	13.93	0.5	0.3210548885077187	0.5	-2.85170061160809	-2.154159927058126	-2.578657978243977	1.0	1.0
