time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.5638172159409771
0.010002857959416977	0.1	0.1	0.12992125984251968	0.12992125984251968	1.5638172159409771
0.020005715918833954	0.1	0.09997427101200686	0.13052208835341367	0.1304885063409728	1.5638172159409771
0.03000857387825093	0.1	0.09994854202401372	0.13052208835341367	0.13045492432853198	1.5638172159409771
0.04001143183766791	0.1	0.09992281303602057	0.13052208835341367	0.1304213423160911	1.5638172159409771
0.05001428979708489	0.1	0.09989708404802744	0.13052208835341367	0.13038776030365026	1.5638172159409771
0.06001714775650186	0.1	0.0998713550600343	0.13052208835341367	0.13035417829120943	1.5638172159409771
0.07002000571591883	0.1	0.09984562607204116	0.13052208835341367	0.1303205962787686	1.5638172159409771
0.08002286367533581	0.1	0.09981989708404804	0.13052208835341367	0.13028701426632772	1.5638172159409771
0.0900257216347528	0.1	0.09979416809605487	0.13052208835341367	0.13025343225388686	1.5638172159409771
0.10002857959416978	0.1	0.09976843910806175	0.13052208835341367	0.13021985024144606	1.5638172159409771
0.11003143755358674	0.1	0.0997427101200686	0.13052208835341367	0.1301862682290052	1.5638172159409771
0.12003429551300372	0.1	0.09971698113207547	0.13052208835341367	0.1301526862165644	1.5638172159409771
0.1300371534724207	0.1	0.09969125214408232	0.132	0.13159245283018867	3.106672549191272
0.14004001143183767	0.1	0.09966552315608919	0.132	0.13155849056603774	3.106672549191272
0.15004286939125466	0.1	0.09963979416809607	0.132	0.1315245283018868	3.106672549191272
0.16004572735067163	0.1	0.0996140651801029	0.132	0.13149056603773585	3.106672549191272
0.1700485853100886	0.1	0.09958833619210979	0.13346613545816732	0.13291670368269637	3.106672549191272
0.1800514432695056	0.1	0.09956260720411664	0.13346613545816732	0.13288236419672939	3.106672549191272
0.19005430122892256	0.1	0.0995368782161235	0.13346613545816732	0.1328480247107624	3.106672549191272
0.20005715918833955	0.1	0.09951114922813036	0.13346613545816732	0.13281368522479547	3.106672549191272
0.21006001714775652	0.1	0.09948542024013722	0.132	0.13132075471698113	3.106672549191272
0.22006287510717348	0.1	0.09945969125214407	0.13052208835341367	0.12981686609215592	3.106672549191272
0.23006573306659048	0.1	0.09943396226415094	0.132	0.13125283018867928	3.106672549191272
0.24006859102600744	0.1	0.09940823327615779	0.132	0.13121886792452828	3.106672549191272
0.25007144898542444	0.1	0.09938250428816467	0.132	0.13118490566037735	3.106672549191272
0.2600743069448414	0.1	0.09935677530017153	0.132	0.13115094339622643	3.106672549191272
0.27007716490425837	0.1	0.09933104631217839	0.13137254901960785	0.1304937275081559	3.106672549191272
0.28008002286367534	0.1	0.09930531732418525	0.13137254901960785	0.13045992668079237	3.106672549191272
0.2900828808230923	0.1	0.0992795883361921	0.13137254901960785	0.13042612585342886	3.106672549191272
0.3000857387825093	0.1	0.09925385934819897	0.13137254901960785	0.13039232502606532	3.106672549191272
0.3100885967419263	0.1	0.09922813036020582	0.13137254901960785	0.13035852419870178	3.106672549191272
0.32009145470134326	0.1	0.0992024013722127	0.13137254901960785	0.13032472337133824	3.106672549191272
0.3300943126607602	0.1	0.09917667238421954	0.13137254901960785	0.1302909225439747	3.106672549191272
0.3400971706201772	0.1	0.09915094339622642	0.132	0.13087924528301886	3.106672549191272
0.3501000285795942	0.1	0.09912521440823328	0.132	0.13084528301886794	3.106672549191272
0.3601028865390112	0.1	0.09909948542024014	0.132	0.13081132075471696	3.106672549191272
0.37010574449842815	0.1	0.099073756432247	0.132	0.13077735849056604	3.106672549191272
0.3801086024578451	0.1	0.09904802744425385	0.132	0.1307433962264151	3.106672549191272
0.3901114604172621	0.1	0.09902229845626072	0.13052208835341367	0.1292459718806616	3.106672549191272
0.4001143183766791	0.1	0.09899656946826757	0.13052208835341367	0.12921238986822073	3.106672549191272
0.41011717633609607	0.1	0.09897084048027445	0.13052208835341367	0.1291788078557799	3.106672549191272
0.42012003429551303	0.1	0.09894511149228129	0.13052208835341367	0.12914522584333904	3.106672549191272
0.43012289225493	0.1	0.09891938250428817	0.13114754098360656	0.12973033771054188	3.106672549191272
