cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.15196644699390313,0.08844755569246678,0.20927610120691034
0.0,-2.296613556761299,0.15200465584062892,0.0871100421122629,0.20696079362980202
0.0,-2.25766929646657,0.1520493723019761,0.08667194593534346,0.20667427310043537
0.0,-2.218725036171841,0.15210084685249248,0.08736718970437814,0.20741917893705786
0.0,-2.179780775877112,0.15215931772921795,0.08803292733178808,0.20781620783029425
0.0,-2.140836515582383,0.1522250133887057,0.08925470222459625,0.20885369910545026
0.0,-2.1018922552876544,0.152298171542778,0.08945250710896531,0.2086770418241152
0.0,-2.0629479949929252,0.15237906759529074,0.08980511237900463,0.20867663953568766
0.0,-2.0240037346981965,0.1524680377332947,0.09070802179139476,0.20897165267629547
0.0,-1.9850594744034675,0.15256548316799368,0.09103756105804348,0.2086155669700872
0.0,-1.9461152141087386,0.15267184560934216,0.09120734869957535,0.20842148929966217
0.0,-1.9071709538140098,0.1527875562167313,0.09132840276667362,0.20853967827575653
0.0,-1.8682266935192806,0.15291298608160164,0.09131619274140973,0.20756676576244307
0.0,-1.8292824332245519,0.15304843334696677,0.09153030627844491,0.20742138863191756
0.0,-1.790338172929823,0.1531941531426788,0.09133094514834761,0.20690907337831868
0.0,-1.751393912635094,0.15335040883842233,0.091710265384483,0.20654120575234852
0.0,-1.7124496523403652,0.1535175216747074,0.09177712650473357,0.2062186903920073
0.0,-1.673505392045636,0.15369590390798907,0.09182887627414149,0.2061556965126913
0.0,-1.6345611317509072,0.15388606769457006,0.09186292709304496,0.20607458504144624
0.0,-1.5956168714561783,0.1540886141739102,0.0912982232930621,0.2053103437808325
0.0,-1.5566726111614493,0.1543042199234863,0.091550714424393,0.2053716842243513
0.0,-1.5177283508667205,0.15453362837330856,0.091674543565774,0.205946205558321
0.0,-1.4787840905719916,0.15477765804108787,0.09181535735336206,0.20567566661956183
0.0,-1.4398398302772626,0.15503725342785277,0.09178100623763773,0.205385208482659
0.0,-1.4008955699825336,0.15531355572794472,0.10202464209554539,0.21494588593024253
0.0,-1.3619513096878046,0.15560793033636944,0.10279888912023069,0.21511739523289924
0.0,-1.323007049393076,0.15592191282668194,0.10364294616693955,0.21443091111059875
0.0,-1.284062789098347,0.15625708847417838,0.09860386882352094,0.2109280392824183
0.0,-1.245118528803618,0.15661494199234144,0.09898681079102112,0.2100068306853937
0.0,-1.206174268508889,0.15699670042991712,0.10503010802424893,0.21498703595402371
0.0,-1.1672300082141602,0.15740320543926103,0.09565592288128692,0.2055129959791729
0.0,-1.1282857479194313,0.15783487017571873,0.09795729466370065,0.2058875080063285
0.0,-1.0893414876247023,0.15829169219115388,0.09860050662960998,0.20573953773721668
0.0,-1.0503972273299733,0.15877323497399232,0.09857250346742387,0.2063398881023419
0.0,-1.0114529670352443,0.1592786147815784,0.10109023434632466,0.20777473672070196
0.0,-0.9725087067405156,0.15980657653186228,0.09911128758160574,0.20478324238928874
0.0,-0.9335644464457866,0.16035560849266312,0.10255270228153615,0.20727356610188158
0.0,-0.8946201861510577,0.16092402565887592,0.10752291314546424,0.20988484414240413
0.0,-0.8556759258563287,0.1615100432730124,0.10842953245427076,0.2098532909239866
0.0,-0.8167316655615999,0.1621118875892908,0.1154705151377342,0.21659242081647093
0.0,-0.777787405266871,0.16272798812729597,0.11334282075465812,0.2132213972908006
0.0,-0.738843144972142,0.16335710812626394,0.11636704073518143,0.21548713740071457
0.0,-0.699898884677413,0.16399817811164394,0.11663830673292179,0.2150779071071927
0.0,-0.660954624382684,0.16465005004960406,0.12253091237233907,0.2198241785480679
0.0,-0.6220103640879553,0.1653113352886638,0.12660151164462713,0.2229124164100429
0.0,-0.5830661037932263,0.16598019501590802,0.12097210005341442,0.21602040289737842
0.0,-0.5441218434984973,0.16665416578217618,0.1177478692728782,0.21027291465205203
0.0,-0.5051775832037684,0.16733002933396574,0.11921740556816833,0.20890722275131043
0.0,-0.4662333229090394,0.16800390105034377,0.12194391549391269,0.21052863772961206
0.0,-0.42728906261431066,0.1686715622683037,0.12552562182384405,0.2122133107034781
0.0,-0.3883448023195817,0.16932853346019408,0.1288286623890539,0.21378513166221763
0.0,-0.3494005420248527,0.1699698128072018,0.1320390534642059,0.2146158168427289
0.0,-0.31045628173012396,0.17058993476107628,0.134592749485613,0.21551977035260017
0.0,-0.27151202143539477,0.17118385986161194,0.13558959020362213,0.21617306165546107
0.0,-0.23256776114066602,0.17174747756889072,0.13304625951069196,0.21288680136863553
0.0,-0.19362350084593727,0.1722769817321604,0.13342122034614165,0.21287678028690918
0.0,-0.15467924055120807,0.17276852714757024,0.1347963477668694,0.21448985432837844
0.0,-0.11573498025647933,0.17321874103848223,0.13683874276910982,0.21617744113265863
0.0,-0.07679071996175013,0.17362559281772755,0.13810388128480808,0.21735950711357552
0.0,-0.03784645966702138,0.17398930250211167,0.13924311174594295,0.21796956895869996
0.0,0.0010978006277073682,0.17431285881587266,0.13920424846684412,0.21831978090773002
0.0,0.04004206092243656,0.1746016899185207,0.14151476279234768,0.22136921272450558
0.0,0.07898632121716531,0.17486257453933232,0.13676661500153164,0.21704852188035526
0.0,0.1179305815118945,0.17510249802669137,0.13736126684073102,0.21805768744979423
0.0,0.15687484180662326,0.17532786034315015,0.13553539356073444,0.2167575132655277
0.0,0.195819102101352,0.1755439315499741,0.1374458383305066,0.21875408176574487
0.0,0.2347633623960812,0.17575424366703696,0.13860139463380575,0.22131209690049564
0.0,0.27370762269080995,0.17596044641498199,0.13831631271769193,0.22111670238692832
0.0,0.31265188298553914,0.17616328786999072,0.1374679963129684,0.22153710321658854
0.0,0.3515961432802679,0.17636328805451595,0.1375295895922267,0.22329106357740913
0.0,0.39054040357499664,0.1765608841139998,0.13583255378162468,0.22177030725860433
0.0,0.42948466386972584,0.17675691333702498,0.1371119532750282,0.22443557316090976
0.0,0.4684289241644546,0.17695264661007082,0.13509369113935032,0.22437241579593303
0.0,0.5073731844591838,0.17714932168038763,0.13504235433366987,0.2266589934371414
0.0,0.5463174447539125,0.1773478133247612,0.13051816027137864,0.22293815797912733
0.0,0.5852617050486413,0.17754887616627818,0.1339131121659921,0.22722309524775858
0.0,0.6242059653433705,0.17775381589365172,0.12799606295532984,0.22239039257781118
0.0,0.6631502256380992,0.1779648757458465,0.12856825963832044,0.22341617332511346
0.0,0.702094485932828,0.17818496313652007,0.12843977738588686,0.22476116351736067
0.0,0.7410387462275572,0.17841698895646557,0.1312909487594744,0.22966249461272706
0.0,0.7799830065222859,0.17866344161159634,0.12812606314261793,0.2270671929284492
0.0,0.8189272668170151,0.17892633499294416,0.12743840296471615,0.2276316484763588
0.0,0.8578715271117439,0.1792070661611212,0.12856700807053692,0.23126289881153586
0.0,0.8968157874064726,0.17950620136607276,0.12714228608050718,0.23110206845716774
0.0,0.9357600477012018,0.17982344584261045,0.12754340308165008,0.23243952917113292
0.0,0.9747043079959306,0.18015777418074572,0.12544384293776184,0.23135690097348952
0.0,1.0136485682906597,0.18050772863584294,0.12724291330262455,0.2345058899781267
0.0,1.0525928285853885,0.18087176680327996,0.1273360197357004,0.23634878881424876
0.0,1.0915370888801172,0.18124844510887403,0.1272331631723492,0.23739378594064034
0.0,1.1304813491748464,0.18163640714926188,0.12381532111882695,0.23485980623843597
0.0,1.1694256094695752,0.18203434915718472,0.12460033837885989,0.23662109214564586
0.0,1.2083698697643044,0.18244102995348882,0.1246991199114267,0.23850215644381045
0.0,1.2473141300590331,0.18285518503217119,0.12455392059735552,0.24026599056754008
0.0,1.2862583903537619,0.18327538322872464,0.12401343612957239,0.2420255955379579
0.0,1.325202650648491,0.18370000350031773,0.1236291679667887,0.2441391599028849
0.0,1.3641469109432198,0.1841273454794316,0.12535642185299326,0.24793967671023442
0.0,1.403091171237949,0.1845557648672632,0.1270883415322171,0.2501469411272345
0.0,1.4420354315326778,0.18498374510623858,0.12813985846874792,0.2524884057025366
0.0,1.4809796918274065,0.18540990646582156,0.12763599873458878,0.2527530955802639
0.0,1.5199239521221357,0.18583301924222595,0.12836958538600365,0.25490140374217907
1.0,-2.335557817056028,0.1537618477167522,0.10008001435962315,0.2106370108444954
1.0,-2.296613556761299,0.1537089856677841,0.09921504984719672,0.20898175650429976
1.0,-2.25766929646657,0.15365034968694002,0.10027153701072157,0.2086770373241432
1.0,-2.218725036171841,0.15358528932653154,0.10107171029925052,0.20877167845312225
1.0,-2.179780775877112,0.1535132010646842,0.10131855034292826,0.20870763329935102
1.0,-2.140836515582383,0.15343353273848534,0.10153927683447961,0.20831990430395425
1.0,-2.1018922552876544,0.1533457779563731,0.10101382602275702,0.20769348280838046
1.0,-2.0629479949929252,0.15324947192495963,0.10014676362883748,0.2068869927249288
1.0,-2.0240037346981965,0.1531441912393525,0.10015118400519471,0.20595186151655526
1.0,-1.9850594744034675,0.15302954981955574,0.09965856949873478,0.2049908950000944
1.0,-1.9461152141087386,0.1529051821605067,0.09902866220318184,0.2045707806682559
