feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.15981620385557999,0.12456867116076434,0.19291477206912713,NA,NA,NA
T0__cont_trait_0,0.0015489674623776328,-0.019236148493746483,0.019995383093839973,0.1813512108803514,0.10822780961839738,0.280165759732812
T0__cat_trait_0,0.011197311371323303,-0.006641836071950125,0.0408839509122763,NA,NA,NA
T0__pvr_0,0.000589674811900407,-0.020852039862758298,0.031786780597740844,NA,NA,NA
T0__pvr_1,0.002453020675580858,-0.018829166293344926,0.024902371685300413,NA,NA,NA
T0__temp,0.012526872091754222,-0.03657513470413743,0.0693100275380506,NA,NA,NA
T0__time,-0.0067808393881650915,-0.058428998468317866,0.028836135572091245,NA,NA,NA
T1__cont_trait_0,0.004109340603693373,-0.022971208965165905,0.03385912293306546,0.19056993280483636,0.09497345772794787,0.29778245247478774
T1__cat_trait_0,0.012820101820984257,-0.004708492724845401,0.04682109068628327,NA,NA,NA
T1__pvr_0,0.003932692794599188,-0.022111198728430283,0.032614627828278696,NA,NA,NA
T1__pvr_1,0.0032904835461193644,-0.01642473888366386,0.026411193235535056,NA,NA,NA
T1__temp,0.015326117581731604,-0.04434979777762396,0.07719503006790647,NA,NA,NA
T1__time,-0.008725007397871475,-0.05333943017454529,0.024715855237888922,NA,NA,NA
T4__cont_trait_0,-0.0015496340662593878,-0.0235873143506206,0.015588274840822782,0.17974812162671963,0.11077265747549336,0.2670722778148584
T4__cat_trait_0,0.009865111538036063,-0.005150230812832193,0.03810443122415805,NA,NA,NA
T4__pvr_0,0.0009745844581114503,-0.029058000299206938,0.02520085882213549,NA,NA,NA
T4__pvr_1,0.0014212680597376747,-0.013728274848876947,0.01856856601924324,NA,NA,NA
T4__temp,0.012692240943985243,-0.032526083489257555,0.07296586335390892,NA,NA,NA
T4__time,-0.003471653162471475,-0.05243174132184162,0.03200871200575661,NA,NA,NA
T5__cont_trait_0,0.004127152718485694,-0.022182149581047562,0.035523764856643436,0.15637562342437678,0.07156818875907696,0.2515809373050767
T5__cat_trait_0,-0.01590893294250999,-0.04855811083925461,0.009521305087841592,NA,NA,NA
T5__pvr_0,0.0004507663411963975,-0.02070470023327753,0.017937590265245267,NA,NA,NA
T5__pvr_1,0.004684810127359801,-0.015977541269415613,0.0315257243213633,NA,NA,NA
T5__temp,0.006405884745641389,-0.03816619958254592,0.052178184232388035,NA,NA,NA
T5__time,-0.003200261421376572,-0.04931480726462605,0.036912744147929465,NA,NA,NA
T7__cont_trait_0,0.003191454689243534,-0.01919572563637781,0.03326333340353828,0.18861507844464806,0.11296120403097867,0.28508756342336994
T7__cat_trait_0,0.011297473916491005,-0.007446847111630767,0.04153502401051254,NA,NA,NA
T7__pvr_0,0.0005036849409632274,-0.02497308217916048,0.02561108054161053,NA,NA,NA
T7__pvr_1,0.0029809994353852632,-0.019089718821320777,0.026077676147705425,NA,NA,NA
T7__temp,0.01626705245297837,-0.03926213039690555,0.09352842565534508,NA,NA,NA
T7__time,-0.005441790845993397,-0.0420215089015751,0.025153625564722962,NA,NA,NA
T10__cont_trait_0,0.003194286512484772,-0.01778965868755757,0.03473887140161516,0.18639476202712174,0.10881994082413576,0.2821431503043157
T10__cat_trait_0,0.010789282710238329,-0.007891072116813676,0.038729583208082424,NA,NA,NA
T10__pvr_0,0.0006382497470192237,-0.02264097263227481,0.02772700319626907,NA,NA,NA
T10__pvr_1,0.002828502476209796,-0.01999866399802987,0.024443154429548905,NA,NA,NA
T10__temp,0.015707382150287268,-0.04645236217445941,0.08220235069649742,NA,NA,NA
T10__time,-0.006579145424697712,-0.050572466456899556,0.028898338990665517,NA,NA,NA
T11__cont_trait_0,-0.00015422492959773427,-0.014347285344575689,0.01586119590932011,0.1910507558535418,0.10771181016179063,0.27892039188547335
T11__cat_trait_0,0.012011484927752444,-0.006656222561554917,0.043341786072912794,NA,NA,NA
T11__pvr_0,0.001960527184862476,-0.017859045881241757,0.022387996043119546,NA,NA,NA
T11__pvr_1,0.0041936032823698365,-0.03695150995036153,0.05306925207579895,NA,NA,NA
T11__temp,0.01672353134656742,-0.03882355877394422,0.08771412641301755,NA,NA,NA
T11__time,-0.003500369813992646,-0.0240575812301864,0.013984032889065377,NA,NA,NA
T12__cont_trait_0,-0.0006770738522132893,-0.014683808716979042,0.015575752301109299,0.18232861119098076,0.10413318420607053,0.26190250392140846
T12__cat_trait_0,0.011452430859276282,-0.006594906011475228,0.040858263080098184,NA,NA,NA
