sp	hmin	hmax
T0	21.242013593720564	21.242013593720564
T0	21.99180359371162	21.99180359371162
T0	20.55384682956198	20.55384682956198
T0	21.370757090556644	21.370757090556644
T1	32.38404062642235	32.38404062642235
T1	33.945915751359735	33.945915751359735
T1	33.32774103041197	33.32774103041197
T1	30.06035290644841	30.06035290644841
T1	30.48471958515449	30.48471958515449
T1	29.361816461005766	29.361816461005766
T1	29.030916216582124	29.030916216582124
T1	29.117501078265253	29.117501078265253
T1	34.41437014633837	34.41437014633837
T1	31.342548426489156	31.342548426489156
T1	23.676847637016387	23.676847637016387
T1	23.842781231432408	23.842781231432408
T1	23.1379944313888	23.1379944313888
T1	24.324181662442562	24.324181662442562
T1	26.82720131704979	26.82720131704979
T1	27.41991857469629	27.41991857469629
T1	20.90908407555016	20.90908407555016
T1	20.852763208542758	20.852763208542758
T1	23.00059186827246	23.00059186827246
T1	21.77988865803211	21.77988865803211
T1	22.277687000275208	22.277687000275208
T1	16.660671026673626	16.660671026673626
T1	19.71147168501425	19.71147168501425
T1	16.937209763877448	16.937209763877448
T1	16.837071386100625	16.837071386100625
T1	14.123493668606168	14.123493668606168
T1	14.952089087488242	14.952089087488242
T1	15.266956122001742	15.266956122001742
T1	15.263996867027744	15.263996867027744
T1	15.919465802836298	15.919465802836298
T1	13.694711892721346	13.694711892721346
T1	13.094899034035969	13.094899034035969
T1	13.013192966919584	13.013192966919584
T1	13.526021007678294	13.526021007678294
T1	9.629519151306308	9.629519151306308
T1	10.872217655849502	10.872217655849502
T1	8.775309697188337	8.775309697188337
T1	10.617744256682412	10.617744256682412
T1	9.107869788457917	9.107869788457917
T1	9.89828278332957	9.89828278332957
T1	9.159981885284429	9.159981885284429
T1	9.391520259635605	9.391520259635605
T1	9.519794443831758	9.519794443831758
T1	9.827658988380575	9.827658988380575
T1	9.590535176794617	9.590535176794617
T1	10.486660855639979	10.486660855639979
T1	9.951753020077017	9.951753020077017
T1	8.760559245217394	8.760559245217394
T1	10.113809481567634	10.113809481567634
T1	7.497697293834924	7.497697293834924
T1	10.343565123076075	10.343565123076075
T1	11.528155942562506	11.528155942562506
T1	7.7989279293840905	7.7989279293840905
T2	31.01787471719083	31.01787471719083
T2	29.025487947375186	29.025487947375186
T2	32.12412694455397	32.12412694455397
T2	26.592598989324674	26.592598989324674
T2	26.41955867117287	26.41955867117287
T2	21.097787881796293	21.097787881796293
T2	17.25800912123483	17.25800912123483
T2	19.13065816879286	19.13065816879286
T2	16.90757235249605	16.90757235249605
T2	14.047279136402382	14.047279136402382
T2	12.358462158271582	12.358462158271582
T2	10.939115283089178	10.939115283089178
T2	11.533233963353307	11.533233963353307
T3	25.775551560558434	25.775551560558434
T3	22.463877705566244	22.463877705566244
T3	18.31028771514994	18.31028771514994
T3	7.5250514147140874	7.5250514147140874
T3	6.081925211896648	6.081925211896648
T4	30.199419153643674	30.199419153643674
T4	29.761862522484265	29.761862522484265
T4	31.12916091246624	31.12916091246624
T4	30.552251792711356	30.552251792711356
T4	29.89525540921916	29.89525540921916
T4	30.991984083937226	30.991984083937226
T4	23.47910320608416	23.47910320608416
T4	27.157878245191636	27.157878245191636
T4	25.845189766978283	25.845189766978283
T4	24.22629484353347	24.22629484353347
T4	24.214151944687345	24.214151944687345
T4	27.166324713435575	27.166324713435575
T4	27.637445668726336	27.637445668726336
T4	22.961332624286694	22.961332624286694
T4	21.640453101943894	21.640453101943894
T4	22.989468154317663	22.989468154317663
T4	20.523119396244635	20.523119396244635
T4	21.553017423730374	21.553017423730374
T4	18.120006844106697	18.120006844106697
T4	14.745292751997619	14.745292751997619
T4	15.778932041984424	15.778932041984424
T4	15.933020310230834	15.933020310230834
T4	15.154351181551508	15.154351181551508
T5	29.270036700629618	29.270036700629618
T5	28.48068995257403	28.48068995257403
T5	28.739258170361726	28.739258170361726
T5	29.285217105922868	29.285217105922868
T5	28.993819667418084	28.993819667418084
T5	25.106682519316557	25.106682519316557
T5	27.297230743990788	27.297230743990788
T5	23.095216404341862	23.095216404341862
T5	24.10632840502979	24.10632840502979
T5	25.897338978422507	25.897338978422507
T5	25.964016546440924	25.964016546440924
T5	26.335856843791834	26.335856843791834
T5	26.102101074395343	26.102101074395343
T5	21.154919781140155	21.154919781140155
T5	21.688508028803323	21.688508028803323
T5	22.396970195777516	22.396970195777516
T5	22.228703975490404	22.228703975490404
T5	21.098078749678276	21.098078749678276
T5	20.709480771323328	20.709480771323328
T5	20.73493686069685	20.73493686069685
T5	21.515540792190126	21.515540792190126
T5	20.932793455414103	20.932793455414103
T5	21.858098907417936	21.858098907417936
T5	17.896809169550842	17.896809169550842
T5	19.202707907723614	19.202707907723614
T5	19.81033794086822	19.81033794086822
T5	19.469031309146764	19.469031309146764
T5	16.80741175378499	16.80741175378499
T5	17.485009397122823	17.485009397122823
T5	17.990115734887805	17.990115734887805
T6	28.625972435958147	28.625972435958147
T6	28.489691522580983	28.489691522580983
T6	25.48746740883402	25.48746740883402
T6	20.67088808984208	20.67088808984208
T6	22.628014226798538	22.628014226798538
T6	21.543366068678477	21.543366068678477
T6	21.397562410952105	21.397562410952105
T6	18.27306865095756	18.27306865095756
T6	17.0661818074573	17.0661818074573
T6	18.99863941988129	18.99863941988129
T6	19.42242345101922	19.42242345101922
T6	18.107795065457747	18.107795065457747
T6	17.311219020062424	17.311219020062424
T6	16.31188780010838	16.31188780010838
T6	16.259981484488815	16.259981484488815
T6	16.666816749820825	16.666816749820825
T6	15.45549675516957	15.45549675516957
T6	14.714808781815728	14.714808781815728
T6	15.709009173690749	15.709009173690749
T6	15.19181176524878	15.19181176524878
T6	15.564995550348556	15.564995550348556
T6	15.674176144065605	15.674176144065605
T6	13.891950361832501	13.891950361832501
T6	15.86153657768854	15.86153657768854
T6	15.797738399535405	15.797738399535405
T6	13.878112100382982	13.878112100382982
T6	15.651485992744032	15.651485992744032
T6	11.868175999165262	11.868175999165262
T6	12.25577583716297	12.25577583716297
T6	12.376619766722387	12.376619766722387
T6	12.86361879078829	12.86361879078829
T6	12.240943853030208	12.240943853030208
T6	11.260139222430055	11.260139222430055
T6	8.379311994544919	8.379311994544919
T6	8.932181174829182	8.932181174829182
T6	7.494210182673505	7.494210182673505
T6	9.200933539798443	9.200933539798443
T6	8.0631425967093	8.0631425967093
T6	9.886263756982487	9.886263756982487
T6	9.531314694040667	9.531314694040667
T6	9.246634807581568	9.246634807581568
T6	10.314461499221093	10.314461499221093
T6	8.626883824158895	8.626883824158895
T6	8.88617903428922	8.88617903428922
T6	8.450780984304497	8.450780984304497
T6	7.321821242485327	7.321821242485327
T6	10.419951409684145	10.419951409684145
T6	8.111767874764338	8.111767874764338
T6	8.29546946517046	8.29546946517046
T6	11.231158661162153	11.231158661162153
T6	7.246718622053047	7.246718622053047
T6	7.439361351468836	7.439361351468836
T6	9.17422529171178	9.17422529171178
T6	9.473675540523216	9.473675540523216
T6	9.391009856120837	9.391009856120837
T6	11.250564139707587	11.250564139707587
T6	8.624918637063777	8.624918637063777
T6	10.160574588156997	10.160574588156997
T6	7.768708821525477	7.768708821525477
T6	9.895933942659518	9.895933942659518
T6	9.799052266883583	9.799052266883583
T6	8.033740853269006	8.033740853269006
T6	6.884478738707041	6.884478738707041
T6	5.9701598397930145	5.9701598397930145
T6	5.894154927158949	5.894154927158949
T6	5.265364692337012	5.265364692337012
T7	26.925079325852302	26.925079325852302
T7	23.864686322454006	23.864686322454006
T7	22.636309941371408	22.636309941371408
T7	21.85499642436357	21.85499642436357
T7	20.77332633494544	20.77332633494544
T7	22.058878435921226	22.058878435921226
T7	20.316881315685883	20.316881315685883
T7	19.33512696628142	19.33512696628142
T7	14.871237124413723	14.871237124413723
T7	15.071877904051425	15.071877904051425
T7	14.117996649122441	14.117996649122441
T7	15.620182220405896	15.620182220405896
T7	15.758450892154224	15.758450892154224
T7	14.744944721662002	14.744944721662002
T7	14.609466918854757	14.609466918854757
T8	28.214148060602096	28.214148060602096
T8	28.017066719695787	28.017066719695787
T8	26.646243302648326	26.646243302648326
T8	25.18041398248412	25.18041398248412
T8	23.933678781499047	23.933678781499047
T8	26.335050901780875	26.335050901780875
T8	24.29422108833296	24.29422108833296
T8	24.28401639447053	24.28401639447053
T8	22.361953519726082	22.361953519726082
T8	22.14990873406468	22.14990873406468
T8	21.09583869754405	21.09583869754405
T8	20.596001749395267	20.596001749395267
T8	21.7299526315942	21.7299526315942
T8	21.7908256489795	21.7908256489795
T8	21.820580092853763	21.820580092853763
T8	22.143553200136623	22.143553200136623
T8	21.090406188224527	21.090406188224527
T8	21.64075549108332	21.64075549108332
T8	22.61868152441264	22.61868152441264
T8	21.78528922858393	21.78528922858393
T8	22.525731073080674	22.525731073080674
T8	21.44038461761214	21.44038461761214
T8	20.655635621482926	20.655635621482926
T8	21.195519798422264	21.195519798422264
T8	21.568064224051657	21.568064224051657
T8	21.855403263986485	21.855403263986485
T8	20.529363870012745	20.529363870012745
T8	21.060572818321667	21.060572818321667
T8	16.99126718747532	16.99126718747532
T8	17.91530176487463	17.91530176487463
T8	19.613398554584872	19.613398554584872
T8	18.521705634979995	18.521705634979995
T8	17.371037095808717	17.371037095808717
T8	19.72503389063027	19.72503389063027
T8	19.951183748047733	19.951183748047733
T8	14.389839515849966	14.389839515849966
T8	14.091511690136773	14.091511690136773
T8	13.93541312828903	13.93541312828903
T8	14.784156768503756	14.784156768503756
T8	14.208466716650685	14.208466716650685
T8	14.894400047337003	14.894400047337003
T8	15.76582434503692	15.76582434503692
T8	14.299019993112951	14.299019993112951
T8	15.192767640697483	15.192767640697483
T8	15.362264507476388	15.362264507476388
T8	15.842660750779578	15.842660750779578
T8	14.084488189403071	14.084488189403071
T8	15.180110386332933	15.180110386332933
T8	14.594172985650115	14.594172985650115
T8	14.50204255279423	14.50204255279423
T8	14.412547232018605	14.412547232018605
T8	15.79170593383482	15.79170593383482
T8	13.795933318288464	13.795933318288464
T8	13.553870085379232	13.553870085379232
T9	25.872412131335313	25.872412131335313
T9	27.561674333728654	27.561674333728654
T9	20.71604691657204	20.71604691657204
T9	22.78276322076994	22.78276322076994
T9	20.768457766131814	20.768457766131814
T9	22.006103275642822	22.006103275642822
T9	17.051919835892747	17.051919835892747
T9	18.366236678686796	18.366236678686796
T9	18.488863729394865	18.488863729394865
T9	17.45468609570317	17.45468609570317
T9	14.35473191515924	14.35473191515924
T9	15.176935559434648	15.176935559434648
T9	14.21475427738389	14.21475427738389
T9	14.913258464792303	14.913258464792303
T9	11.84579012778719	11.84579012778719
T9	12.733293907377913	12.733293907377913
T9	13.325926696919623	13.325926696919623
T9	7.395331481142998	7.395331481142998
T9	10.460641932021685	10.460641932021685
T9	10.618364058377761	10.618364058377761
T9	9.397956310313427	9.397956310313427
T9	9.381033042513609	9.381033042513609
T9	7.725344912253645	7.725344912253645
T9	11.496074953554857	11.496074953554857
T9	8.411925117266545	8.411925117266545
T9	7.667567829143108	7.667567829143108
T9	9.38286864015317	9.38286864015317
T9	8.443963708577657	8.443963708577657
T9	10.73438903541403	10.73438903541403
T9	7.64113223491095	7.64113223491095
T9	9.726412380561296	9.726412380561296
T10	21.28340951003654	21.28340951003654
T10	22.472236756857942	22.472236756857942
T11	23.016528288913324	23.016528288913324
T11	20.485073647455604	20.485073647455604
T11	22.154975014243412	22.154975014243412
T11	22.366011894625103	22.366011894625103
T12	22.199258989036217	22.199258989036217
T12	22.956821551866426	22.956821551866426
T12	22.42977611617653	22.42977611617653
T12	22.490019000163933	22.490019000163933
T12	20.52855053899562	20.52855053899562
T12	17.56252496220482	17.56252496220482
T12	16.278452812147542	16.278452812147542
T12	17.032650837730852	17.032650837730852
T12	18.834217894036268	18.834217894036268
T12	16.88126208791818	16.88126208791818
T12	15.865223303727086	15.865223303727086
T12	14.36262795867986	14.36262795867986
T12	15.006516028977515	15.006516028977515
T12	12.538758684991386	12.538758684991386
T12	12.413825387848863	12.413825387848863
T12	7.709322631364739	7.709322631364739
T12	8.086542188418704	8.086542188418704
T12	8.513394670497755	8.513394670497755
T12	8.767316515149778	8.767316515149778
T12	10.06790537702868	10.06790537702868
T12	9.811450544230597	9.811450544230597
T12	9.336716203725956	9.336716203725956
T12	11.477296029303586	11.477296029303586
T12	9.530627169684875	9.530627169684875
T12	10.944657437104834	10.944657437104834
T12	8.07014217028383	8.07014217028383
T12	8.28734415521179	8.28734415521179
T12	10.018701048154272	10.018701048154272
T12	10.486699666801796	10.486699666801796
T12	8.16065531151904	8.16065531151904
T12	8.11277043620675	8.11277043620675
T12	8.064316133914257	8.064316133914257
T12	9.99794475315517	9.99794475315517
T12	7.136268740765726	7.136268740765726
T12	5.430604321902496	5.430604321902496
T12	3.8888621840544055	3.8888621840544055
T12	4.306364226870566	4.306364226870566
T12	2.6620466936727825	2.6620466936727825
T12	3.1480661435560244	3.1480661435560244
T12	2.961245336023448	2.961245336023448
T12	3.089722946457341	3.089722946457341
T12	2.4812026132160976	2.4812026132160976
T12	2.083868952040165	2.083868952040165
T12	2.255464270306516	2.255464270306516
T12	1.9450264776616404	1.9450264776616404
T12	1.5360377909539908	1.5360377909539908
T12	1.4822586647321776	1.4822586647321776
T12	1.284792164664129	1.284792164664129
T12	0.4581537785223618	0.4581537785223618
T12	0.0	0.0
T13	24.030105944968852	24.030105944968852
T13	25.010902865990204	25.010902865990204
T13	24.691886437979104	24.691886437979104
T13	24.487317818569434	24.487317818569434
T13	20.45430737669756	20.45430737669756
T13	22.265866950142474	22.265866950142474
T13	22.494123375112455	22.494123375112455
T13	21.843250600792384	21.843250600792384
T13	22.218700924729788	22.218700924729788
T13	22.29354639890143	22.29354639890143
T13	19.11032872250134	19.11032872250134
T13	18.724038087459064	18.724038087459064
T14	23.867671403293087	23.867671403293087
T14	23.39240561956363	23.39240561956363
T14	25.468137541427378	25.468137541427378
T14	20.88550008879958	20.88550008879958
T14	22.89416723090878	22.89416723090878
T14	20.937461025064387	20.937461025064387
T14	18.41583982437365	18.41583982437365
T14	20.055789388881387	20.055789388881387
T14	17.94327809590819	17.94327809590819
T15	21.446341617298707	21.446341617298707
T15	22.85659798212358	22.85659798212358
T15	14.738285538371624	14.738285538371624
T15	14.335277355082967	14.335277355082967
T15	13.38879408535377	13.38879408535377
T16	23.639744472703555	23.639744472703555
T16	21.015710119923796	21.015710119923796
T16	20.532956058872575	20.532956058872575
T16	14.551692650913584	14.551692650913584
T16	14.825919237251775	14.825919237251775
T16	15.469545820453044	15.469545820453044
T16	15.017154313318219	15.017154313318219
T16	14.808104032217045	14.808104032217045
T16	12.856924605906487	12.856924605906487
T16	13.588974448324835	13.588974448324835
T16	13.717771865669018	13.717771865669018
T17	22.172026837651313	22.172026837651313
T17	21.487769061250113	21.487769061250113
T17	21.707443939293995	21.707443939293995
