time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.7181316090142353
0.010002857959416977	0.1	0.1	0.1537313432835821	0.1537313432835821	1.7181316090142353
0.020005715918833954	0.1	0.09997427101200686	0.15395894428152493	0.15391933220323636	1.7181316090142353
0.03000857387825093	0.1	0.09994854202401372	0.15395894428152493	0.15387972012494786	1.7181316090142353
0.04001143183766791	0.1	0.09992281303602057	0.15497076023391812	0.15485114300903777	1.7181316090142353
0.05001428979708489	0.1	0.09989708404802744	0.15597667638483964	0.15581615150348302	1.7181316090142353
0.06001714775650186	0.1	0.0998713550600343	0.15395894428152493	0.15376088389008213	1.7181316090142353
0.07002000571591883	0.1	0.09984562607204116	0.15578635014836795	0.15554585664042025	1.7181316090142353
0.08002286367533581	0.1	0.09981989708404804	0.15578635014836795	0.15550577438909555	1.7181316090142353
0.0900257216347528	0.1	0.09979416809605487	0.15781710914454278	0.15749227118403944	1.7181316090142353
0.10002857959416978	0.1	0.09976843910806175	0.15781710914454278	0.15745166643897646	1.7181316090142353
0.11003143755358674	0.1	0.0997427101200686	0.15781710914454278	0.15741106169391353	1.7181316090142353
0.12003429551300372	0.1	0.09971698113207547	0.15680473372781065	0.1563609467455621	1.7181316090142353
0.1300371534724207	0.1	0.09969125214408232	0.15680473372781065	0.15632060247444857	4.6967051664989485
0.14004001143183767	0.1	0.09966552315608919	0.15680473372781065	0.15628025820333508	4.6967051664989485
0.15004286939125466	0.1	0.09963979416809607	0.15680473372781065	0.1562399139322217	4.6967051664989485
0.16004572735067163	0.1	0.0996140651801029	0.15680473372781065	0.1561995696611081	4.6967051664989485
0.1700485853100886	0.1	0.09958833619210979	0.15680473372781065	0.15615922538999463	4.6967051664989485
0.1800514432695056	0.1	0.09956260720411664	0.15680473372781065	0.15611888111888117	4.6967051664989485
0.19005430122892256	0.1	0.0995368782161235	0.15578635014836795	0.1550648696245247	4.6967051664989485
0.20005715918833955	0.1	0.09951114922813036	0.15578635014836795	0.15502478737320016	4.6967051664989485
0.21006001714775652	0.1	0.09948542024013722	0.15476190476190477	0.15396553132402188	4.6967051664989485
0.22006287510717348	0.1	0.09945969125214407	0.1555891238670695	0.15474846222010333	4.6967051664989485
0.23006573306659048	0.1	0.09943396226415094	0.15454545454545454	0.15367066895368786	4.6967051664989485
0.24006859102600744	0.1	0.09940823327615779	0.1534954407294833	0.1525871057886313	4.6967051664989485
0.25007144898542444	0.1	0.09938250428816467	0.1534954407294833	0.15254761296511596	4.6967051664989485
0.2600743069448414	0.1	0.09935677530017153	0.15325077399380804	0.15226502716280158	4.6967051664989485
0.27007716490425837	0.1	0.09933104631217839	0.15325077399380804	0.15222559728956134	4.6967051664989485
0.28008002286367534	0.1	0.09930531732418525	0.15432098765432098	0.15324894648794019	4.6967051664989485
0.2900828808230923	0.1	0.0992795883361921	0.15432098765432098	0.1532092412595557	4.6967051664989485
0.3000857387825093	0.1	0.09925385934819897	0.15538461538461537	0.15422522760258606	4.6967051664989485
0.3100885967419263	0.1	0.09922813036020582	0.15538461538461537	0.15418524871355058	4.6967051664989485
0.32009145470134326	0.1	0.0992024013722127	0.15538461538461537	0.1541452698245151	4.6967051664989485
0.3300943126607602	0.1	0.09917667238421954	0.15538461538461537	0.15410529093547962	4.6967051664989485
0.3400971706201772	0.1	0.09915094339622642	0.15644171779141106	0.1551134390554462	4.6967051664989485
0.3501000285795942	0.1	0.09912521440823328	0.1573208722741433	0.1559446519506474	4.6967051664989485
0.3601028865390112	0.1	0.09909948542024014	0.15644171779141106	0.15503293731387252	4.6967051664989485
0.37010574449842815	0.1	0.099073756432247	0.15644171779141106	0.15499268644308584	4.6967051664989485
0.3801086024578451	0.1	0.09904802744425385	0.15538461538461537	0.15390539649030216	4.6967051664989485
0.3901114604172621	0.1	0.09902229845626072	0.15538461538461537	0.15386541760126674	4.6967051664989485
0.4001143183766791	0.1	0.09899656946826757	0.1573208722741433	0.1557422666089567	4.6967051664989485
0.41011717633609607	0.1	0.09897084048027445	0.1573208722741433	0.1557017895406187	4.6967051664989485
0.42012003429551303	0.1	0.09894511149228129	0.15625	0.15460173670668953	4.6967051664989485
0.43012289225493	0.1	0.09891938250428817	0.15625	0.1545615351629502	4.6967051664989485
0.44012575021434697	0.1	0.09889365351629502	0.15625	0.15452133361921097	4.6967051664989485
0.45012860817376393	0.1	0.09886792452830188	0.15517241379310345	0.15341574495770985	4.6967051664989485
0.46013146613318096	0.1	0.09884219554030875	0.15517241379310345	0.1533758206659963	4.6967051664989485
0.4701343240925979	0.1	0.0988164665523156	0.15432098765432098	0.15249454714863528	4.6967051664989485
0.4801371820520149	0.1	0.09879073756432248	0.15325077399380804	0.1513975699515159	4.6967051664989485
0.49014004001143185	0.1	0.09876500857632932	0.15432098765432098	0.1524151366918662	4.6967051664989485
0.5001428979708489	0.1	0.0987392795883362	0.15325077399380804	0.15131871020503537	4.6967051664989485
0.5101457559302658	0.1	0.09871355060034305	0.15325077399380804	0.15127928033179508	4.6967051664989485
0.5201486138896828	0.1	0.09868782161234992	0.15217391304347827	0.15017711984488027	4.6967051664989485
0.5301514718490997	0.1	0.09866209262435677	0.15217391304347827	0.15013796703706464	4.6967051664989485
0.5401543298085167	0.1	0.09863636363636363	0.15217391304347827	0.150098814229249	4.6967051664989485
0.5501571877679338	0.1	0.0986106346483705	0.15217391304347827	0.15005966142143337	4.6967051664989485
0.5601600457273507	0.1	0.09858490566037735	0.1529968454258675	0.15083179572644484	4.6967051664989485
0.5701629036867677	0.1	0.09855917667238423	0.1529968454258675	0.15079243118645533	4.6967051664989485
0.5801657616461846	0.1	0.09853344768439107	0.1529968454258675	0.15075306664646582	4.6967051664989485
0.5901686196056016	0.1	0.09850771869639795	0.1540880503144654	0.15178862314853772	4.6967051664989485
0.6001714775650187	0.1	0.0984819897084048	0.15517241379310345	0.15281688058200749	4.6967051664989485
0.6101743355244356	0.1	0.09845626072041166	0.1540880503144654	0.15170933255660915	4.6967051664989485
0.6201771934838526	0.1	0.09843053173241852	0.1540880503144654	0.15166968726064484	4.6967051664989485
0.6301800514432695	0.1	0.09840480274442538	0.1540880503144654	0.15163004196468066	4.6967051664989485
0.6401829094026865	0.1	0.09837907375643223	0.15325077399380804	0.1507666919796716	4.6967051664989485
0.6501857673621035	0.1	0.0983533447684391	0.15217391304347827	0.14966813334327692	4.6967051664989485
0.6601886253215205	0.1	0.09832761578044598	0.15217391304347827	0.14962898053546134	4.6967051664989485
0.6701914832809375	0.1	0.09830188679245283	0.15325077399380804	0.15064840235995094	4.6967051664989485
0.6801943412403544	0.1	0.0982761578044597	0.15432098765432098	0.15166073735256128	4.6967051664989485
0.6901971991997714	0.1	0.09825042881646655	0.15432098765432098	0.15162103212417682	4.6967051664989485
0.7002000571591884	0.1	0.09822469982847341	0.15538461538461537	0.15262607204116632	4.6967051664989485
0.7102029151186053	0.1	0.09819897084048027	0.15538461538461537	0.15258609315213087	4.6967051664989485
0.7202057730780224	0.1	0.09817324185248713	0.15538461538461537	0.15254611426309542	4.6967051664989485
0.7302086310374393	0.1	0.09814751286449398	0.15644171779141106	0.15354365509476053	4.6967051664989485
0.7402114889968563	0.1	0.09812178387650086	0.1573208722741433	0.1543660462854609	4.6967051664989485
0.7502143469562733	0.1	0.09809605488850773	0.15625	0.15327508576329335	4.6967051664989485
0.7602172049156902	0.1	0.09807032590051458	0.1573208722741433	0.15428509214878466	4.6967051664989485
0.7702200628751072	0.1	0.09804459691252145	0.1573208722741433	0.15424461508044648	4.6967051664989485
0.7802229208345242	0.1	0.0980188679245283	0.1573208722741433	0.1542041380121083	4.6967051664989485
0.7902257787939412	0.1	0.09799313893653516	0.1573208722741433	0.15416366094377024	3.154488792451062
0.8002286367533582	0.1	0.09796740994854201	0.1573208722741433	0.15412318387543217	3.154488792451062
0.8102314947127751	0.1	0.0979416809605489	0.1573208722741433	0.154082706807094	3.154488792451062
0.8202343526721921	0.1	0.09791595197255573	0.15714285714285714	0.15386792452830184	3.154488792451062
0.830237210631609	0.1	0.09789022298456261	0.15714285714285714	0.15382749326145553	3.154488792451062
0.8402400685910261	0.1	0.09786449399656946	0.15714285714285714	0.15378706199460915	3.154488792451062
0.850242926550443	0.1	0.09783876500857633	0.15714285714285714	0.1537466307277628	3.154488792451062
0.86024578450986	0.1	0.0978130360205832	0.15714285714285714	0.1537061994609164	3.154488792451062
0.870248642469277	0.1	0.09778730703259005	0.15714285714285714	0.15366576819407005	3.154488792451062
0.8802515004286939	0.1	0.09776157804459691	0.15714285714285714	0.15362533692722374	3.154488792451062
0.890254358388111	0.1	0.09773584905660376	0.15714285714285714	0.15358490566037736	3.154488792451062
0.9002572163475279	0.1	0.09771012006861064	0.15714285714285714	0.15354447439353097	3.154488792451062
0.9102600743069449	0.1	0.09768439108061748	0.15714285714285714	0.15350404312668464	3.154488792451062
0.9202629322663619	0.1	0.09765866209262436	0.15714285714285714	0.15346361185983823	3.154488792451062
