sp	hmin	hmax
T0	30.730906281930743	30.730906281930743
T0	34.21812822887409	34.21812822887409
T0	33.82122378331228	33.82122378331228
T0	30.463069916086425	30.463069916086425
T0	32.0461446546809	32.0461446546809
T0	30.697236312395788	30.697236312395788
T0	31.98253279183053	31.98253279183053
T0	25.43735749373116	25.43735749373116
T0	23.188655116171546	23.188655116171546
T0	27.54983039342076	27.54983039342076
T0	26.472148831061308	26.472148831061308
T0	25.164794642475222	25.164794642475222
T0	25.62642203991357	25.62642203991357
T0	27.35524324491416	27.35524324491416
T0	21.20336500851323	21.20336500851323
T0	22.98551831678367	22.98551831678367
T0	21.21713904009723	21.21713904009723
T0	17.58732693526609	17.58732693526609
T0	16.935678512610618	16.935678512610618
T0	18.4269544700037	18.4269544700037
T0	17.088514940522067	17.088514940522067
T0	17.07776895538722	17.07776895538722
T0	19.29920112803771	19.29920112803771
T0	17.646805282410796	17.646805282410796
T0	19.951917361287407	19.951917361287407
T0	16.309466598465903	16.309466598465903
T0	19.10942534334573	19.10942534334573
T0	17.788870955205468	17.788870955205468
T0	17.04249839623482	17.04249839623482
T0	20.257313501625934	20.257313501625934
T0	19.63840011088597	19.63840011088597
T0	15.240951673607851	15.240951673607851
T0	14.677863791463043	14.677863791463043
T0	14.918066181705594	14.918066181705594
T1	28.16701221129232	28.16701221129232
T1	28.73761726900834	28.73761726900834
T1	29.67776273792257	29.67776273792257
T1	27.46341161949313	27.46341161949313
T1	26.504720621484218	26.504720621484218
T1	24.604023855197596	24.604023855197596
T1	23.579566760225333	23.579566760225333
T1	26.608777126940918	26.608777126940918
T1	27.805303274924427	27.805303274924427
T1	26.022071095726034	26.022071095726034
T1	25.332204749201075	25.332204749201075
T1	27.407029701551817	27.407029701551817
T1	25.24184615651642	25.24184615651642
T1	23.231713310470994	23.231713310470994
T1	25.543980690661865	25.543980690661865
T1	26.89586549531477	26.89586549531477
T1	23.532410122127885	23.532410122127885
T1	23.918998982408585	23.918998982408585
T1	23.979811815150956	23.979811815150956
T1	27.828039119422886	27.828039119422886
T1	28.072180044672855	28.072180044672855
T1	26.151081931576922	26.151081931576922
T1	26.400673705410533	26.400673705410533
T1	24.671952395178796	24.671952395178796
T1	25.83694639122255	25.83694639122255
T1	26.42539277195652	26.42539277195652
T1	21.113628663889937	21.113628663889937
T1	22.272025149369323	22.272025149369323
T1	22.037884355207908	22.037884355207908
T1	20.706606134909872	20.706606134909872
T1	20.975604024784737	20.975604024784737
T1	22.97782052912251	22.97782052912251
T1	22.47558665469683	22.47558665469683
T1	22.064632792948434	22.064632792948434
T1	22.92530789058624	22.92530789058624
T1	20.62489810943254	20.62489810943254
T1	21.090925376314857	21.090925376314857
T1	22.660252298876912	22.660252298876912
T1	20.283732446143755	20.283732446143755
T1	19.211590453167524	19.211590453167524
T1	18.33295186995379	18.33295186995379
T1	18.533812239251944	18.533812239251944
T1	19.146130020622692	19.146130020622692
T1	19.630358144451403	19.630358144451403
T1	18.184827908319022	18.184827908319022
T1	18.327174849094682	18.327174849094682
T1	18.29056745259672	18.29056745259672
T1	17.56791656937845	17.56791656937845
T1	18.65161833184459	18.65161833184459
T1	18.05571693227964	18.05571693227964
T1	20.343841869786264	20.343841869786264
T1	19.17619632710812	19.17619632710812
T2	27.71559526471095	27.71559526471095
T2	25.585836288853006	25.585836288853006
T2	27.821122315901857	27.821122315901857
T2	24.482013383256422	24.482013383256422
T2	23.95249174558363	23.95249174558363
T2	21.815838410642996	21.815838410642996
T2	18.89629028465799	18.89629028465799
T2	19.025290700684895	19.025290700684895
T2	16.782041699817434	16.782041699817434
T2	16.628183582754346	16.628183582754346
T3	26.590417022557663	26.590417022557663
T3	26.726026705975805	26.726026705975805
T3	28.018121231083498	28.018121231083498
T3	27.012362848159622	27.012362848159622
T5	24.463164989505596	24.463164989505596
T5	23.271612025518987	23.271612025518987
T5	26.316182176685405	26.316182176685405
T5	27.187751457910206	27.187751457910206
T5	24.78314265262639	24.78314265262639
T5	20.927535908695265	20.927535908695265
T5	22.364715016953998	22.364715016953998
T5	22.866917829017584	22.866917829017584
T5	21.47047535800342	21.47047535800342
