feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.768,1.7946693104298386,0.19987748770509517,3.7852756016643396,0.03403817065713984,0.011750579333273125,0.0626270374869125,-30.04092888285032,-67.37774282177725,-1.4826049143539421,4.0
cat_trait_0,none,0_1,none,0.9146666666666666,0.8149392094014156,0.5579832997640283,1.0762173314981394,0.024766080031252215,0.00530942837048624,0.04500905706611348,-15.52477460380395,-34.60794519964543,0.4880094718964756,5.0
pvr_0,none,none,none,0.9253333333333333,2.2639015129176285,0.7537060397810246,4.4783431917376575,0.04053685215793262,0.011283173347287985,0.07971712847644541,-67.44850493576953,-206.15888502793143,0.24761585651822315,2.0
pvr_1,none,none,none,0.6306666666666667,1.3171071374867946,0.3707181789957627,2.428502005994448,0.03807504368238436,0.013623203001171997,0.07120063650905639,-67.43151590397741,-183.8361871405906,-2.6837627935905175,3.0
time,none,none,none,1.0,5.417804411904196,1.087291423883653,11.764312624955268,0.041257418991562496,0.0094754179826029,0.07329301579494275,-84.20534365421906,-177.2230038643279,-4.746663524511291,1.0
cont_trait_0,cat_trait_0,none,none,0.64,1.0119935280696963,0.0007643867266087427,7.647778948361878,0.024563539642415193,0.0036052748089953745,0.44004154489130426,-6.110882602090026,-23.760296894421003,9.379983972669834,9.0
cont_trait_0,pvr_0,none,none,0.728,0.48630786190660386,0.07448810657962272,1.0842053400813145,0.034515069185263696,0.004533826940059535,0.37606572169875846,-18.523468164674693,-64.31640768437308,14.809519756295344,2.0
cont_trait_0,pvr_1,none,none,0.5426666666666666,0.9855153112671994,0.012120304061677876,2.7524462727139696,0.045541854386918434,0.008653180302573643,0.5087282738075948,-17.027295737713885,-55.18877275603745,12.69494957220138,3.0
cont_trait_0,time,none,none,0.7453333333333333,0.23540327251323576,0.040605388120943914,0.5420927338436037,0.022806753314500224,0.0013141712979145574,0.37595526786414724,-18.975478131778328,-51.96457032560215,4.728670351191113,6.0
cat_trait_0,pvr_0,none,none,0.748,0.5027868783899101,4.2306336152684116e-05,5.01568435048031,0.026523001908576246,0.0035145223226844694,0.3936048888091227,-8.985836443292852,-37.890038464007375,13.783244702343723,5.0
cat_trait_0,pvr_1,none,none,0.6933333333333334,0.5476841355171376,0.0010441790772621003,7.517256845963551,0.02604313839117019,0.005963965169018792,0.3823285802931636,-9.165159021954029,-34.862580508441965,11.51926842414025,8.0
cat_trait_0,time,none,none,0.7373333333333333,0.4690718352861334,0.0004139553477319642,4.932879613505548,0.017011448629936362,0.0006344196658061478,0.35604618289976836,-10.592884816272479,-31.304969111410173,5.3888114485203005,7.0
pvr_0,pvr_1,none,none,0.804,0.40309490245717733,0.06916982414126535,0.7882796304538817,0.06078021256452558,0.014176124859213829,0.4213479243939423,-55.86892206557548,-187.9109168625289,7.099175647918173,1.0
pvr_0,time,none,none,0.528,0.2668092239472146,0.033891382364046194,0.6499909621936868,0.02308439508414714,0.0018097162166348145,0.36800133688473674,-29.249129208460083,-80.13449515955733,5.09832969450224,6.0
pvr_1,time,none,none,0.512,0.284399692154447,0.04900448582608308,0.5885665163896203,0.028229150889031267,0.0015435552157031676,0.4258099307164583,-36.82164781057372,-95.18916106658878,3.6999824860257604,4.0
