cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.08869354633149705,0.03273801459504368,0.14804088622663478
0.0,-2.296613556761299,0.08892891764001684,0.03474977819646449,0.1491395185988998
0.0,-2.25766929646657,0.08919097507265894,0.03424354332427479,0.14823749141748319
0.0,-2.218725036171841,0.08948098163167809,0.035124425627000695,0.14839023920544725
0.0,-2.179780775877112,0.0898002377407236,0.03553097287972382,0.14856570767620703
0.0,-2.140836515582383,0.09015014351952046,0.03658013910360163,0.14827706900070065
0.0,-2.1018922552876544,0.09053218991372228,0.03840109509690297,0.14900017834630233
0.0,-2.0629479949929252,0.0909478987259832,0.039185624947435514,0.14967521301062992
0.0,-2.0240037346981965,0.0913987998740316,0.04033733698597195,0.15150033359313195
0.0,-1.9850594744034675,0.0918864545580196,0.038190186298452555,0.14982184220298364
0.0,-1.9461152141087386,0.09241246128844538,0.04116608115441884,0.15228149399894958
0.0,-1.9071709538140098,0.09297841288463635,0.03896330455419252,0.15046539615986854
0.0,-1.8682266935192806,0.09358582599533721,0.04005706860545357,0.15164238888886342
0.0,-1.8292824332245519,0.09423613886730454,0.041257034190660895,0.15335022212682445
0.0,-1.790338172929823,0.09493087284446634,0.042568491474019636,0.154200428678179
0.0,-1.751393912635094,0.09567187649079763,0.04358119631653402,0.15515676115758079
0.0,-1.7124496523403652,0.09646144752831902,0.04452038409113142,0.15598502075499385
0.0,-1.673505392045636,0.09730218821771659,0.04402441433046904,0.1564762754372361
0.0,-1.6345611317509072,0.09819671029878237,0.042875856209063326,0.1551869976283057
0.0,-1.5956168714561783,0.09914746767602989,0.04382545888802869,0.15629190207045615
0.0,-1.5566726111614493,0.10015675555064896,0.04488017582476164,0.15748108651725445
0.0,-1.5177283508667205,0.10122681644173227,0.04604497467425532,0.15876736763257088
0.0,-1.4787840905719916,0.10236006738741789,0.04639725523716086,0.15919695822992339
0.0,-1.4398398302772626,0.10355937493059737,0.04803188998414393,0.16077994580809504
0.0,-1.4008955699825336,0.10482822190003119,0.04732422281288983,0.160721179857559
