0.374382898189277	NA	0.329542543183178	0.339146225057041	0.343320168062772	0.303594442134298	0.290249199144144	0.30301433591169	0.315530125826303	0.235023917097037	0.257553778833695	0.270956093227182	0.262458421599488	0.261565130085112	0.258973575469156	0.242756017710804	0.246482776233567	0.216476792088374	0.241769056854138	0.216122078280059	0.208062050844255	0.211518161421523	0.23808427137629	0.214931715664812	0.192665156506208	0.203386568135692	0.195509317419754	0.195628682230283	0.193215362367784	0.176207070714104	0.131616889556648	0.115595143659688	0.106338126835242	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.399476318061647	0.411855014480759	0.372651449083684	0.379125876824459	0.401953828097534	0.420504871546341	0.423067233959784	0.358772393246719	0.2538570863962	0.210407887102769	0.209818964337456	0.189639815339803	0.199179598118506	0.19982687511296	0.242934644634686	0.244037705772496	0.242639850395589	0.22153264754861	0.257998665929496	0.246376649177744	0.226512566514563	0.230274524026009	0.233602621413163	0.198935024492515	0.175758770459944	0.196950910121146	0.184777630089181	0.182248305233634	0.163425272261247	0.155622468655642	0.117551502491507	0.112215699362317	0.117458644710432	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.441982259464734	NA	0.438500575576083	0.346170155360449	NA	0.41574126511483	0.350068845785223	0.337625127101817	0.313889187550103	0.280322001215959	0.301467842712279	0.288278012392178	0.301429996348589	0.288722168384425	0.298042686349885	0.29975993878682	0.304413758800922	0.309155049126102	0.309048364536187	0.32518226848426	0.297746225225697	0.292171106068507	0.300977427550762	0.232590039153314	0.184480115585439	0.212103712169484	0.180992599504687	0.167031130296652	0.146031437198149	0.136472000071427	0.0981566763085757	0.0752466437053502	0.0712750973752896	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.649124606240177	NA	0.634437389405237	0.5000887189705	0.852314566522721	0.707368465137234	0.709755293629541	0.443971572232355	0.430369946026911	0.32534049708856	0.415660111220576	0.404627068901143	0.364265573042366	0.369573666892729	0.351964538363175	0.313221267581652	0.30418121561917	0.287942698008597	0.290068340992046	0.251657204468083	0.185984601834543	0.189976440504008	0.179427158041402	0.16511373517453	0.166853312342492	0.16940234319733	0.165986332329144	0.165900549581719	0.158643847083496	0.162600967919107	0.136717176806908	0.0918792992504638	0.0646338900154456	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.472939555014691	NA	0.471769022042187	0.300317143256854	NA	0.465511859624489	0.462937059975397	0.475888609973654	0.356432006496736	0.217633445016113	0.244281922278724	0.260250860163627	0.260655912212388	0.266438319443465	0.259463077640243	0.302348965325243	0.293160669897241	0.298875819691682	0.300132924206272	0.266738811141521	0.225369118712812	0.221572554192665	0.22436660915404	0.199321012398443	0.177383795702091	0.193863856565092	0.187228452164541	0.17476966266027	0.153413621294813	0.140265749149915	0.133896994391806	0.127823750442369	0.136757624397669	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3785802414042	NA	0.422125762067944	0.415264928636381	0.319099221011987	0.316407319066901	0.33649667032077	0.392787043882804	0.328619330525584	0.31873720370416	0.310417285997689	0.312760065722192	0.318256233495997	0.282455465396806	0.307998532033054	0.322736515147726	0.324529251877567	0.361196648498703	0.365962633873932	0.243390484009976	0.190140569578181	0.192092148747326	0.207009029594759	0.192212225977553	0.161699348210912	0.181176631205399	0.17274303439365	0.165666662953316	0.137654658011262	0.12027149568272	0.0993729733481238	0.0857707213246358	0.0846941501079885	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.192919489753462	NA	0.233957442125462	0.29493804331806	0.25105834686221	0.310852724854224	0.318686767966864	0.246094370396221	0.233837706055964	0.241518903983518	0.2410010839226	0.262336659520181	0.260178906157862	0.231429601320253	0.258346695302959	0.264164709289645	0.254292689245338	0.277931169137631	0.281780444858972	0.257953533230722	0.236645445005381	0.232118647485121	0.238541645216638	0.189834884113761	0.165940585595411	0.179084556089317	0.175231677438432	0.168749460072787	0.159476969401934	0.145609966478766	0.113406895843892	0.104693592779546	0.104948117098525	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.535928751605766	0.52850559304951	0.883376011162526	0.666246012411465	0.683973381626685	0.527766050070361	0.521219587858779	0.537439537234008	0.386870189708487	0.346621562896552	0.328564725847579	0.334026058134934	0.321018811283316	0.28193880809316	0.309964214524043	0.304114942367337	0.362972507400305	0.32616209186867	0.278973752528468	0.238551878417108	0.208834891464332	0.19717701028981	0.204949595384453	0.163879527479987	0.145093016648554	0.167734107423904	0.153622228373393	0.145632812678732	0.130696959792106	0.130769433502852	0.109866450451505	0.0948504623779781	0.0892249845606603	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.900745814705981	NA	0.991260564996215	1.03263266194071	NA	0.842189350024233	0.500451654783067	0.697411600374409	0.591981717827665	0.306495202397837	0.313170577112245	0.317904004155665	0.350964245831694	0.318284001120049	0.341295157572745	0.402586051889034	0.4702172064339	0.464908595599071	0.480082161500565	0.384493613485527	0.219514452325354	0.220142512024056	0.260749425374189	0.209273782459325	0.148816849068115	0.198503199965389	0.173831323558153	0.160249887781241	0.111546488996679	0.0924520115178332	0.130537491061115	0.14237947004349	0.150434197534963	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.44237648129023	NA	0.415693819968491	0.275858374319842	NA	0.437962222690373	0.436173024198159	0.382167374161757	0.364184138918423	0.337010549211335	0.32271106005293	0.326119733172683	0.327693790967053	0.300168991574455	0.323707069931479	0.326872465531798	0.348257997852893	0.331214921876497	0.325337738805657	0.276363369776011	0.234842827636629	0.242616454883916	0.250675012456692	0.234566738596412	0.226032657743038	0.236239479250306	0.230001503250378	0.233902781453058	0.225063540619752	0.218049022511185	0.182528412927958	0.164516414071988	0.150324863929403	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.499464514201892	0.441084010594431	0.574328444469726	0.655871401209933	NA	0.470766899048058	0.47630780300485	0.44776497645828	0.29140493130167	0.301925836237497	0.288347017224864	0.307356256358709	0.297124864474082	0.265782804291743	0.28675404825047	0.303849054146241	0.336482872049418	0.308408321892071	0.307511939351976	0.213745074256196	0.202321008421104	0.208734896094777	0.204656884674	0.206599708433737	0.193664581778416	0.193871724231804	0.197086823534796	0.19882074817332	0.184650658351666	0.164913102902336	0.138899625640303	0.127515667017043	0.121297706930214	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.562511425348569	NA	0.460833314173683	0.383923380471469	0.116316663423503	0.250978294735615	0.210746490488874	0.252926761867583	0.246195198246431	0.237000287126504	0.215932811445953	0.231458043211866	0.245526976742449	0.2172708832685	0.247449974003317	0.248218022767594	0.296223736119537	0.283540376087167	0.276649490668789	0.22905919238583	0.191148296274124	0.181521794442266	0.187483426894274	0.167685532271892	0.1397591361219	0.170563287190998	0.152136945850053	0.14382788544024	0.116564757595432	0.102022405879416	0.0803123699288316	0.0808318870635022	0.0826080436016541	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.15249561984326	NA	1.25490801353779	1.10581161698028	1.15981534454516	1.26150950740137	1.32652368368956	0.77131898040418	0.700045119642794	0.573763936248646	0.414432249378905	0.379610936895473	0.356384067713535	0.350125664801615	0.238913493197999	0.215982494765549	0.162949638250284	0.199954441955006	0.195412335651824	0.234458274213591	0.234186041609182	0.221426298487766	0.21349567717645	0.194117705193402	0.163547583947655	0.165015675213232	0.156997426652484	0.142973992417481	0.135345843773409	0.142555511567713	0.127261993294556	0.116895098633981	0.107413667418225	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.620660877891331	NA	0.714038490305107	0.74929235426508	0.597199638005352	0.643922692077174	0.625545046084679	0.654274402072904	0.435997886725176	0.362951583865891	0.36644264398777	0.32698192501031	0.359265377454444	0.286558751162217	0.303246044216483	0.309645661398793	0.329046093631434	0.29199658134903	0.284931197241985	0.240260336172392	0.254577935527629	0.256145005262988	0.255287456607703	0.243715908411187	0.227551416830995	0.219321680458821	0.218504709476042	0.216311053210282	0.201980045927204	0.188710204720198	0.146908998079698	0.135379117905488	0.134915330798745	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.469622281882745	NA	0.543127815492092	0.511986050171475	0.477428230655941	0.272285174643154	0.230147346531145	0.220242070923122	0.177279101084356	0.211182526251647	0.208347617632752	0.202406107061769	0.187527118737269	0.19792947811672	0.187242244970165	0.198035729144386	0.210954218419101	0.249762987856702	0.252527993332267	0.231175997516272	0.228674436657032	0.24252534411414	0.248715518309025	0.239076748386806	0.218690704373928	0.246419147399562	0.224558450696718	0.217991613068174	0.198598306992223	0.171304813097413	0.0983653135403198	0.0407072658612431	0.0239876354644539	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.472657034482615	NA	0.691994572088078	0.671530751210185	0.33946928792036	0.528511268751556	0.696598631957296	0.355834002828287	0.274967765026581	0.246549732268044	0.254103088259734	0.256539727377583	0.270784179206892	0.266063435183902	0.238231792944976	0.249788403448414	0.264912492759336	0.249840690297125	0.258065433305117	0.250738519316471	0.255416033398215	0.254817417169699	0.251783551694735	0.215343631374828	0.173461719707061	0.225089704021092	0.207924112783703	0.223886641866869	0.190344452932334	0.150753527820764	0.0484378696795436	0.0413208070337339	0.0487971295849054	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
