0.532937988541653	NA	0.25226221457964	0.246865712160967	0.283947181098121	0.30529272391899	0.436924572140456	0.441987841004937	0.294424577659923	0.266574302049745	0.190675528488723	0.166220335060517	0.164743197275529	0.160075138081741	0.134793079471601	0.13901565481131	0.147903337491723	0.132059422100156	0.125831042529284	0.117120022109144	0.135788538703641	0.135929401017162	0.12670927005047	0.144021766481968	0.146038764581798	0.13424540211161	0.125454438126739	0.116051452672546	0.0976360072919534	0.0799748340735602	0.0539616779811522	0.0430807363174234	0.035021052973956	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.263547990577091	0.220282483343756	0.421092883254108	0.357935615258399	0.281584081205808	0.321950158860524	0.321384577931014	0.234034845635733	0.12404639409935	0.106572637186807	0.11461426074684	0.093261591388679	0.0888614770110729	0.0973819787561047	0.0929164544870902	0.0933263220004963	0.0749337717841509	0.066847553778894	0.0481910854039988	0.0654608959905013	0.110733532487837	0.104062268362439	0.0857434479630765	0.118036499470904	0.116551044621888	0.093278776544666	0.0907075834593928	0.0747230698736063	0.0565480806771776	0.031280726875514	0.027644426597989	0.0319742142236214	0.0389719731947114	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.440105353657217	NA	0.526241687986388	0.850353371901497	NA	0.458315315903493	0.290927906167875	0.259964785926546	0.2476922513186	0.128055781626403	0.131265498319608	0.133178057209693	0.131567895467399	0.114299446163651	0.0901676878528834	0.0869725431263196	0.138549890919908	0.0942208813283682	0.0784844006914693	0.0514933333756637	0.108061672782136	0.113638477197696	0.0922023884927963	0.132391107633581	0.158583300171804	0.110733392810321	0.121537200381761	0.100327752389604	0.0976174008011452	0.0684995989269466	0.0403709104016105	0.0363945989476067	0.0309366348970274	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.643337351670758	NA	0.56365631516433	0.17544438556571	0.403754851259138	0.623676652196745	0.600379610602743	0.411656334274318	0.142723756144267	0.0921682057331685	0.0588352077122397	0.0775250964928218	0.0727207501203697	0.0732932194648726	0.0793558156446833	0.0595813682754724	0.0783469345666805	0.0715208229686952	0.0709056811710709	0.0669718565463985	0.112580554059162	0.0870534724854234	0.0797426897545806	0.0956072905040296	0.0948112326738893	0.067529295966689	0.0652986058152418	0.0645531873554415	0.0673534802635815	0.0490064020344637	0.0189873309752799	0.0138181649548436	0.0114371249517311	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.503684462011218	NA	0.579800261202405	0.406678787163723	NA	0.47485386694482	0.438718472572772	0.451199719177712	0.131917237391069	0.0750451946755445	0.0999299343456043	0.0961071260948838	0.097158385903835	0.10156204234315	0.0987582212009242	0.125804550575865	0.136385260351746	0.117805518920276	0.109805935539766	0.0699719734450917	0.093881162332668	0.0899709740273501	0.072121593520428	0.117554308573469	0.137760550460012	0.0664994810977747	0.0830230070560597	0.0925793733358094	0.135317158741077	0.139666940477752	0.102382730207165	0.0744572851660049	0.0685468557965643	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.403829153327665	NA	0.433131926336612	0.216314426928027	0.399031806188377	0.434455018278164	0.452636448847213	0.403782704551287	0.206689935307679	0.146377356293621	0.15294711461642	0.170027826575532	0.157964428927929	0.143217305730794	0.144445411922621	0.147665244891485	0.131683193438201	0.111619138765747	0.0981136801359306	0.0869148625093095	0.106875718315969	0.108652278995284	0.0915795935900174	0.125423285583904	0.146148405248252	0.108788491634178	0.122199796262701	0.118976846664306	0.121882096759332	0.104253343589857	0.057510241326958	0.0402063384482002	0.0351618721026223	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.605646867831397	NA	0.584569122653888	0.438091729773324	0.57195308739615	0.614922968101904	0.289346327162754	0.214654830740387	0.224383552267783	0.0661816376028491	0.0843950357453497	0.0684176417168702	0.0719829454469448	0.0786968764979638	0.0784343386525367	0.0615215590422118	0.0473391899511065	0.043989190159186	0.032109097032043	0.0360912923147625	0.0644382555111825	0.0624213879153644	0.0407498631794659	0.0817841962352633	0.12963132851901	0.0621814667563182	0.0802587297050301	0.0845428482792782	0.111229572026768	0.0978505473622532	0.0646296191325428	0.0497453288348166	0.0361490135070067	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.0500490147208	0.988877606529982	0.896299131554255	0.28130086942546	0.928477104083414	0.684568273710792	0.644933454895182	0.616638826731823	0.2531334830685	0.144975718956089	0.154003640032298	0.142344286158514	0.13126173451084	0.148551589909737	0.128616734782306	0.0904312242136879	0.0848561373572037	0.0743268378504006	0.0672910418590656	0.0365518869131277	0.0588790856975144	0.0626655763418392	0.0443588681865048	0.116707306672461	0.173094869914326	0.0896730073210945	0.113059472520804	0.114819656240121	0.142079724678933	0.118334539291091	0.0468435453131606	0.0291534789494705	0.0296481400414567	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.408416290024271	NA	0.56598102717751	0.669997867468073	NA	0.411719308733944	0.313288870724055	0.307246514119485	0.197241300533259	0.097054513965918	0.112939386425459	0.117259807370063	0.116090638470181	0.115345326963422	0.115881128156425	0.105953074121291	0.110849697489966	0.0904082212516815	0.0813573395077386	0.0723815458081356	0.0834513433268932	0.0781547139719669	0.0600418568155383	0.0892306982364033	0.104172706151396	0.0707301039542453	0.0815102049392075	0.0789145222921305	0.0878691636535874	0.0838754671507461	0.073940662650637	0.0581464835584924	0.0596415102151674	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.648963424064779	NA	0.854913952807784	0.541842633540545	NA	0.661624189016637	0.637961552548199	0.342780506487871	0.0629989618879142	0.0595913023752155	0.0696508879645748	0.0818768666651568	0.0801201599106141	0.0829606931305376	0.0793638409199166	0.0725901276394216	0.0924719870390796	0.0473448670653372	0.0413389041551026	0.0453496311516351	0.128870695893951	0.0983414871777507	0.0683776824304454	0.0950433145976375	0.116618314275606	0.0704067137808997	0.066297540666552	0.0542212396328486	0.053261827634828	0.0421832797593744	0.0272126648216659	0.0238081991849912	0.0217273256136466	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
