feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.08537271934119854,0.033235920335006094,0.13794329994027588,NA,NA,NA
T0__cont_trait_0,0.06889950144469388,-0.04157562046768592,0.20460054327891602,0.5874332278316461,0.14780313825952326,1.1758663143024501
T0__cat_trait_0,0.04449826037023293,-0.047525599361194756,0.19270139400035818,NA,NA,NA
T0__pvr_0,0.10195924666387314,-0.018688601282057224,0.2580452717815969,NA,NA,NA
T0__pvr_1,0.07480449450177555,-0.044400137054087116,0.2221872834507339,NA,NA,NA
T0__temp,0.07817692471613111,-0.15191391936984677,0.31987647089846133,NA,NA,NA
T0__time,0.1337220807937407,-0.10201363628163501,0.36509321870725364,NA,NA,NA
T1__cont_trait_0,0.06732872518464081,-0.047455370601249,0.21149290006471116,0.6031683935123527,0.13231744401189738,1.262916804369056
T1__cat_trait_0,0.04511202801774416,-0.059920045790112175,0.1944537327367618,NA,NA,NA
T1__pvr_0,0.10511759110308401,-0.02097572642055129,0.27762002049753026,NA,NA,NA
T1__pvr_1,0.07915935019662847,-0.04271998237606125,0.24329666931945734,NA,NA,NA
T1__temp,0.0783240597707486,-0.13216022355711926,0.32350877907471753,NA,NA,NA
T1__time,0.14275391989830846,-0.044329733413627045,0.37411630180009847,NA,NA,NA
T2__cont_trait_0,0.03025789474333601,-0.06708135013489404,0.18501109986412304,0.43977735367883,0.0425445877396025,1.0631493461805128
T2__cat_trait_0,0.028391410393625728,-0.04060185336936241,0.16056363213298477,NA,NA,NA
T2__pvr_0,0.07499302599792479,-0.025551298470522878,0.22352163030998384,NA,NA,NA
T2__pvr_1,0.05081360582016691,-0.03543536938849089,0.16978502561375025,NA,NA,NA
T2__temp,0.04227965497930997,-0.1597344121422627,0.2562961188688534,NA,NA,NA
T2__time,0.12766904240326782,-0.03170345735913045,0.33385180173912415,NA,NA,NA
T4__cont_trait_0,0.05762210823645941,-0.04330224800721618,0.1699871892629778,0.5206453025170865,0.12505324794236222,1.0462011294577638
T4__cat_trait_0,0.039438872798289226,-0.05821049964333018,0.16182038541398752,NA,NA,NA
T4__pvr_0,0.09069004370998986,-0.01821402944089566,0.2555997679472971,NA,NA,NA
T4__pvr_1,0.06318104816305029,-0.05126217898429414,0.20518827017371863,NA,NA,NA
T4__temp,0.06477879455411995,-0.1399326203044781,0.25352977524616616,NA,NA,NA
T4__time,0.1195617157139793,-0.07115654782581482,0.3208583449137867,NA,NA,NA
T5__cont_trait_0,0.01714484811562521,-0.033950625618386916,0.08719452693410285,0.24799468778969155,0.03505727165635864,0.5268451933533488
T5__cat_trait_0,0.0059595378354186344,-0.03473779285602797,0.07801883408422486,NA,NA,NA
T5__pvr_0,0.04214979958450893,-0.026094053086459283,0.16355036117603258,NA,NA,NA
T5__pvr_1,0.015853161785292235,-0.050160827352462856,0.07665487891323154,NA,NA,NA
T5__temp,0.04179417167861269,-0.09687216307146773,0.19377724332381088,NA,NA,NA
T5__time,0.039720449449035335,-0.03836463590996567,0.12884516201008062,NA,NA,NA
T6__cont_trait_0,0.06712753180292343,-0.034437629395574765,0.19101577441281226,0.5533373193864445,0.1531934408041163,1.1165812040625105
T6__cat_trait_0,0.04309286549399437,-0.04027706107147963,0.20128235830576482,NA,NA,NA
T6__pvr_0,0.10336183349048296,-0.008029026511944856,0.2672265469361853,NA,NA,NA
T6__pvr_1,0.07284784383262105,-0.04021266064618495,0.20650063572045657,NA,NA,NA
T6__temp,0.07575794768970097,-0.14027178857221512,0.26759147151179974,NA,NA,NA
T6__time,0.1057765777355234,-0.0743141388535698,0.2921104716719891,NA,NA,NA
T7__cont_trait_0,0.06582455360577093,-0.028624037706092537,0.19924946970746293,0.5280132405566893,0.15389102489197587,1.0524986768649816
T7__cat_trait_0,0.041476819008349194,-0.05161810342472589,0.17628694420487,NA,NA,NA
T7__pvr_0,0.10044823525875779,-0.015484580737844575,0.2622905233150901,NA,NA,NA
T7__pvr_1,0.06638528253047057,-0.04627404517226353,0.1941809164052366,NA,NA,NA
T7__temp,0.0755548825885334,-0.12660296613834474,0.28905122341575773,NA,NA,NA
T7__time,0.09295074822360895,-0.08763272893498633,0.27100899910838927,NA,NA,NA
T8__cont_trait_0,0.054070337619392866,-0.02988046364136806,0.20275450175250875,0.5410567049180874,0.11435199481391393,1.1922403045205763
T8__cat_trait_0,0.03768939394779396,-0.060511475694370986,0.17400941241284898,NA,NA,NA
T8__pvr_0,0.08275868857708736,-0.026949630747548733,0.25541167416911975,NA,NA,NA
T8__pvr_1,0.09890922327817023,-0.014082177991361564,0.26147965147571794,NA,NA,NA
T8__temp,0.06865111893371421,-0.12229971274972136,0.2896692151082988,NA,NA,NA
T8__time,0.11360522322073031,-0.09662201804288992,0.33363658761742215,NA,NA,NA
T10__cont_trait_0,0.014689986769764898,-0.047274139314256274,0.0831642812994035,0.17185672182244938,0.015392563586929656,0.3707740374592421
T10__cat_trait_0,0.007848574522181798,-0.06540058983609665,0.08438219326891687,NA,NA,NA
T10__pvr_0,0.037474923882542484,-0.03084435031447933,0.12653598585776973,NA,NA,NA
T10__pvr_1,0.024708137581158994,-0.019955603024398583,0.10136998010748571,NA,NA,NA
T10__temp,-0.028634155472438836,-0.1471153774477403,0.10771301420801552,NA,NA,NA
T10__time,0.030396535198041492,-0.043382095006492184,0.1054015982045188,NA,NA,NA
T12__cont_trait_0,0.03447993290145432,-0.026154002720842118,0.11009170023573814,0.317693164329394,0.07905826715084692,0.5743326668664155
T12__cat_trait_0,0.021107424064744355,-0.03308072444517834,0.09460810182690127,NA,NA,NA
T12__pvr_0,0.052653578344986574,-0.029795490775964106,0.16263869268704184,NA,NA,NA
T12__pvr_1,0.042742277304884786,-0.02811294714236892,0.12709951667193842,NA,NA,NA
T12__temp,0.037355058639620096,-0.1285866335318796,0.1975282551956028,NA,NA,NA
T12__time,0.04398217373250526,-0.08744194252762608,0.18205221615681572,NA,NA,NA
T13__cont_trait_0,0.0619236545620506,-0.024528988144661854,0.1720992604603008,0.48790627966912037,0.14160727501017326,0.9466361174860207
T13__cat_trait_0,0.03954995956421272,-0.06227238796580577,0.15349893541223472,NA,NA,NA
T13__pvr_0,0.09248112225858741,-0.020697625308824984,0.25815376507089105,NA,NA,NA
T13__pvr_1,0.055334904723295296,-0.03388093639901292,0.18471230785659934,NA,NA,NA
T13__temp,0.07123056285339184,-0.14296147076222718,0.26627707636807385,NA,NA,NA
T13__time,0.08201335636638406,-0.0892565801614508,0.24500779943199963,NA,NA,NA
T14__cont_trait_0,0.023137748534284474,-0.038150337090965894,0.10158397157337877,0.2721968895652936,0.038096741998614084,0.5827052348876353
T14__cat_trait_0,0.013499050928606385,-0.042111191512767585,0.08163657116259715,NA,NA,NA
T14__pvr_0,0.043716105950360504,-0.035827994530250484,0.15246399100305652,NA,NA,NA
T14__pvr_1,0.035309146569446,-0.028539786804960388,0.12752726874001563,NA,NA,NA
T14__temp,0.018730803809597282,-0.13397686646543894,0.17921453534905357,NA,NA,NA
T14__time,0.05243131443180029,-0.07256881968396357,0.2122321607686818,NA,NA,NA
T17__cont_trait_0,0.020619564039397385,-0.022587663307062467,0.0715668222953637,0.1742326803721982,0.01893761142328841,0.3626617948833662
T17__cat_trait_0,-0.00277821930301468,-0.0639700052927909,0.07236133809702042,NA,NA,NA
T17__pvr_0,0.03829011715811041,-0.03653613476181185,0.12533239701019105,NA,NA,NA
T17__pvr_1,0.030885564293745973,-0.025168292051541384,0.09672323994903853,NA,NA,NA
T17__temp,-0.03995916975696083,-0.15821126086992252,0.0995007726527352,NA,NA,NA
T17__time,0.04180210459972145,-0.06172518537581739,0.1357673379168691,NA,NA,NA
T18__cont_trait_0,-0.0035567975939006092,-0.059723706705248444,0.07555470469385267,0.12443602557082523,0.005133574313134916,0.2729085163549878
T18__cat_trait_0,0.014558610866655495,-0.05016821885875181,0.08680527876157063,NA,NA,NA
T18__pvr_0,0.025393136237265083,-0.0324334506088006,0.08739353223533852,NA,NA,NA
T18__pvr_1,0.019214556234750834,-0.02322090946007642,0.06868268157400459,NA,NA,NA
T18__temp,-0.050518251208142816,-0.15173565878868805,0.0628374927642287,NA,NA,NA
T18__time,0.03397205169299877,-0.03392594657506455,0.10424885491753916,NA,NA,NA
T19__cont_trait_0,0.0238107429964498,-0.08745582542416659,0.14165343815743564,0.26973970753311544,0.046618944425133424,0.5677452245648207
T19__cat_trait_0,0.017478289206457987,-0.07517387623207218,0.1148769704926874,NA,NA,NA
T19__pvr_0,0.048006453030510064,-0.0316379015301166,0.15023199894978106,NA,NA,NA
T19__pvr_1,0.033865378059777046,-0.029801979432221612,0.1179051805383616,NA,NA,NA
T19__temp,0.04039026466642807,-0.04925232997882486,0.1494258683286398,NA,NA,NA
T19__time,0.020815860232293853,-0.017937225031258913,0.08573914147266712,NA,NA,NA
T20__cont_trait_0,0.012404902547215855,-0.03725730783286024,0.07302716959679842,0.24891406235969696,0.0759322773177454,0.45032959572717296
T20__cat_trait_0,0.02013613141585543,-0.02531251498483783,0.09080252955495441,NA,NA,NA
T20__pvr_0,0.0003262497981865817,-0.0467426702553158,0.06274075992941185,NA,NA,NA
T20__pvr_1,0.047609504966954805,-0.021585168308731376,0.12604245320114313,NA,NA,NA
T20__temp,0.06541154118949906,-0.013690295574733627,0.14899716566347104,NA,NA,NA
T20__time,0.017653013100786732,-0.016941677675270418,0.06631700509067492,NA,NA,NA
T21__cont_trait_0,0.01737189102345979,-0.03961895725570533,0.09803243131058784,0.22619497330979402,0.052472805227848585,0.43857438582157005
T21__cat_trait_0,0.00873950408419574,-0.031355877442432345,0.07051670793635435,NA,NA,NA
T21__pvr_0,0.03083589203959858,-0.03776706177901006,0.12085497442383525,NA,NA,NA
T21__pvr_1,0.032748226936353486,-0.02696499487255398,0.09918418884841133,NA,NA,NA
T21__temp,0.026317865185887888,-0.11612439393396912,0.1531933222885661,NA,NA,NA
T21__time,0.024808874699099988,-0.05695489332129152,0.10072072375860307,NA,NA,NA
T22__cont_trait_0,0.04255704190501353,-0.029130984767108015,0.14050027394802503,0.3873959562903462,0.07666354217353162,0.7868408766405611
T22__cat_trait_0,0.022970167655981068,-0.04149465296507849,0.1232761871590907,NA,NA,NA
T22__pvr_0,0.05515342861731091,-0.03344150478121426,0.16818765811857947,NA,NA,NA
T22__pvr_1,0.08119644798649508,-0.010703863665862548,0.20023126498344387,NA,NA,NA
T22__temp,0.04867781243454191,-0.13495869262441154,0.24040206976520553,NA,NA,NA
T22__time,0.051468338349805076,-0.08966840971133218,0.22478738166936266,NA,NA,NA
T23__cont_trait_0,0.010291178839840246,-0.037957943994974555,0.06743049060109768,0.19003144273754757,0.05690031376332701,0.3712479878621546
T23__cat_trait_0,-0.002658269643283375,-0.03389715711818194,0.04510882679457254,NA,NA,NA
T23__pvr_0,-0.0024670231204188394,-0.09514700929014001,0.07661768034563224,NA,NA,NA
T23__pvr_1,0.020845133551088548,-0.04504630830169159,0.08362310838391487,NA,NA,NA
T23__temp,0.06026362977169014,-0.004554885196185542,0.14427253639659077,NA,NA,NA
T23__time,0.01838407399743228,-0.012719225155855683,0.0651446411727144,NA,NA,NA
T25__cont_trait_0,0.02627244614317767,-0.08061863322614732,0.1651996831856124,0.3281532147125353,0.06115900397850106,0.6886265268294245
T25__cat_trait_0,0.040325944558921835,-0.07956049764508522,0.16294361664603418,NA,NA,NA
T25__pvr_0,0.05910105124200902,-0.03152591189419845,0.18095947425119108,NA,NA,NA
T25__pvr_1,0.0412982990290523,-0.03657150324013694,0.14409859906208308,NA,NA,NA
T25__temp,0.072082192543775,-0.02153599178557932,0.19776443623456355,NA,NA,NA
T25__time,0.0037005618544009304,-0.023320499039221176,0.04131662885240532,NA,NA,NA
T26__cont_trait_0,0.03329555197013671,-0.02370686587746872,0.13080125752458427,0.29606430427053315,0.04845613034734815,0.6692865518293774
T26__cat_trait_0,0.010953332467376809,-0.041677716859207445,0.08914877381509446,NA,NA,NA
T26__pvr_0,0.04312160744508009,-0.04894248339261663,0.1773040895917446,NA,NA,NA
T26__pvr_1,0.020237588077623766,-0.04114774067378092,0.08987215778301694,NA,NA,NA
T26__temp,0.06928684619888426,-0.07651660199308538,0.27150029481532806,NA,NA,NA
T26__time,0.03379665877023294,-0.0495941734733458,0.12794135669182452,NA,NA,NA
T27__cont_trait_0,0.01788191162979086,-0.0469299005230646,0.08759555749855147,0.2866481309545268,0.033748721669223394,0.6815390289773268
T27__cat_trait_0,0.02888550900501221,-0.09324935478077107,0.14742019605916518,NA,NA,NA
T27__pvr_0,0.05501042402145808,-0.04133394811365818,0.18623694430522691,NA,NA,NA
T27__pvr_1,0.05160534164430265,-0.034758237827547195,0.17116696012337596,NA,NA,NA
T27__temp,0.029657566512965815,-0.07739922280293668,0.14105599358048715,NA,NA,NA
T27__time,0.018234658799798718,-0.026145629299047356,0.0683457011381827,NA,NA,NA
T28__cont_trait_0,0.033498436196302106,-0.032725970214294894,0.11811779258426763,0.34116798488502603,0.07425785927167114,0.6789888222206726
T28__cat_trait_0,0.01645751293181637,-0.04778521813159886,0.0951544781387312,NA,NA,NA
T28__pvr_0,0.04633871439903189,-0.026794295806877512,0.15103658824633792,NA,NA,NA
T28__pvr_1,0.08233481918244809,-0.0022955929448529207,0.19811906251449574,NA,NA,NA
T28__temp,0.031478564859119845,-0.13024891216692425,0.18923707645845267,NA,NA,NA
T28__time,0.04568721797510925,-0.07338378879831373,0.18137654432886466,NA,NA,NA
T29__cont_trait_0,0.005163508583804895,-0.05278208838335236,0.07478079047642863,0.21430108508208495,0.015898870700697107,0.4416604390249173
T29__cat_trait_0,0.0037153175838923118,-0.031023437833628667,0.057873371250370696,NA,NA,NA
T29__pvr_0,0.03300588540921175,-0.04037426235795567,0.13047887044656548,NA,NA,NA
T29__pvr_1,0.015464352595251678,-0.03556057967220669,0.07293926949909091,NA,NA,NA
T29__temp,0.021216890249311157,-0.09516448556445181,0.14993255471228328,NA,NA,NA
T29__time,0.05036241131941451,-0.033823377698391686,0.1462419328310625,NA,NA,NA
T31__cont_trait_0,0.010991524493770683,-0.05286653857538786,0.10358403978240399,0.18480439947700417,0.05243057794836259,0.3755623947708972
T31__cat_trait_0,0.002500460143146888,-0.03452536287984877,0.052546294859763046,NA,NA,NA
T31__pvr_0,0.028712670990918995,-0.029231668858189876,0.11086787853394994,NA,NA,NA
T31__pvr_1,0.03194693118027069,-0.01690631563220677,0.08233731485856115,NA,NA,NA
