cont_trait_0,cat_trait_0,mean,lwr,upr
-4.937753686754741,0.0,0.28951988187989325,0.09881548686563471,0.5056218840220666
-4.937753686754741,1.0,0.28454970388643064,0.10377816029794282,0.4987369816601673
-4.853564721648448,0.0,0.2889614547519937,0.10376503732686493,0.5043810219626306
-4.853564721648448,1.0,0.28365061199917363,0.10438640671588059,0.4942712607944229
-4.769375756542155,0.0,0.2884022942379723,0.09796308245811058,0.49490131552717453
-4.769375756542155,1.0,0.28273712121391026,0.10359728969371501,0.48989245351077115
-4.685186791435862,0.0,0.2878430818670258,0.09338734270829784,0.4854196488130123
-4.685186791435862,1.0,0.28180723652695355,0.10348718426115752,0.4844900355280513
-4.600997826329568,0.0,0.28728537765576145,0.1046614995338721,0.49087699955685105
-4.600997826329568,1.0,0.2808584897057868,0.10285695008023522,0.4799964704878006
-4.516808861223275,0.0,0.28673155893041896,0.10453713823313203,0.486162662650917
-4.516808861223275,1.0,0.27988750499403714,0.10129264763974898,0.47531190764797226
-4.432619896116982,0.0,0.2861843846176911,0.10441301921872131,0.48293519938774093
-4.432619896116982,1.0,0.27889041805937986,0.09073159229470398,0.4617986659018956
-4.348430931010689,0.0,0.28564657019860124,0.11236254947817663,0.48407864653429716
-4.348430931010689,1.0,0.2778637412535002,0.0896164750239933,0.45706668263145134
-4.264241965904396,0.0,0.2851206870742433,0.11233108591494051,0.4792072663477829
-4.264241965904396,1.0,0.2768047863541448,0.097254217836472,0.4608066437724833
-4.180053000798102,0.0,0.2846091024045247,0.11231553801874096,0.4797387464240224
-4.180053000798102,1.0,0.27571159062783884,0.09298915056244972,0.4541945245481951
-4.095864035691809,0.0,0.2841136725032905,0.11054656369835017,0.47300464551613947
-4.095864035691809,1.0,0.2745827318807842,0.09159792015549924,0.44836756497209096
-4.011675070585516,0.0,0.2836353868688699,0.11217467724335342,0.4706387851771131
-4.011675070585516,1.0,0.273417204748933,0.09228522827571733,0.44665155508953314
-3.9274861054792227,0.0,0.2831743606442887,0.11240930175904487,0.4759004957621964
-3.9274861054792227,1.0,0.2722140788724247,0.09298456802638944,0.4426585465634141
-3.84329714037293,0.0,0.2827303200121369,0.11250885945412062,0.47218541854254986
-3.84329714037293,1.0,0.27097154604127627,0.10146032678383107,0.44598866769742307
-3.759108175266637,0.0,0.28230339571151286,0.11241770843067544,0.46893591821926156
-3.759108175266637,1.0,0.2696860868990461,0.10500079250126765,0.4417350960451819
-3.6749192101603434,0.0,0.2818950074021275,0.1038205768083322,0.45962214383293776
-3.6749192101603434,1.0,0.26835307620237603,0.10412222434021252,0.43724664661845986
-3.59073024505405,0.0,0.2815084612505061,0.10330781717541027,0.45380458619131164
-3.59073024505405,1.0,0.26696878240334837,0.09850967027514801,0.42480473399762153
-3.5065412799477573,0.0,0.2811486788228685,0.13077440617277997,0.47816662263524007
-3.5065412799477573,1.0,0.26553275342098037,0.09661708775806234,0.4182937302124507
-3.422352314841463,0.0,0.28082111982421276,0.13051330731564142,0.4745527274566574
-3.422352314841463,1.0,0.2640470168582257,0.09708041536236606,0.4152193668167431
-3.3381633497351704,0.0,0.2805307413997188,0.10456120268647097,0.44504837064720154
-3.3381633497351704,1.0,0.26251037539381294,0.0969362288232893,0.41257213889976946
-3.253974384628877,0.0,0.2802813434248933,0.10140625498263986,0.43558574361474883
-3.253974384628877,1.0,0.260916156179195,0.09633816292559245,0.40916351529578276
-3.1697854195225834,0.0,0.28007515636088093,0.10077613492425039,0.43109142772940445
-3.1697854195225834,1.0,0.2592557045911237,0.097032160288369,0.4086533663412497
-3.085596454416291,0.0,0.2799130927100511,0.10394788565303653,0.42929834887731033
-3.085596454416291,1.0,0.25752215250702276,0.09676259089559808,0.407788282178683
-3.0014074893099973,0.0,0.27979523868636774,0.10835332100719418,0.43183934957145514
-3.0014074893099973,1.0,0.2557103813110713,0.0902674306563922,0.3989533318387686
-2.917218524203704,0.0,0.27972152643926834,0.1309135549640274,0.4489418437855177
-2.917218524203704,1.0,0.253813900738703,0.09654720494295115,0.4007419754764589
-2.8330295590974113,0.0,0.27969258661133395,0.13382807356976018,0.44727142412600096
-2.8330295590974113,1.0,0.25182387744518503,0.09803247171401176,0.40441740995110326
-2.748840593991118,0.0,0.27970901396161785,0.1347216729349838,0.4475199799678303
-2.748840593991118,1.0,0.2497292120312213,0.09456296426209744,0.39788234924332405
-2.6646516288848243,0.0,0.2797693667521912,0.13475855120780433,0.44464092071045924
-2.6646516288848243,1.0,0.2475162411385545,0.093593948637599,0.3967174311071092
-2.5804626637785315,0.0,0.2798689771388637,0.1351422801992223,0.4437317036817856
-2.5804626637785315,1.0,0.2451691333675263,0.09842986438070052,0.3965329087740621
-2.4962736986722383,0.0,0.28000180531261193,0.12223612908708532,0.4282185478990368
-2.4962736986722383,1.0,0.24267111729527308,0.09884388967213723,0.3917261666711083
-2.4120847335659454,0.0,0.280163106233331,0.13746019437077578,0.44040513149613947
-2.4120847335659454,1.0,0.2400048436926024,0.0959507854660819,0.38291234818642284
-2.3278957684596517,0.0,0.28034877647543816,0.14113510404704965,0.44094554993577545
-2.3278957684596517,1.0,0.23715222683831674,0.09703539686368962,0.3811774227569874
-2.243706803353359,0.0,0.2805540402841635,0.13648992204792623,0.43193229804853167
-2.243706803353359,1.0,0.2340946052930881,0.09717819928955548,0.3792919023020347
-2.1595178382470652,0.0,0.2807788056487771,0.1379797196320778,0.42983632451005577
-2.1595178382470652,1.0,0.23081354719282401,0.09666718007516775,0.3770900873993592
-2.0753288731407724,0.0,0.2810349329265076,0.1380329037432899,0.42339258114211054
-2.0753288731407724,1.0,0.22729267376851917,0.09814758500490274,0.374652936223408
-1.9911399080344792,0.0,0.2813398294761173,0.1440421944474419,0.4262675662473289
-1.9911399080344792,1.0,0.22351765343927282,0.09472155734459493,0.36791504209968334
-1.906950942928186,0.0,0.28170209575288085,0.14719413612658983,0.42692265016394865
-1.906950942928186,1.0,0.2194797496467917,0.09214927248192013,0.35914161396674593
-1.822761977821893,0.0,0.2821185472451771,0.14387731070676324,0.4222693741661334
-1.822761977821893,1.0,0.21518823797110856,0.09199862292254893,0.3594055628292787
-1.7385730127155998,0.0,0.28258390324219174,0.14907828656470792,0.4261423516461153
-1.7385730127155998,1.0,0.21066311517028893,0.07484167638695967,0.33539268984992016
-1.6543840476093066,0.0,0.2831046228145193,0.14744117944323445,0.42421911957062625
-1.6543840476093066,1.0,0.2059120640433464,0.07080305856321377,0.32376467770088047
-1.5701950825030129,0.0,0.28369109428720424,0.1487607887157442,0.42560873768408947
-1.5701950825030129,1.0,0.20093707377465467,0.07149761331859139,0.31624041667404046
-1.48600611739672,0.0,0.2843430377251978,0.15099151133080682,0.42479842491477987
-1.48600611739672,1.0,0.1957543657915659,0.07754157067290546,0.3156604212107188
-1.4018171522904268,0.0,0.2850681796669446,0.1499199353441338,0.42288356820060774
-1.4018171522904268,1.0,0.19039475391083477,0.07202539599904458,0.3012390871996842
-1.3176281871841335,0.0,0.28588142560761864,0.15683158643409714,0.42833189219053736
-1.3176281871841335,1.0,0.18489721654584826,0.07302707986964045,0.2881116103224106
-1.2334392220778407,0.0,0.2867977039288511,0.1569783606928027,0.4283691761311431
-1.2334392220778407,1.0,0.17930597273640006,0.0743762684772499,0.28490164600047163
-1.149250256971547,0.0,0.28782041825269855,0.16238466580107622,0.42819137272112634
-1.149250256971547,1.0,0.17366973620540244,0.06876481737873327,0.2691728308201748
-1.0650612918652538,0.0,0.2889447616098765,0.15498007147877954,0.4220467561847032
-1.0650612918652538,1.0,0.1680372652318556,0.06870276248402138,0.2584081904784386
-0.9808723267589611,0.0,0.2901652997216119,0.15466462407580311,0.4208600091932683
-0.9808723267589611,1.0,0.16245206473450385,0.07265859442922494,0.25199970656116377
-0.8966833616526676,0.0,0.2914737316223538,0.15162006146223336,0.41781062613001146
-0.8966833616526676,1.0,0.15695102118140733,0.07161362759904089,0.24193951279214904
-0.8124943965463743,0.0,0.29285774317888624,0.1447619335893258,0.4153762781357235
-0.8124943965463743,1.0,0.15155625903317316,0.07112056355496586,0.23314772394330602
-0.7283054314400815,0.0,0.2942919968906447,0.1484520184271863,0.42301778238231247
-0.7283054314400815,1.0,0.14627540077561738,0.06905312476850768,0.22359018325710434
-0.6441164663337882,0.0,0.29572570353490246,0.14873695826767838,0.42855656307748285
-0.6441164663337882,1.0,0.1411153329641512,0.0679481230682013,0.21667575755926652
-0.5599275012274947,0.0,0.29707826197862636,0.14943163306431556,0.4322391177054131
-0.5599275012274947,1.0,0.1360883727696056,0.06282355752082358,0.2044494218607384
-0.475738536121202,0.0,0.298245066189534,0.16330680584782412,0.4525755254398928
-0.475738536121202,1.0,0.13121475303946983,0.0664969436471751,0.20361327855811556
-0.3915495710149085,0.0,0.29908090593740627,0.14246598150242537,0.43406455202193256
-0.3915495710149085,1.0,0.1265361650240966,0.057923308430622496,0.18454178893389442
-0.30736060590861514,0.0,0.29940717343581386,0.1481956404956002,0.44146633486766046
-0.30736060590861514,1.0,0.12212242423164135,0.060000709835621474,0.18051462635833002
-0.22317164080232232,0.0,0.2990142188160957,0.1550227758220081,0.45104150304965457
-0.22317164080232232,1.0,0.11806108131990438,0.058815970716994376,0.17443110479282056
-0.138982675696029,0.0,0.2976121023733347,0.15398766721552576,0.4524423974262743
-0.138982675696029,1.0,0.11443792489892718,0.055462063837961345,0.16805154126981806
-0.05479371058973559,0.0,0.2949043395050155,0.1499382472740933,0.4517546732476622
-0.05479371058973559,1.0,0.11130448291612337,0.06279132704671271,0.1747694274711924
0.02939525451655778,0.0,0.29062379978724173,0.1480762205437061,0.44888635306242
0.02939525451655778,1.0,0.10866055366847492,0.056162934134613686,0.16517925485937412
0.11358421962285056,0.0,0.2845087891406754,0.13905591210035234,0.4362981393524923
0.11358421962285056,1.0,0.10646856201341942,0.054408468881477996,0.15976133380257743
0.19777318472914396,0.0,0.2764615445817019,0.14091196506199216,0.43331815378651317
0.19777318472914396,1.0,0.10468762034571984,0.05091998463841961,0.157820998433078
0.2819621498354373,0.0,0.26662775918984916,0.1257712748106236,0.41031415756514134
0.2819621498354373,1.0,0.10328883901067834,0.05047041497900907,0.15844035419562733
0.36615111494173014,0.0,0.2553309145038787,0.10557778028114702,0.3760899300949182
0.36615111494173014,1.0,0.102256629512558,0.05126515743271538,0.15934287766955915
0.4503400800480235,0.0,0.243008620593087,0.08803818948048135,0.34629063113630804
0.4503400800480235,1.0,0.10157275755699263,0.04884676665253271,0.15644107243542654
