feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.03520344449185709,0.007811034531166453,0.06562186353799243,NA,NA,NA
T0__cont_trait_0,-0.009041157061170656,-0.027500483361050154,0.010739597397343393,0.07271726513388903,0.0248087575162691,0.11812746498246732
T0__cat_trait_0,-0.010610548122527461,-0.024453082782083184,0.0070424642254299785,NA,NA,NA
T0__pvr_0,0.004296017440111329,-0.01719217420720051,0.029389291275270867,NA,NA,NA
T0__pvr_1,0.008756976441214856,-0.011980990685035244,0.035709961664688095,NA,NA,NA
T0__time,0.044112531944403864,0.011930081045381048,0.08418859753062052,NA,NA,NA
T2__cont_trait_0,0.020931007658140124,-0.007969447150635132,0.05626710804864496,0.11330085158619371,0.05484059909765618,0.18480027579374964
T2__cat_trait_0,0.021174071904638842,-0.010161439638071153,0.05412938865973045,NA,NA,NA
T2__pvr_0,-0.012081616125462052,-0.033989116914820434,0.011851783930833353,NA,NA,NA
T2__pvr_1,0.008434952756617375,-0.021231445947922402,0.043918504587166375,NA,NA,NA
T2__time,0.03963899090040234,0.0032759940546855,0.08535172538781127,NA,NA,NA
T3__cont_trait_0,0.03015661547685901,-0.003044479589465216,0.07372628189309768,0.05607890450148701,0.001241974653256657,0.1568708319189457
T3__cat_trait_0,0.0023635585751448566,-0.022665455829338977,0.028895253437070743,NA,NA,NA
T3__pvr_0,0.0068155881872829244,-0.009501534971316113,0.030769223139128582,NA,NA,NA
T3__pvr_1,0.003738633085767866,-0.018579098123508202,0.0317498576442512,NA,NA,NA
T3__time,-0.022198935315424682,-0.03714043587092333,-0.0062774227011363655,NA,NA,NA
T4__cont_trait_0,-0.005806514281565164,-0.024536803639376534,0.018276859009969827,0.09040956226218826,0.026384459553726758,0.16212243078720184
T4__cat_trait_0,-0.004224617401061605,-0.02181273431059871,0.016491310179527777,NA,NA,NA
T4__pvr_0,0.00455284105969201,-0.012763295734267856,0.029702330932448475,NA,NA,NA
T4__pvr_1,0.008703926294989275,-0.011829717837873519,0.03514922278370341,NA,NA,NA
T4__time,0.05198048209827669,0.008062798565325624,0.09529909303508201,NA,NA,NA
T5__cont_trait_0,-0.002357221081774837,-0.02543929651623522,0.022895798451318453,0.13737867006816853,0.05742942701313487,0.2316105222654741
T5__cat_trait_0,0.02204054555531423,-0.009314975881929411,0.055437595504364806,NA,NA,NA
