sp	hmin	hmax
T0	34.75374041420781	34.75374041420781
T1	20.017223075995645	20.017223075995645
T2	18.98512478178005	18.98512478178005
T2	18.22623593653551	18.22623593653551
T2	19.6701670871765	19.6701670871765
T2	14.137557902001666	14.137557902001666
T2	14.967839543198616	14.967839543198616
T2	14.066206371024906	14.066206371024906
T2	14.864888440228105	14.864888440228105
T3	28.778623423551068	28.778623423551068
T3	31.7871865182754	31.7871865182754
T3	31.970141292236246	31.970141292236246
T3	31.640360657912456	31.640360657912456
T3	30.109593747379733	30.109593747379733
T3	29.408839904452346	29.408839904452346
T3	30.22479754516744	30.22479754516744
T4	29.446072621926085	29.446072621926085
T5	26.735853419687288	26.735853419687288
T6	25.960873196364062	25.960873196364062
T6	28.0859239989687	28.0859239989687
T7	28.96984537102827	28.96984537102827
T7	28.5422415802905	28.5422415802905
T7	26.696413094383644	26.696413094383644
T7	24.239730399768852	24.239730399768852
T7	24.252655194096718	24.252655194096718
T7	24.09633052825323	24.09633052825323
T7	25.175287878923896	25.175287878923896
T7	24.275930850456437	24.275930850456437
T7	25.895515545986093	25.895515545986093
T7	26.501324398486055	26.501324398486055
T7	21.984377344131314	21.984377344131314
T7	22.94923841797731	22.94923841797731
T7	21.089212035413745	21.089212035413745
T7	21.560059120517415	21.560059120517415
T7	21.020413011576455	21.020413011576455
T7	20.663477655775164	20.663477655775164
T7	20.72961972560199	20.72961972560199
T7	22.26920673277697	22.26920673277697
T7	22.71963542256539	22.71963542256539
T7	22.06889905888232	22.06889905888232
T7	20.794138829047046	20.794138829047046
T7	18.406209911941165	18.406209911941165
T7	19.013212423303443	19.013212423303443
T7	16.760521568442623	16.760521568442623
T7	17.39826905394125	17.39826905394125
T7	18.949729223624885	18.949729223624885
T7	19.8470505493378	19.8470505493378
T7	18.712258089483786	18.712258089483786
T7	16.012736034032848	16.012736034032848
T7	20.19355777247255	20.19355777247255
T7	20.13815635611977	20.13815635611977
T7	19.266602098400575	19.266602098400575
T7	19.87045384131546	19.87045384131546
T7	17.82765510013945	17.82765510013945
T7	17.7353729720687	17.7353729720687
T7	16.63364106224806	16.63364106224806
T7	20.049803337708887	20.049803337708887
T7	16.745009810394173	16.745009810394173
T7	17.857263734558703	17.857263734558703
T7	17.194653524275306	17.194653524275306
T7	17.234882040014696	17.234882040014696
T7	19.10679546691131	19.10679546691131
T7	17.401758869957515	17.401758869957515
T7	20.244318495291555	20.244318495291555
T7	14.057088951492725	14.057088951492725
T7	14.535990328188465	14.535990328188465
T7	15.818839397614	15.818839397614
T7	15.374059865364586	15.374059865364586
T7	15.800286447416463	15.800286447416463
T7	13.31927164485349	13.31927164485349
T7	13.153463121341659	13.153463121341659
T7	13.27425316970462	13.27425316970462
T8	23.984538664916435	23.984538664916435
T8	26.08750458078277	26.08750458078277
T8	27.428125516027567	27.428125516027567
T8	20.75715115477204	20.75715115477204
T8	21.43014878587768	21.43014878587768
T8	22.11207224225842	22.11207224225842
T8	21.520502783123234	21.520502783123234
T8	22.39572278343133	22.39572278343133
T8	22.738524260626683	22.738524260626683
T8	22.97091364761436	22.97091364761436
T8	22.94646118919653	22.94646118919653
T8	20.658643995986974	20.658643995986974
T8	18.354848827901122	18.354848827901122
T8	18.499113455809542	18.499113455809542
T8	17.561449847099503	17.561449847099503
T8	17.404680666907357	17.404680666907357
T8	18.017557877176706	18.017557877176706
T8	19.18923951755513	19.18923951755513
T8	19.781064846153676	19.781064846153676
T8	16.191291089485773	16.191291089485773
T8	16.794547345771083	16.794547345771083
T8	17.81344862034701	17.81344862034701
T8	18.866543655179765	18.866543655179765
T8	15.362539264079576	15.362539264079576
T8	15.814547856031618	15.814547856031618
T9	28.57179337598716	28.57179337598716
