feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
NMDS1,Geography,none,America_Island,0.684,0.7035451398102458,0.0050605209206499744,5.577877602209516,0.15263325382492468,0.06552220783360745,0.24272610083357726,-86.1725174910318,-223.67828591087334,28.461544574934578,2.0
NMDS1,Geography,none,Eurasia_Island,0.604,0.7213221468479685,0.008373961712291367,5.845852684728874,0.15263325382492468,0.06552220783360745,0.24272610083357726,-86.1725174910318,-223.67828591087334,28.461544574934578,2.0
NMDS1,temp,none,none,0.78,0.5045607172241859,0.004973069392794422,1.4978384736684318,0.11087199424405723,0.044925430220907586,0.18716085185484516,-42.836865771332874,-100.28950464479448,8.764462149773692,11.0
NMDS1,humans,none,0.0_1.0,0.894,0.2516920364057664,0.0030453213540628183,1.6882378787190149,0.2175478301924824,0.07759959181660607,0.3931976844824838,-59.564984120351234,-121.94583919245338,-0.9773639246758705,2.0
NMDS1,humans,none,0.0_2.0,0.839,0.7376898329646324,0.19907507056084572,1.3759921148778433,0.2175478301924824,0.07759959181660607,0.3931976844824838,-59.564984120351234,-121.94583919245338,-0.9773639246758705,2.0
NMDS1,humans,none,1.0_2.0,0.724,0.7817956155647916,0.07105864518762153,1.493336404412382,0.2175478301924824,0.07759959181660607,0.3931976844824838,-59.564984120351234,-121.94583919245338,-0.9773639246758705,2.0
NMDS1,grassland,none,none,0.85,3.482226464748714,0.0034207660249010318,38.47295177370959,0.05852328130579265,0.017002406002281183,0.11192975830130975,-28.018584980250377,-116.23712024024417,45.02085140563321,14.0
NMDS1,time,none,none,0.729,0.38371938595417465,0.0016579768940383195,1.0906592214258732,0.10174578720090686,0.01881369511340132,0.20709465476806582,-91.32854786568203,-192.41717128663063,-2.3303842126429117,9.0
NMDS2,PVR1,none,none,0.78,0.3294635709839156,0.003573953184579374,0.8145965724025473,0.09828958427472682,0.044121609877947526,0.1715783759565873,-55.25347839074358,-172.82116605589772,35.96013065652613,12.0
NMDS2,PVR2,none,none,0.668,0.6406504837128778,0.0051575929035284716,1.8391991648202821,0.09084949585565824,0.038012917193208866,0.1546322143712072,-56.74347697810332,-202.11128713298353,60.4740965951969,14.0
NMDS2,Geography,none,Africa_America,0.808,4.98017248370651,0.004369984519900885,72.30627170354862,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,Geography,none,Africa_Eurasia,0.848,4.704452234202906,0.0009259311350902621,59.39501129307603,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,Geography,none,Africa_Island,0.703,0.4214045602103658,1.5660309301457916e-05,4.653384053709723,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,Geography,none,America_Eurasia,0.53,1.137078508787356,0.0017706447297645915,18.967256569468947,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,Geography,none,America_Island,0.811,0.39562828523904225,0.0012386478553670453,3.27224599560406,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,Geography,none,Eurasia_Island,0.805,0.36230506806398927,0.0022212675790331524,3.4798087363597903,0.13093144719979558,0.06585600474818372,0.19775636399029087,-75.51286723621904,-208.88432221290498,34.30461932383753,3.0
NMDS2,temp,none,none,0.812,0.33694227840030283,0.002233547675686264,1.026886730819878,0.10043122676501322,0.043632677950995756,0.16928832772357716,-34.647615935594786,-86.33445536694526,8.511537578245225,13.0
NMDS2,humans,none,0.0_1.0,0.883,0.32339539338973844,6.672606415904662e-05,1.4260279168435412,0.14324679690869424,0.05721696698524389,0.2623045631193247,-33.99805433712181,-73.84090459566153,0.5605194612691093,4.0
NMDS2,humans,none,0.0_2.0,0.863,0.6901175324116486,0.07068834656699986,1.196541113925569,0.14324679690869424,0.05721696698524389,0.2623045631193247,-33.99805433712181,-73.84090459566153,0.5605194612691093,4.0
NMDS2,humans,none,1.0_2.0,0.81,0.7571566749126462,0.1764807015436393,1.3125015551191788,0.14324679690869424,0.05721696698524389,0.2623045631193247,-33.99805433712181,-73.84090459566153,0.5605194612691093,4.0
NMDS2,grassland,none,none,0.683,2.8423479296937186,0.009801532003781485,32.36921272086187,0.03298715596837963,0.012548309202064503,0.05750961256579653,-23.52568000545483,-98.25217254802965,41.393181592430665,20.0
NMDS2,time,none,none,0.903,0.23788701177708474,0.0018320493153453881,0.6219770914973985,0.054544362952164034,0.0165756984643262,0.10181015271214988,-57.45781305503068,-135.05725538493772,4.611552469097603,7.0
PVR1,PVR2,none,none,0.665,0.7541639835625049,0.007526460468440149,2.3345941462255957,0.10967060805479882,0.03523466890897409,0.19500328324139599,-61.08153427117242,-195.51674859649995,43.665438567620896,11.0
PVR1,Geography,none,Africa_America,0.688,2.063599035473837,0.0033146718257678507,28.326881377331297,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,Geography,none,Africa_Eurasia,0.688,1.845906920006656,0.001759615971495605,28.112256019471086,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,Geography,none,Africa_Island,0.53,0.9397784264977398,9.420701960838776e-05,5.323363753032686,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,Geography,none,America_Eurasia,0.611,0.7377838968321468,0.0007795400760467793,8.074225091867303,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,Geography,none,America_Island,0.577,0.9068090463079467,0.0011099760986575612,2.999661759778591,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,Geography,none,Eurasia_Island,0.543,1.0611243446915695,0.0028370659045893892,3.7478025056592275,0.11585486029764491,0.048040115824449336,0.18183086987476113,-46.169432932153335,-155.08278797651388,50.94195131200905,12.0
PVR1,temp,none,none,0.828,0.7098557923154986,0.00227929646993083,2.002160257804695,0.09159995053126785,0.033605978232600336,0.15663144283325978,-27.413134508616306,-79.83719068063627,13.681144637133144,15.0
PVR1,humans,none,0.0_1.0,0.67,0.6547260118992614,0.0033293905550887985,3.7974148353500388,0.14365313151359071,0.04595805854721202,0.2762475863619239,-30.777149356860154,-78.73730187712414,12.029422677037132,8.0
PVR1,humans,none,0.0_2.0,0.685,0.9149013929298433,0.2801231213094686,1.4291134923953497,0.14365313151359071,0.04595805854721202,0.2762475863619239,-30.777149356860154,-78.73730187712414,12.029422677037132,8.0
PVR1,humans,none,1.0_2.0,0.793,0.7529537493236929,0.1275190816239833,1.4093831174610123,0.14365313151359071,0.04595805854721202,0.2762475863619239,-30.777149356860154,-78.73730187712414,12.029422677037132,8.0
PVR1,grassland,none,none,0.548,1.1604056700282914,0.0028761242811962866,6.169149087324336,0.02858302023496401,0.00897160065803729,0.05314861981208884,-14.724685859004504,-81.80490346477805,51.37684529765829,21.0
PVR1,time,none,none,0.731,0.4388083738713223,0.018837175681082292,1.006139316387876,0.05014824153820381,0.015194971088129464,0.09552132139515902,-45.36752590778473,-117.79113971854488,13.075036440485405,17.0
PVR2,Geography,none,Africa_America,0.59,1.2881822101055658,0.016139788936794162,6.388880730340574,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,Geography,none,Africa_Eurasia,0.729,2.11531654851489,0.001849441994341984,33.87439170948255,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,Geography,none,Africa_Island,0.577,0.9312476326653865,0.048000067366311155,2.43516277822764,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,Geography,none,America_Eurasia,0.658,0.6541670725041455,0.0034227277076961577,13.209198617310271,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,Geography,none,America_Island,0.614,0.9389750305180082,0.271214279011321,1.7638316781528471,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,Geography,none,Eurasia_Island,0.647,0.9210421260171708,0.05408772121699629,1.9660040378408414,0.11170535517402846,0.04207760041874149,0.18833884889032784,-63.37980349554291,-185.5075163399083,42.40626032637411,9.0
PVR2,temp,none,none,0.772,0.48728868451934176,0.008274847599752945,1.3813585877794232,0.07911573386188661,0.027226035361079003,0.1332802352098715,-25.894276171578635,-75.51538773467561,16.759042861890975,16.0
PVR2,humans,none,0.0_1.0,0.851,0.29490391760197576,0.00030240167569168917,2.1848108944505196,0.14214366819056,0.027190635066478827,0.2799360034022305,-20.947800927802486,-49.4531804810166,4.86908745977928,6.0
PVR2,humans,none,0.0_2.0,0.826,0.7775619513614158,0.07004759035891056,1.2368567843041551,0.14214366819056,0.027190635066478827,0.2799360034022305,-20.947800927802486,-49.4531804810166,4.86908745977928,6.0
PVR2,humans,none,1.0_2.0,0.891,0.5458837410750705,0.03074711495085446,1.1826105420479913,0.14214366819056,0.027190635066478827,0.2799360034022305,-20.947800927802486,-49.4531804810166,4.86908745977928,6.0
PVR2,grassland,none,none,0.616,1.7751871855463919,0.0004986014296055824,15.995368949996,0.028126010597014202,0.010427948486739731,0.0502670873696545,-9.840115300504646,-76.91273615270484,52.94284638964007,23.0
PVR2,time,none,none,0.945,0.6473732299761598,0.0031927153140369324,2.3229572014628936,0.045580145276788,0.012580756009655135,0.09313296030837644,-46.97332493512922,-123.46572151513709,12.5029294411205,10.0
temp,Geography,none,Africa_America,0.75,2.088761446451193,0.005086754849919036,17.51040156458125,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
temp,Geography,none,Africa_Eurasia,0.783,3.242405738091666,0.001863086735488954,38.804053255142584,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
temp,Geography,none,Africa_Island,0.644,0.3526693071208129,0.00014511975253930448,4.265347403296464,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
temp,Geography,none,America_Eurasia,0.599,0.45549256757264167,0.0002706492695310215,6.563361687961782,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
temp,Geography,none,America_Island,0.787,0.3431067138848744,0.0011070019924746422,3.8321593585844043,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
temp,Geography,none,Eurasia_Island,0.845,0.21605918608281888,3.2136213993167206e-05,3.8963183041335716,0.16871608076365643,0.07318806312926816,0.27645000144495957,-52.344650692726894,-124.12730631352389,4.41581694540514,3.0
Geography,humans,Africa_America,0.0_1.0,0.862,4.802073842696438,0.10745894211142135,13.963833521315383,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_America,0.0_2.0,0.779,-5.430358938222987,0.4543923915630893,4.113610609182872,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_America,1.0_2.0,0.548,1.4401819644741223,0.168435313165059,3.4821562900209333,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Eurasia,0.0_1.0,0.916,5.304629552868218,0.270070587003642,7.912236018137131,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Eurasia,0.0_2.0,0.723,1.3868201568389436,0.4303885920510243,2.811210669883384,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Eurasia,1.0_2.0,0.596,1.138850991261429,0.22338950495335444,2.6358499820160883,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Island,0.0_1.0,0.738,0.8641851208713743,0.1350364017695859,2.059780037417592,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Island,0.0_2.0,0.577,0.9985762626908001,0.4099111934613744,1.5200854840222002,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Africa_Island,1.0_2.0,0.667,1.4870264964956135,0.26148599807897815,3.1215776253582495,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Eurasia,0.0_1.0,0.527,2.930777803241553,0.018224781131797207,3.9602117949158546,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Eurasia,0.0_2.0,0.622,0.9943735393766358,0.1436692549056571,1.8672206304686665,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Eurasia,1.0_2.0,0.662,0.9663088531880403,0.12055815539634405,1.9123151480403626,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Island,0.0_1.0,0.943,0.38190456345524104,0.0025470867185714845,1.0798200830620384,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Island,0.0_2.0,0.825,0.7600681078771434,0.0991950475433138,1.2388767509633987,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,America_Island,1.0_2.0,0.569,1.3657983239988516,0.036992466720760404,2.9983841920534338,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Eurasia_Island,0.0_1.0,0.972,0.35659758667285096,-0.02993547849925342,0.7751831799848967,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Eurasia_Island,0.0_2.0,0.775,0.8364101851503777,0.2606050524565694,1.3959795853870451,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,humans,Eurasia_Island,1.0_2.0,0.679,1.5924576243698227,0.11390270861941007,3.622654336868816,0.23957457920469064,0.10610936618265729,0.39501647660276457,-32.74027103166605,-73.11577935010473,1.7516985860408454,1.0
Geography,grassland,Africa_America,0.0_1.0,NA,NA,NA,NA,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
Geography,grassland,Africa_Eurasia,0.0_1.0,0.714,7.08576942557945,-22.807371122918607,34.44202246385884,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
Geography,grassland,Africa_Island,0.0_1.0,NA,NA,NA,NA,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
Geography,grassland,America_Eurasia,0.0_1.0,NA,NA,NA,NA,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
Geography,grassland,America_Island,0.0_1.0,NA,NA,NA,NA,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
Geography,grassland,Eurasia_Island,0.0_1.0,NA,NA,NA,NA,0.056828788692045884,0.025672555252124505,0.09691526825802843,-10.97529188453327,-94.91246473773435,69.6185324860964,18.0
time,Geography,none,Africa_America,0.805,1.675110491326489,0.00078596332919208,7.803466086855619,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
time,Geography,none,Africa_Eurasia,0.815,2.965959510164393,0.0032071567518880224,40.86829779228558,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
time,Geography,none,Africa_Island,0.675,0.6196305731694716,0.0013296664862636333,2.223854286156798,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
time,Geography,none,America_Eurasia,0.599,0.7096832377083662,7.113858209153618e-05,3.2116792427897027,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
time,Geography,none,America_Island,0.901,0.658483953711807,0.023745529485976937,1.3170973257886183,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
time,Geography,none,Eurasia_Island,0.893,0.5906876694811865,0.0015612822355253215,1.5648147837149429,0.0821376474592164,0.03194946220506702,0.15343348968935078,-78.50986331574738,-177.6057559912275,1.624656690407022,3.0
temp,humans,none,0.0_1.0,0.839,0.4407528500976521,0.011489646301070458,1.7318635731770795,0.20301024439059437,0.06311273060242166,0.37668105071810665,-14.827270990379986,-45.20202750623346,13.611746767290953,8.0
temp,humans,none,0.0_2.0,0.82,0.6941626786611341,0.07602777697202638,1.3398972041329322,0.20301024439059437,0.06311273060242166,0.37668105071810665,-14.827270990379986,-45.20202750623346,13.611746767290953,8.0
temp,humans,none,1.0_2.0,0.816,0.6797162836023266,0.04550435090005459,1.3229126360850874,0.20301024439059437,0.06311273060242166,0.37668105071810665,-14.827270990379986,-45.20202750623346,13.611746767290953,8.0
temp,grassland,none,none,0.543,1.3232496937762908,0.0017887474955943078,12.431088643269275,0.03455552345523735,0.011276986338601408,0.060400989259877996,-29.14285510800275,-94.43149147770683,19.87673509882663,19.0
temp,time,none,none,0.0,0.4238769950496983,0.0004523218564393113,1.0865801755173319,0.051913994100216326,0.012157249201328916,0.09199734023128106,-10.327058507334728,-41.05119236335332,16.102216576283467,22.0
humans,grassland,0.0_1.0,0.0_1.0,NA,NA,NA,NA,0.03276574826789056,0.010017364974175012,0.06050908534697081,-22.955007823215247,-71.04186427342506,15.013726851284844,21.0
humans,grassland,0.0_2.0,0.0_1.0,NA,NA,NA,NA,0.03276574826789056,0.010017364974175012,0.06050908534697081,-22.955007823215247,-71.04186427342506,15.013726851284844,21.0
humans,grassland,1.0_2.0,0.0_1.0,NA,NA,NA,NA,0.03276574826789056,0.010017364974175012,0.06050908534697081,-22.955007823215247,-71.04186427342506,15.013726851284844,21.0
time,humans,none,0.0_1.0,0.956,0.9509589405984742,0.8792302839153028,1.0054984141394374,0.11649752572962851,0.0218105058242541,0.23394941444656817,-18.864581599115702,-58.807596707056604,15.65347958741495,7.0
time,humans,none,0.0_2.0,NA,NA,NA,NA,0.11649752572962851,0.0218105058242541,0.23394941444656817,-18.864581599115702,-58.807596707056604,15.65347958741495,7.0
time,humans,none,1.0_2.0,NA,NA,NA,NA,0.11649752572962851,0.0218105058242541,0.23394941444656817,-18.864581599115702,-58.807596707056604,15.65347958741495,7.0
grassland,time,none,none,0.65,1.0855644712516668,0.3352791453264834,1.8932741421034034,0.03919831287837329,0.010923965701290632,0.07325047721040095,-51.02980027626519,-130.23163572981207,7.027835645035054,18.0
