sp	hmin	hmax
T1	29.018691183579993	29.018691183579993
T1	28.11977239908267	28.11977239908267
T1	31.940771059367375	31.940771059367375
T1	30.395374508882888	30.395374508882888
T1	30.296046430515055	30.296046430515055
T1	30.35215578132495	30.35215578132495
T1	30.23971816631477	30.23971816631477
T1	29.37045098631831	29.37045098631831
T1	31.234210172383747	31.234210172383747
T1	28.400173937255826	28.400173937255826
T1	29.35716102823858	29.35716102823858
T1	31.921402472943424	31.921402472943424
T1	28.61069445979558	28.61069445979558
T1	28.528425031878278	28.528425031878278
T1	31.40496464060542	31.40496464060542
T1	28.969376699896177	28.969376699896177
T1	28.391719381611882	28.391719381611882
T1	27.963346896936812	27.963346896936812
T1	27.765309224923282	27.765309224923282
T1	28.000130242478228	28.000130242478228
T4	32.84802232268349	32.84802232268349
T5	30.454788964879995	30.454788964879995
T5	27.696030128380134	27.696030128380134
T7	30.57986152623043	30.57986152623043
T7	30.894564730706076	30.894564730706076
T7	30.4173225397902	30.4173225397902
T7	29.94993340848998	29.94993340848998
T7	30.004339341263478	30.004339341263478
T7	29.03102994219614	29.03102994219614
T7	29.724392965626972	29.724392965626972
T7	29.653566102909494	29.653566102909494
T7	30.62549380023646	30.62549380023646
T7	28.816263730439932	28.816263730439932
T7	30.956130471242272	30.956130471242272
T7	28.51222760232504	28.51222760232504
T7	29.69728657866008	29.69728657866008
T7	31.134016856768223	31.134016856768223
T7	29.71689495817248	29.71689495817248
T7	29.138348309232065	29.138348309232065
T7	28.22037139802364	28.22037139802364
T7	29.010391592558175	29.010391592558175
T7	28.652024696716133	28.652024696716133
T7	30.823679326878977	30.823679326878977
T7	31.256424000670545	31.256424000670545
T7	29.772227872112115	29.772227872112115
T7	28.04482209735332	28.04482209735332
T10	28.192538301649563	28.192538301649563
T10	30.316038198839333	30.316038198839333
T10	30.02761864524137	30.02761864524137
T10	30.565232376707332	30.565232376707332
T10	30.260715850106333	30.260715850106333
T10	27.87404265508956	27.87404265508956
T12	30.448208667825327	30.448208667825327
T14	28.100168258622308	28.100168258622308
T14	26.788834443139194	26.788834443139194
T14	26.824564597602283	26.824564597602283
T14	27.792231223170113	27.792231223170113
T14	26.026535111530315	26.026535111530315
T14	26.7670817384454	26.7670817384454
T14	23.313724601720246	23.313724601720246
T14	27.163290822829303	27.163290822829303
T14	25.75927082385154	25.75927082385154
T14	26.980404633180093	26.980404633180093
T14	24.673218113354665	24.673218113354665
T14	24.278209821237063	24.278209821237063
T14	22.06938542026785	22.06938542026785
T14	21.326488499511022	21.326488499511022
T16	28.603421375035182	28.603421375035182
T17	28.68479319786114	28.68479319786114
T17	24.703508595091144	24.703508595091144
T17	24.913356669451478	24.913356669451478
T17	27.304958716702327	27.304958716702327
T17	26.25691479475089	26.25691479475089
T17	24.524449533918308	24.524449533918308
T17	27.479913128039737	27.479913128039737
T17	25.35296414775494	25.35296414775494
T17	25.664948789491213	25.664948789491213
T17	24.208571275324623	24.208571275324623
T18	27.036837510385205	27.036837510385205
T18	26.896515091497154	26.896515091497154
T19	27.63086346798314	27.63086346798314
T19	25.858637495640224	25.858637495640224
T19	24.567016931707936	24.567016931707936
T19	24.840704173537343	24.840704173537343
T19	24.001717217387586	24.001717217387586
T19	26.40473909685361	26.40473909685361
T19	27.085727716490922	27.085727716490922
T19	23.97231569471934	23.97231569471934
T20	25.22438453315666	25.22438453315666
T23	28.64390042154982	28.64390042154982
T23	27.988423078943118	27.988423078943118
T24	28.31182048927316	28.31182048927316
T27	28.3637624981118	28.3637624981118
T27	27.865072185122298	27.865072185122298
T27	28.05810652763064	28.05810652763064
T27	27.567305204927003	27.567305204927003
T27	27.968297828074768	27.968297828074768
T27	27.954254666275293	27.954254666275293
T30	24.46178441198358	24.46178441198358
T31	27.151793302693864	27.151793302693864
T31	27.21097050948146	27.21097050948146
T31	26.779990153298485	26.779990153298485
T31	26.462090877034047	26.462090877034047
T31	23.742910689284805	23.742910689284805
T31	24.854525477101017	24.854525477101017
T32	27.356934969169604	27.356934969169604
T33	25.87341630552489	25.87341630552489
T33	27.73691600149452	27.73691600149452
T33	25.727036169266828	25.727036169266828
T33	27.116737791350754	27.116737791350754
T34	27.58966580558555	27.58966580558555
T35	27.27317160125338	27.27317160125338
T37	27.58887460631944	27.58887460631944
T39	25.61294773661046	25.61294773661046
T39	23.527100975971024	23.527100975971024
T39	26.191871389839868	26.191871389839868
T39	26.846418420177923	26.846418420177923
T39	23.805275568629995	23.805275568629995
T39	23.728689972579918	23.728689972579918
T39	26.184252478921145	26.184252478921145
T39	24.673548916287828	24.673548916287828
T39	25.933932059518497	25.933932059518497
T39	26.874896693187086	26.874896693187086
T39	25.358294702894728	25.358294702894728
T39	22.620056926041904	22.620056926041904
T39	22.850144395037272	22.850144395037272
T39	22.22490324455702	22.22490324455702
T40	26.764658492370412	26.764658492370412
T40	27.14536178054016	27.14536178054016
T40	26.292492699186813	26.292492699186813
T40	27.22935817740126	27.22935817740126
T40	26.69622191024557	26.69622191024557
T40	27.111851364835605	27.111851364835605
T40	26.631856620294396	26.631856620294396
T40	26.21909360734576	26.21909360734576
T40	26.14731875016744	26.14731875016744
T40	26.205433869494193	26.205433869494193
T41	26.64356079814437	26.64356079814437
T41	26.901180997139008	26.901180997139008
T41	26.09660803088979	26.09660803088979
T41	26.5683720328627	26.5683720328627
T41	26.02458097403626	26.02458097403626
T41	26.75516052075262	26.75516052075262
T42	23.016175257481493	23.016175257481493
T43	26.55848469760406	26.55848469760406
T45	25.940355477504678	25.940355477504678
T46	24.93281379852668	24.93281379852668
T47	23.091390153678947	23.091390153678947
T47	23.584366782031957	23.584366782031957
T47	23.522107799417455	23.522107799417455
T47	25.09173625537238	25.09173625537238
T47	24.94323501820038	24.94323501820038
T47	25.6072378166802	25.6072378166802
T47	25.119494868639844	25.119494868639844
T47	25.528696232477447	25.528696232477447
T47	23.846887549658728	23.846887549658728
T47	25.641541414237263	25.641541414237263
T47	23.18095033141181	23.18095033141181
T47	23.259574249974108	23.259574249974108
T47	24.046796614134646	24.046796614134646
T47	24.789419625003827	24.789419625003827
T47	23.045770514673336	23.045770514673336
T47	25.65367326375722	25.65367326375722
T47	21.828063840042503	21.828063840042503
T47	22.3538083171711	22.3538083171711
T47	21.90288685398357	21.90288685398357
T47	22.363236103991138	22.363236103991138
T47	22.180200166286	22.180200166286
T47	21.773665399453137	21.773665399453137
T47	22.363275062645897	22.363275062645897
T48	24.852105955242923	24.852105955242923
T48	24.223000421357384	24.223000421357384
T48	24.194281864822134	24.194281864822134
T48	24.515435937529762	24.515435937529762
T48	23.94046642073189	23.94046642073189
T48	25.222641113065187	25.222641113065187
T48	24.288898391340595	24.288898391340595
T48	24.416824700288448	24.416824700288448
T48	24.124861006346144	24.124861006346144
T48	24.62732817617204	24.62732817617204
T48	25.19128260804871	25.19128260804871
T48	23.438990264026803	23.438990264026803
T48	25.382295548407374	25.382295548407374
T48	24.734257630621727	24.734257630621727
T48	24.280409094185867	24.280409094185867
T48	22.685889239296603	22.685889239296603
T48	22.34842812616128	22.34842812616128
T49	24.452744965055558	24.452744965055558
T49	24.188918722951563	24.188918722951563
T49	21.602272280447593	21.602272280447593
T49	21.930228386259323	21.930228386259323
T49	17.948450518084808	17.948450518084808
T49	19.383478975178964	19.383478975178964
T49	20.02409744655668	20.02409744655668
T49	20.345812841776134	20.345812841776134
T49	19.841165312020852	19.841165312020852
T49	17.839614486582494	17.839614486582494
T49	18.93873993605146	18.93873993605146
T49	20.180225929397487	20.180225929397487
T49	17.3993155142119	17.3993155142119
T49	19.99008158715842	19.99008158715842
T49	19.27303052245331	19.27303052245331
T49	20.330559176929775	20.330559176929775
T49	17.668607342246844	17.668607342246844
T49	19.467316099247856	19.467316099247856
T50	23.572132780328225	23.572132780328225
T50	23.31584629567991	23.31584629567991
