time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.1229939815294008
0.010002857959416977	0.5	0.4	0.002695023040221428	0.002156018432176475	1.1229939815294008
0.020005715918833954	0.5	0.4	0.0034714773658284888	0.002777181892662176	1.1229939815294008
0.03000857387825093	0.5	0.4	0.003601962730232	0.002881570184186838	1.1229939815294008
0.04001143183766791	0.5	0.4	0.002465925577996984	0.001972740462399634	1.1229939815294008
0.05001428979708489	0.5	0.4	0.008456088806729397	0.0067648710453837545	1.1229939815294008
0.06001714775650186	0.5	0.4	0.011026855844827226	0.00882148467586214	1.1229939815294008
0.07002000571591883	0.5	0.4	0.013556844610839253	0.010845475688671346	1.1229939815294008
0.08002286367533581	0.5	0.4	0.01217424708202311	0.009739397665618394	1.1229939815294008
0.0900257216347528	0.5	0.4	0.004635729745466891	0.0037085837963730037	1.1229939815294008
0.10002857959416978	0.5	0.4	1.52284008718148e-06	1.2182720715490316e-06	1.1229939815294008
0.11003143755358674	0.5	0.4	0.0006014634967801014	0.00048117079742158764	1.1229939815294008
0.12003429551300372	0.5	0.4	0.00011195608626580252	8.9564869012642e-05	1.1229939815294008
0.1300371534724207	0.5	0.4	0.005555635674772841	0.004444508539818675	0.6005201378542468
0.14004001143183767	0.5	0.4	0.005533305357025919	0.004426644285620721	0.6005201378542468
0.15004286939125466	0.5	0.4	0.00583174685298436	0.004665397482388323	0.6005201378542468
0.16004572735067163	0.5	0.4	0.011574038390407585	0.009259230712326205	0.6005201378542468
0.1700485853100886	0.5	0.4	0.01356523182884585	0.010852185463076555	0.6005201378542468
0.1800514432695056	0.5	0.4	0.01525303281323391	0.012202426250587078	0.6005201378542468
0.19005430122892256	0.5	0.4	0.015434804664913596	0.012347843731930928	0.6005201378542468
0.20005715918833955	0.5	0.4	0.015933916546295435	0.012747133237036494	0.6005201378542468
0.21006001714775652	0.5	0.4	0.014218919770501348	0.011375135816401066	0.6005201378542468
0.22006287510717348	0.5	0.4	0.01324251738312585	0.010594013906500794	0.6005201378542468
0.23006573306659048	0.5	0.4	0.012584663687666033	0.01006773095013272	0.6005201378542468
0.24006859102600744	0.5	0.4	0.012582110945048172	0.010065688756038365	0.6005201378542468
0.25007144898542444	0.5	0.4	0.011879509610575765	0.009503607688460664	0.6005201378542468
0.2600743069448414	0.5	0.4	0.013205293834298753	0.010564235067439073	0.6005201378542468
0.27007716490425837	0.5	0.4	0.012423516826620986	0.00993881346129686	0.6005201378542468
0.28008002286367534	0.5	0.4	0.013511911411905317	0.010809529129524197	0.6005201378542468
0.2900828808230923	0.5	0.4	0.014713671025198893	0.011770936820159101	0.6005201378542468
0.3000857387825093	0.5	0.4	0.013890080204232824	0.011112064163386165	0.6005201378542468
0.3100885967419263	0.5	0.4	0.01187683865202683	0.009501470921621494	0.6005201378542468
0.32009145470134326	0.5	0.4	0.008943025179008076	0.007154420143206376	0.6005201378542468
0.3300943126607602	0.5	0.4	0.011219594899815544	0.008975675919852459	0.6005201378542468
0.3400971706201772	0.5	0.4	0.012785424777289608	0.010228339821831595	0.6005201378542468
0.3501000285795942	0.5	0.4	0.011414237695638771	0.009131390156511165	0.6005201378542468
0.3601028865390112	0.5	0.4	0.010890438639275383	0.008712350911420533	0.6005201378542468
0.37010574449842815	0.5	0.4	0.007917012070678122	0.006333609656542715	0.6005201378542468
0.3801086024578451	0.5	0.4	0.009562153346632641	0.007649722677306218	0.6005201378542468
0.3901114604172621	0.5	0.4	0.006075324019663495	0.004860259215730799	0.6005201378542468
0.4001143183766791	0.5	0.4	0.0030162122904636565	0.002412969832372666	0.6005201378542468
0.41011717633609607	0.5	0.4	0.0014639898629072012	0.0011711918903243431	0.6005201378542468
0.42012003429551303	0.5	0.4	0.002957347682470944	0.0023658781459761696	0.6005201378542468
0.43012289225493	0.5	0.4	0.008765909885226008	0.007012727908181008	0.6005201378542468
0.44012575021434697	0.5	0.4	0.002419408172127437	0.0019355265377000328	0.6005201378542468
0.45012860817376393	0.5	0.4	0.008427585118364101	0.006742068094690518	0.6005201378542468
0.46013146613318096	0.5	0.4	0.012000054113521914	0.009600043290817671	0.6005201378542468
0.4701343240925979	0.5	0.4	0.009893014448046335	0.007914411558437072	0.6005201378542468
0.4801371820520149	0.5	0.4	0.012358902710753624	0.009887122168603135	0.6005201378542468
0.49014004001143185	0.5	0.4	0.011452972748332067	0.00916237819866541	0.6005201378542468
0.5001428979708489	0.5	0.4	0.012895496776866359	0.01031639742149323	0.6005201378542468
0.5101457559302658	0.5	0.4	0.010900062512058708	0.008720050009647167	0.6005201378542468
0.5201486138896828	0.5	0.4	0.01173598262537286	0.0093887861002982	0.6005201378542468
0.5301514718490997	0.5	0.4	0.01277326233031306	0.010218609864250619	0.6005201378542468
0.5401543298085167	0.5	0.4	0.011249476430195467	0.008999581144156176	0.6005201378542468
0.5501571877679338	0.5	0.4	0.011311920370377636	0.009049536296302141	0.6005201378542468
0.5601600457273507	0.5	0.4	0.00953426028773026	0.007627408230184349	0.6005201378542468
0.5701629036867677	0.5	0.4	0.00792536089678694	0.00634028871742952	0.6005201378542468
0.5801657616461846	0.5	0.4	0.003955453217790338	0.00316436257423054	0.6005201378542468
0.5901686196056016	0.5	0.4	0.00028175665988620685	0.00022540532791135746	0.6005201378542468
0.6001714775650187	0.5	0.4	0.0009039629484830317	0.0007231703587885546	0.6005201378542468
0.6101743355244356	0.5	0.4	9.913620888712184e-05	7.930896710887688e-05	0.6005201378542468
0.6201771934838526	0.5	0.4	0.00010881390045844635	8.70511203667571e-05	0.6005201378542468
0.6301800514432695	0.5	0.4	0.0001278088130975801	0.00010224705047643684	0.6005201378542468
0.6401829094026865	0.5	0.4	0.0004912384491919318	0.00039299075935429924	0.6005201378542468
0.6501857673621035	0.5	0.4	0.003255587537574525	0.002604470030059859	0.6005201378542468
0.6601886253215205	0.5	0.4	0.0022642093486382026	0.001811367478910308	0.6005201378542468
0.6701914832809375	0.5	0.4	0.0012965354836577234	0.0010372283869268441	0.6005201378542468
0.6801943412403544	0.5	0.4	0.00039197608406712765	0.00031358086725212953	0.6005201378542468
0.6901971991997714	0.5	0.4	1.695896726908513e-06	1.3567173832263187e-06	0.6005201378542468
0.7002000571591884	0.5	0.4	0.0031694934425822788	0.002535594754065799	0.6005201378542468
0.7102029151186053	0.5	0.4	0.0009446038258994937	0.0007556830607209807	0.6005201378542468
0.7202057730780224	0.5	0.4	0.0009093384828391821	0.0007274707862706229	0.6005201378542468
0.7302086310374393	0.5	0.4	0.0008354489217933509	0.0006683591374332511	0.6005201378542468
0.7402114889968563	0.5	0.4	0.0013888265439711534	0.0011110612351758612	0.6005201378542468
0.7502143469562733	0.5	0.4	0.0027115129233179465	0.0021692103386534555	0.6005201378542468
0.7602172049156902	0.5	0.4	0.004246832347726196	0.003397465878181587	0.6005201378542468
0.7702200628751072	0.5	0.4	0.004969397074443145	0.0039755176595544775	0.6005201378542468
0.7802229208345242	0.5	0.4	0.0032596754944064915	0.002607740395525312	0.6005201378542468
0.7902257787939412	0.5	0.4	0.0006125708493200844	0.0004900566794559879	1.2369972765419461
0.8002286367533582	0.5	0.4	0.0015223202609076266	0.0012178562087264376	1.2369972765419461
0.8102314947127751	0.5	0.4	0.0016337810478480228	0.0013070248382785357	1.2369972765419461
0.8202343526721921	0.5	0.4	0.00024664524549361717	0.00019731619639635695	1.2369972765419461
0.830237210631609	0.5	0.4	0.004928445420503758	0.0039427563364029935	1.2369972765419461
0.8402400685910261	0.5	0.4	0.0029342814523399753	0.0023474251618722146	1.2369972765419461
0.850242926550443	0.5	0.4	0.0028536210066725134	0.0022828968053375553	1.2369972765419461
0.86024578450986	0.5	0.4	0.002263921687432057	0.0018111373499454465	1.2369972765419461
0.870248642469277	0.5	0.4	0.004131175726261817	0.0033049405810091875	1.2369972765419461
0.8802515004286939	0.5	0.4	0.002483618134836973	0.0019868945078694916	1.2369972765419461
0.890254358388111	0.5	0.4	0.0002390396049347322	0.00019123168394778611	1.2369972765419461
