cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06696700290167998,0.01829946660461336,0.12128242300269564
0.0,-2.288594751590882,0.06749492728925609,0.015554361100228847,0.11888575636769727
0.0,-2.241631686125737,0.06808161257802162,0.016344851866351096,0.11920554742321789
0.0,-2.1946686206605914,0.06873089384083293,0.016997918414923156,0.12000996681334908
0.0,-2.1477055551954463,0.06944674795653757,0.018013361725854656,0.12157253582830618
0.0,-2.1007424897303006,0.07023335036180525,0.01904218593668449,0.12332119177664944
0.0,-2.0537794242651555,0.07109511028681698,0.02015252756633036,0.12470730228838216
0.0,-2.00681635880001,0.07203673929828473,0.021208538150516355,0.12669181415807562
0.0,-1.9598532933348645,0.07306331761285682,0.02224894129399435,0.12861384473023116
0.0,-1.912890227869719,0.07418030850563785,0.026227533770152005,0.1326751076729588
0.0,-1.8659271624045737,0.0753934988280375,0.03107044575534873,0.13819629209946702
0.0,-1.8189640969394283,0.07670888271884871,0.027812197625863847,0.13571794085404565
0.0,-1.772001031474283,0.07813264594560344,0.028989188983604385,0.13684062345514666
0.0,-1.7250379660091375,0.07967134788514685,0.029995347152943438,0.13847529750496143
0.0,-1.6780749005439919,0.0813320669850276,0.03212759044029642,0.14062088789882474
0.0,-1.6311118350788467,0.08312231197378904,0.03459169495262873,0.14260828303980413
0.0,-1.584148769613701,0.08504992252107217,0.035896263718755636,0.14379398784427402
0.0,-1.537185704148556,0.08712309004620003,0.03828463972827874,0.1487318145805372
0.0,-1.4902226386834103,0.08935034228613883,0.03815929166175342,0.15016104656247944
0.0,-1.443259573218265,0.09174046483492883,0.03781626966694006,0.15231016964172636
0.0,-1.3962965077531195,0.09430221206526615,0.038594998762099646,0.1549057167689146
0.0,-1.3493334422879741,0.09704371357464915,0.03841662028904998,0.1559131829583746
0.0,-1.3023703768228287,0.09997201735098243,0.03896348927905953,0.15881903516324652
0.0,-1.2554073113576834,0.10309304294613586,0.04492538725054029,0.16622135547391176
0.0,-1.208444245892538,0.1064118239183558,0.052882911726468855,0.17588553656565659
0.0,-1.1614811804273926,0.10993299512182951,0.05482055092620061,0.17930006889578265
0.0,-1.1145181149622472,0.11366107519070022,0.0565480546935839,0.18295719695310417
0.0,-1.0675550494971016,0.11759997931559754,0.05880867669159809,0.18716398926051656
0.0,-1.0205919840319562,0.12175220349171398,0.06079644865604521,0.19104737382453996
0.0,-0.9736289185668108,0.126118596066714,0.06605967927613861,0.19875887546509777
0.0,-0.9266658531016654,0.1306990225855654,0.06696640079084215,0.20186568819930573
0.0,-0.87970278763652,0.13549303056822412,0.06991113907134963,0.20627667064755353
0.0,-0.8327397221713746,0.1404995631070935,0.07299720406467242,0.2097315103703374
0.0,-0.7857766567062292,0.14571571502279287,0.07612672742929602,0.21474738245111014
0.0,-0.7388135912410838,0.15113559177818323,0.08012126023671415,0.21920522907431833
0.0,-0.6918505257759384,0.15675016427865726,0.08260834316949081,0.2244432254287592
0.0,-0.644887460310793,0.16254782295769257,0.09133223829507371,0.23538087760696763
0.0,-0.5979243948456476,0.16851528389197246,0.09884636447885017,0.2426068965729065
0.0,-0.550961329380502,0.17463880026759823,0.10420372043224799,0.247499773283863
0.0,-0.5039982639153566,0.18090523020108518,0.10669291392961404,0.2518223451327266
0.0,-0.45703519845021123,0.18730410395964964,0.11211977529719624,0.25660382785686253
0.0,-0.41007213298506584,0.19382968297266223,0.1294302071453017,0.2742935212753383
0.0,-0.36310906751992045,0.2004785314342954,0.13324690687007798,0.2749367284716762
0.0,-0.31614600205477483,0.2072411743351654,0.1407095199897811,0.2805588818297693
0.0,-0.26918293658962966,0.21409899193702622,0.14225590263494864,0.2797410381239143
0.0,-0.22221987112448405,0.22102989195330716,0.1518780563881404,0.2855412101713587
0.0,-0.17525680565933888,0.22801265309211538,0.15577887928429707,0.2885040412640683
0.0,-0.12829374019419326,0.23502605177165523,0.16442055435505135,0.2952919406588023
0.0,-0.08133067472904809,0.2420429343176157,0.1718636028824949,0.302840896477107
0.0,-0.03436760926390248,0.24902473045211126,0.17923240445765876,0.31228494415331676
0.0,0.012595456201242694,0.25592217965109937,0.19004020330019705,0.32653807219240694
0.0,0.05955852166638831,0.262682998754881,0.1914395786570007,0.33157829064183514
0.0,0.10652158713153348,0.26926318250490006,0.19921654839009473,0.344372082781261
0.0,0.1534846525966791,0.27563146775904096,0.20126589797701977,0.3522990286251815
0.0,0.2004477180618247,0.2817661259385615,0.2061267364246974,0.3653451153756541
0.0,0.24741078352696988,0.2876514144923078,0.20838548904830648,0.37335173892989293
0.0,0.2943738489921155,0.29327380530547154,0.21066125877534023,0.38316114473257107
0.0,0.34133691445726067,0.29861952951256326,0.21378178261975778,0.3967515066878758
