feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23331660302428345,0.1961876084139327,0.2716433794088933,NA,NA,NA
T0__cont_trait_0,-0.01788508343752468,-0.12472529131898741,0.08525949336322775,0.4135361533351333,0.07582336698667957,0.8879140093958607
T0__cat_trait_0,-0.03775913911566498,-0.16529183816534523,0.07672775063348211,NA,NA,NA
T0__pvr_0,0.023187520048493084,-0.11043045490795264,0.1789635311901112,NA,NA,NA
T0__pvr_1,0.00559413390521699,-0.08921392108847559,0.0933510307509113,NA,NA,NA
T0__temp,0.24282855005661186,-0.016031210415680175,0.55089146802224,NA,NA,NA
T0__time,-0.035746431146282585,-0.27105485953208286,0.15123567347762937,NA,NA,NA
T1__cont_trait_0,-0.023853840623826953,-0.0977044179386415,0.06436756162881897,0.4120630197955047,0.10691150546927576,0.7571459999643396
T1__cat_trait_0,0.04152789846965563,-0.03022305531720984,0.1481913969948452,NA,NA,NA
T1__pvr_0,0.022039801450033897,-0.09082637558574133,0.15317428397316757,NA,NA,NA
T1__pvr_1,-0.008090044272306364,-0.09037044354212492,0.07586633076186125,NA,NA,NA
T1__temp,0.151380180484529,0.012603106335207045,0.29154823015694753,NA,NA,NA
T1__time,-0.004257578736863957,-0.1575897069442022,0.172440948626445,NA,NA,NA
T2__cont_trait_0,-0.03258967789311112,-0.09775488738015842,0.05557985341381924,0.31928896434167914,0.10582217520402303,0.5188510709545062
T2__cat_trait_0,0.01572861903443968,-0.03875351684120992,0.08308912651467157,NA,NA,NA
T2__pvr_0,0.006254371361360776,-0.04163996004463498,0.06942389311716957,NA,NA,NA
T2__pvr_1,-0.027454658949238278,-0.10065205544670708,0.032845035605569325,NA,NA,NA
T2__temp,0.11618655821272028,-0.004836735505579073,0.2242681763554022,NA,NA,NA
T2__time,0.0078471495512244,-0.13206450984857068,0.13557689894138886,NA,NA,NA
T3__cont_trait_0,-0.027134740208488224,-0.07620474233701127,0.01823338381834529,0.12309821085448994,0.03345487731246505,0.2384446974753915
T3__cat_trait_0,-0.04931327226828956,-0.11476726156970529,0.008460598548772832,NA,NA,NA
T3__pvr_0,-0.03481423297701554,-0.11412672832203119,0.060181461621426825,NA,NA,NA
T3__pvr_1,-0.0279392044190179,-0.08158116639674293,0.014362815228869695,NA,NA,NA
T3__temp,0.03209945240176172,-0.034549620844090044,0.1261949728874554,NA,NA,NA
T3__time,-0.003116394698743986,-0.09001422314864037,0.08357909058977182,NA,NA,NA
T4__cont_trait_0,-0.06666895398858969,-0.17401109734901643,0.03862484799670355,0.31300648721333496,0.12325857058544987,0.5381905201679966
T4__cat_trait_0,0.022861027724179393,-0.03555736691145507,0.0920977520827725,NA,NA,NA
T4__pvr_0,0.013076230278043706,-0.05501593154230197,0.10427116375157695,NA,NA,NA
T4__pvr_1,-0.017050149506441094,-0.08020942679673498,0.045822081269265,NA,NA,NA
T4__temp,0.12702665045963782,0.01428465858894478,0.25278359265243955,NA,NA,NA
T4__time,0.0004450792222215093,-0.12977093918318372,0.13191831426840844,NA,NA,NA
T5__cont_trait_0,-0.05453294393446507,-0.13896528418837711,0.042324550500076025,0.34045027165163844,0.16007044094015255,0.5461020372905189
T5__cat_trait_0,0.020305288237624373,-0.04201957343755441,0.0832067701129652,NA,NA,NA
T5__pvr_0,0.01585574893004739,-0.06779841569415902,0.09971283512199872,NA,NA,NA
T5__pvr_1,-0.017491493390166788,-0.08772910672155079,0.043680792583897086,NA,NA,NA
T5__temp,0.14462948833835954,0.014104673249043423,0.2792818679091221,NA,NA,NA
T5__time,-0.0016324195540444065,-0.14144796026095746,0.11727371265648258,NA,NA,NA
T6__cont_trait_0,-0.032908361364671734,-0.10467865936855425,0.028662563645479047,0.1375496655119393,0.035417576548466334,0.26865030382983157
T6__cat_trait_0,-0.050527672925400564,-0.10824937415444072,0.013461402997558288,NA,NA,NA
T6__pvr_0,-0.03299055989203718,-0.11632939860657045,0.06750778445337904,NA,NA,NA
T6__pvr_1,-0.028694912082854886,-0.08240592225432938,0.011854453929134007,NA,NA,NA
T6__temp,0.058254913130716804,-0.022790081973431357,0.16833762302525565,NA,NA,NA
T6__time,-0.00890034437809658,-0.10484883631111043,0.07475227382044297,NA,NA,NA
T8__cont_trait_0,-0.08340245699914635,-0.19864578852759765,0.04085022470641944,0.2961688869513027,0.1020604625781881,0.49831725461465415
T8__cat_trait_0,0.01385364423104453,-0.03889874541309125,0.06998003110023378,NA,NA,NA
T8__pvr_0,0.013274511815090264,-0.05053599441140555,0.09266251962540116,NA,NA,NA
T8__pvr_1,-0.015809599534216404,-0.07680696057890056,0.03975033721337816,NA,NA,NA
T8__temp,0.13498992452149272,0.0008476821537124271,0.26241632906497697,NA,NA,NA
