feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.036052271861837286,0.008987795094551892,0.06546420064837984,NA,NA,NA
T0__cont_trait_0,0.013924225096096633,-0.01359933419670113,0.039982178292560656,0.11516134039119459,0.05926821799540517,0.1867080576737088
T0__cat_trait_0,0.0036831395807390144,-0.018160107067749648,0.025144066746579714,NA,NA,NA
T0__pvr_0,-0.0039487925020364936,-0.036949943644449895,0.028297635557588775,NA,NA,NA
T0__pvr_1,0.003779986758014734,-0.01902875632839334,0.03297609728135987,NA,NA,NA
T0__time,0.06167050959654339,0.011054167938252205,0.10800197616382984,NA,NA,NA
T1__cont_trait_0,0.004947691511762309,-0.011716015311642309,0.023299014919176613,0.04515159275837987,0.002504221324737165,0.09650876223758445
T1__cat_trait_0,-0.0004122798900527264,-0.01672023623210616,0.01775425552539822,NA,NA,NA
T1__pvr_0,-0.004262789084571796,-0.02801630139832058,0.016154291732474662,NA,NA,NA
T1__pvr_1,0.023971294564120914,-0.017098974812773,0.08038504188945031,NA,NA,NA
T1__time,-0.015144596204716119,-0.029744667892284,-0.0014877767085536616,NA,NA,NA
T2__cont_trait_0,-0.008972951352575484,-0.028120348639290006,0.013376579588521028,0.016705194807474715,0.00012409838176396376,0.05375824676716592
T2__cat_trait_0,-0.0007553217783065306,-0.013104299673653995,0.015392312683686269,NA,NA,NA
T2__pvr_0,-0.0057969573843826725,-0.026097446324155123,0.008656799749986295,NA,NA,NA
T2__pvr_1,0.009500117605542657,-0.014470704572147464,0.04290892995213163,NA,NA,NA
T2__time,-0.013321964144640541,-0.024602035935741194,-0.0026954928414660816,NA,NA,NA
T3__cont_trait_0,0.007123391806314465,-0.014747397115773313,0.02881616520877328,0.10004171842148313,0.021937815478976892,0.1920326170613905
T3__cat_trait_0,0.008814059703725412,-0.013506194095763658,0.03707937981939656,NA,NA,NA
T3__pvr_0,0.011249266351690183,-0.012183576257154202,0.04400509489042954,NA,NA,NA
T3__pvr_1,0.007694484608610577,-0.023308468104186995,0.03972387285640023,NA,NA,NA
T3__time,0.029108244089305232,-0.021417796019436768,0.08072991800316401,NA,NA,NA
T4__cont_trait_0,0.0035254878586485836,-0.010564888379288248,0.022755931757789657,0.02549931284062089,0.0005187645352050518,0.07987810526745126
T4__cat_trait_0,0.004137351507424672,-0.008451074386844344,0.023123996813571142,NA,NA,NA
T4__pvr_0,-3.65372151923067e-05,-0.02082569154146728,0.026848285527105897,NA,NA,NA
T4__pvr_1,-0.0007566280838060116,-0.00869974533164447,0.009397064232529452,NA,NA,NA
T4__time,-0.017422633088291322,-0.030288536086879956,-0.007148330394626313,NA,NA,NA
T5__cont_trait_0,2.565088903788687e-05,-0.018742521765248925,0.01791009123724928,0.026475037853093,0.0022604239440916357,0.06797877183622858
T5__cat_trait_0,0.00047238248290725084,-0.014298761195626392,0.018951843497451798,NA,NA,NA
T5__pvr_0,0.009319134224120607,-0.008632241061053033,0.03064324984735766,NA,NA,NA
T5__pvr_1,0.0024697047243493206,-0.00904744194848809,0.014294242356623448,NA,NA,NA
T5__time,-0.021864106329159364,-0.033748430449087985,-0.009930628083577538,NA,NA,NA
T6__cont_trait_0,0.000510207471752288,-0.010643065151897543,0.013047753962318415,0.02103606740523676,0.0009121044211525941,0.06340238165776113
T6__cat_trait_0,0.0003845332021799726,-0.012657631736077868,0.016549834634034952,NA,NA,NA
T6__pvr_0,0.006843759607444659,-0.011902480680776187,0.03280268297534769,NA,NA,NA
T6__pvr_1,-0.002251945804096669,-0.015931583022023008,0.01536572072587249,NA,NA,NA
T6__time,-0.020502758933880733,-0.033289484307976985,-0.007667286739417672,NA,NA,NA
T7__cont_trait_0,0.0043898592378614565,-0.014796622107822014,0.02255061396014495,0.08602911962806616,0.040198812962063575,0.14469508440688306
T7__cat_trait_0,-0.0005851592699336058,-0.018132507104427,0.0208285158486419,NA,NA,NA
T7__pvr_0,0.00022747188704933812,-0.027120077614525104,0.02933620277511654,NA,NA,NA
T7__pvr_1,0.0041372097115709135,-0.038386832374623064,0.0494420743432208,NA,NA,NA
T7__time,0.04180746619968079,0.00565631988075695,0.08073864986686027,NA,NA,NA
T8__cont_trait_0,0.013813378603318391,-0.01583581754595717,0.04614725556847006,0.11847182453009976,0.042728189041738016,0.21631363442261925
T8__cat_trait_0,0.007961145124199017,-0.01717671533349844,0.03922282001353737,NA,NA,NA
T8__pvr_0,-0.0058038127464187204,-0.038693561701296564,0.028365547183235397,NA,NA,NA
T8__pvr_1,0.00725409229985754,-0.011724356404655236,0.03271521451116113,NA,NA,NA
T8__time,0.059194749387306206,0.0032862570374109605,0.11301451444188026,NA,NA,NA
T9__cont_trait_0,0.003105620683187435,-0.016940195723363954,0.02508876435429662,0.07698332852786326,0.033795346711290676,0.12527611386719475
T9__cat_trait_0,-0.0009649556537105421,-0.021255304403840693,0.018256069070647214,NA,NA,NA
T9__pvr_0,-0.002624352097310511,-0.028502503264825247,0.022162268383281968,NA,NA,NA
T9__pvr_1,0.005431714590091862,-0.03998597756779272,0.04808810272028097,NA,NA,NA
T9__time,0.03598302914376773,0.0014606578683007462,0.06853808466989114,NA,NA,NA
T10__cont_trait_0,0.0019641140913262884,-0.01771493877460613,0.018642895946308462,0.09879465671487851,0.0430976670135441,0.1598439057088309
T10__cat_trait_0,0.000461442439386249,-0.01657158051327071,0.020113347705735574,NA,NA,NA
T10__pvr_0,0.009254840812979356,-0.012663979110148237,0.034268228992988176,NA,NA,NA
T10__pvr_1,0.002382315913120003,-0.01157444950628956,0.01805644531939647,NA,NA,NA
T10__time,0.04867967159622939,0.008382437781531058,0.09423945840421971,NA,NA,NA
T11__cont_trait_0,0.003388476988232543,-0.012215979274754346,0.027051467052400618,0.12873072906376004,0.06105060841363116,0.2099230586262649
T11__cat_trait_0,0.007523015212908981,-0.01281611835998021,0.032278867824591786,NA,NA,NA
T11__pvr_0,0.02070961959331536,-0.00503352882336716,0.04733477360602941,NA,NA,NA
T11__pvr_1,0.0030027426949444606,-0.012218376998730802,0.020687196679092322,NA,NA,NA
T11__time,0.058054602712521386,0.011690378170516956,0.11363813618354782,NA,NA,NA
T12__cont_trait_0,0.004489307544700354,-0.00898076868484448,0.025133859673096684,0.08064642704720429,0.037567682585264994,0.1346185961313199
T12__cat_trait_0,-0.00124834873996529,-0.019653825387904448,0.020185431289063686,NA,NA,NA
T12__pvr_0,-0.0011351277268091368,-0.02847498837074787,0.023114909728197353,NA,NA,NA
T12__pvr_1,0.005209424813875511,-0.0353013598707056,0.05474371724765762,NA,NA,NA
T12__time,0.03727889929356561,0.004874508133895398,0.07180056428676494,NA,NA,NA
T13__cont_trait_0,0.003309226072372037,-0.01161368886976931,0.02263437946414482,0.11956161210961902,0.058353675732922675,0.2025621369336751
T13__cat_trait_0,0.006483305320612528,-0.010965358173471312,0.031443528673912195,NA,NA,NA
T13__pvr_0,0.02013829189732884,-0.005906551986369676,0.04820487484064834,NA,NA,NA
T13__pvr_1,0.002525290604785176,-0.011630669211651203,0.02017342102067946,NA,NA,NA
T13__time,0.051053226352683195,0.006079457843860658,0.10712646588205911,NA,NA,NA
T14__cont_trait_0,0.009164237963259844,-0.022097150309046375,0.04441066985997602,0.14935365865890182,0.07866965160121715,0.22193845587704283
T14__cat_trait_0,0.005382311192385984,-0.016319942587914714,0.029999477928909345,NA,NA,NA
T14__pvr_0,0.018943043697350725,-0.017242836820093206,0.055287173001471034,NA,NA,NA
T14__pvr_1,0.007416497015266691,-0.013090889652158495,0.03553398617941029,NA,NA,NA
T14__time,0.07239529692880127,0.011650339638234496,0.1221080413223819,NA,NA,NA
T15__cont_trait_0,-0.0072386306164634205,-0.03372878534875684,0.018443229169216042,0.059745817045925645,0.014738268991178957,0.11363815257483827
T15__cat_trait_0,0.00034857286800532366,-0.0174087964230785,0.018134634649621856,NA,NA,NA
T15__pvr_0,-0.008852055332189173,-0.034077293608304686,0.009808428744287584,NA,NA,NA
T15__pvr_1,-0.00042884771456970896,-0.025676970782160743,0.025351219143019677,NA,NA,NA
T15__time,0.039864505979305354,0.0021317296659955007,0.07435505420900018,NA,NA,NA
T16__cont_trait_0,0.009792625085327224,-0.0211927188034391,0.0445922460166553,0.14256286797611462,0.07874082571133365,0.21637742873818175
T16__cat_trait_0,0.004718435629478086,-0.014873244147281195,0.028011888795835372,NA,NA,NA
T16__pvr_0,0.017778807514458473,-0.013379827794796892,0.05377348850772025,NA,NA,NA
T16__pvr_1,0.006549959488383126,-0.010991276913263952,0.032155612752717805,NA,NA,NA
T16__time,0.0676707683966304,0.011923588526865432,0.1133168258356709,NA,NA,NA
T17__cont_trait_0,0.0064323363203224095,-0.018534961635083398,0.029717564246083347,0.13027722482692491,0.0602794885692929,0.21324761159745445
T17__cat_trait_0,0.008560026429635569,-0.013294198465072331,0.03176359479507286,NA,NA,NA
T17__pvr_0,0.01853930102321979,-0.005885340715373491,0.04753898383458824,NA,NA,NA
T17__pvr_1,0.0030451761455656434,-0.014477085802415576,0.021955886129023394,NA,NA,NA
T17__time,0.05764811304634423,0.010207896528270144,0.10927726892219027,NA,NA,NA
T18__cont_trait_0,0.00814396887746567,-0.019775809155458422,0.03493583456102227,0.13310318325132475,0.06505594526722193,0.20929351408434535
T18__cat_trait_0,0.006275125744218873,-0.016836727575577262,0.028036749065417137,NA,NA,NA
T18__pvr_0,0.017393066046348958,-0.008951445351269415,0.048864793067094535,NA,NA,NA
T18__pvr_1,0.003944183815534543,-0.012392825664317125,0.022835395190070343,NA,NA,NA
T18__time,0.0612945669059195,0.013499012339621887,0.11315574306070891,NA,NA,NA
T19__cont_trait_0,0.010620803523297381,-0.021879081847541608,0.040054563936381196,0.12318690358234592,0.06621872032925524,0.18288973726736363
T19__cat_trait_0,-0.004684543455262074,-0.02336773623764391,0.01585921146311075,NA,NA,NA
T19__pvr_0,0.01749151165390875,-0.011994351376266258,0.05314698777877551,NA,NA,NA
T19__pvr_1,0.005995698177348497,-0.017464356136418648,0.026447684107472128,NA,NA,NA
T19__time,0.057711161821216064,0.014182110432645861,0.09950216007815747,NA,NA,NA
T20__cont_trait_0,0.002373938118788692,-0.016718439727268778,0.025969236263783727,0.10449680419461829,0.04348881866935362,0.15898083523318213
T20__cat_trait_0,-0.0001406956372224697,-0.0183984635942399,0.018688774491977762,NA,NA,NA
T20__pvr_0,0.009691967744299309,-0.013228182540276034,0.03369148875781968,NA,NA,NA
T20__pvr_1,0.0030429165556783897,-0.009602897777004737,0.019793147958751978,NA,NA,NA
T20__time,0.05347640555123713,0.010429489111220262,0.09690905090008232,NA,NA,NA
T21__cont_trait_0,0.0048155056455231405,-0.012588320853642577,0.024838377412921137,0.10019738336336993,0.03950337531504144,0.16688653294066402
T21__cat_trait_0,0.000998355575467408,-0.017298699933551723,0.024504287748424572,NA,NA,NA
T21__pvr_0,0.009439245333237556,-0.012882825956285437,0.03575348758717085,NA,NA,NA
T21__pvr_1,0.002763390158026992,-0.01811387533526338,0.02110847243924814,NA,NA,NA
T21__time,0.04612861478927755,0.006421117061128067,0.08904759237327765,NA,NA,NA
T22__cont_trait_0,0.006305648982794362,-0.013557789627995684,0.02906185056139985,0.12956094919468467,0.05111252738124546,0.21518206599184236
T22__cat_trait_0,0.006242109279459608,-0.014625791314596175,0.03136605871619476,NA,NA,NA
T22__pvr_0,0.02100169129608348,-0.006700934457068302,0.05102615629514358,NA,NA,NA
T22__pvr_1,0.004071196010353175,-0.013614347664113863,0.024313734670741917,NA,NA,NA
T22__time,0.05588803176415675,0.002437634394039507,0.10676372486086927,NA,NA,NA
T23__cont_trait_0,0.014560213981967335,-0.02212002853034008,0.05238650357981768,0.1416664300669398,0.06934715308097378,0.22778479093629914
T23__cat_trait_0,0.0014681723519376023,-0.019381302064631935,0.024377747154204404,NA,NA,NA
T23__pvr_0,0.019613479328246097,-0.019446192895944407,0.058453439648622645,NA,NA,NA
T23__pvr_1,0.007893317685219909,-0.012277328758502359,0.03191411934153944,NA,NA,NA
T23__time,0.06207897485773153,0.0120016416498594,0.10698445203456551,NA,NA,NA
T24__cont_trait_0,-0.0029669393611307,-0.024889090966109337,0.02607289491974251,0.06301711989124213,0.013280132872738472,0.11181102966901667
T24__cat_trait_0,-0.002101347508376458,-0.01920799506986612,0.017949663281817723,NA,NA,NA
T24__pvr_0,-0.011147137651040527,-0.040910639868716264,0.01214450254553678,NA,NA,NA
T24__pvr_1,0.00309273356534928,-0.030082693418258793,0.03810057049694271,NA,NA,NA
T24__time,0.0400875389846033,0.004490046481217022,0.06976151405229282,NA,NA,NA
T25__cont_trait_0,0.002705717756816342,-0.018247502034026593,0.024926060838718313,0.10408000554082093,0.04740565671484784,0.1560449018825484
T25__cat_trait_0,-0.0013033202761612882,-0.01796336761398719,0.017653507352609718,NA,NA,NA
T25__pvr_0,0.009410403103809872,-0.012479521359191054,0.034288171392181106,NA,NA,NA
T25__pvr_1,0.0021862573622363096,-0.01198839121291828,0.017500411424924374,NA,NA,NA
T25__time,0.055028675732282456,0.014171074231388005,0.09451026748430585,NA,NA,NA
T26__cont_trait_0,-0.008632347661911108,-0.027323298348230773,0.012970592499630753,0.01618175561137747,0.00011792898789025029,0.05454327370767517
T26__cat_trait_0,-0.0008073415083841882,-0.014297975459516691,0.013642867040267338,NA,NA,NA
T26__pvr_0,-0.005676848108618506,-0.025165104039237565,0.008938103025152803,NA,NA,NA
T26__pvr_1,0.008657089114633695,-0.012504453426137275,0.04091718697817663,NA,NA,NA
T26__time,-0.013411068086179699,-0.0245568153153743,-0.0027019671089144564,NA,NA,NA
T27__cont_trait_0,0.019225876129379416,-0.03497312294411369,0.07937829217216714,0.13742017437533596,0.06567442801629736,0.21069683137608192
T27__cat_trait_0,-0.0009985908512572619,-0.02867187242192337,0.023463389119152286,NA,NA,NA
T27__pvr_0,0.020023491237113902,-0.02681649653388861,0.06839670938191499,NA,NA,NA
T27__pvr_1,0.008431283015199194,-0.014893533352375178,0.037617081131439606,NA,NA,NA
T27__time,0.05468584298306348,0.008509231896178002,0.10549372762719886,NA,NA,NA
T28__cont_trait_0,0.009320661178366729,-0.02276106868372725,0.04468460552097539,0.142674778971746,0.08181579719447067,0.20875125904697894
T28__cat_trait_0,0.00387745900390614,-0.014280911030574852,0.030746555564025294,NA,NA,NA
T28__pvr_0,0.0179238473480187,-0.018640048050204736,0.051266919917611745,NA,NA,NA
T28__pvr_1,0.006973090189074326,-0.013055297696798633,0.0325311416619631,NA,NA,NA
T28__time,0.06852744939054271,0.011595590995785707,0.11449040784260459,NA,NA,NA
T29__cont_trait_0,0.006948052249113703,-0.014229390776334349,0.028008572080575354,0.08293334352829834,0.02818987009691029,0.14420662770352555
T29__cat_trait_0,-0.0009725701269576829,-0.01725019607286382,0.01707781385361854,NA,NA,NA
T29__pvr_0,-0.008731827900981762,-0.0312666844596074,0.013217262993841964,NA,NA,NA
T29__pvr_1,0.001396749261050861,-0.013364903773069516,0.016800575291470006,NA,NA,NA
