cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1206991802493275,0.06658300131483422,0.17582840496776406
0.0,0.853113547124158,0.11877580914770397,0.06607186564750604,0.17349689835476279
0.0,1.206227094248316,0.11689675266523614,0.06286268042005759,0.16841857074578062
0.0,1.5593406413724742,0.11506111768698747,0.062421618937457075,0.16554733082238823
0.0,1.9124541884966322,0.11326794813087095,0.06136439230764093,0.16295821273557368
0.0,2.2655677356207904,0.11151624010272078,0.06169948528630696,0.16069042616757342
0.0,2.618681282744948,0.10980495648256026,0.05933242747757113,0.15665676370284998
0.0,2.9717948298691064,0.10813304035756761,0.058428062254844836,0.15405030853264276
0.0,3.3249083769932644,0.10649942713628725,0.05851165687565551,0.15234855355277097
0.0,3.6780219241174223,0.10490305541336332,0.057927378024669594,0.1500252587480307
0.0,4.031135471241581,0.1033428766600206,0.055560328228206696,0.14653469266264443
0.0,4.384249018365738,0.10181786373769046,0.05506580354020955,0.14465256916074992
0.0,4.737362565489897,0.10032701820987495,0.05359273701904822,0.14262135749213653
0.0,5.090476112614054,0.0988693764740702,0.05414804049914333,0.14199483343002603
0.0,5.443589659738212,0.09744401479176933,0.05052161350166354,0.13754082526397451
0.0,5.79670320686237,0.0960500533230911,0.05412663197772676,0.14035768930632458
0.0,6.149816753986528,0.09468665927664498,0.05276219391821458,0.1382053443489183
0.0,6.502930301110686,0.09335304927017109,0.05396148560683995,0.1387849856925564
0.0,6.856043848234845,0.09204849095387604,0.053535545684552245,0.1364468654015728
0.0,7.209157395359003,0.09077230387694915,0.0501630752611397,0.13232809023179273
0.0,7.562270942483161,0.08952385950999325,0.04832383027202068,0.12943276407361592
0.0,7.915384489607318,0.08830258031333044,0.04828032067591705,0.1289723555624934
0.0,8.268498036731476,0.08710793777515155,0.04752626747340799,0.12740790197611757
0.0,8.621611583855634,0.08593944940897362,0.04705070846836458,0.1262971429846354
0.0,8.974725130979792,0.08479667476799702,0.04591641495797925,0.12521570697085388
0.0,9.32783867810395,0.08367921060386443,0.04336179384453955,0.12184771378560669
0.0,9.68095222522811,0.08258668538494612,0.04287161989554605,0.12083302424149432
0.0,10.034065772352267,0.08151875348779236,0.04333861215741425,0.12026860150286549
0.0,10.387179319476425,0.08047508944000809,0.0426117877577899,0.11935657368476771
0.0,10.740292866600583,0.0794553825737625,0.04113945315001846,0.11737874650015143
0.0,11.093406413724741,0.07845933234222656,0.040902148528926166,0.11669300680220586
0.0,11.4465199608489,0.07748664441573674,0.04010308559814229,0.11453351609057205
0.0,11.799633507973057,0.07653702759233015,0.039301107535461496,0.11365974573566974
0.0,12.152747055097215,0.07561019155758235,0.040001063867837694,0.11470272846106797
0.0,12.505860602221373,0.07470584555036364,0.03936509767456206,0.11375037436143025
0.0,12.858974149345531,0.07382369793699309,0.03879349007055885,0.11284307210131704
0.0,13.21208769646969,0.07296345653558105,0.03823995542165552,0.11194070138796253
0.0,13.565201243593847,0.07212482934634223,0.03770354942853034,0.11104346925667283
0.0,13.918314790718007,0.07130752526387728,0.03718338843381603,0.11015634401828209
0.0,14.271428337842165,0.07051125444543094,0.03667864928126098,0.10926591401676515
0.0,14.624541884966323,0.06973572823479655,0.03771738502773708,0.11011908021691444
0.0,14.97765543209048,0.068980658756565,0.037150657166167333,0.10906087957856528
