cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.17403410741763284,0.10552816736667348,0.22727819392977308
0.0,0.853113547124158,0.17390428121273013,0.10594385000498831,0.22493383180503698
0.0,1.206227094248316,0.17378396552539743,0.10601686691494408,0.22351027153948433
0.0,1.5593406413724742,0.17367327968119795,0.10849137804846153,0.22383771134839367
0.0,1.9124541884966322,0.17357234032030022,0.11661342030251076,0.231637215277085
0.0,2.2655677356207904,0.17348125776367307,0.11846915299593785,0.23169951774606806
0.0,2.618681282744948,0.1734001322751295,0.11772069631226859,0.2296625553741784
0.0,2.9717948298691064,0.17332905029377374,0.11830728324539824,0.22875341672514263
0.0,3.3249083769932644,0.173268080993948,0.11853794076138384,0.2276558425743872
0.0,3.6780219241174223,0.17321727381266502,0.11954288442925,0.227567121609084
0.0,4.031135471241581,0.1731766577024094,0.12391261478822228,0.23041977829329988
0.0,4.384249018365738,0.1731462427096941,0.11973027168978027,0.22477465352949547
0.0,4.737362565489897,0.17312602402325183,0.12022362835219708,0.2235746700778706
0.0,5.090476112614054,0.17311598797970748,0.12177127277094307,0.22350362937847532
0.0,5.443589659738212,0.17311611891542467,0.1213240748077758,0.2215152322034841
0.0,5.79670320686237,0.1731264055511015,0.12274651113379297,0.22195859228028975
0.0,6.149816753986528,0.17314684598418892,0.12264089512164308,0.22115806413931613
0.0,6.502930301110686,0.17317745116631214,0.12157138303510935,0.21923477696471744
0.0,6.856043848234845,0.1732182474599194,0.12164850094699312,0.21763601645877323
0.0,7.209157395359003,0.17326927903404968,0.12178389308018897,0.2174535234989496
0.0,7.562270942483161,0.17333061038763742,0.12171831042944221,0.21680925625789674
0.0,7.915384489607318,0.1734023285082429,0.12529766496953926,0.2200158734846981
0.0,8.268498036731476,0.17348454356700638,0.12523400404876786,0.2184983434870785
0.0,8.621611583855634,0.17357738694952538,0.125168145625209,0.21853464178861698
0.0,8.974725130979792,0.17368100586770696,0.1254311926112155,0.2191737353233495
0.0,9.32783867810395,0.17379555461321072,0.12610041263194494,0.2200944690405948
0.0,9.68095222522811,0.1739211834723594,0.12819421042834367,0.22163208664143433
0.0,10.034065772352267,0.17405802718843058,0.12862792429152944,0.2216946810736069
0.0,10.387179319476425,0.17420619529726367,0.12876508333936149,0.22204286844139645
0.0,10.740292866600583,0.1743657663309125,0.12946282533483802,0.22309428518408012
0.0,11.093406413724741,0.17453678676760606,0.12891892532834565,0.22310027040801617
0.0,11.4465199608489,0.1747192742071904,0.13014993663426971,0.22470065186219357
0.0,11.799633507973057,0.17491322326608172,0.130798582356727,0.22553501997079262
0.0,12.152747055097215,0.1751186124787095,0.13055436925895797,0.22605522078299595
0.0,12.505860602221373,0.17533541091333588,0.12618037202799573,0.22224337378939563
0.0,12.858974149345531,0.1755635838335098,0.1243783630286869,0.22079794935696184
0.0,13.21208769646969,0.17580309718624912,0.12421868647354944,0.2211286451721405
0.0,13.565201243593847,0.17605392082147378,0.12405533218095545,0.221449147707837
0.0,13.918314790718007,0.17631603023040052,0.1253451289517607,0.22351377337096107
0.0,14.271428337842165,0.17658940645582213,0.12839359197010647,0.2264443900309237
0.0,14.624541884966323,0.17687403386227082,0.12858781256720406,0.22749403499618284
0.0,14.97765543209048,0.177169895695244,0.12644368642429502,0.22575937929133488
0.0,15.330768979214637,0.17747696771129237,0.12554345980587492,0.22613962350666358
0.0,15.683882526338795,0.17779521049682842,0.1292334065814729,0.2307356411242596
0.0,16.036996073462955,0.17812456132603366,0.1281797036536145,0.23000342192643944
