0.0351532899867564	0.232155466396373	17.0461309721058																																															
0.0314978376916398	0.205198431643407	16.4702276755744																																															
0.0145188178051608	0.19557644109913	16.8925864609613																																															
0.0178277044872735	0.204226384783371	16.5619343039525																																															
0.0213858897973099	0.19326063800676	16.7775320882461																																															
0.0139242704218001	0.202765217776381	16.9488235651225																																															
0.0171237818055329	0.213785876104044	16.5532592019105																																															
0.0256177540089468	0.194056087141517	17.6962776296355																																															
0.0220087811178828	0.195237395017192	16.9267085907427																																															
0.0209717671942981	0.196808275330108	15.4964029754252																																															
0.0296687421372212	0.157268025453441	0.202354986415582	16.7519288928822	8.7751523553648																																													
0.0514762722901558	0.242515116962001	13.8795885059404																																															
0.0359281252557014	0.218906330843815	14.9844564006123																																															
0.0415444206228216	0.209416309178014	13.51122630677																																															
0.0424518170854976	0.00632058319858579	0.174298251748694	23.9583553406411	16.6827290937935																																													
0.0251699225940743	0.22075792062137	16.3584327945802																																															
0.0240901772219252	0.175243643940806	0.224938961560908	15.8961222964472	10.4602984011824																																													
0.0443883121913539	0.200442306368148	15.7390481717502																																															
0.0291261164517806	0.160108252041084	15.0923476712711																																															
0.0613854928691393	0.215211858866628	13.8510954559391																																															
0.0245057467736432	0.214896999037309	14.9758697127907																																															
0.0269515513211482	0.187185377017892	14.6668054620839																																															
0.0590044837977223	0.227179613071023	13.6446935724984																																															
0.0166765854774151	0.198907507473931	15.8468372137424																																															
0.0217689776090058	0.17251381488317	15.2052955212311																																															
0.016300348161854	0.182202942614165	16.6112673417576																																															
0.0341641900056644	0.186824967577755	16.7774986342778																																															
0.0237085623280981	0.198481268986926	16.5861763049037																																															
0.0238892183793091	0.199586917038127	15.9910915625007																																															
0.0268231558459448	0.241764668331659	16.0522900512963																																															
0.0125563314547538	0.232592110919699	16.6384796631496																																															
0.0475389087130012	0.18038803452504	16.0362152637303																																															
0.0129578582432692	0.194336358421354	16.4340371838792																																															
0.0390095543086476	0.223124501410223	15.2978880250167																																															
0.0609204717544711	0.205622391087065	13.8279330288825																																															
0.0307268853361964	0.185134905667134	14.0052848632347																																															
0.0155310758759591	0.184775698795288	17.6068909030293																																															
0.0254186939193176	0.199095193691607	16.0243321880641																																															
0.0171794790901455	0.176906674832716	14.7430960666646																																															
0.016020706935635	0.210563879985445	16.5743517543287																																															
0.0534122290124147	0.176731207367199	15.3223188701379																																															
0.0333388251306445	0.187622716865473	16.3321816441511																																															
0.052686602786794	0.230344966059017	17.1210710064568																																															
0.0523907382261019	0.202649006910805	13.9259968108266																																															
0.0189427212011442	0.193291322707266	16.1770723476861																																															
0.0058034063820155	0.185068445378329	17.0080971932878																																															
0.0372903443839176	0.20525622384354	15.4921669788743																																															
0.0344878642470764	0.212732424477142	16.5435624227358																																															
0.0980125235557707	0.2042909633751	15.2996733331371																																															
0.0352310069929156	0.195353588744208	15.9965142613905																																															
0.0145189425662423	0.183891587442082	16.4587165417532																																															
0.0616923370033524	0.233667963878686	12.3169134835844																																															
0.0366888336340922	0.201425457088898	14.7388035172914																																															
0.0170852383809128	0.173072781555428	16.6698639715565																																															
0.00923907298857214	0.157186566128932	20.4671014173215																																															
0.0478373676883249	0.197927047624817	15.7130578256185																																															
0.0280931330774645	0.242941189854474	15.8985665810715																																															
0.014955592391385	0.174305897116622	15.581962141632																																															
0.0066074044577939	0.197766782513371	19.3419953543811																																															
0.0253984491411118	0.181127419049943	17.1337972063878																																															
0.0318173237748656	0.211093510480512	17.0294649110366																																															
0.0227501797588066	0.118693016348226	0.188200833522936	16.5252484962241	12.7689954142446																																													
0.0382581866842475	0.215246672885032	15.4305712558885																																															
0.0360726556897566	0.167037132015539	14.988229305016																																															
0.0268638785610547	0.209554129324321	15.3428179530354																																															
0.0319062392244943	0.241348605407719	17.1746530932252																																															
0.0222441549011371	0.170211797612053	17.0765101660415																																															
0.0377395701572731	0.201820666755391	14.6104055853381																																															
0.0399849067676709	0.192190554609621	16.0417031458126																																															
0.0173691515376674	0.204082202053022	16.9472752244245																																															
0.0123109714617326	0.225099313628312	18.8565827435109																																															
0.0196451978450444	0.231428648761416	16.0225798009838																																															
0.0410818841412415	0.221474607567747	15.0339709669596																																															
0.018464227656978	0.210480604957322	15.8819606460378																																															
0.064912628521494	0.200631640655748	15.9193888711906																																															
0.0495108381512656	0.201653474167754	13.2920115383221																																															
0.0521993895308049	0.177354867286135	16.6655178294588																																															
0.0367398499953545	0.235030862182343	16.6264283624857																																															
0.016368156859517	0.239349973074273	15.1475946461126																																															
0.0651650033031952	0.206676508540339	14.4536464567636																																															
0.0174523527666672	0.20513016721272	16.651098718136																																															
0.0269475633146937	0.188517374233094	16.3584958807131																																															
0.0195805951512589	0.177119114298251	16.4386711737995																																															
0.0284495347734222	0.0437540611867876	0.181816373671028	25.2650678250754	15.726795284145																																													
0.0351366773397068	0.180847159828433	16.8502829355861																																															
0.0385185312842612	0.193379683368456	14.4519415293999																																															
0.00210324411180392	0.176514876770686	17.353477738494																																															
0.0407237637206238	0.207850920094697	16.7968060915372																																															
0.022978992535886	0.188108326719104	16.5606236112939																																															
0.0385461635598961	0.237825994154238	14.8298551330651																																															
0.0157479694979473	0.171743852601605	16.5836881813125																																															
0.0249425722795517	0.207299529596556	16.422437021161																																															
0.0585514652291517	0.224475421620227	13.6348714335723																																															
0.0241778239206258	0.176242061712136	16.5654437822168																																															
0.0306864684897012	0.187994245014235	16.6896747663922																																															
0.0171730801176395	0.206565193201457	16.2103398947547																																															
0.0576087070067832	0.216692887823501	13.2075707286983																																															
0.0661386861621483	0.219198405731748	13.3850397852273																																															
0.0549252698568154	0.218490597418449	15.5487590817798																																															
0.0131479570158179	0.16913145211274	17.1317786041492																																															
