sp	hmin	hmax
T0	29.817611906904173	29.817611906904173
T0	34.351349828203865	34.351349828203865
T0	33.29107678394198	33.29107678394198
T0	30.105838782719665	30.105838782719665
T0	23.564184223814575	23.564184223814575
T0	25.886988485185245	25.886988485185245
T0	25.263422239408236	25.263422239408236
T0	27.340108359533104	27.340108359533104
T0	26.456221996310266	26.456221996310266
T0	26.38627484232366	26.38627484232366
T0	23.849724988734625	23.849724988734625
T0	23.631180116381028	23.631180116381028
T0	25.220457283622714	25.220457283622714
T0	27.610792888531858	27.610792888531858
T0	23.758639377856095	23.758639377856095
T0	27.479033088061957	27.479033088061957
T0	26.240133697617967	26.240133697617967
T0	23.67470286448588	23.67470286448588
T0	23.09353732059145	23.09353732059145
T0	24.71555288535603	24.71555288535603
T0	22.873625163439648	22.873625163439648
T0	22.482929127131104	22.482929127131104
T0	20.77095915720364	20.77095915720364
T0	19.241777985072254	19.241777985072254
T0	16.292027358674716	16.292027358674716
T0	17.540475861768044	17.540475861768044
T0	17.907912697222073	17.907912697222073
T0	17.724856067062156	17.724856067062156
T0	17.57672223252221	17.57672223252221
T0	18.314802218317542	18.314802218317542
T0	17.032539861742773	17.032539861742773
T0	16.975509306091986	16.975509306091986
T0	20.3387980526944	20.3387980526944
T0	15.677005096986274	15.677005096986274
T0	13.232838516512723	13.232838516512723
T0	13.49547829813787	13.49547829813787
T0	12.94806936547879	12.94806936547879
T1	28.681785475641355	28.681785475641355
T1	25.712099907067813	25.712099907067813
T1	24.53243471580292	24.53243471580292
T1	25.138662597307107	25.138662597307107
T1	21.82694783151702	21.82694783151702
T2	29.388661843339563	29.388661843339563
T2	30.061771640845613	30.061771640845613
T2	30.69934510994823	30.69934510994823
T2	29.717818292874178	29.717818292874178
T2	29.113934272633887	29.113934272633887
T2	28.955139402544447	28.955139402544447
T2	29.97473706848582	29.97473706848582
T2	29.414564865356283	29.414564865356283
T2	28.94219457068362	28.94219457068362
T2	23.533781755888594	23.533781755888594
T2	26.11103003604555	26.11103003604555
T2	27.206804518323917	27.206804518323917
T2	27.219903178032173	27.219903178032173
T2	25.841482045853695	25.841482045853695
T2	23.404539824348557	23.404539824348557
T2	26.78088752150119	26.78088752150119
T2	27.475748343409823	27.475748343409823
T2	23.66020847656227	23.66020847656227
T2	26.539490922602813	26.539490922602813
T2	24.302353968984946	24.302353968984946
T2	24.75086706766932	24.75086706766932
T2	23.32688013716014	23.32688013716014
T2	23.809497377889244	23.809497377889244
T2	27.227747707427792	27.227747707427792
T2	27.665617065654132	27.665617065654132
T2	24.11169468511798	24.11169468511798
T2	25.539267003173958	25.539267003173958
T2	25.870473990484943	25.870473990484943
T2	23.437744515484752	23.437744515484752
T2	24.962609627986915	24.962609627986915
T2	27.23537493441324	27.23537493441324
T2	24.10413398503906	24.10413398503906
T2	26.685784794990223	26.685784794990223
T2	27.334105980854424	27.334105980854424
T2	27.958807504825423	27.958807504825423
T2	27.043317005034403	27.043317005034403
T2	27.140674074642916	27.140674074642916
T2	25.858763743683546	25.858763743683546
T2	25.128559894548452	25.128559894548452
T2	26.941694122041035	26.941694122041035
T2	26.517572676139363	26.517572676139363
T2	22.139575920906765	22.139575920906765
T2	20.93182088352781	20.93182088352781
T2	21.16379212990794	21.16379212990794
T2	21.896737704758593	21.896737704758593
