scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.04	0.4999993814456555	0.3534374079280385	0.0	0.0016450461792056217	NA	0.5203084989673791	0.0	NA
T2	34.12	32.86	0.4996977719933111	0.39921134858297	0.4917832889930491	0.1903858249054934	-0.03636821841398413	-0.06570536347227732	0.0	0.0
T3	33.56	21.9	0.0007007783733012363	0.10428819152251446	0.4837093940693862	0.2691808073623443	-0.05539003441963275	-0.8128949635172957	1.0	0.0
T4	33.17	30.28	0.08419747367602558	0.1469458970878551	0.49750155611274427	-0.10468091060659604	-0.6351140474381641	-1.000785418149356	1.0	0.0
T5	30.1	21.71	0.3114829293936893	0.32923445858169104	0.44413189810820497	0.5091063205701116	1.017479259770944	0.6526055639196088	0.0	0.0
T6	29.85	27.97	0.4625631009052785	0.3766241393734913	0.30911496585691833	1.025649768214006	0.41260446203950785	0.3629384604061242	0.0	0.0
T8	29.34	24.94	0.4642136701259468	0.3173914128106013	0.46659906723800043	0.38889433224490577	0.4030516769030644	0.711359077571924	0.0	0.0
T9	28.88	23.29	0.13173758873020877	0.09255300479681416	0.25484585205425525	1.2141927185089412	1.7081214855773148	1.7893592859182958	0.0	0.0
T10	27.94	20.61	0.32259715370024933	0.3313738831254746	0.48786736341633563	0.23180789496129325	-0.9790662468630783	-0.6416581962250862	0.0	0.0
T11	27.78	22.33	0.3755146005146943	0.35549779649645474	0.33560772286859836	-0.9338522005304686	-0.7913941842926636	-0.5079426866791715	0.0	0.0
T12	27.59	24.36	0.16276252808694075	0.08412251844665541	0.34792234215714585	-0.8906461116618825	-1.566864992950078	-1.8468158244228965	0.0	0.0
T14	25.6	5.33	0.10009003933269144	0.20601973105012053	0.43305231302765235	-0.5607603478973013	-0.699012858628731	-1.2582175757826992	1.0	0.0
T15	25.47	11.5	0.17135576313387946	0.09916305732262888	0.20931531510089146	1.3801453830573636	1.530529271077019	1.746683737954915	0.0	0.0
T17	23.05	17.31	0.09154666640918468	0.05358710093521106	0.17686228606093887	1.5077567147453086	1.9271347485705697	2.09695412557926	0.0	0.0
T18	22.66	21.94	0.2865157568496048	0.2783425397797806	0.445118123600182	-0.5043184870187101	-1.1036448084569888	-0.890625524725137	0.0	0.0
T20	22.59	20.52	0.47318643575452984	0.3974411630647516	0.40826355064714104	0.6658796404080619	0.34723480061247763	0.1184845584809644	0.0	0.0
T21	22.0	19.97	0.32905658518642533	0.21247785408230715	0.18960028101590864	1.456432948288886	0.9566622635795484	1.176380500439206	0.0	0.0
T23	21.66	17.57	0.4866092394497308	0.39169823031225376	0.43038706127825294	-0.5726752092117584	0.24368701966420614	0.21419162776523704	0.0	0.0
T25	21.29	18.21	0.47372078213379787	0.36855050998528494	0.49294387326551453	0.1763248487748379	-0.343661407977381	-0.4232343580930119	0.0	0.0
T26	20.53	14.44	0.17751454892323584	0.29751157019560986	0.198818061473141	1.4203350937060772	1.5050839563072507	0.804689384998402	0.0	0.0
T27	20.16	14.75	0.49750835807285887	0.367056483372799	0.4876496374759262	0.23390459119571902	0.10453796070014959	0.4336046718837118	0.0	0.0
T28	20.05	18.9	0.2471879253679924	0.1965257419222222	0.19269057834531902	-1.0318779591130292	-1.2213890294454548	-1.2159712325843166	1.0	1.0
T29	19.78	10.74	0.49947467717392413	0.31559307442867673	0.49045879682478855	0.2052953492743979	0.047953055723506	0.7200426023931826	0.0	0.0
T30	19.4	18.8	0.2625169293522224	0.1678388322304322	0.20661040136791442	-1.0798939171647337	-1.2761737627570406	-1.0909040253027427	1.0	1.0
T31	19.14	8.66	0.4405236603119857	0.2361436657902444	0.48555218666801214	0.25325955148340257	0.5263398363410052	1.0737156888643822	0.0	0.0
T32	18.68	8.02	0.03606318887181218	0.15649577174842821	0.16770576034118873	-0.9454018335165287	-0.40466736675069725	-1.0419800384623499	1.0	1.0
T33	18.63	0.0	0.2372345526043706	0.08301601772632677	0.4279194335078884	-0.583553800055778	-1.2770707954122316	-1.854640869290123	0.0	0.0
T34	18.54	14.88	0.297443678843797	0.11993691054035867	0.4968667397686983	0.11726527434712494	1.0659037308762767	1.6232192951555589	0.0	0.0
T35	18.15	11.88	0.4108914214477937	0.3870840530857163	0.41425076829909113	0.6415206816853565	0.6552560810337971	0.2679545224789796	0.0	0.0
T36	18.01	13.59	0.48660414281566056	0.3852622010603617	0.49906303051502193	0.06405534455523855	-0.24373402521673793	-0.28656523055432725	0.0	0.0
T38	16.62	14.05	0.4103700804900522	0.36145520228306777	0.49994597508919913	0.01537438632747835	-0.657371891889369	-0.4707988704884014	0.0	0.0
T40	16.04	15.21	0.44093437742083524	0.3925652938570615	0.49629972277080064	-0.1274712234027305	-0.5243997361790974	-0.20258616192695866	0.0	0.0
T41	15.86	9.59	0.4509123647170031	0.2561056549085592	0.4957869837324591	-0.13605160508238948	-0.47544243784998397	-0.9875983041252477	0.0	0.0
