scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.1	0.4999963724525645	0.39689565620682615	0.0	0.003983789352068314	NA	-0.13054922654027712	0.0	NA
T7	31.36	22.68	0.43434178170303284	0.2346774040164595	0.4810990929416885	-0.29033592920471774	-0.5549308829800788	-1.0800418212952994	0.0	0.0
T8	31.21	25.84	0.43546986429545703	0.32967978775407786	0.4885447530049886	-0.22516599860453976	0.5497947109132952	0.6503361936096046	0.0	0.0
T11	30.74	21.77	0.28744104709612894	0.18787594895184168	0.3939814771186209	-0.7220044620556878	-1.1004448233454274	-1.2857121733342258	0.0	0.0
T12	30.66	26.83	0.47655389938511505	0.3842120273944792	0.4051412871867447	0.6783725111219348	0.32412905694902244	0.29680061994493895	0.0	0.0
T13	30.63	23.67	0.3424258296603008	0.25116453543182043	0.4661863701044652	-0.3913750833685422	-0.9099916104274799	-1.008943463729305	0.0	0.0
T14	30.16	0.0	0.01475868064916815	0.007082346338310817	0.4979258390536801	-0.09535894417321839	-0.2560104727493493	0.1976830077963379	1.0	0.0
T15	30.16	24.92	0.44628785767329576	0.2939195852369047	0.4987583587847387	-0.07374914455619336	0.498594128723093	0.8210337153352052	0.0	0.0
T16	30.0	24.22	0.34357518270812465	0.2004392886618598	0.49996197251098096	-0.012898705028900852	-0.9059551188133271	-1.2294144975024435	0.0	0.0
T17	29.89	0.0	0.09522505060156235	0.050740935053621886	0.4345057440229582	-0.5541864921071694	-0.679829496966598	-0.5447344986592925	1.0	0.0
T19	29.64	24.43	0.11975533184319376	0.2251108884211239	0.08338485044271232	-0.6317427380134046	-0.7739008991097167	-1.3452679745843092	1.0	1.0
T20	29.22	0.0	0.03810172055004786	0.08629456040231903	0.4996598735103875	0.03858185775825162	0.4163996883749269	-0.7290984680468324	1.0	0.0
T21	28.95	25.49	0.45535974942929264	0.35458152225543066	0.15982000862478354	-1.5795488910575737	-2.2988995445207463	-2.181514574397087	1.0	0.0
T23	28.45	26.33	0.48632574530741574	0.37249059488343317	0.4905398255308215	0.20441333951577034	-0.24628875866919514	-0.394797933954586	0.0	0.0
T24	28.36	22.25	0.24609634252008425	0.11459416403970066	0.44429923577319014	0.5082963763451862	1.2452654110032517	1.653639327470049	0.0	0.0
T25	27.68	26.91	0.38085920552104524	0.338387204831819	0.2800708958099461	-1.125965876462947	-0.7716152531272629	-0.6049060144198157	0.0	0.0
T26	27.68	24.43	0.3000364591428326	0.2692550307281882	0.23827730317413834	1.273309019013286	1.0569603683320488	0.9304969823183613	0.0	0.0
T27	27.56	24.99	0.4600829598249626	0.36253870989721465	0.2878124577176534	-1.0991606360328816	-0.4266178560341214	-0.4637931408969511	0.0	0.0
T28	27.38	9.96	0.23717553885361245	0.17557342891785133	0.22214502940418593	1.3321673493908035	1.2772838525872696	1.342089130935147	0.0	0.0
T33	26.05	24.56	0.47755351192952655	0.39940110489023106	0.3503454146134819	0.8820820047537622	0.3169794676839175	0.05725086867428603	0.0	0.0
T37	25.5	24.86	0.498688337861615	0.3935738386890304	0.48476599979699303	-0.2601637644764494	-0.07580278390060108	-0.18822439748684733	0.0	0.0
T38	25.45	19.45	0.4761080707992392	0.3848141133564027	0.4815848904662556	0.2865086439327851	0.32727215989857067	0.29097307815314855	0.0	0.0
T48	24.31	23.46	0.4840964331114842	0.3945673497379087	0.44873589895836974	0.48644599980748826	0.2659110442775552	0.17295492311023453	0.0	0.0
T49	24.29	23.54	0.4819493813426706	0.3914967205095552	0.4972201531271404	-0.11043443270585676	-0.2836057204406962	-0.21680338090298096	0.0	0.0
T51	24.23	19.8	0.3691424590826441	0.34835174642919287	0.4623667774261965	0.41372825562338256	0.814704360946463	0.5499325769707539	0.0	0.0
T52	24.08	21.93	0.31968018104862767	0.22230451519618297	0.37928850110278606	-0.777451116633929	-0.989161459319839	-1.1335666755714535	0.0	0.0
T53	24.01	20.72	0.4784714677411945	0.38773213889223274	0.4999791782097569	0.009544486844990489	-0.3102824443977328	-0.2610367951953891	0.0	0.0
T54	23.99	21.11	0.37742128506248684	0.24232664704796633	0.47903054158887853	-0.30613834356705366	-0.784363291758251	-1.0470562379356105	0.0	0.0
T56	23.26	20.78	0.12503662468534246	0.06710790497907929	0.26357568380982077	1.183463247499296	1.7412288984604125	1.9761182679045788	0.0	0.0
T57	23.25	18.93	0.13775738019272893	0.11824587957776472	0.11940388614055251	-0.7725941445933849	-0.8396534319330877	-0.8755370475682441	1.0	1.0
T58	23.01	20.73	0.29671170250767503	0.2324036867213461	0.4225117140439819	-0.6069226899979625	-1.0684290318849945	-1.0898567293985097	0.0	0.0
T60	22.76	0.0	0.03704689626421766	0.1156938800616087	0.48034896580730335	0.29615595868609595	0.4103643050141548	0.864199596519945	1.0	0.0
T61	22.75	21.81	0.460614907811764	0.3660160440221162	0.4483314688188821	-0.4884691574254963	-0.4236449790312425	-0.4407066944797761	0.0	0.0
T63	22.57	8.91	0.04059803142007403	0.010973377628238678	0.04562716929207401	0.45751713446429154	0.4303986747259202	0.24667626494772493	1.0	1.0
T64	22.29	0.0	0.18280111437871624	0.00915485705253933	0.411315332187862	-0.6535326181318345	-1.483604710957348	-2.8744705970573263	0.0	0.0
T65	22.07	15.2	0.41845295215862555	0.33016213482389295	0.47002655758839235	-0.3677347458812539	-0.6240756777226169	-0.6478726894600048	0.0	0.0
T66	21.93	21.07	0.3272979169306939	0.25898838523633777	0.457845991986054	-0.4389357264564867	-0.9627696001271112	-0.9751232802557229	0.0	0.0
T67	21.61	18.61	0.47974154722111845	0.3906746117888677	0.4555515812434014	0.4512808266573824	0.30079274413396584	0.22716094206319126	0.0	0.0
T68	21.34	7.57	0.08264264929687586	0.12884492428446204	0.47214325928493633	-0.35411840541758766	-0.6286535742030182	-0.9221943232478372	1.0	0.0
T69	21.32	17.08	0.46372192120014194	0.3307106217160918	0.333893532475493	-0.9398306777581514	-0.4059176468495891	-0.6450643527102167	0.0	0.0
T71	20.96	18.3	0.2700161410413547	0.18728299069635834	0.22800300359160924	-1.3106230712133873	-1.1609377294121102	-1.2883985074194448	0.0	0.0
T72	20.95	19.25	0.11299710692254687	0.1406281698346569	0.2513641365038507	1.2265217936439472	1.8037046232555096	1.5121814368547863	0.0	0.0
T73	20.9	17.7	0.494807014551001	0.3816116078483083	0.47404664419795306	-0.34146588071409295	-0.1511228497204716	-0.3208525380468768	0.0	0.0
T76	20.08	18.41	0.4492708749311238	0.3564046635537793	0.2767676005740796	-1.1374326244264483	-0.4837596102437065	-0.5024267250693276	0.0	0.0
T78	19.81	13.54	0.303303359959611	0.2319259555977332	0.4431950959583898	0.5136226109956609	1.0456938845319543	1.091919852116244	0.0	0.0
T79	19.52	16.79	0.44559463982095493	0.3578419290842812	0.4970027791844196	-0.11468348146345805	-0.5019926148174779	-0.49358775169510266	0.0	0.0
T81	18.77	18.14	0.44596640292932843	0.36434569258285926	0.45007579722564467	-0.47969542450758873	-0.5001722681239991	-0.4519160516634818	0.0	0.0
T82	18.65	6.21	0.23686517175883656	0.2015223266783608	0.4460317307470206	-0.499851861280212	-1.2784046580251163	-1.2246109824141123	0.0	0.0
T83	18.44	9.25	0.4791412962035713	0.38016332814260884	0.49032904436856295	-0.20670018668545095	0.3053112858817715	-0.333562695942122	0.0	0.0
T84	18.37	0.0	0.00450394682688527	0.04872881761593395	0.026344266777381022	0.3440981840296936	0.14069134010756246	0.5330754396395494	1.0	1.0
T86	17.88	15.69	0.4225149902368119	0.35520869482338124	0.33334720794739514	-0.9417345027802402	-0.6069087160632691	-0.5096915131175389	0.0	0.0
T87	17.76	16.14	0.3926354489004416	0.28200698202640034	0.2667005085629243	-1.1725202986707788	-0.7271703926724034	-0.8744157018086597	0.0	0.0
T88	17.76	14.0	0.2649879469149078	0.23633351347442733	0.32273553306926045	0.9785870323407406	1.178514199330078	1.0728967548589463	0.0	0.0
T91	17.05	14.89	0.4362564949798792	0.2686086819165881	0.49072915407727746	0.20233805789505294	0.5461925478003654	0.9333177689134311	0.0	0.0
T92	17.0	13.81	0.23815798813559874	0.22899964942316287	0.4080684660640483	-0.6666642482846736	-1.1895465907310285	-1.363427732677984	1.0	0.0
T93	16.9	8.11	0.15976620224784158	0.25620427746856206	0.22348131432521895	1.3272342069963061	1.5797820374283784	0.987171817898123	0.0	0.0
T96	16.69	1.57	0.1588251119511738	0.0875006637790205	0.2995714404643052	-1.0585642160096573	-1.5838670028594437	-1.8233491826590251	0.0	0.0
T98	16.38	14.83	0.4667477807642268	0.3999861535101604	0.4990596028282017	0.06417251360291439	0.38799705808925006	-0.008701971153877094	0.0	0.0
T99	16.25	6.99	0.483383993261843	0.3729366930311892	0.4724731464917471	0.35195449877966145	0.2719014094422527	0.3914680141471272	0.0	0.0
T100	16.01	0.0	0.004601430608755595	0.030784796633447856	0.4024111187339827	-0.6891881416719818	-0.14221274126908412	-0.4185518422108044	1.0	0.0
T101	15.97	13.87	0.4803772874016255	0.3627264255440379	0.26523972271951984	1.1776324860733733	0.29593813486722775	0.4625707781404726	0.0	0.0
T104	15.6	13.83	0.27377086411107987	0.22074392348754263	0.4162296976306562	-0.6333432692479938	-1.147853462698715	-1.140343786253622	0.0	0.0
T106	15.3	0.0	0.27744468121993193	0.298659068825051	0.33051724172087515	-1.5383634044109942	-1.330651488452776	-1.7330265351909775	1.0	1.0
T107	15.28	10.09	0.1663166572917461	0.08222862123700662	0.31861294026939224	0.9928522045315771	1.551712951859084	1.8602526548774416	0.0	0.0
T108	15.25	0.0	0.23835299925127126	0.12282850227602836	0.057183005919829014	0.5154369012966468	1.190231437518813	0.8957881916915148	1.0	1.0
T110	15.15	0.0	0.2902030499361872	0.12242527227806857	0.3646351321279373	0.8310340282812783	1.0908985312832165	1.6093230407511554	0.0	0.0
T111	14.81	0.0	0.2305127984334316	0.21148073152836241	0.21525830388981645	1.3577768647006137	1.301454953850892	1.1807458708106793	0.0	0.0
T112	14.74	13.95	0.4965486380362091	0.3998858694773114	0.46823240721883697	-0.37893902214965614	-0.12309372129218527	-0.024984802506453702	0.0	0.0
T113	14.31	3.9	0.3471806166978619	0.32341235779534133	0.4849702625186217	-0.25838662063475226	-0.8932630863760611	-0.681852880053138	0.0	0.0
T114	14.29	12.75	0.32377868301731016	0.24619562594675512	0.2571921020346619	-1.2059091096181105	-1.5103881820454972	-1.4459513902984775	1.0	0.0
T117	13.98	12.22	0.424306347556181	0.3300089920045098	0.4615270992384105	-0.41850600505452995	-0.5992356339057513	-0.6486554631604385	0.0	0.0
T118	13.98	6.63	0.24719730292082723	0.09060360450908818	0.31086758551569377	-1.4582872081385578	-1.2214222462543298	-0.7495600403815056	1.0	1.0
T119	13.16	10.55	0.32035848448777215	0.3053846233338156	0.3172633745592358	-1.4838648136192998	-1.496403364839722	-1.7758371073184207	1.0	1.0
T120	13.08	0.0	0.11920732376785909	0.09872135580392728	0.18513913863373516	1.4742056321911292	1.770964367646008	1.7494769550934899	0.0	0.0
T121	12.94	5.84	0.109945346334339	0.08590120456075044	0.25695259460983927	1.2561674265630058	0.7370228584879894	0.7272161879195138	1.0	1.0
T122	12.89	4.71	0.22046694912648718	0.14958182760211042	0.4665952279801214	-0.38891747306446633	-1.3383784658904667	-1.4668574759666941	0.0	0.0
T125	12.79	10.67	0.4436726711249618	0.372517084340474	0.337408222516803	-0.9275643354735552	-0.51132403055121	-0.39460087603319016	0.0	0.0
T129	12.64	11.17	0.3906935738005049	0.37995783583088377	0.47650939120095087	0.3244440763038482	0.7345899814828687	0.3353309056857283	0.0	0.0
T130	12.57	11.29	0.10442873270420325	0.0783203957242842	0.20845688535630993	1.3833983342656446	1.8509054121868949	1.888666483401189	0.0	0.0
T131	12.5	6.96	0.2029727289322032	0.09617380429067658	0.32494815615387557	-0.9709204940424265	-1.4043187049778578	-1.7657463647067952	0.0	0.0
T132	12.5	0.0	0.12950167718404093	8.016384057795561e-05	0.1609184248242602	-0.9217123495108475	-0.8097673785495738	-0.0209389574338124	1.0	1.0
T133	12.49	7.04	0.19529437113245612	0.1941884272980571	0.3194654996351493	-0.9899039867557896	-1.4340393755718104	-1.2572849086500721	0.0	0.0
T134	12.13	8.19	0.18225054020353867	0.059466800221993604	0.2883205746045144	1.0974040273311108	1.4858268262366483	2.0419295859117956	0.0	0.0
T135	12.08	8.76	0.21101595773470672	0.26088135286207453	0.3438268641584392	-1.5954525249714386	-1.0951107824048152	-1.5199672910484692	1.0	1.0
T137	11.81	0.0	0.1694324664442794	0.05170814526828841	0.22914832516491007	-1.1580232711635337	-1.5385743962927256	-2.115489349791066	0.0	1.0
T139	11.74	0.0	0.09958180439159721	0.10452076157662382	0.1601269244606302	1.5782198474979003	1.8787795624309092	1.7134168841486783	0.0	0.0
T141	11.47	7.95	0.36576850677893347	0.22942524341139367	0.3515685097524064	-1.6299340613926367	-1.6960704209901163	-1.3654253274950903	1.0	1.0
T142	11.41	2.65	0.2662657238511009	0.13555344859893168	0.15072385620175244	1.619617134447895	1.174041269101637	1.5385351911114094	0.0	0.0
T143	11.29	0.0	0.1319119754300009	0.09411631861286317	0.2733795373332323	1.149215650271724	1.707274212523111	1.779091383650995	0.0	0.0
T148	10.88	0.0	0.08848428682911808	0.05221576202231687	0.12210614930260383	1.7560628450230173	1.9463492897665688	2.1104324944365382	0.0	0.0
T150	10.43	0.0	0.010422289968729792	0.006503741478751986	0.4853860231631829	-0.2547334391791854	-0.21466126375466602	0.1893664705229272	1.0	0.0
T152	10.4	8.99	0.4647326972462352	0.37146895674845615	0.38072818560979993	0.7721028126358744	-0.40000778088985367	-0.4023348801445227	0.0	0.0
T153	10.35	6.77	0.47012284539790056	0.35751592285275713	0.28339495414319094	1.1144457748540444	0.3671250011838614	0.4956033335814348	0.0	0.0
T154	10.05	0.0	0.0070298591609798365	0.0027972127277960113	0.4766468980779105	0.32346993717600836	0.17599400490689732	0.12389913188223851	1.0	0.0
T155	10.03	0.26	0.3055164707896219	0.2214027459450296	0.23215553460765467	1.2954733455756484	1.4372091392377524	1.328100002742615	1.0	0.0
T156	9.82	7.33	0.33345440244413205	0.24762296318323662	0.07923291762668341	2.007448148105075	0.9413610105581653	1.0242223990546295	0.0	0.0
T160	9.48	6.23	0.42031177037927925	0.302559371027254	0.1960937218175112	1.0436146888351345	2.004323720859983	1.7576217078543677	1.0	1.0
T161	9.42	0.0	0.3160181175300801	0.04772923077568628	0.36831190598293595	-1.7083620876823997	-1.4788504481405953	-0.5272129121786718	1.0	1.0
T162	9.37	2.88	0.2757286519289748	0.16603822305422136	0.34643650120844494	0.8958864116009	1.141043386343581	1.3868495864345682	0.0	0.0
T163	9.33	8.14	0.03939897186033617	0.054610397074313866	0.16378063677152532	0.9317171635491304	0.4237227690527119	0.5666624832538786	1.0	1.0
T165	9.32	0.0	0.06315314605418475	0.04267354093956292	0.4047788204974266	-1.9046686025078732	-2.127448444205132	-2.212549313252881	0.0	1.0
T166	9.1	6.43	0.35396330120402963	0.2284948073287433	0.35730377424957166	0.857349183417909	0.8692496795086896	1.1067488189642218	0.0	0.0
T167	8.87	7.87	0.4336469572904793	0.35473155102768766	0.4752381374458057	-0.3333281726504798	-0.5580774769195754	-0.5125678814371915	0.0	0.0
T168	8.86	2.56	0.004159610139872413	0.039415229803513786	0.121281250362725	-0.7795631347665174	-0.1351828932961715	0.47636721095239626	1.0	1.0
T171	8.84	8.02	0.43446722042879604	0.3434095815143186	0.3400163348833138	-1.5788400281086965	-2.1083467609772226	-2.068315590835689	1.0	1.0
T173	8.39	7.22	0.12153861805254969	0.11241341300326083	0.30391192966215425	1.0435951993486017	1.75896207806495	1.6662991354337544	0.0	0.0
T174	8.29	0.0	0.13657546621582947	0.29012454191186854	0.3044734770983281	1.4331329784205946	0.8353994236757071	1.6812215753686843	1.0	1.0
T175	7.61	0.0	0.06910232552052656	0.11835264326069835	0.18174227370198692	0.9940803046685074	0.5704061477756719	0.8760103750578686	1.0	1.0
T180	7.02	1.41	0.49355004479727793	0.3954269171507181	0.4691333574203714	0.37334936030945154	0.16852935348004175	0.15859730903329264	0.0	0.0
T181	7.02	0.48	0.31058822263743163	0.2568231152833733	0.2855092541550453	1.1071268547445192	1.020566745995449	0.9844952332765403	0.0	0.0
T182	6.93	1.43	0.3610638952142417	0.1628955858406888	0.352251006615085	1.6330237278058337	1.6737082371033376	1.0695716955930035	1.0	1.0
T183	6.78	2.28	0.1882424561125035	0.09200441247726485	0.27189948783153933	1.3102662022424088	1.016531512280359	0.756152603900455	1.0	1.0
T184	6.55	5.76	0.4065365711969347	0.3295631416795915	0.32475203207490705	1.5143937705260961	1.91533818171397	1.9491372335637673	1.0	1.0
T185	6.52	0.0	0.15879147446527217	0.10008645203751898	0.28524485371938485	-1.3596606902707513	-0.9142620100090626	-0.793684448490254	1.0	1.0
T186	6.47	2.77	0.31060811832751495	0.3571311365375818	0.3878716907685732	1.8083789229724703	1.4572586071440874	2.2102906657513914	1.0	1.0
T187	6.44	0.0	0.41939193785161744	0.3321570837234492	0.34655524718444225	1.607489559534544	1.9980510809598542	1.9700798669460986	1.0	1.0
T188	6.35	4.99	0.337939142123477	0.3106762732025463	0.3822701855722913	1.7786503532441582	1.569877898796073	1.810937410766106	1.0	1.0
T190	6.3	3.91	0.41539071518672466	0.3244105240798503	0.38231618426229674	1.7788906467358563	1.9713533278137163	1.9091091154586353	1.0	1.0
T191	6.16	0.0	0.12829557113341744	0.0908404259823019	0.12812761987623908	1.7258212815269438	1.7249908902910474	1.800739516801591	0.0	0.0
T192	5.92	0.0	0.2345497280841335	0.19911009704371035	0.29395894319124183	1.3925839867132073	1.176895283314896	1.2274150618806265	1.0	1.0
T195	5.72	0.0	0.08495460774447551	0.1072642718007103	0.1377984931312879	0.839801269016797	0.6382450148423857	0.8263927782132215	1.0	1.0
T196	5.7	4.73	0.42800177326869293	0.3576473321408279	0.3223591737136942	0.9798903155248101	0.58319307423785	0.49479164300588463	0.0	0.0
T197	5.63	3.73	0.3808328635743888	0.3126481529176674	0.30702303748032084	1.4431152254729984	1.771172597154597	1.8243699730082026	1.0	1.0
T198	5.49	0.0	0.041505726273654425	0.07398090531970443	0.41042880099149814	1.9394764023006552	2.3332807433583365	1.921392940677062	0.0	1.0
T200	4.73	0.0	0.13408457239814192	0.0216061446484029	0.26455929274119155	1.2835549917122464	0.8264080875498978	0.34852485561236624	1.0	1.0
T201	4.66	0.0	0.3404459070787885	0.26944397992751756	0.4208843370381893	2.0082548860843414	1.5807015503254591	1.565011479499826	1.0	1.0
T202	4.46	0.83	0.2187435985905836	0.17133569642822527	0.19566912071721362	1.042150419736966	1.1218552842515996	1.1060157656489327	1.0	1.0
T203	4.36	0.0	0.03139167766814813	0.1605262318946137	0.27741251361580255	1.135192352690641	0.37661555647195954	1.0593548520200753	1.0	0.0
T204	4.25	0.0	0.009551985635157176	0.006887897505727242	0.09466050007633812	0.6775834306026498	0.20541244342957393	0.19492634415042576	1.0	1.0
T205	4.21	1.32	0.35550181978490847	0.34257659935297524	0.4116582192036101	1.9472548416083375	1.6478573486039139	2.060573990919943	1.0	1.0
T207	3.97	2.33	0.320972884371073	0.30004884216510647	0.4246596175216873	2.0347099560136126	1.498905406940179	1.741719724386436	1.0	1.0
