time,mean,lwr,upr
0.5,0.19264383969157953,0.15652233043881417,0.23160628550533752
0.8550372375524026,0.19279165342750654,0.1574223159275063,0.23151064490582057
1.2100744751048051,0.19294358546692156,0.1573511494942081,0.2304831079649298
1.5651117126572078,0.19309960889004665,0.15826226337904287,0.23056255374159576
1.9201489502096103,0.19325970113489657,0.15766460633785231,0.22970863898754415
2.2751861877620128,0.19342384350300915,0.15849190907957755,0.22946314541378224
2.6302234253144157,0.19359201972424853,0.15829012890866817,0.22894476518747756
2.985260662866818,0.1937642134508135,0.15923678933164334,0.22933648814785357
3.3402979004192206,0.19394040481654562,0.1592641231182049,0.2293702151406323
3.695335137971623,0.19412056651368254,0.15929237373111485,0.22862657147741558
4.0503723755240255,0.19430466015078218,0.16001852214234932,0.22913590311067922
4.405409613076428,0.19449263378352347,0.1599952593710229,0.22862158431493804
4.760446850628831,0.19468442126084073,0.16181978183285575,0.23046423810876793
5.115484088181233,0.1948799434335809,0.16023706013824646,0.2283649250914598
5.470521325733636,0.19507911059312005,0.16161231549333388,0.229111776246567
5.825558563286038,0.19528182509313122,0.16177533889949694,0.2287798155168122
6.180595800838441,0.19548798319662794,0.16182405512561462,0.22870639685313066
6.535633038390844,0.19569747574859153,0.16271227117604695,0.22887895481923234
6.890670275943246,0.1959101880308227,0.16489543449515015,0.23069161282530917
7.245707513495649,0.19612599971102732,0.16520746398805658,0.2309095331823986
7.600744751048052,0.19634478577589348,0.16536830660425075,0.23087600650195295
7.955781988600454,0.1965664186948731,0.1658728593430623,0.2314007760429255
8.310819226152857,0.19679077124369806,0.1662251719280524,0.23176509045278718
8.665856463705259,0.19701771899643017,0.16433750204768752,0.2297153160247354
9.02089370125766,0.19724714167454993,0.16569961754981824,0.23039972055319657
9.375930938810065,0.19747892310573176,0.16586775840966497,0.23002875097871522
9.730968176362468,0.19771295015023765,0.16694072677106384,0.23132054358912393
10.086005413914867,0.19794911132092283,0.167817307965788,0.232095445430326
10.44104265146727,0.1981872957941768,0.16781006172075139,0.2322442664939716
10.796079889019675,0.19842739313028646,0.1674823085981304,0.23219994278430028
11.151117126572078,0.19866929356418214,0.1671771315363825,0.23204169370314479
11.506154364124479,0.19891288849174596,0.16987631706993508,0.23441740263641037
11.861191601676882,0.1991580708480536,0.17032409643069354,0.23474811133359397
12.216228839229284,0.19940473529020855,0.1705718809822458,0.23536182256843255
12.571266076781688,0.19965277825050595,0.17205063203566764,0.23702968009581155
12.926303314334088,0.19990209795586047,0.17156407567492107,0.23679622200129727
13.281340551886492,0.20015259448862455,0.16801679063876956,0.23379240714943922
13.636377789438896,0.20040416995302177,0.16901924433370133,0.23489849438125443
13.9914150269913,0.20065672880045546,0.1704240127423776,0.23697563403649982
14.346452264543698,0.2009101783287662,0.17089437737387606,0.23807006089761168
14.701489502096102,0.20116442931157028,0.1719614368706169,0.23945304057455413
15.056526739648506,0.20141939665967706,0.17321299182758462,0.24133322874684532
15.41156397720091,0.20167499998183264,0.1700485784614625,0.2383512182825419
15.766601214753308,0.20193116390418336,0.17050574200646978,0.23971698054981938
16.121638452305714,0.20218781804153665,0.17332081735879648,0.24367311002839562
16.476675689858116,0.20244489659669568,0.17334904936459453,0.24437919114588966
16.83171292741052,0.2027023376694854,0.17331070153534558,0.2450958776793925
17.18675016496292,0.20296008242656974,0.16767494499815036,0.24031675438246322
17.54178740251532,0.20321807427767508,0.16786085427105213,0.2411711648421069
17.896824640067727,0.20347625814187215,0.1679358199921465,0.24208682311477442
18.25186187762013,0.20373457982313148,0.16765697164978194,0.24247239742537774
18.60689911517253,0.20399298548440897,0.1676514660076179,0.24318842935563903
18.961936352724933,0.204251421213347,0.1681315499987323,0.24424473103577918
19.316973590277335,0.20450983269012768,0.16751596285487108,0.24561044181816005
19.672010827829737,0.20476816498059686,0.1656345916851594,0.24533494555799562
20.02704806538214,0.2050263624760625,0.1635491125087693,0.24441049654686312
20.382085302934545,0.20528436898620606,0.16762870242496997,0.24959790333713117
20.737122540486947,0.20554212797261182,0.16212335013189674,0.2449105064779479
21.09215977803935,0.2057995828973112,0.16190246302565547,0.24589552767873774
21.44719701559175,0.20605667765672614,0.1617586605847728,0.24688595598839838
21.802234253144153,0.20631335707370257,0.16161807060414862,0.2478816206769396
22.15727149069656,0.20656956742457327,0.1614817103201179,0.2491546690268965
22.512308728248957,0.2068252569801981,0.16160321669919198,0.2498877548113283
22.86734596580136,0.20708037653543068,0.16122579626285072,0.2507681437581447
23.222383203353765,0.2073348798888075,0.1611082789560164,0.2519116808415279
23.577420440906167,0.20758872421909896,0.16542458568584323,0.2576181338452607
23.932457678458572,0.207841870300471,0.1576702794962677,0.25045245806989164
24.28749491601097,0.20809428251509404,0.15756320625137102,0.25064326094154876
24.642532153563373,0.20834592866151858,0.15752787146003325,0.25124560327470546
24.99756939111578,0.2085967796049309,0.15745727984767519,0.25225397002565253
25.352606628668177,0.20884680885040066,0.15738637811446687,0.2532740116099972
25.707643866220582,0.209095992126761,0.16301578006218229,0.26047572506787436
26.062681103772984,0.20934430704527035,0.16342068263260717,0.26168170091119936
26.41771834132539,0.20959173285571933,0.16752117184369697,0.26658311929931117
26.772755578877792,0.20983825028116387,0.16317189310785374,0.2627029522581317
27.12779281643019,0.21008384138566916,0.16701533717741665,0.26724441731359827
27.482830053982596,0.21032848942310214,0.1668679203771425,0.2677315804394032
27.837867291534998,0.21057217862597516,0.1665881839051245,0.26808272219747215
28.192904529087397,0.21081489391376051,0.16593572991396724,0.2685081271438554
28.547941766639802,0.2110566205222509,0.16601784185715387,0.26907568362797624
28.902979004192204,0.21129734357455746,0.1657273943696385,0.269902123382122
29.25801624174461,0.21153704762838207,0.16515662967377853,0.26981879923166624
29.61305347929701,0.21177571624322242,0.16513641482874572,0.27034894884454197
29.968090716849414,0.21201333161535021,0.16483609295274237,0.27135731520689554
30.323127954401816,0.21224987432708367,0.16453269836862489,0.272362545106281
30.678165191954218,0.21248532324848277,0.1632775890378037,0.2717105163563856
31.03320242950662,0.21271965561307943,0.1636019868402291,0.27307729420334337
31.388239667059022,0.21295284726615668,0.1632475068941759,0.27388232410394403
31.743276904611427,0.21318487305936565,0.1631175318418484,0.2746696502300741
32.09831414216383,0.2134157073458742,0.16276492766183945,0.2754388842982999
32.45335137971623,0.2136453245212524,0.16126953445639217,0.2750756260243351
32.80838861726863,0.21387369955858593,0.1611609672398904,0.2759451750015564
33.163425854821035,0.21410080849926946,0.16143530077094867,0.27700015130636196
33.51846309237344,0.21432662887809276,0.1639404077460692,0.28048530199086735
33.87350032992584,0.21455114007674192,0.16084645935684969,0.2786202194262974
34.22853756747824,0.21477432360975565,0.16074565093567597,0.2796668570644796
34.58357480503064,0.21499616335058871,0.16061916486108485,0.28030768910159337
34.93861204258305,0.21521664570469434,0.1603579813366406,0.2811220799895992
35.293649280135455,0.21543575973427806,0.16002211795838975,0.28163410196208233
35.64868651768786,0.21565349723742752,0.1596844215229285,0.282126253827458
