time,mean,lwr,upr
0.5,0.09612817466016467,0.07471092277669307,0.12044038413271506
0.8550372375524026,0.09604588162556547,0.07500860774667037,0.120317339917954
1.2100744751048051,0.09596479659117173,0.07530751130545771,0.1203047245954655
1.5651117126572078,0.0958849101700824,0.07537245705813997,0.12028681024538962
1.9201489502096103,0.0958062097710942,0.07512865549626553,0.11994653492533229
2.2751861877620128,0.09572867938339365,0.07523163298896883,0.11982557901318931
2.6302234253144157,0.09565229950774899,0.07535043707013862,0.11970562677899257
2.985260662866818,0.09557704738690734,0.07509828616563784,0.11904865555489941
3.3402979004192206,0.09550289761399619,0.07502319649796912,0.11890423531810082
3.695335137971623,0.09542982307987458,0.07485595686948847,0.11853698522454259
4.0503723755240255,0.0953577961254054,0.07529689504707723,0.11869190613563937
4.405409613076428,0.09528678972850503,0.07522558508855975,0.11858399015930528
4.760446850628831,0.09521677857560006,0.07515643951718431,0.1185381163900518
5.115484088181233,0.09514773992344792,0.07643619404983436,0.11946164791824752
5.470521325733636,0.09507965422609918,0.07613129141326755,0.11904460674308355
5.825558563286038,0.09501250555648047,0.07684760189357855,0.11957570537334704
6.180595800838441,0.09494628187212895,0.0768828356351541,0.11946737187574602
6.535633038390844,0.09488097515790461,0.07678448573536896,0.11935027045174756
6.890670275943246,0.09481658144310749,0.07668462810502018,0.11922417464021112
7.245707513495649,0.09475310066141382,0.07658325135681565,0.11908888187213326
7.600744751048052,0.09469053631538463,0.07648034589963759,0.1191147531178256
7.955781988600454,0.09462889492423021,0.07672900966847143,0.1191274675504894
8.310819226152857,0.09456818526588404,0.07667473310957296,0.11874925430341848
8.665856463705259,0.09450841746206015,0.07608580444166513,0.11845280167155409
9.02089370125766,0.09444960198916087,0.07635219506854546,0.11859809266126091
9.375930938810065,0.09439174872212146,0.0764525609182775,0.11884992260337296
9.730968176362468,0.09433486612731039,0.07579280775270945,0.11829083598680018
10.086005413914867,0.09427896070908923,0.07437215649377402,0.11696717451379259
10.44104265146727,0.09422403677736944,0.07410997062068392,0.11656276796894707
10.796079889019675,0.09417009654039703,0.07421438390562779,0.1165316723870719
11.151117126572078,0.09411714044983537,0.07433242249167601,0.11697294524578496
11.506154364124479,0.09406516765841076,0.07430978669147514,0.11687193559294139
11.861191601676882,0.09401417642120945,0.07398723304249606,0.11647071192885126
12.216228839229284,0.09396416429539434,0.07373914748935945,0.11620800594723449
12.571266076781688,0.09391512806355483,0.07329167947950761,0.11615344252695736
12.926303314334088,0.09386706339819716,0.07391377183516493,0.11678287116483255
13.281340551886492,0.09381996436693199,0.07370158021507593,0.11656660552265158
13.636377789438896,0.09377382292396695,0.07356234287382044,0.11647846714650552
13.9914150269913,0.0937286285329182,0.07356568285489541,0.11682094088589126
14.346452264543698,0.09368436802438629,0.0738253239617683,0.11729930909478843
14.701489502096102,0.09364102572621276,0.07182138589962783,0.11536732933711896
15.056526739648506,0.0935985838358916,0.07336975965737108,0.11700468398749489
15.41156397720091,0.09355702295205061,0.07330642198982891,0.1169182397773912
15.766601214753308,0.0935163226575989,0.07357041613229769,0.11705957756162853
16.121638452305714,0.0934764620544406,0.07318248565594132,0.11673954096996843
16.476675689858116,0.09343742018211967,0.07311234157963448,0.11678090401344202
16.83171292741052,0.09339917629624794,0.06894717319460886,0.1129140156317403
17.18675016496292,0.09336171002122404,0.06991183884776361,0.1138655136962883
17.54178740251532,0.09332500141537281,0.06997028525162471,0.11381724904427908
17.896824640067727,0.09328903099421039,0.06998310076770885,0.11377356973099868
18.25186187762013,0.09325377975456166,0.06999496533804989,0.11373430380510002
18.60689911517253,0.09321922923467006,0.07000594699151481,0.11375392432250812
18.961936352724933,0.09318536163554227,0.06999525498845263,0.11393562481557
19.316973590277335,0.09315216001544865,0.06959622570880752,0.1136634329588232
19.672010827829737,0.09311960855152798,0.06944279830669699,0.11368285151555599
20.02704806538214,0.09308769284162405,0.06917954279856378,0.11370238113040368
20.382085302934545,0.09305640020103052,0.06917326495578745,0.11372196768268276
20.737122540486947,0.09302571989891723,0.06904249702660893,0.11374156714285887
21.09215977803935,0.09299564328182375,0.06888529871178614,0.11380026687339094
21.44719701559175,0.09296616374673926,0.06891677943817327,0.11387260407529053
21.802234253144153,0.09293727654993544,0.07054181307668156,0.11535868666667842
22.15727149069656,0.09290897846324139,0.07063412831692363,0.11548045436616365
22.512308728248957,0.09288126730994048,0.0704206216430496,0.11564385819207276
22.86734596580136,0.09285414142359498,0.07009429904722514,0.1153445696616702
23.222383203353765,0.09282759907482842,0.06999460831465681,0.11533923394123687
23.577420440906167,0.09280163790712143,0.069089652305183,0.1145038134910448
23.932457678458572,0.0927762544177891,0.06911755704914677,0.11455231527019433
24.28749491601097,0.09275144351749157,0.06914562903711487,0.1151524402477976
24.642532153563373,0.09272719820071704,0.06911936594146778,0.11531522010286163
24.99756939111578,0.09270350935805777,0.06911625813681845,0.11530864606455427
25.352606628668177,0.09268036575549642,0.06904249907766245,0.11532779685002283
25.707643866220582,0.09265775419404315,0.06887629102262117,0.1155751731238366
26.062681103772984,0.09263565984449228,0.06829080950776431,0.11528786536121002
26.41771834132539,0.09261406672873677,0.06886346794207744,0.11612426544432293
26.772755578877792,0.09259295829565993,0.06871102636858924,0.11631734056147214
27.12779281643019,0.09257231802307164,0.06823365004888222,0.11622602275490085
27.482830053982596,0.09255212997413646,0.0687099164602587,0.1168316507598812
27.837867291534998,0.09253237924946717,0.06792545125459803,0.11620839607577345
28.192904529087397,0.09251305230003133,0.06777453184370744,0.11622425574523784
28.547941766639802,0.09249413709240686,0.06801635671847728,0.11673351798173212
28.902979004192204,0.0924756231389567,0.06783021937314727,0.11670484683557325
29.25801624174461,0.09245750141813676,0.06733395724803531,0.11667202553544762
29.61305347929701,0.0924397642156587,0.06712073245314643,0.11675465885232446
29.968090716849414,0.09242240491833283,0.06688642359242417,0.11705733096390536
30.323127954401816,0.09240541779111683,0.06662663003577154,0.11734855057084077
30.678165191954218,0.09238879776496596,0.06508214593395424,0.11614431492133243
31.03320242950662,0.09237254025854937,0.06504872356844534,0.11613697316373203
31.388239667059022,0.09235664105055777,0.06501886689357318,0.11612977074589075
31.743276904611427,0.09234109621104904,0.06489279457969026,0.11612270548482614
32.09831414216383,0.09232590209041287,0.06468793533791388,0.11612247529188875
32.45335137971623,0.09231105535432653,0.06448499110759556,0.1161089788312478
32.80838861726863,0.09229655304460194,0.06440733912974202,0.11623695130015493
33.163425854821035,0.09228239264136393,0.06408558118560925,0.11612219688092358
33.51846309237344,0.09226857210316355,0.0638894634397559,0.11612211053928734
33.87350032992584,0.09225508986873147,0.06361228078012256,0.11612202792585645
34.22853756747824,0.09224194481575411,0.06344301866982711,0.11625286189541895
34.58357480503064,0.09222913618526754,0.06327194687264061,0.11635468937266516
34.93861204258305,0.09221666349095144,0.06311923854343329,0.11649489735758667
35.293649280135455,0.09220452643709812,0.06295063157529647,0.11674016027579005
35.64868651768786,0.09219272486561086,0.06302757420227845,0.11726451439032097
