sp	hmin	hmax
T0	31.339505060831257	31.339505060831257
T0	29.532303601110435	29.532303601110435
T0	30.62184976133853	30.62184976133853
T0	24.567448870311914	24.567448870311914
T0	23.97951618899535	23.97951618899535
T0	23.04637092139827	23.04637092139827
T0	23.202223799591877	23.202223799591877
T0	23.482392112784364	23.482392112784364
T0	26.733967969309127	26.733967969309127
T0	25.1051426936962	25.1051426936962
T0	24.536506336226786	24.536506336226786
T0	22.208957054620253	22.208957054620253
T1	30.353131081863502	30.353131081863502
T1	23.117978290174797	23.117978290174797
T1	26.68392836839961	26.68392836839961
T1	25.57279865959384	25.57279865959384
T1	26.72507432586347	26.72507432586347
T1	25.006487273121145	25.006487273121145
T1	21.34814520838038	21.34814520838038
T1	22.74807782471807	22.74807782471807
T1	22.131876092087065	22.131876092087065
T1	19.237153559082042	19.237153559082042
T1	19.710371804121916	19.710371804121916
T2	27.874996616935498	27.874996616935498
T2	26.989915172202966	26.989915172202966
T2	26.578988895687925	26.578988895687925
T2	27.06825985009697	27.06825985009697
T3	28.762303909503714	28.762303909503714
T3	25.621129473687244	25.621129473687244
T3	27.796460752274932	27.796460752274932
T3	25.806139384462092	25.806139384462092
T3	23.26467471935243	23.26467471935243
T3	24.39236454284973	24.39236454284973
T3	27.531550924608126	27.531550924608126
T3	24.795004021693174	24.795004021693174
T3	24.195017651811128	24.195017651811128
T3	24.576201862436015	24.576201862436015
T3	24.314460411247314	24.314460411247314
T3	26.33216804435817	26.33216804435817
T3	24.741718634784725	24.741718634784725
T3	27.277690207082593	27.277690207082593
T3	23.946752024632126	23.946752024632126
T3	26.915267862297473	26.915267862297473
T3	24.351315349179007	24.351315349179007
T3	26.588717339579798	26.588717339579798
T3	23.361587667345006	23.361587667345006
T3	24.537326285416945	24.537326285416945
T3	25.409774046005285	25.409774046005285
T3	23.49346199358972	23.49346199358972
T3	23.63058272060649	23.63058272060649
T3	25.596000605121624	25.596000605121624
T3	25.206440917172017	25.206440917172017
T3	23.06125061140542	23.06125061140542
T3	26.41809191973732	26.41809191973732
T3	26.442610426510786	26.442610426510786
T3	27.92344531138781	27.92344531138781
T3	23.703136979946805	23.703136979946805
T3	26.59448269420353	26.59448269420353
T3	24.364768142557367	24.364768142557367
T3	25.54903683001838	25.54903683001838
T3	25.620418115415664	25.620418115415664
T3	25.147197427935048	25.147197427935048
T3	26.322441812751336	26.322441812751336
T3	26.445122494836042	26.445122494836042
T3	23.617837009599704	23.617837009599704
T3	25.02753778692085	25.02753778692085
T3	27.19751329089784	27.19751329089784
T3	24.062122123632278	24.062122123632278
T3	26.756679479077494	26.756679479077494
T3	23.876026698759876	23.876026698759876
T3	27.184825357885714	27.184825357885714
T3	24.314032933790998	24.314032933790998
T3	26.61899149067227	26.61899149067227
T3	27.78910287717508	27.78910287717508
T3	26.932445625678955	26.932445625678955
T3	27.12810927841153	27.12810927841153
T3	26.192382269353914	26.192382269353914
T3	25.93323684723981	25.93323684723981
T3	27.329002236279386	27.329002236279386
T3	26.47446685360306	26.47446685360306
T3	26.035357894162217	26.035357894162217
T3	25.376000700624086	25.376000700624086
T3	23.738593931534236	23.738593931534236
T3	24.981857705495877	24.981857705495877
T3	24.15804692675993	24.15804692675993
T3	23.924475599962484	23.924475599962484
T3	26.819819435959598	26.819819435959598
T3	27.161065385053053	27.161065385053053
T3	26.6640983357984	26.6640983357984
T3	28.05483245318806	28.05483245318806
T3	23.739436875914755	23.739436875914755
T3	23.937091434250146	23.937091434250146
T3	23.7444052241303	23.7444052241303
T3	26.68363127442757	26.68363127442757
T3	26.6293562615727	26.6293562615727
T3	28.067843788918708	28.067843788918708
T3	24.962661978791065	24.962661978791065
T3	26.29413281688356	26.29413281688356
T3	24.412498755539616	24.412498755539616
T3	22.445648625007962	22.445648625007962
T3	21.104812868300186	21.104812868300186
T3	21.65962820057858	21.65962820057858
T3	21.111542300370246	21.111542300370246
T3	21.507839317117565	21.507839317117565
T3	22.547440175451477	22.547440175451477
T3	21.426160808715856	21.426160808715856
T3	22.81555403243922	22.81555403243922
T3	22.16403868923133	22.16403868923133
T3	17.31375591878771	17.31375591878771
T3	17.507473285659543	17.507473285659543
T3	19.413521657043372	19.413521657043372
T3	17.337954623947784	17.337954623947784
T3	18.894944096919016	18.894944096919016
T3	18.49219422737414	18.49219422737414
T3	16.707429660698267	16.707429660698267
T3	19.538042418074724	19.538042418074724
T3	17.74862256669012	17.74862256669012
T3	19.620411379952884	19.620411379952884
T3	17.21870182437949	17.21870182437949
T3	19.899300160582833	19.899300160582833
T3	14.749815725678266	14.749815725678266
T3	15.362636911669478	15.362636911669478
T3	15.716901383151129	15.716901383151129
T3	14.358665286015418	14.358665286015418
T3	15.65634533744283	15.65634533744283
T3	15.844721302137282	15.844721302137282
T3	15.841655431325428	15.841655431325428
T3	15.26342601149127	15.26342601149127
T3	15.67318504531437	15.67318504531437
T3	15.373696529218275	15.373696529218275
T3	15.683606806986523	15.683606806986523
T3	14.480691445745462	14.480691445745462
T3	15.315545467975902	15.315545467975902
T4	28.32603894140893	28.32603894140893
T5	23.8789139644249	23.8789139644249
T5	25.8738020864931	25.8738020864931
T5	23.170620425688817	23.170620425688817
T5	25.59031644382282	25.59031644382282
T5	25.03431247079107	25.03431247079107
T5	26.875443296771394	26.875443296771394
T5	23.78296133731759	23.78296133731759
T5	27.146003397698262	27.146003397698262
T5	25.76408077080294	25.76408077080294
T5	25.37713110158517	25.37713110158517
T5	24.928841176165896	24.928841176165896
T5	20.620480048985193	20.620480048985193
T5	21.03806087110199	21.03806087110199
T5	22.315545022350946	22.315545022350946
T5	20.840615504900793	20.840615504900793
T5	16.222176570898423	16.222176570898423
T5	18.899130755596275	18.899130755596275
T5	16.22590635700703	16.22590635700703
T5	18.336714233433412	18.336714233433412
T5	18.62878018833276	18.62878018833276
T5	19.71947033551402	19.71947033551402
T5	14.589701470342119	14.589701470342119
T6	27.541594086076845	27.541594086076845
T6	24.423845681801705	24.423845681801705
T6	25.68678860992604	25.68678860992604
T6	26.126473969990645	26.126473969990645
T6	27.253040174402628	27.253040174402628
T6	27.034677249434115	27.034677249434115
T6	26.336954300383443	26.336954300383443
T6	23.26736745639083	23.26736745639083
T6	27.576470747275472	27.576470747275472
T6	26.351257603550206	26.351257603550206
T6	27.85721863079091	27.85721863079091
T6	24.785445788487667	24.785445788487667
T6	25.14526344210827	25.14526344210827
T6	26.934639833270477	26.934639833270477
T6	27.574424829654433	27.574424829654433
T6	23.94998378604088	23.94998378604088
T6	27.04520449688906	27.04520449688906
T6	26.46036532880126	26.46036532880126
T6	27.814615877524346	27.814615877524346
T6	27.94664148247223	27.94664148247223
T6	24.865863399042485	24.865863399042485
T6	26.110168442715132	26.110168442715132
T6	25.984062087774397	25.984062087774397
T6	20.71217070350431	20.71217070350431
T6	21.58138349037608	21.58138349037608
T6	21.861909943973522	21.861909943973522
T6	18.338704092284367	18.338704092284367
T6	20.255609025119387	20.255609025119387
T6	18.06697677856886	18.06697677856886
T6	17.177758521480495	17.177758521480495
T6	18.81983872989459	18.81983872989459
T6	15.072970474641545	15.072970474641545
T6	14.767258758849477	14.767258758849477
T6	14.944100326586888	14.944100326586888
T6	14.873157940782086	14.873157940782086
T6	14.519527220335787	14.519527220335787
T6	12.943208416018216	12.943208416018216
T6	13.459938244305025	13.459938244305025
T6	13.422831555105361	13.422831555105361
T6	13.038350854102923	13.038350854102923
T6	9.744884903316155	9.744884903316155
T6	10.86012230131672	10.86012230131672
T6	9.827154361184416	9.827154361184416
T6	10.517567687895614	10.517567687895614
T6	8.036821432675765	8.036821432675765
T6	8.118702170078512	8.118702170078512
T6	10.080070701696311	10.080070701696311
T6	9.850460553081584	9.850460553081584
T6	10.386139838358726	10.386139838358726
T6	11.333590452610714	11.333590452610714
T6	7.4571611511946445	7.4571611511946445
T6	11.060118104210169	11.060118104210169
T6	9.254229743423046	9.254229743423046
T6	7.714533961915611	7.714533961915611
T6	7.900375868780127	7.900375868780127
T6	10.067639000712713	10.067639000712713
T6	10.724113969642222	10.724113969642222
T6	7.311773208237825	7.311773208237825
T6	10.848576594602715	10.848576594602715
T6	9.422559526247865	9.422559526247865
T6	8.974385298169967	8.974385298169967
T6	7.653316736621573	7.653316736621573
T6	5.873871073936949	5.873871073936949
T6	6.551058826842779	6.551058826842779
T6	5.7210701894805	5.7210701894805
T6	6.22019380781269	6.22019380781269
T6	6.327760808590406	6.327760808590406
T6	6.306512788215301	6.306512788215301
T6	6.708955423959623	6.708955423959623
T6	5.794041672987059	5.794041672987059
T6	5.810356010285787	5.810356010285787
T6	5.009525762989653	5.009525762989653
T6	4.443682530786957	4.443682530786957
T6	3.9183223439995967	3.9183223439995967
T6	4.362589322754888	4.362589322754888
T6	3.8922237274873988	3.8922237274873988
T6	4.848973755028615	4.848973755028615
T6	5.087592234787085	5.087592234787085
T6	4.737532122603354	4.737532122603354
T6	4.583517953647256	4.583517953647256
T6	3.3664640898678586	3.3664640898678586
T6	2.9533057415214232	2.9533057415214232
T6	2.965326066292781	2.965326066292781
T6	1.997870372601839	1.997870372601839
T6	1.5523747259843874	1.5523747259843874
T6	0.2778720620936539	0.2778720620936539
T6	0.0	0.0
T7	27.227774861795414	27.227774861795414
T7	24.54817098758068	24.54817098758068
T7	24.17925305173822	24.17925305173822
T7	27.50196465929466	27.50196465929466
T7	25.434366100636566	25.434366100636566
T7	27.576427449185843	27.576427449185843
T7	26.98277972029644	26.98277972029644
T7	25.26553697766512	25.26553697766512
T7	23.973582421418325	23.973582421418325
T7	26.469168956824756	26.469168956824756
T7	25.728847762503758	25.728847762503758
T7	26.32915906062132	26.32915906062132
T7	27.483931532185423	27.483931532185423
T7	24.014854671288322	24.014854671288322
T7	27.12330855000575	27.12330855000575
T7	25.739301812772457	25.739301812772457
T7	26.426960265179908	26.426960265179908
T7	25.242752577109663	25.242752577109663
T7	27.03390991426553	27.03390991426553
T7	27.271681097754808	27.271681097754808
T8	25.189926285928962	25.189926285928962
T8	25.413305708378065	25.413305708378065
T8	24.27729110160547	24.27729110160547
T8	25.476645608093026	25.476645608093026
T8	26.92468080054102	26.92468080054102
T8	26.635254118176878	26.635254118176878
T8	27.702381300891307	27.702381300891307
T8	25.576772560899332	25.576772560899332
T8	25.496117336412997	25.496117336412997
T8	23.235861599331493	23.235861599331493
T8	24.645527477664622	24.645527477664622
T8	23.990139812767318	23.990139812767318
T8	26.549098352438236	26.549098352438236
T8	25.982048381230893	25.982048381230893
T8	21.012143489897383	21.012143489897383
T8	22.71676712767194	22.71676712767194
T8	18.121133715013883	18.121133715013883
T8	16.67435881781136	16.67435881781136
T8	19.12905356166937	19.12905356166937
T8	14.487530578780337	14.487530578780337
T8	15.050013331349609	15.050013331349609
T8	15.2306547296877	15.2306547296877
T8	14.899300941638423	14.899300941638423
T8	11.74751583962978	11.74751583962978
T8	12.743248233456976	12.743248233456976
T8	9.428278400729603	9.428278400729603
T8	8.433331288876698	8.433331288876698
T8	8.798702483770239	8.798702483770239
T8	8.9432120325781	8.9432120325781
T8	8.948660554450477	8.948660554450477
T8	10.417260913245261	10.417260913245261
T8	9.770474977568497	9.770474977568497
T8	8.391309529821232	8.391309529821232
T8	10.131175448402026	10.131175448402026
T8	11.085025477836483	11.085025477836483
T8	11.334309250537062	11.334309250537062
T8	10.442596151744953	10.442596151744953
T8	6.768868010310125	6.768868010310125
T8	6.302422048770706	6.302422048770706
T8	6.625215932805649	6.625215932805649
T8	6.534198607611815	6.534198607611815
T8	7.0214945929878185	7.0214945929878185
T8	6.181192822242258	6.181192822242258
T8	6.432475105119455	6.432475105119455
T8	4.627080766393267	4.627080766393267
T8	4.176562324431177	4.176562324431177
T8	5.219555993435379	5.219555993435379
T8	3.8530344448151377	3.8530344448151377
T8	3.763353004493733	3.763353004493733
T8	4.897971553338909	4.897971553338909
T8	4.205513094425956	4.205513094425956
T8	3.7214606767133493	3.7214606767133493
T8	4.952882204427089	4.952882204427089
T8	4.656844628476989	4.656844628476989
T8	2.5915073460409244	2.5915073460409244
T8	3.4531780827996537	3.4531780827996537
T8	3.2020032424691895	3.2020032424691895
T8	2.538089591879432	2.538089591879432
T8	1.9611386602410086	1.9611386602410086
T8	1.3705285193766223	1.3705285193766223
T8	0.857468220748039	0.857468220748039
T8	0.0	0.0
T9	26.596335603888633	26.596335603888633
T9	24.123773358302955	24.123773358302955
T9	24.42031990524895	24.42031990524895
T9	24.644659644725845	24.644659644725845
T9	23.36235901852014	23.36235901852014
T9	25.251562289434126	25.251562289434126
T9	25.650460060260833	25.650460060260833
T9	24.275699626796836	24.275699626796836
T9	25.506668817451327	25.506668817451327
T9	20.54591322320667	20.54591322320667
T9	18.089799998365223	18.089799998365223
T9	17.778880803410917	17.778880803410917
T9	19.94125604683069	19.94125604683069
T9	20.178166945285398	20.178166945285398
T9	15.955293865233305	15.955293865233305
T9	14.170004096034779	14.170004096034779
T9	11.639828815649764	11.639828815649764
