scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.82	0.2	0.1	0.0	0.005828252843343784	NA	-0.1084280321070056	0.0	NA
T2	34.88	11.06	0.2	0.1	0.2	-0.001194714241056838	0.3177130212379208	0.709232655099499	0.0	0.0
T4	33.75	27.82	0.2	0.1	0.2	0.1308467031411036	0.5348130863835316	0.9319309564825761	0.0	0.0
T5	33.21	23.61	0.2	0.1	0.2	0.6976700408805306	1.1712437714919477	1.4913675636557373	0.0	0.0
T6	30.44	29.58	0.2	0.1	0.2	0.4047475532946843	1.3268676845169718	1.5933256759357732	0.0	0.0
T8	29.89	14.32	0.2	0.1	0.2	1.657261455038867	1.9121014555655549	1.936583787461959	0.0	0.0
T9	28.42	28.04	0.2	0.1	0.2	0.12617047910940216	1.1208495958666718	0.9895236736279791	0.0	0.0
T10	28.01	23.05	0.2	0.1	0.2	0.9837942307115346	0.7506459479801585	0.495476078678424	0.0	0.0
T11	25.1	22.65	0.2	0.1	0.2	-0.1756067808309438	-0.34546543818587006	-0.3563044710882479	0.0	0.0
T12	24.9	20.65	0.2	0.1	0.2	0.609986382796214	0.8156141125718162	1.7446713943661314	0.0	0.0
T13	24.08	23.24	0.2	0.1	0.2	1.4020966786194236	1.9200892342062894	1.9747450400444557	0.0	0.0
T14	23.74	0.0	0.2	0.1	0.2	1.4311746025786731	0.1819724576994468	0.5482126181564767	0.0	0.0
T15	23.57	0.0	0.2	0.1	0.2	0.1568422224978194	-0.38603352746307795	-1.2116269000814501	0.0	0.0
T16	23.45	19.34	0.2	0.1	0.2	-0.47867830165784153	-1.091257390343461	-1.0854765286814279	0.0	0.0
T17	22.49	0.0	0.2	0.1	0.2	1.4092916155518715	1.3041891722241803	1.255772997275443	0.0	0.0
T18	22.25	13.43	0.2	0.1	0.2	-0.2924722341545762	-0.558326017915806	0.0007396395112848862	0.0	0.0
T19	22.05	0.0	0.2	0.1	0.2	-1.0147274165282343	-1.0449456847215983	-0.8460691179151463	1.0	0.0
T20	21.79	10.96	0.2	0.1	0.2	1.6980891225564936	1.9112534600671336	1.5288536150690006	0.0	0.0
T21	21.7	11.98	0.2	0.1	0.2	1.8714624721700461	1.393302656323631	1.803073082683988	0.0	0.0
T22	21.16	0.0	0.2	0.1	0.2	-1.2506074897619	-1.4859059715055842	-1.0007100094077974	0.0	0.0
T23	20.97	20.63	0.2	0.1	0.2	-1.4596375197346207	-1.8832765098818507	-1.9624596492264978	0.0	0.0
T24	20.52	0.0	0.2	0.1	0.2	-0.3773859979043549	-0.008010487455363535	0.15239851796117693	0.0	0.0
T25	19.95	18.8	0.2	0.1	0.2	-0.27050507954567743	0.36374226757897493	0.35545132153155856	0.0	0.0
T26	19.71	0.0	0.2	0.1	0.2	-1.3813974866100798	-1.4595052420367685	-0.926731252566253	0.0	0.0
T27	19.65	9.25	0.2	0.1	0.2	2.290055900942273	2.2779393297614283	1.9277007607694543	0.0	0.0
T28	19.53	7.44	0.2	0.1	0.2	-1.3947178037015515	-1.68334929350903	-1.7778561648817917	0.0	0.0
T30	18.79	0.0	0.2	0.1	0.2	1.0473151767606608	1.1078002811359058	0.18336195993610802	0.0	0.0
T31	18.79	0.0	0.2	0.1	0.2	-1.2011587941301836	-1.5177063504370025	-0.86252457913153	0.0	0.0
T32	18.53	6.85	0.2	0.1	0.2	-1.1005570506884927	-1.735909419578659	-2.2448017096997375	0.0	0.0
T33	18.44	12.66	0.2	0.1	0.2	-1.5435971630984637	-1.3979462324405192	-1.3770262358263554	0.0	0.0
T34	18.28	14.45	0.2	0.1	0.2	-0.21264653864770505	0.3869970860086945	0.572803491963856	0.0	0.0
T35	17.59	12.41	0.2	0.1	0.2	-0.03636851510616512	-0.06277519658829049	-0.2532749110681829	0.0	0.0
T36	17.28	14.04	0.2	0.1	0.2	0.5017453457914222	0.26489000627400827	0.3369905562882319	1.0	0.0
T38	17.02	15.64	0.2	0.1	0.2	0.429057474081565	0.9954742334420899	1.0500273964281277	0.0	0.0
T40	16.42	0.0	0.2	0.1	0.2	-0.4909732518471191	-0.4311916000640526	-0.070087061579759	1.0	0.0
T41	16.36	8.6	0.2	0.1	0.2	0.11014340178945305	0.6937817962015574	0.02260329840904162	0.0	0.0
T42	15.88	3.62	0.2	0.1	0.2	1.8063911853786447	0.7065739062412195	0.966622766641859	0.0	0.0
T43	15.88	0.0	0.2	0.1	0.2	1.1117780767801761	0.8791320759239336	0.6986053323657923	0.0	0.0
T44	15.87	9.99	0.2	0.1	0.2	1.6239781899401597	1.8708723497697068	1.837542024409327	0.0	0.0
T47	15.5	13.06	0.2	0.1	0.2	-0.3059524444328831	-0.5046150996417197	-0.3956752035568571	0.0	0.0
T48	14.44	7.11	0.2	0.1	0.2	-2.1922664211058436	-2.723175931085254	-2.327047059674759	0.0	0.0
T49	13.79	7.35	0.2	0.1	0.2	-0.9237082302929649	-1.5665072949027878	-1.732361757144884	1.0	1.0
T50	13.53	8.57	0.2	0.1	0.2	-0.9456057692183149	-1.1335656691134854	-1.2911555624693989	0.0	0.0
T51	13.48	0.0	0.2	0.1	0.2	0.22278705492091103	0.19637236216006074	-0.16737479501549002	0.0	0.0
T52	13.45	0.0	0.2	0.1	0.2	0.518061203783944	0.6028972113357307	0.7521254029111244	1.0	0.0
T53	13.38	7.8	0.2	0.1	0.2	0.22556638033397064	-0.25894425924137193	-0.3004117329155677	1.0	0.0
T54	13.37	11.36	0.2	0.1	0.2	0.2636386100521659	1.1555985173696892	1.341090779958996	0.0	0.0
T55	13.34	2.27	0.2	0.1	0.2	-1.5541672519292322	-2.2342376264211947	-1.5136331160660141	1.0	1.0
T56	13.26	8.05	0.2	0.1	0.2	-2.3100182526314588	-2.7724021922851603	-2.6008528541286617	0.0	0.0
T58	13.04	12.24	0.2	0.1	0.2	1.8070980815768996	2.4141755529527975	2.3837513019730734	0.0	0.0
T59	12.99	0.0	0.2	0.1	0.2	-2.2212691861886054	-2.1863986679433087	-2.024257583801502	1.0	0.0
T60	12.79	1.24	0.2	0.1	0.2	1.9056347248968768	1.9157100602403798	2.971850699532237	0.0	0.0
T61	12.49	0.0	0.2	0.1	0.2	-1.1944358544171236	-1.638456607323301	-2.628983873237125	0.0	0.0
T62	12.36	0.0	0.2	0.1	0.2	0.607342543722966	0.774889146348551	0.25229101711283863	1.0	1.0
T63	12.3	8.51	0.2	0.1	0.2	-0.9255913706477564	-0.06419194417343488	0.08282044545174529	1.0	0.0
T64	12.12	0.0	0.2	0.1	0.2	2.1204629541081115	2.3969567342440796	2.765355308132006	0.0	0.0
T65	12.05	4.54	0.2	0.1	0.2	-0.19178320583736372	-0.23886003664002853	-0.0668800504579934	0.0	0.0
T66	11.78	5.83	0.2	0.1	0.2	-2.5213243486211616	-3.268321132964548	-3.2080386061538637	0.0	0.0
T67	11.66	7.41	0.2	0.1	0.2	-2.132135167912772	-2.1827275646079847	-2.026809598845251	1.0	1.0
T68	11.51	3.53	0.2	0.1	0.2	-2.260380300314811	-1.7399627382374052	-1.6701288338665654	0.0	0.0
T70	11.18	0.0	0.2	0.1	0.2	0.770770004104761	0.792219280936851	0.9011602900565187	1.0	1.0
T71	11.0	2.01	0.2	0.1	0.2	-1.8282896909011523	-0.41734098629902516	-0.0007115799067924141	0.0	0.0
T72	10.65	0.0	0.2	0.1	0.2	0.6205313221976152	0.4120895532007294	0.7151507836311184	0.0	1.0
T73	10.64	0.0	0.2	0.1	0.2	1.3265432003499884	0.6803833533051518	0.24310714995126495	0.0	0.0
T74	10.59	0.0	0.2	0.1	0.2	2.3995800755447774	1.600896196918383	1.4865609712746675	0.0	0.0
T75	10.44	9.69	0.2	0.1	0.2	0.7660435234673068	1.1101539358507904	1.1639646806352446	0.0	0.0
T76	10.41	9.24	0.2	0.1	0.2	0.7479896838031692	1.561241240137113	1.5787984521197662	0.0	1.0
T77	10.4	0.77	0.2	0.1	0.2	1.5883235306165169	1.0188018041739069	0.8404308374000256	0.0	0.0
T78	10.25	2.91	0.2	0.1	0.2	0.762614885362379	1.3999759644925105	1.6485358001919632	0.0	0.0
T79	10.15	3.02	0.2	0.1	0.2	-0.4287827340522259	-0.3678668098263526	-1.0454697827088635	1.0	1.0
T80	10.1	0.0	0.2	0.1	0.2	0.974754048143219	1.7523876554423223	2.1285296310942807	0.0	0.0
T82	9.95	3.29	0.2	0.1	0.2	-2.4561602909534828	-1.8646038704140175	-1.7620939989341793	0.0	0.0
T83	9.6	0.0	0.2	0.1	0.2	-1.7407771505320007	-1.9633463337786932	-2.0622980041803736	0.0	0.0
T84	9.25	7.6	0.2	0.1	0.2	-0.902325533896746	-0.9351299731242181	-0.9080378537852544	0.0	0.0
T85	9.24	0.0	0.2	0.1	0.2	-1.952476467573785	-1.8440964803721587	-2.0972351103651956	1.0	1.0
T86	9.06	0.0	0.2	0.1	0.2	-2.0253356810273972	-2.410612866530089	-1.9085169842670813	1.0	1.0
T87	8.97	0.0	0.2	0.1	0.2	0.07810403652388916	0.0726881749923736	0.5822350748481915	0.0	0.0
T88	8.94	0.0	0.2	0.1	0.2	-1.2820574841721841	-1.281585512090987	-1.0185860700777645	0.0	0.0
T91	8.65	0.0	0.2	0.1	0.2	-2.4070169229095923	-1.8017885059285863	-1.9678118177209423	1.0	1.0
T92	8.5	0.0	0.2	0.1	0.2	-2.5614354515681352	-2.5793968142227457	-3.420307120712655	1.0	0.0
T93	8.36	5.93	0.2	0.1	0.2	-1.682212951743776	-2.6767808438557013	-2.3304248081192354	1.0	1.0
T94	8.24	6.0	0.2	0.1	0.2	-1.7082441067527159	-1.1797326170995759	-1.0377215253684555	0.0	0.0
T95	8.08	0.0	0.2	0.1	0.2	-1.5379484857911343	-1.6975187960820688	-1.5364983391195748	0.0	0.0
T97	7.82	0.0	0.2	0.1	0.2	-0.29831538360410886	-0.13306186307922063	-0.3739669840441905	1.0	1.0
T99	7.67	4.87	0.2	0.1	0.2	-1.2548708558349138	-0.9777413042096514	-0.8163463494839345	1.0	1.0
T100	7.64	0.0	0.2	0.1	0.2	-1.7404278013542287	-1.4608545345893496	-0.6596866712290533	1.0	1.0
T101	7.44	0.0	0.2	0.1	0.2	-1.8313432607431155	-1.9335950257710148	-1.66607791862536	1.0	0.0
T102	7.43	0.0	0.2	0.1	0.2	0.352671152632541	-0.28573207341086815	-0.48843737792912817	1.0	0.0
T103	7.29	3.38	0.2	0.1	0.2	0.04593177017620745	-0.35829564461975794	-0.19424140907150594	0.0	0.0
T104	7.09	6.86	0.2	0.1	0.2	2.6513580660295593	1.9660346451002142	1.9251668038462888	0.0	0.0
T105	7.03	3.11	0.2	0.1	0.2	1.6444993470641034	2.0933773660650146	2.438356401726612	0.0	0.0
T106	6.92	2.55	0.2	0.1	0.2	2.6024322390811996	2.785106841604489	2.9316214832312673	0.0	0.0
T107	6.9	1.56	0.2	0.1	0.2	0.4120799490055985	0.8146865330313466	0.9558124122659625	0.0	0.0
T108	6.83	0.0	0.2	0.1	0.2	-1.426715920692118	-1.4675179657835915	-1.4355849733579218	0.0	0.0
T109	6.81	0.0	0.2	0.1	0.2	2.6406539748844535	2.700935633534605	2.5339144247777927	0.0	0.0
T111	6.67	1.48	0.2	0.1	0.2	-1.81712260098032	-2.477979546707796	-2.6133391119772824	0.0	0.0
T112	6.64	4.3	0.2	0.1	0.2	-1.8698100786129068	-2.660618847052106	-2.8019939012208144	1.0	1.0
T113	6.63	0.0	0.2	0.1	0.2	0.2217238954979582	0.08151048319415233	-0.2913787592249657	0.0	0.0
T114	6.6	3.27	0.2	0.1	0.2	-1.6277559562697739	-1.3058745759713868	-1.7640141288014346	1.0	1.0
T115	6.49	0.18	0.2	0.1	0.2	-1.2619624785978363	-1.4711664392942323	-1.2805531583517784	0.0	0.0
T116	6.41	0.0	0.2	0.1	0.2	-1.2042465506421347	-1.1299390825097364	-1.703084686755277	1.0	1.0
T117	6.29	0.0	0.2	0.1	0.2	-0.944096663672454	-0.7832038090861659	-0.6277932618819182	1.0	1.0
T118	6.17	0.0	0.2	0.1	0.2	2.157571613804281	1.970740454660099	1.8476659445195154	0.0	0.0
T119	6.08	1.33	0.2	0.1	0.2	0.6477476295854195	1.2592819475591353	1.361465973032796	0.0	0.0
T121	6.06	0.0	0.2	0.1	0.2	-1.7613334589309393	-0.9194376586197068	-1.2697942534834352	1.0	1.0
T122	6.01	0.0	0.2	0.1	0.2	0.8212660358465049	0.5041290173871407	-0.11030402938061201	0.0	0.0
T124	5.66	0.0	0.2	0.1	0.2	0.5279315148522647	0.3332668574707105	0.25865919586161923	1.0	0.0
