sp	hmin	hmax
T0	34.688244246514444	34.688244246514444
T0	34.179423282483	34.179423282483
T2	31.559442017973282	31.559442017973282
T2	31.023770853336234	31.023770853336234
T2	33.416564241451894	33.416564241451894
T2	28.88260132878859	28.88260132878859
T2	33.9674685077013	33.9674685077013
T2	32.62100426602578	32.62100426602578
T2	34.110796064923825	34.110796064923825
T2	34.48900594709464	34.48900594709464
T2	28.490936878801648	28.490936878801648
T2	33.45859920560291	33.45859920560291
T2	32.319720699665496	32.319720699665496
T2	34.36253577370687	34.36253577370687
T2	33.53083139132638	33.53083139132638
T2	28.72640674491023	28.72640674491023
T2	32.66420092204145	32.66420092204145
T2	29.54828783041325	29.54828783041325
T2	29.457939208957374	29.457939208957374
T2	29.468297324648844	29.468297324648844
T2	28.99059570600214	28.99059570600214
T2	23.583281980012526	23.583281980012526
T2	27.28923759739532	27.28923759739532
T2	23.83066412335642	23.83066412335642
T2	23.242181391131638	23.242181391131638
T2	24.83938787012017	24.83938787012017
T2	24.623132159016173	24.623132159016173
T2	26.735021531195752	26.735021531195752
T2	26.980549741526012	26.980549741526012
T2	24.619514731483807	24.619514731483807
T2	23.590660913880843	23.590660913880843
T2	26.880200998263252	26.880200998263252
T2	27.787012619029134	27.787012619029134
T2	23.426617901758604	23.426617901758604
T2	23.76088058310566	23.76088058310566
T2	27.498459076591793	27.498459076591793
T2	23.11217395956909	23.11217395956909
T2	25.593647095944586	25.593647095944586
T2	26.545421569662924	26.545421569662924
T2	23.587330295506174	23.587330295506174
T2	24.276346875236154	24.276346875236154
T2	25.152936852876717	25.152936852876717
T2	27.777713554869056	27.777713554869056
T2	27.31044277490447	27.31044277490447
T2	24.07787381433362	24.07787381433362
T2	25.35846408278563	25.35846408278563
T2	26.415353175047237	26.415353175047237
T2	25.896195265005645	25.896195265005645
T2	25.521995453108566	25.521995453108566
T2	23.438476609366518	23.438476609366518
T2	23.711776431862546	23.711776431862546
T2	25.824671871478877	25.824671871478877
T2	27.874576842271882	27.874576842271882
T2	23.816217966192614	23.816217966192614
T2	28.000987165775573	28.000987165775573
T2	24.35615558010835	24.35615558010835
T2	26.60948478886419	26.60948478886419
T2	25.91128092063965	25.91128092063965
T2	25.019659473072075	25.019659473072075
T2	25.931795710730984	25.931795710730984
T2	25.195215488646593	25.195215488646593
T2	24.014719932981976	24.014719932981976
T2	24.51539943898598	24.51539943898598
T2	25.83893680375082	25.83893680375082
T2	25.783149769611473	25.783149769611473
T2	26.903005923902235	26.903005923902235
T2	27.103201070355507	27.103201070355507
T2	27.202513178579665	27.202513178579665
T2	26.808674885650916	26.808674885650916
T2	26.004987937726654	26.004987937726654
