feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7066666666666667,1.0774682126840038,0.8190209165644072,1.3892232544636247,0.007169150628890748,2.201158010408964e-05,0.01898334668870529,-1.2787730089489246,-6.094834433434187,1.8335025700702658,3.0
cat_trait_0,none,0_1,none,0.9066666666666666,1.1007518520943902,0.9633291531270599,1.3613606202743924,0.007532372654695779,5.945788588474143e-06,0.02316709204112811,-1.4417904053761628,-6.545059043812955,1.3682163832615402,2.0
pvr_0,none,none,none,0.712,1.0964318245400413,0.8375364844427088,1.4688632287376113,0.008397926103014462,1.9511030670714768e-05,0.024782391602236293,-1.6751927145211136,-7.900605906131489,1.672841570318667,1.0
pvr_1,none,none,none,0.588,1.034744096649511,0.7642140382063707,1.2846928005500005,0.00582794370012821,1.4514185716644385e-05,0.015126756954751384,-0.8835856311300821,-5.488227153740752,2.2421124739612424,4.0
time,none,none,none,0.5373333333333333,1.0382233361081799,0.8718351226680418,1.2881173709748908,0.002569193820652108,5.1750300630435814e-06,0.008246132983139485,-0.7966891867760146,-5.109293464245241,1.7818499215391057,5.0
cont_trait_0,cat_trait_0,none,none,0.7826666666666666,2.221875898406455,0.008270635301925226,25.707238302890055,0.004774321649251999,4.376134472211716e-06,0.08972072786143041,-0.3221349377511936,-3.1487503720194354,1.9249089092846248,5.0
cont_trait_0,pvr_0,none,none,0.6413333333333333,0.8972737829072096,0.6233038279952484,1.124284675676044,0.006264929765606977,7.966306832522924e-06,0.0955382492138709,-0.4917201205954582,-4.3494995903129166,2.564198646194086,2.0
cont_trait_0,pvr_1,none,none,0.6093333333333333,0.9271087146016374,0.6426426752864838,1.121311770223302,0.005088708324956003,7.826676177968119e-06,0.08594878795094683,-0.4223082932846318,-4.252551175219821,2.373519886769486,4.0
cont_trait_0,time,none,none,0.5213333333333333,0.9364025547791613,0.6707253376866,1.1550049548917074,0.0026360564622686725,5.410512957283464e-06,0.07209636866673862,-0.23448427055352555,-2.6527674443580054,1.674914926611791,8.0
cat_trait_0,pvr_0,none,none,0.7533333333333333,1.9913875504756677,0.0074312468340114,17.970463784524043,0.004541124689384646,8.657228190357025e-06,0.10686514181164593,-0.5998601629089205,-4.023220034377857,2.0663942265482547,1.0
cat_trait_0,pvr_1,none,none,0.716,1.7353605770619278,0.0016075642352098934,13.573024452614485,0.003326016714644189,5.843017982146799e-06,0.07061714942128285,-0.2973510997719444,-3.15991522017066,2.359557981318005,6.0
cat_trait_0,time,none,none,0.644,1.1232925618863416,0.12061885911787681,3.6890069141935866,0.001812941058863372,2.0328482894382027e-06,0.09543954986676509,-0.2534185003267615,-2.3277801710430595,1.3938116166548866,7.0
pvr_0,pvr_1,none,none,0.5826666666666667,0.9150636943823206,0.6255736340622422,1.1764989497608813,0.005593100198281898,9.335896451543605e-06,0.08516000698811713,-0.5312752155191129,-4.3722882540613455,2.416380892585721,3.0
pvr_0,time,none,none,0.5066666666666667,0.9231250003342493,0.6382199025973756,1.131511106656508,0.0023346519354294983,3.4092482039212444e-06,0.0860035607670483,-0.3116195412529219,-2.8350243973285387,1.787504868639303,9.0
pvr_1,time,none,none,0.5066666666666667,0.9720414323534347,0.7198523021310336,1.2201857777901701,0.0020703243167666226,3.460878151364179e-06,0.10399855590028724,-0.18895159296499783,-2.3819990991242435,1.6762781573191319,10.0
