cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.060367076937598504,0.01782397258291781,0.11894890324509341
0.0,-2.288968765480424,0.06048207588152439,0.017965703622049325,0.11961332790129721
0.0,-2.2423797139048203,0.060615775005551355,0.014625611924203417,0.11675784180310163
0.0,-2.1957906623292165,0.06076951982565676,0.014738707402004949,0.11626084213998432
0.0,-2.1492016107536127,0.060944598764838945,0.014868394706224456,0.11656789978496097
0.0,-2.102612559178009,0.061142205498072554,0.01501696865484292,0.1168838502449041
0.0,-2.056023507602405,0.0613635751279219,0.013944924486845423,0.11594848369334
0.0,-2.009434456026802,0.061610279872825476,0.015382173075799683,0.11754800424569348
0.0,-1.9628454044511978,0.06188432427102329,0.01560560861331789,0.11775424243372604
0.0,-1.9162563528755943,0.062187956330717345,0.014928365292735392,0.11702879222460734
0.0,-1.8696673012999905,0.0625235407082687,0.015465101673729324,0.11747786524106507
0.0,-1.8230782497243867,0.06289365170027825,0.018351567360556556,0.12019701689942486
0.0,-1.776489198148783,0.06330110219180919,0.019091307558345712,0.1204235442320121
0.0,-1.7299001465731791,0.06374868608554866,0.015906345709771917,0.11801617234433842
0.0,-1.6833110949975754,0.06423888348525818,0.01712195269842936,0.1195385609342824
0.0,-1.6367220434219716,0.064773920043405,0.01760605101386097,0.12087342417729448
0.0,-1.5901329918463678,0.06535625404776155,0.017946268029028965,0.12139545791215205
0.0,-1.543543940270764,0.06598915837615096,0.021973898872586585,0.1256365034677521
0.0,-1.4969548886951605,0.06667694865287171,0.020457993046269378,0.12494629594354724
0.0,-1.4503658371195567,0.06742465406284698,0.023343851326582583,0.12780334488035655
0.0,-1.403776785543953,0.06823734737351997,0.024730826081004853,0.13065367526374683
0.0,-1.3571877339683494,0.06911981226543715,0.020921753090199103,0.12704659151047995
0.0,-1.3105986823927454,0.07007704509549754,0.025767168005964635,0.13151213603031317
0.0,-1.2640096308171418,0.07111490397744834,0.02643965259842612,0.13303105271532797
0.0,-1.217420579241538,0.07223977126498533,0.027270350689949447,0.13151848248178574
0.0,-1.1708315276659342,0.07345750705483985,0.026696108707417145,0.1327093876740369
0.0,-1.1242424760903305,0.07477307847341993,0.02759071194240561,0.13593075667625695
