cont_trait_0,mean,lwr,upr
-3.340865923959841,0.0983793504903071,0.024471211904191905,0.17599962783718034
-3.2757313124152168,0.09839269096192568,0.029162280090734776,0.17814114350133803
-3.210596700870592,0.09846764947893676,0.029481426389954803,0.1783009737297602
-3.145462089325968,0.09860919752149687,0.029171574836325185,0.1769031911134358
-3.080327477781344,0.09882245045154531,0.029352788409471878,0.1766553658520695
-3.0151928662367196,0.09911291732603582,0.030824159321448257,0.17800758500651123
-2.9500582546920953,0.09948659736653337,0.03155169502504156,0.17778500506549266
-2.884923643147471,0.0999502254145048,0.03445763605803832,0.18011591150139689
-2.8197890316028467,0.10051188616207617,0.03577795972599983,0.17974911702184582
-2.7546544200582224,0.10118149947023479,0.03469701447880597,0.1787903999452836
-2.689519808513598,0.10197069399913282,0.036124904521632,0.17849813589949717
-2.6243851969689738,0.10289238260490545,0.035749266095688736,0.1788069747934219
-2.55925058542435,0.10396025642425237,0.037922708002714835,0.1812054691876487
-2.494115973879725,0.10518829901735595,0.03746958199601299,0.18039791833940508
-2.428981362335101,0.10659109530490359,0.04195758171920146,0.18495727761527989
-2.363846750790476,0.10818475879492141,0.04439412316445997,0.18736497054226509
-2.2987121392458523,0.1099870056320159,0.04514452646393136,0.18850071387040002
-2.233577527701228,0.11201663614324368,0.0462577011206431,0.18992497682446674
-2.1684429161566037,0.11429378947548713,0.04709838967885485,0.19157450669037368
-2.1033083046119794,0.11684028213774478,0.04558542745930485,0.19257630035041137
-2.038173693067355,0.11967811634194975,0.04816227887740591,0.19435383042496343
-1.973039081522731,0.12282634760435933,0.054038891111013634,0.20075265666874703
-1.9079044699781067,0.12629800543660497,0.05599031515196367,0.20335059377058703
-1.8427698584334822,0.13009804896481145,0.05821146485513533,0.20641520451278658
-1.777635246888858,0.13422234093510285,0.05871327002269817,0.2117442694027255
-1.7125006353442338,0.1386576271167954,0.06001104261114388,0.21704125186799136
-1.6473660237996095,0.14338279320969893,0.06090993028993417,0.2250337311265041
-1.5822314122549852,0.14837041795174885,0.061815423691880325,0.22927411448326843
-1.5170968007103607,0.15358677804902118,0.06273739210780137,0.23284585708179237
-1.4519621891657366,0.15899001640571583,0.07339278943150511,0.24808483343351753
-1.386827577621112,0.16453157685747805,0.06814741378458133,0.24831449911273717
-1.321692966076488,0.17016457602991825,0.07867251554977138,0.26307520187592537
-1.2565583545318637,0.17585320073606647,0.09237050842636475,0.27940248306430887
-1.1914237429872392,0.18157546764847862,0.0955010154431119,0.2873918260400476
-1.126289131442615,0.18731555175446862,0.09817953731076998,0.2928562778062589
-1.0611545198979906,0.19305747241215157,0.10138038808763192,0.2969035922705916
-0.9960199083533663,0.19878723477405333,0.10250700162272898,0.3014941821736342
-0.9308852968087421,0.20449493325487458,0.10780777424080706,0.30775755068646987
-0.8657506852641179,0.2101756297270224,0.10906425520758162,0.30999252245808834
-0.8006160737194933,0.21582347169955748,0.10762981055555622,0.31494154459185114
-0.7354814621748692,0.2214281587871563,0.1178094962436766,0.32813182831845794
-0.670346850630245,0.2269811433840185,0.1286225501659143,0.3402710416163373
-0.6052122390856208,0.23247591151404595,0.13488919590848408,0.3421037546932516
-0.5400776275409962,0.23790006385334517,0.1412522083496368,0.3486926838570057
-0.47494301599637206,0.24323089545460547,0.1400285747340411,0.3464646577951736
-0.40980840445174793,0.24844311098206603,0.1584408070830925,0.3600725200491103
-0.34467379290712324,0.2535122733001879,0.16269868562884746,0.3619395316344991
-0.2795391813624991,0.25840156453505647,0.16813949710681897,0.36551225063928117
-0.21440456981787495,0.2630515699766135,0.17692862022499212,0.3687543115423029
-0.1492699582732503,0.26738587629622035,0.17525006418894906,0.3664158153715095
-0.08413534672862612,0.2713093641898543,0.18000637248627138,0.36811330408256143
-0.019000735184001975,0.2747308768922779,0.18175778531147313,0.3714831550604536
0.046133876360622175,0.27756007039106834,0.1827989286340829,0.3687625475157212
0.11126848790524684,0.27972873799352593,0.19190140289471122,0.3746057322810647
0.17640309944987098,0.2812344087367869,0.19363700727432442,0.37391832986189955
0.24153771099449511,0.28211668968986237,0.19577577885734782,0.3733862056427937
0.3066723225391198,0.2824102674376014,0.19745603287136415,0.3720892950456374
0.37180693408374393,0.2821249008942399,0.19646414009729293,0.3752765307087573
0.43694154562836807,0.28125056851836183,0.20604140283231892,0.387926168383317
0.5020761571729927,0.2797900378264151,0.2036054298477627,0.3850248560359289
0.5672107687176169,0.27777625774077347,0.19551950365034224,0.3769838073680365
0.6323453802622411,0.2752642464653002,0.19002405944800738,0.37228978222171244
0.6974799918068652,0.27232552341615524,0.192048307597741,0.37330128301792626
0.7626146033514899,0.2690328594969961,0.18974787735928347,0.37253076486145326
0.827749214896114,0.26545066827962593,0.1837025719739248,0.36942487113023775
0.8928838264407382,0.2616448361530634,0.17494086781326032,0.36262558635843706
0.9580184379853628,0.2576913117776779,0.17422581561341766,0.3635570595280168
1.023153049529987,0.25366294900644426,0.16615314432299885,0.35812089153690074
1.088287661074611,0.24962226173405155,0.1606703502870167,0.351761404586577
1.1534222726192354,0.24562389590062034,0.15661943480686868,0.3475768364467277
1.2185568841638599,0.24171781815813229,0.14664911214624649,0.3392409965986807
1.283691495708484,0.23795092997825187,0.14575084919349668,0.34020320926638226
1.3488261072531087,0.23436037200040066,0.1382843716160718,0.33459284369937364
1.4139607187977328,0.2309705850673472,0.13330124695781967,0.3314731865902049
1.479095330342357,0.22779635924203195,0.12685502693164177,0.32861005300752594
1.5442299418869812,0.22484805780856026,0.12139415288737102,0.32309366920029964
1.6093645534316052,0.2221340766332962,0.10431187395873605,0.3088973744107312
1.6744991649762295,0.2196593446451088,0.10709730663312392,0.31138909380463436
1.7396337765208547,0.21742264363684566,0.10856585717161746,0.31441211489460485
1.8047683880654788,0.21541736326690913,0.10424137921154,0.31262047657237846
1.8699029996101029,0.2136351347089183,0.09970998542592158,0.3107194384005543
1.9350376111547272,0.2120667513954853,0.09678772856201531,0.31183649274119246
2.0001722226993515,0.21070067446200455,0.09285564085903507,0.3111579171892975
2.0653068342439758,0.2095231584801875,0.10721509752777074,0.32837028847480376
2.1304414457885996,0.2085195037587616,0.09131289296588621,0.3173007642231129
2.195576057333225,0.20767380588259676,0.08264594249465441,0.30893433750373017
2.260710668877849,0.20696982825626906,0.07970805032393531,0.30822847990579294
2.3258452804224734,0.20639437510099776,0.07884313725255034,0.3122491549761414
2.3909798919670973,0.20593874005394752,0.0792361526027488,0.3154920855378246
2.4561145035117216,0.20559690538819805,0.06655976044848728,0.30720657591009864
2.521249115056346,0.20536424372540163,0.08074392627931819,0.32495851932079395
2.586383726600971,0.2052373834946158,0.0748576617003552,0.32146792742472113
2.651518338145595,0.20521347054547043,0.07582636862224171,0.3224954104118791
2.716652949690219,0.20528929652847303,0.07504411154739433,0.3233548800292163
2.7817875612348435,0.2054608634245592,0.07385327325108826,0.3257629248298477
2.8469221727794674,0.2057242492637147,0.07343503954649086,0.33032652501540866
2.9120567843240917,0.20607674417741195,0.07079599080479296,0.3302441410613507
2.9771913958687155,0.20651607239226819,0.07177526532518937,0.3345397338712241
3.0423260074133407,0.20703842014311688,0.0820128084097455,0.34971183299344155
