feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.988,2.8244745570518512,0.839390375117288,6.012944577001548,0.05932388516804063,0.021507700322859567,0.1031503629738429,-27.368877059454153,-59.69424954500954,-2.768077551180909,3.0
cat_trait_0,none,0_1,none,0.74,1.244407997640684,0.6625626952916408,1.948563764264973,0.03678014599981842,0.006333254913142412,0.07490398245811075,-9.462548249507117,-26.940653277903436,2.489816608128706,5.0
pvr_0,none,none,none,0.836,2.283374866447844,0.24584174538971823,5.1990513088892625,0.07033597097031255,0.01782866096326373,0.14144122152937097,-44.261128245611744,-111.40088640356555,-1.0371879671960187,1.0
pvr_1,none,none,none,0.9053333333333333,1.909059255555462,0.497016215822573,3.3885229962665457,0.06554314689553711,0.023832129225402312,0.12153468806698721,-33.81967276813592,-83.8717745015241,-2.4369590209714715,2.0
time,none,none,none,0.9906666666666667,2.4859125358970537,0.9261430361002937,4.692615166359819,0.0551390631761965,0.007998121282654178,0.10161373617245605,-19.879264691219245,-49.10245702631096,0.7692740604635446,4.0
cont_trait_0,cat_trait_0,none,none,0.7453333333333333,1.5745005378567403,0.0014620035307417259,18.80555801806509,0.03949968783571998,0.005354868171395727,0.5854266339137916,-6.420585295120999,-25.29938447028252,9.185885486903487,7.0
cont_trait_0,pvr_0,none,none,0.7506666666666667,0.43338364339396124,0.03421570888303097,1.0303744260035015,0.06299267441114088,0.00672730517370122,0.5734216125500677,-22.750302724429908,-65.73180610033495,7.310855703466416,2.0
cont_trait_0,pvr_1,none,none,0.8333333333333334,0.32552299228368475,0.050587640133914584,0.6950804347972283,0.055109253258477764,0.009436710542388095,0.5226443162576213,-10.287700569203299,-42.002659825603985,16.179033897832653,3.0
cont_trait_0,time,none,none,0.9733333333333334,0.2962927398805511,0.0373355229771265,0.6023122976590697,0.03551417442298227,0.005876127368876059,0.4864669584819994,-0.03601683393393688,-19.210579300262395,18.752299896253135,9.0
cat_trait_0,pvr_0,none,none,0.6346666666666667,0.7454341465887365,0.0033304847248286575,7.61206421405304,0.04528893279643574,0.008628876603356293,0.6306522296340343,-8.277843774186195,-33.58377951173787,10.341337392932473,5.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,2.1413373928421766,0.0006326002047238356,26.102449837419673,0.038892609732388575,0.007722735163150253,0.5504246721685584,-4.718918642518336,-23.286404317317135,10.787716196768486,8.0
cat_trait_0,time,none,none,0.7373333333333333,1.6045518517132076,0.00311910404362291,19.91956603793036,0.027416573047918967,0.003810138211011269,0.4497014963015334,-2.5379880597487143,-13.402373616578473,7.0466011552437635,10.0
pvr_0,pvr_1,none,none,0.864,0.5395128411018918,0.05921616640096833,1.1996722325840636,0.085244157623527,0.014166961111515488,0.5630874105169532,-24.951993523655798,-75.51371204357957,6.656796413870779,1.0
pvr_0,time,none,none,0.768,0.39232436391773734,0.0463603518449678,0.8321570652167339,0.03952672094595957,0.006393229911918272,0.46978571911190753,-5.045107235101486,-24.970990057315873,11.16271559219814,6.0
pvr_1,time,none,none,0.996,0.42563887878610934,0.08043421172428666,0.7893730302359577,0.04227540935597361,0.004856366215050395,0.6255475674179377,-8.689393599053181,-28.474981441035936,6.026391788655587,4.0
