cont_trait_0,mean,lwr,upr
-2.958077401450322,0.12067799678215549,0.02867421954804515,0.2212678497269172
-2.9044841759675952,0.11968449382945358,0.028576164232527478,0.22037379330090953
-2.850890950484869,0.11866953670976856,0.02956052393026214,0.22220638558438638
-2.7972977250021422,0.11763315031040475,0.028452188668659582,0.21532407009224444
-2.7437044995194153,0.11657512849508313,0.031624045799436305,0.21788844776845803
-2.690111274036689,0.1154955139193742,0.032082443727643954,0.21545394367174872
-2.6365180485539623,0.11439512781871929,0.02591486823475875,0.20652013043799716
-2.5829248230712354,0.11327597303467973,0.024635900370721584,0.20290064725105664
-2.529331597588509,0.11214132802340472,0.027957685491702123,0.202360191327022
-2.475738372105782,0.11099552166571403,0.03186331796281418,0.20072046905590216
-2.4221451466230555,0.10984372514671811,0.03234465636704717,0.19856676843778912
-2.3685519211403285,0.10869218533235908,0.03762626849295638,0.19896917327950345
-2.314958695657602,0.10754870613710064,0.03590808869139565,0.1932649223336344
-2.2613654701748755,0.10642293115417133,0.0374352305380431,0.1913844334122363
-2.2077722446921486,0.1053266003314769,0.034682113103540656,0.18465919002276374
-2.154179019209422,0.10427393329910814,0.03559529574368517,0.17964651448813157
-2.100585793726695,0.10328139274497009,0.03813021129057844,0.18192448724620316
-2.0469925682439682,0.10236600901010341,0.03273965274143732,0.173081173576053
-1.9933993427612422,0.1015429894519732,0.03394352285761414,0.17291114417437953
-1.9398061172785153,0.10082503039916778,0.03295093532698537,0.17224869781247387
-1.8862128917957885,0.10022506693322092,0.02522821145419362,0.16459721602950092
-1.832619666313062,0.0997601009209122,0.023285129101740906,0.1631677021842749
-1.7790264408303353,0.09945222667767606,0.027683527578331615,0.16683891733645642
-1.7254332153476084,0.09932660842086466,0.030351913964233434,0.16772790528035678
-1.671839989864882,0.09941002940935188,0.030675574863067313,0.1668403273482221
-1.6182467643821552,0.0997336494737857,0.033297897355194214,0.16881764041067457
-1.5646535388994285,0.10033671931612771,0.032925286245510055,0.16751211202948083
-1.5110603134167018,0.10126505568302747,0.03376242172997818,0.16638307384114182
-1.4574670879339753,0.10256909386510851,0.037325753759011385,0.17039132669903245
-1.4038738624512483,0.10430652718547341,0.03167549662295276,0.1694353934620529
-1.3502806369685219,0.10654574281992586,0.0441507804080424,0.18223952430871715
-1.2966874114857951,0.1093672523518325,0.03892714225760734,0.17996974295043006
-1.2430941860030684,0.11286481028117176,0.03880944400145817,0.17990773640670996
-1.189500960520342,0.11714234381153085,0.04142781864246027,0.1841614667326381
-1.135907735037615,0.12230807338284139,0.04536765522119475,0.191944140974529
