cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.10404136583263086,0.05075162688341,0.1627953078057307
0.0,-2.288450612109221,0.10440894347358713,0.049450350183768685,0.1607622145819706
0.0,-2.241343407162415,0.10481296077292018,0.04863579775307328,0.1594352724889556
0.0,-2.1942362022156083,0.10525656774558213,0.049332284183560476,0.15888910595525255
0.0,-2.147128997268802,0.10574317525824839,0.05011030972253897,0.15914430057495682
0.0,-2.1000217923219955,0.10627650202816619,0.050583903446687915,0.15996172740397308
0.0,-2.0529145873751893,0.1068606196812772,0.05193046911942353,0.16163569063982222
0.0,-2.0058073824283826,0.1074999856395608,0.052977443073182126,0.16198479374883168
0.0,-1.9587001774815762,0.10819943829598437,0.05443693960684342,0.16301700032337327
0.0,-1.9115929725347698,0.10896411212775793,0.055357578845619364,0.16434969158948495
0.0,-1.8644857675879634,0.10979929620446975,0.06057149334285087,0.16986346494633975
0.0,-1.817378562641157,0.1107103300045248,0.06282062229315531,0.17188104373911406
0.0,-1.7702713576943503,0.11170265068734668,0.06403819166658091,0.17270146970654696
0.0,-1.723164152747544,0.11278197508844456,0.06444629996723181,0.17316945877067966
0.0,-1.6760569478007374,0.11395441140855289,0.059971017961234184,0.16884375640749733
0.0,-1.628949742853931,0.11522648271811466,0.064498320207119,0.1725884939878103
0.0,-1.5818425379071246,0.11660511955907073,0.0661352202540082,0.17419324374635037
0.0,-1.5347353329603182,0.11809754030928488,0.06845709272062432,0.1770371055495565
0.0,-1.4876281280135117,0.11971109917114105,0.06774442227861635,0.17648832318278798
0.0,-1.440520923066705,0.12145324500327431,0.06830317964405912,0.17659767652298344
0.0,-1.393413718119899,0.1233316104846377,0.06953003944634613,0.17769664315826358
0.0,-1.3463065131730922,0.12535419445100307,0.07185835038149141,0.18050753563499294
0.0,-1.2991993082262858,0.12752955443454767,0.07434679859970453,0.18392696852892026
0.0,-1.2520921032794794,0.12986690785430088,0.0764474620947739,0.18738272331984085
0.0,-1.204984898332673,0.13237613111984575,0.07452325903189869,0.18617379178273735
0.0,-1.1578776933858665,0.1350678919486307,0.07568905119426138,0.18985112752102198
0.0,-1.1107704884390601,0.13795384878366906,0.07791213399101232,0.19591374156271518
0.0,-1.0636632834922537,0.1410462750938679,0.08303783129234467,0.20259466011700994
0.0,-1.016556078545447,0.14435729348303444,0.0775711064524961,0.20057484607029122
0.0,-0.9694488735986406,0.14789865142714223,0.09576997370051278,0.21972047469341086
0.0,-0.9223416686518342,0.15168197126604488,0.09791943637477024,0.22347465325407784
0.0,-0.8752344637050278,0.15571915702401018,0.10320495040929245,0.23029771822020018
0.0,-0.8281272587582214,0.1600227369401735,0.10663402970013466,0.23607810699032766
0.0,-0.7810200538114149,0.1646041613974167,0.09934598084794352,0.23058540160572896
0.0,-0.7339128488646085,0.1694705854711511,0.10442686892169058,0.23599910345065614
0.0,-0.6868056439178021,0.1746228120743328,0.11245595804297465,0.24574394248283093
0.0,-0.6396984389709957,0.18005603160967212,0.11555691857620318,0.24848273066517385
0.0,-0.592591234024189,0.18576287896244742,0.12182587432766386,0.2543733623496951
0.0,-0.5454840290773826,0.19173424290918334,0.12338155926962596,0.25655432421816726
0.0,-0.49837682413057616,0.19795241383142925,0.13369024056332193,0.26509446443908413
0.0,-0.45126961918376973,0.20438626704478138,0.1378094901022816,0.2675180082959737
0.0,-0.4041624142369633,0.21099244863304573,0.14396214312916764,0.27409425738058957
0.0,-0.3570552092901569,0.21771868915634876,0.15270915664824886,0.2825683746373575
0.0,-0.30994800434335046,0.22450725646008293,0.15686479213702859,0.2855503358736717
0.0,-0.2628407993965438,0.2312970782725609,0.16328302139459644,0.29332115128503305
0.0,-0.2157335944497376,0.23802866139915213,0.16903615841310118,0.30129417862787383
0.0,-0.16862638950293096,0.24465180704571995,0.1743799499201373,0.30758273294218064
0.0,-0.12151918455612476,0.25113010963971594,0.17981122117063336,0.3134310826686913
0.0,-0.07441197960931811,0.2574368751022588,0.18799821070085812,0.32215620774251646
0.0,-0.027304774662511466,0.2635554178476614,0.1917029782750935,0.32859918530135723
0.0,0.019802430284294736,0.2694819165847836,0.20416168033092474,0.3431555772910446
0.0,0.06690963523110138,0.2752196086922792,0.21050297585449154,0.34938726759553473
0.0,0.11401684017790759,0.28077088901417235,0.21489812103398948,0.3573674704121353
0.0,0.16112404512471423,0.2861365941833023,0.21236583450929292,0.35814676115915495
0.0,0.20823125007152044,0.29131960681121866,0.21724094536137142,0.36637401190363605
0.0,0.2553384550183271,0.29632468800960815,0.22097522219750498,0.37542076431421345
0.0,0.30244565996513373,0.3011579293479581,0.22961435693826973,0.3886638964366344
0.0,0.34955286491193993,0.30582817585964206,0.23406030557449148,0.39961760452805206
0.0,0.3966600698587466,0.31034755465887204,0.22682136859793578,0.39868405582471955
0.0,0.4437672748055528,0.3147331031655539,0.2134641134474158,0.3908999092676877
