scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.89	32.02	0.49978890143239546	0.39777304362935945	0.49984477015215445	0.026062156999878676	0.030393276387393336	0.11051106601124096	1.0	1.0
T5	33.65	32.52	0.4228290701646784	0.3442110676258623	0.4996788416364248	0.03749025584406098	-0.6055680787003885	-0.5732218605384646	1.0	1.0
T6	33.23	31.82	0.47549134614172545	0.3913116852314321	0.49995060310206807	-0.014701091945478282	0.33157574203433926	0.21917536517099082	1.0	1.0
T7	33.21	30.89	0.4964611116141989	0.3973623111115647	0.4774012860815499	0.31807764094778296	0.12465026243483335	0.12030225101979147	1.0	1.0
T9	32.53	31.31	0.4312763163801246	0.3449463310584724	0.42905882961269864	-0.5785483986131246	-0.5687194385026191	-0.5691358389834227	1.0	1.0
T11	32.15	25.04	0.46830898212394323	0.3564332129575871	0.48626389653842567	0.24685292577895865	0.37846673193215363	-0.5022523208495383	1.0	1.0
T12	31.73	28.68	0.45790491394955435	0.26610345090218407	0.49485199855770723	0.15046346484937925	0.43861494762018216	0.9442351079993102	1.0	1.0
T14	31.46	30.17	0.42303076803743	0.33970303617495157	0.4967559872201803	0.1193264298522746	0.6047060986566678	0.5978474771997836	1.0	1.0
T15	31.02	23.65	0.40171289729577975	0.27189045107040294	0.49621678376916545	0.12889727246725427	-0.6919386613682091	-0.9189765379717157	1.0	1.0
T16	30.82	24.62	0.4992148436412914	0.3909939011771818	0.42644339663406156	0.5899944898984518	-0.058632405328742476	0.2231928095812873	0.0	1.0
T17	30.44	30.11	0.46465104735968754	0.35812652669207207	0.4151851431498579	0.6376678326222273	0.4004879337946563	0.4918229408393804	1.0	1.0
T18	30.42	25.45	0.4865973202860017	0.3999999869929393	0.4132063074579126	0.6458104585353461	0.24379693505028105	-0.00026670651309091764	1.0	1.0
T19	30.33	21.78	0.48497437128901705	0.33413074936361603	0.4998312477735768	-0.027173803688288787	0.2583507554468931	0.627376770522693	1.0	0.0
T20	30.31	29.05	0.44456116794802963	0.361060832870948	0.45451944009954925	0.45674524236774416	0.5070265944017003	0.47332818822094636	1.0	1.0
T21	30.1	26.22	0.4722407007408146	0.33282341295336565	0.4832275894598926	0.2732000710765439	0.3534804562202573	0.6341745186883959	1.0	1.0
T22	29.26	23.13	0.4884093976381568	0.38988129321612397	0.3167705513026773	0.9992204456545215	0.22650800400575977	0.23674591786055793	1.0	1.0
T24	29.05	26.88	0.4224258231260148	0.34763330868426434	0.4522407497597113	0.4686263160940395	0.6072889641754046	0.5540234468413927	1.0	1.0
T28	27.61	21.73	0.4892486942088291	0.3731493732188527	0.43775385283585866	0.5392875163400821	-0.21805971645014366	-0.3898718550067383	1.0	1.0
T31	26.21	24.34	0.4885573977481271	0.3999993905943397	0.4861414308667743	0.2479664467603943	0.2250402403240232	0.0018255655956296339	1.0	1.0
T35	25.1	23.15	0.39245217840490837	0.22999291746734138	0.49234972347113554	0.18365363175068586	0.7278722951113832	1.100271589477205	1.0	1.0
T36	25.05	22.09	0.28987487648732224	0.25260288204183884	0.1697606292674004	1.53719824450414	1.0920323802651497	1.0027339961072494	1.0	1.0
