cont_trait_0,cat_trait_0,mean,lwr,upr
-2.0372999887484813,0.0,0.2128793499518368,0.07912238918609196,0.3430849567457628
-2.0372999887484813,1.0,0.16697769825241104,0.0038613662049643894,0.39656331110941667
-1.9876217558180116,0.0,0.21463639867493162,0.09164752566832995,0.35375803094783964
-1.9876217558180116,1.0,0.1641577322324537,0.0038474339823134974,0.39908846225347044
-1.937943522887542,0.0,0.21647731897345535,0.09192959378144286,0.35012453840934105
-1.937943522887542,1.0,0.16119612074817236,0.0038479096823716605,0.39147311136978297
-1.888265289957073,0.0,0.218402681336198,0.09877999364773923,0.35504287001704754
-1.888265289957073,1.0,0.1580876142508654,0.003862318947427181,0.38481729892867833
-1.8385870570266034,0.0,0.22041192382001562,0.10455819401457814,0.3593544618725986
-1.8385870570266034,1.0,0.15483656576648938,0.0038906322821999624,0.357994150772035
-1.7889088240961337,0.0,0.22250286609783612,0.10654777410719336,0.3611890479973378
-1.7889088240961337,1.0,0.1514570947542807,0.003933197942931012,0.35035741295568656
-1.739230591165664,0.0,0.2246714884601055,0.11234852951686827,0.36206504035551496
-1.739230591165664,1.0,0.14796417012210364,0.003990683618638174,0.34349609436440787
-1.6895523582351943,0.0,0.22691235398888926,0.11434586994416687,0.3600031333328484
-1.6895523582351943,1.0,0.14436492201135628,0.004559143475700871,0.33804612679617696
-1.639874125304725,0.0,0.22921958100125106,0.11433347104794196,0.3620624454314976
-1.639874125304725,1.0,0.1406585880701886,0.00415437247695903,0.32110997566003513
-1.5901958923742554,0.0,0.2315876975604283,0.10914277390000515,0.35615253018939447
-1.5901958923742554,1.0,0.13684049023859926,0.004263065486684322,0.3102407839698027
-1.5405176594437857,0.0,0.234012019665718,0.10570581097128195,0.3521372331850033
-1.5405176594437857,1.0,0.1329054373327798,0.00439159791840258,0.30856364160628114
-1.490839426513316,0.0,0.23648856898240578,0.1112600734080431,0.360797938289131
-1.490839426513316,1.0,0.1288502908629877,0.004521135289236865,0.30026751789416883
-1.4411611935828468,0.0,0.2390132932330624,0.11214564548579167,0.3611144769095757
-1.4411611935828468,1.0,0.12467564883452707,0.017491216085591413,0.2996144773342773
-1.391482960652377,0.0,0.24158040418620566,0.11350472250569532,0.3625709679404175
-1.391482960652377,1.0,0.12038741745232831,0.008798547284203189,0.2808204023098343
-1.3418047277219078,0.0,0.2441803542906148,0.11990590089975893,0.3730790064970293
-1.3418047277219078,1.0,0.11599980639697964,0.011702827413532476,0.2719180165325172
-1.2921264947914382,0.0,0.24679870052893702,0.12926285827857925,0.38025314028964863
-1.2921264947914382,1.0,0.11153727305424009,0.004916648708749914,0.25337908184534996
-1.2424482618609685,0.0,0.24941719606390475,0.12634495333052867,0.3837970768716298
-1.2424482618609685,1.0,0.1070301949795124,0.004708423931089675,0.24383580282822107
-1.1927700289304988,0.0,0.25201702291314276,0.11084223632719177,0.374081081155617
-1.1927700289304988,1.0,0.10250825446153818,0.004783965185355363,0.2315125881798595
-1.1430917960000295,0.0,0.2545815019288906,0.11384897908083239,0.37776264636074514
-1.1430917960000295,1.0,0.09799828438303686,0.006404559574897554,0.220111513496107
-1.0934135630695598,0.0,0.2570960577838428,0.11651081452008992,0.38378557354923215
-1.0934135630695598,1.0,0.09352250684659728,0.004988928246289718,0.21066394092267574
-1.0437353301390901,0.0,0.25954659291267185,0.13167617938653742,0.3991501061918959
-1.0437353301390901,1.0,0.08909507891461972,0.005124704947867003,0.20022346434671245
-0.9940570972086206,0.0,0.26191799551493467,0.13063755874195696,0.39802846475395554
-0.9940570972086206,1.0,0.08472310738545716,0.0099422220876164,0.1949017621914199
-0.9443788642781513,0.0,0.26419329727394564,0.1310473802314146,0.40095172692697784
-0.9443788642781513,1.0,0.08041291573734467,0.005400674235663251,0.17755668813006517
-0.8947006313476816,0.0,0.26635379507154305,0.12666614836863296,0.39979148055097696
-0.8947006313476816,1.0,0.0761748955894663,0.005718318427995182,0.16603043242484697
-0.8450223984172122,0.0,0.26838042244499516,0.1260262530844456,0.3996550315251605
-0.8450223984172122,1.0,0.07202339612348074,0.005689070809491315,0.1512246517809864
-0.7953441654867425,0.0,0.27025637124725255,0.12520723116201257,0.40350374340168993
-0.7953441654867425,1.0,0.06797552378373486,0.006609848079527175,0.14353976435662644
-0.7456659325562732,0.0,0.27196997650283833,0.12858252315298796,0.410750440195951
-0.7456659325562732,1.0,0.06405248218458368,0.005440784526075332,0.13527000927886437
-0.6959876996258035,0.0,0.2735154811036376,0.1299859818001963,0.41776721164503244
-0.6959876996258035,1.0,0.060281423872593165,0.005011450150262648,0.1256467080011243
-0.6463094666953338,0.0,0.2748912004659118,0.13613974276618504,0.42516752467524954
-0.6463094666953338,1.0,0.05669561047076375,0.006555545213552566,0.11706858195670712
-0.5966312337648644,0.0,0.2760978950287275,0.13268877593003642,0.42142566755032834
-0.5966312337648644,1.0,0.05333025992839087,0.00608564523437853,0.10871623578439572
-0.5469530008343947,0.0,0.27713718206219495,0.13818796080108825,0.43068702112277246
-0.5469530008343947,1.0,0.05021197922212811,0.004735934479274125,0.10220579243299001
-0.49727476790392544,0.0,0.278006851274304,0.13825530471274314,0.43424348592974576
-0.49727476790392544,1.0,0.04735458970642123,0.005099776369630295,0.09856582964485473
-0.44759653497345575,0.0,0.27869428184903283,0.131590807852695,0.4322198498822198
-0.44759653497345575,1.0,0.044764554750608296,0.005325513656766169,0.09242060489193278
-0.39791830204298606,0.0,0.27917291762201374,0.12854500875098754,0.43845470308295864
-0.39791830204298606,1.0,0.04244326301884355,0.004995945902089156,0.08629255764609563
-0.3482400691125167,0.0,0.27940526981120006,0.14491507431337705,0.4570338604836855
-0.3482400691125167,1.0,0.04038775389038135,0.004720602595806004,0.08090309580130871
-0.298561836182047,0.0,0.27934906247080754,0.13628355403190268,0.44475715251580905
-0.298561836182047,1.0,0.03859295362873931,0.004077451208909061,0.07613874656593456
-0.24888360325157766,0.0,0.2789606502385314,0.13908780781470528,0.447818421464582
-0.24888360325157766,1.0,0.03705211182624526,0.003701197010606549,0.07366175489631596
-0.19920537032110797,0.0,0.2781965665618642,0.14301908729651316,0.45605101636904755
-0.19920537032110797,1.0,0.03575581780648031,0.004075404596458886,0.07101258754384512
-0.1495271373906384,0.0,0.2770156603377732,0.12820161000270305,0.4471396104275277
-0.1495271373906384,1.0,0.03469085168592297,0.00554204020087724,0.07090643529216566
-0.09984890446016892,0.0,0.27538589520462564,0.1296055068825797,0.44764978464193417
-0.09984890446016892,1.0,0.03384081260805779,0.005841754640864091,0.06890102710969938
