cont_trait_0,cat_trait_0,mean,lwr,upr
-2.0372999887484813,0.0,0.23497437631350696,0.10312946031456348,0.3654430420479561
-2.0372999887484813,1.0,0.19427480678168546,0.03258234797588478,0.38933376971214073
-1.9876217558180116,0.0,0.23671747533902052,0.10407238489758004,0.36558856016726565
-1.9876217558180116,1.0,0.19340204824349258,0.03399971135588292,0.3863518745760834
-1.937943522887542,0.0,0.23847746104856235,0.10493770050496953,0.36581019718218444
-1.937943522887542,1.0,0.1924689775063091,0.032526843794968625,0.3784659934994853
-1.888265289957073,0.0,0.2402507932031155,0.10565632880340184,0.36563655775584747
-1.888265289957073,1.0,0.1914715720496709,0.03248240091354212,0.3737218065450246
-1.8385870570266034,0.0,0.2420339278419324,0.10646590918670397,0.3648870396885997
-1.8385870570266034,1.0,0.19040433399093104,0.03678718582267634,0.3727679239325066
-1.7889088240961337,0.0,0.24382252266347526,0.10817677175185217,0.3658067953408576
-1.7889088240961337,1.0,0.18926033650584922,0.03747752391641719,0.3658516638230428
-1.739230591165664,0.0,0.2456108644372069,0.11922948202570685,0.3745590523460646
-1.739230591165664,1.0,0.18803218995178494,0.038151412701603216,0.3607580561219785
-1.6895523582351943,0.0,0.24739204712137594,0.12226026315233626,0.37618201991317607
-1.6895523582351943,1.0,0.18671335653767787,0.03846370371819875,0.3551577624933407
-1.639874125304725,0.0,0.24915857075242578,0.11638778856496196,0.3732272157152015
-1.639874125304725,1.0,0.18529941843503206,0.037776509659514436,0.35126855883099706
-1.5901958923742554,0.0,0.250902822380835,0.123257991559087,0.37810691640530375
-1.5901958923742554,1.0,0.18378925153249626,0.035841834769461255,0.3495002947386114
-1.5405176594437857,0.0,0.2526174500097045,0.12363307497201985,0.3814838059143553
-1.5405176594437857,1.0,0.18218550463998115,0.032795247518378576,0.3478007229226987
-1.490839426513316,0.0,0.2542965158901698,0.11567800269360888,0.3752730294233011
-1.490839426513316,1.0,0.18049371632673877,0.03639972733918533,0.34724426690723964
-1.4411611935828468,0.0,0.25593695331210387,0.11772644608003724,0.3800645704493484
-1.4411611935828468,1.0,0.17871991831144904,0.037338754878682,0.3441606518928191
-1.391482960652377,0.0,0.2575371786980566,0.11989204957968275,0.38477534476571523
-1.391482960652377,1.0,0.17686755272642501,0.03600041262314735,0.33672930832853476
-1.3418047277219078,0.0,0.25909360084278904,0.12018627819713718,0.386077931994409
-1.3418047277219078,1.0,0.17493523869704958,0.03347626496281149,0.33068744540123524
-1.2921264947914382,0.0,0.26059981569179647,0.13033915946222918,0.3980715130443966
-1.2921264947914382,1.0,0.1729170420886789,0.039289068168121555,0.330963902800263
-1.2424482618609685,0.0,0.2620486615953145,0.13439616585750572,0.40362493392201165
-1.2424482618609685,1.0,0.17080538318183525,0.03754472253714146,0.325792777324156
-1.1927700289304988,0.0,0.26343455044243813,0.13268379645350664,0.40242419950629693
-1.1927700289304988,1.0,0.16859414681604049,0.03633364645484677,0.32042363817239744
-1.1430917960000295,0.0,0.264754529141068,0.13374517782877546,0.4050418259772883
-1.1430917960000295,1.0,0.16628049688828797,0.036639898813815394,0.3094248377167649
-1.0934135630695598,0.0,0.2660086793317709,0.12098841628848314,0.39201543620836365
-1.0934135630695598,1.0,0.16386614576594383,0.04292946963665954,0.3078532226594634
-1.0437353301390901,0.0,0.26720096442001423,0.14513155132616457,0.41655504442167407
-1.0437353301390901,1.0,0.16135734904802618,0.04548149097567174,0.2982542191745042
-0.9940570972086206,0.0,0.26833930373292325,0.14474398881168063,0.4140994031017173
-0.9940570972086206,1.0,0.15876234777340437,0.04867418102750521,0.29350824121286645
-0.9443788642781513,0.0,0.26943408451612005,0.14290514302698498,0.41120478781028
-0.9443788642781513,1.0,0.15608819013202113,0.04632662328088964,0.2791702358597954
-0.8947006313476816,0.0,0.27049681908226525,0.13906254624752368,0.4083594384134169
-0.8947006313476816,1.0,0.15333844966892105,0.04704780858909109,0.27187524658116485
-0.8450223984172122,0.0,0.27153964776026257,0.14755773825628007,0.4175830672326794
-0.8450223984172122,1.0,0.15051366156651302,0.0509532654253791,0.26699011189144517
-0.7953441654867425,0.0,0.2725732170091707,0.13353611061097886,0.4058500480040947
-0.7953441654867425,1.0,0.1476172386451997,0.04165664580374497,0.24974021508321725
-0.7456659325562732,0.0,0.27360341445654457,0.13318285555617865,0.40654574801809484
-0.7456659325562732,1.0,0.14466297935396108,0.0517563758623778,0.2502862499140248
-0.6959876996258035,0.0,0.27463030719229503,0.14261778708242806,0.41709802003602897
-0.6959876996258035,1.0,0.14167636984559692,0.053913813038931044,0.243099464438618
-0.6463094666953338,0.0,0.27564930951865857,0.14465905161379078,0.41697061342594266
-0.6463094666953338,1.0,0.1386890404880162,0.05171936284759931,0.23321842827081776
-0.5966312337648644,0.0,0.2766534542632758,0.1401168820527152,0.41044551439611093
-0.5966312337648644,1.0,0.13573424570120046,0.05344707879900819,0.2265509898174476
-0.5469530008343947,0.0,0.27763475426982,0.14091114918726022,0.41197770140682144
-0.5469530008343947,1.0,0.13284657550784867,0.04617679818428374,0.21077807212156652
-0.49727476790392544,0.0,0.27858388002638207,0.1488270845814186,0.4198862249640245
-0.49727476790392544,1.0,0.1300634437278095,0.06099221783256599,0.21379793677737716
-0.44759653497345575,0.0,0.27948955700666195,0.14234071092490094,0.4096231329192375
-0.44759653497345575,1.0,0.1274244583115324,0.05982398560646394,0.20190018072469756
-0.39791830204298606,0.0,0.28033880107473774,0.14679377684776143,0.4080116424728987
-0.39791830204298606,1.0,0.12496691643190498,0.05979211467245266,0.19482137566283445
-0.3482400691125167,0.0,0.281118708103134,0.14492579798992564,0.4072065373110046
-0.3482400691125167,1.0,0.12272027296620983,0.057481280076763834,0.19220966626774225
-0.298561836182047,0.0,0.28181870278957055,0.14338889958352297,0.40652243735088867
-0.298561836182047,1.0,0.12070357845067405,0.06319348554260384,0.19523315547636008
-0.24888360325157766,0.0,0.2824306159818005,0.14300507913031393,0.40627729321965594
-0.24888360325157766,1.0,0.11892877822629531,0.05453977227700075,0.18194865764215393
-0.19920537032110797,0.0,0.282944372597653,0.13799078326648304,0.40271121075347144
-0.19920537032110797,1.0,0.11741238734913934,0.05687000456479705,0.18373717757095473
-0.1495271373906384,0.0,0.2833417463335487,0.13764667249315854,0.4035962508270767
-0.1495271373906384,1.0,0.11618489602862413,0.05909095040709238,0.1839008241796248
-0.09984890446016892,0.0,0.28359718166091574,0.13938065984473572,0.39994477742674595
-0.09984890446016892,1.0,0.1152674587667096,0.054409009500172655,0.17917149953045874
-0.05017067152969934,0.0,0.28368428381552274,0.13866766861626917,0.39631805367993406
-0.05017067152969934,1.0,0.11465810818830763,0.047608557248657396,0.17253718772589685
-0.0004924385992298719,0.0,0.2835746930017417,0.1432758182606172,0.3945543889418356
-0.0004924385992298719,1.0,0.11434541752317175,0.04761782552275056,0.17189678988453605
0.04918579433123976,0.0,0.28322971831926197,0.14849192808170886,0.3949745325046734
0.04918579433123976,1.0,0.11432414965821304,0.048606749575735055,0.1756141705463785
0.0988640272617094,0.0,0.2826004518013842,0.14570270022658682,0.3911230984011442
0.0988640272617094,1.0,0.11460240409225887,0.04758387727428745,0.1739723450521444
0.1485422601921788,0.0,0.28163245278891047,0.14981832265301298,0.39217723856279785
0.1485422601921788,1.0,0.11519547432722675,0.05045789110955201,0.17969887833324705
0.19822049312264844,0.0,0.28026665978378845,0.16319406286339846,0.39783418961895173
0.19822049312264844,1.0,0.11611557869605849,0.051091154821033685,0.18196033084272578
0.24789872605311808,0.0,0.27844865522632917,0.16546359174183553,0.3968751087790814
0.24789872605311808,1.0,0.11736917893151677,0.049803568365252605,0.1797815803256614
0.29757695898358727,0.0,0.2761506761378054,0.16232519149965827,0.3844092698308064
0.29757695898358727,1.0,0.11895748038990192,0.05020300473496755,0.18016896496875118
0.3472551919140569,0.0,0.27339340381683497,0.1649488971861341,0.37908465526119
0.3472551919140569,1.0,0.12087458373230583,0.05267867033473724,0.18729255190294972
0.39693342484452654,0.0,0.27025498730098635,0.1603072706250635,0.36908469593820803
0.39693342484452654,1.0,0.12310653025307734,0.052261137989496984,0.18805974987622304
0.44661165777499623,0.0,0.26684587332187454,0.16393877515655295,0.3667303947510813
0.44661165777499623,1.0,0.12563850845301025,0.05933163132220508,0.19790463148602278
0.49628989070546586,0.0,0.2632585421799063,0.16057425020769742,0.3627338244051204
0.49628989070546586,1.0,0.12845963747443287,0.05209166944160922,0.19377263253531818
0.545968123635935,0.0,0.25958065394637964,0.16296895293884306,0.3599158471685366
0.545968123635935,1.0,0.13155617096064595,0.05315467193452106,0.19817254563242123
