feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.22642362255734994,0.18358489380575585,0.2706491832244581,NA,NA,NA
T0__cont_trait_0,0.032467759575627544,-0.04260709986335665,0.13145852862680282,0.37794774749002863,0.1654370533639779,0.6653444321996875
T0__cat_trait_0,0.05527106739021471,-0.02501399796921598,0.140118745014443,NA,NA,NA
T0__pvr_0,-0.05452361723556139,-0.154131815903853,0.04386984397460489,NA,NA,NA
T0__pvr_1,0.006208027121254012,-0.07257266538596585,0.10597307432453604,NA,NA,NA
T0__time,0.11210088808114362,0.00123528327109447,0.22334060292592367,NA,NA,NA
T2__cont_trait_0,0.0030118630811578253,-0.0564988073692832,0.07241944087364575,0.15512706588360337,0.015940770926441444,0.3155283030916709
T2__cat_trait_0,-0.04358164020830093,-0.10215343105733174,0.003629466373619529,NA,NA,NA
T2__pvr_0,-0.08168638400454377,-0.21625753125080976,0.04289507891893182,NA,NA,NA
T2__pvr_1,-0.017822420501987797,-0.12428292695668239,0.0956316541990967,NA,NA,NA
T2__time,0.06878202495992802,-0.013295310593888178,0.1606755539370278,NA,NA,NA
T4__cont_trait_0,-0.02310914764445995,-0.08690745481535259,0.037729554500400185,0.26472510771767155,0.0944161455686175,0.42895696932405114
T4__cat_trait_0,0.023895055618708295,-0.030681962992452523,0.09286538350223264,NA,NA,NA
T4__pvr_0,-0.04250789875984607,-0.12039150071548443,0.019850121997614635,NA,NA,NA
T4__pvr_1,-0.010362495917990133,-0.08586710882662035,0.05592648911591572,NA,NA,NA
T4__time,0.09038597186390931,0.0013726792125035511,0.17482599544637528,NA,NA,NA
T5__cont_trait_0,-0.04699002039817927,-0.12367379211524988,0.0195949460586362,0.1853159161655918,0.05785750351486843,0.3460604807108093
T5__cat_trait_0,0.012465974689708328,-0.03755970902869447,0.05488243123422246,NA,NA,NA
T5__pvr_0,-0.07708361069565875,-0.15173058493861333,0.00025181127794754454,NA,NA,NA
T5__pvr_1,-0.011466327647602725,-0.0629507522020808,0.05710942651495225,NA,NA,NA
T5__time,0.08196627765997395,0.0032299347761396147,0.16816979460885711,NA,NA,NA
T6__cont_trait_0,-0.005904375931919943,-0.08280703064554154,0.06661680819022793,0.32583400542748975,0.12928558754210706,0.5298875579750993
T6__cat_trait_0,0.04020422843387158,-0.026554939771951773,0.12000674531430087,NA,NA,NA
T6__pvr_0,-0.022238446439678896,-0.09843285858337952,0.05017051252953486,NA,NA,NA
T6__pvr_1,-0.0022174772865632126,-0.08337303494678888,0.08114553141753639,NA,NA,NA
T6__time,0.0895664540944301,0.0008098947931712147,0.17708161106401427,NA,NA,NA
T7__cont_trait_0,0.04281301130183147,-0.04873037316840224,0.14074904632973334,0.3956698580767967,0.17223244056973191,0.6373688433419588
T7__cat_trait_0,0.05589564864762615,-0.0166385271244526,0.13713250002508254,NA,NA,NA
T7__pvr_0,-0.0421590055245135,-0.11763652141780015,0.052510485762442244,NA,NA,NA
T7__pvr_1,0.005252323350581508,-0.08006980681313183,0.09450593554194411,NA,NA,NA
T7__time,0.10744425774392105,0.007194405314769253,0.21691405981835776,NA,NA,NA
T8__cont_trait_0,-0.026090701145200512,-0.08395322820505387,0.03517376759421752,0.2468894452486277,0.09728293847238939,0.41665879097699365
T8__cat_trait_0,0.02154434820422958,-0.0317495708535309,0.08758977107623332,NA,NA,NA
T8__pvr_0,-0.0439733922862144,-0.11871587876163604,0.010805512140100643,NA,NA,NA
T8__pvr_1,-0.012084444416909541,-0.08116039987473228,0.05269264640342833,NA,NA,NA
T8__time,0.08107001233537249,0.0063876299582703785,0.16428659815605143,NA,NA,NA
T9__cont_trait_0,-0.003460383580714323,-0.08869618349118145,0.08420124229004572,0.3957300495556598,0.16000484518446031,0.7252288448645264
T9__cat_trait_0,0.052911307048225976,-0.02669259787107707,0.148929402226871,NA,NA,NA
T9__pvr_0,0.02591825861162412,-0.0667360058542373,0.13728048432838402,NA,NA,NA
T9__pvr_1,0.014653606455429959,-0.08957249315780154,0.10831654185343612,NA,NA,NA
T9__time,0.07928363846374416,-0.009215492620224974,0.17067028780405527,NA,NA,NA
