scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	5.75	0.1	0.08525728987993139	0.0	0.008752961573374365	NA	-0.48130462973903665	0.0	NA
T1	32.29	8.41	0.1	0.07841337907375644	0.1	0.048399376019285456	-0.19703718011974025	-0.9535792379682213	0.0	0.0
T2	31.81	26.12	0.5	0.16423670668953688	0.1	-0.2085881055145355	-1.0893727792634635	-0.6121994527398147	1.0	0.0
T3	30.18	0.0	0.1	0.0	0.1	-0.384312428555314	0.7197680377861492	-0.0684288087079102	0.0	0.0
T5	29.22	24.57	0.5	0.18417667238421956	0.5	-0.8383438162629823	-0.22746373530343633	-0.23838760667619385	1.0	1.0
T6	27.24	9.83	0.1	0.07475986277873072	0.5	-0.7490711936129064	-1.1089503961592544	-1.4179240170505745	0.0	1.0
T7	26.82	21.65	0.5	0.22174099485420237	0.5	-0.3920888035403583	0.05362848248663449	0.08078323710582233	1.0	1.0
T8	25.27	23.76	0.5	0.19459691252144082	0.5	-0.06206057867530408	-0.5674340155971485	-0.4780517660846152	1.0	1.0
T10	24.91	0.0	0.1	0.0	0.1	0.2190499011463564	0.4270704666396892	-0.282623328582685	0.0	0.0
T11	24.77	12.31	0.5	0.34189536878216126	0.5	0.20820124036856896	0.23747561023084746	0.7394322327520549	1.0	1.0
T12	24.6	20.63	0.5	0.23486277873070327	0.5	-0.13057361186186933	0.598411372213492	0.6975737672893287	1.0	1.0
T13	23.92	16.42	0.5	0.2890222984562607	0.5	0.7403585274188821	0.5091176848978022	0.03499437753505031	1.0	1.0
T15	23.83	21.51	0.5	0.22354202401372214	0.5	-0.5088524736860163	-0.9237959021769655	-0.7714847100380425	1.0	1.0
T19	23.63	2.62	0.1	0.09331046312178387	0.5	0.8082932657760231	1.2714889599708594	0.8679391892955443	0.0	1.0
T20	23.58	18.86	0.5	0.2576329331046312	0.5	0.30759686248134493	0.40727689963571423	0.9842288214433178	1.0	1.0
