sp	hmin	hmax
T0	33.492206182279745	33.492206182279745
T0	24.16675718969649	24.16675718969649
T0	18.453825955465895	18.453825955465895
T0	15.650423658545488	15.650423658545488
T0	15.6879763582503	15.6879763582503
T0	12.177752413446418	12.177752413446418
T0	7.33297166701442	7.33297166701442
T1	28.375949297723494	28.375949297723494
T1	30.353442082307623	30.353442082307623
T1	29.982408625391322	29.982408625391322
T1	31.458930299598112	31.458930299598112
T1	31.332854041583623	31.332854041583623
T1	29.7532841002828	29.7532841002828
T1	28.96622148849842	28.96622148849842
T1	30.068641666521064	30.068641666521064
T1	32.2756156346266	32.2756156346266
T1	30.26198921778539	30.26198921778539
T1	30.62517773811163	30.62517773811163
T1	29.128611938410614	29.128611938410614
T1	28.875382839323102	28.875382839323102
T1	30.355034154030204	30.355034154030204
T1	30.570718971992523	30.570718971992523
T1	29.578393473364507	29.578393473364507
T1	28.374721527386264	28.374721527386264
T1	30.915963698969364	30.915963698969364
T1	29.74517445392308	29.74517445392308
T1	28.950768260162324	28.950768260162324
T1	28.884928795121688	28.884928795121688
T1	25.321729117996043	25.321729117996043
T1	23.889098142928262	23.889098142928262
T1	26.362089830771662	26.362089830771662
T1	28.055346014386917	28.055346014386917
T1	26.333940448966718	26.333940448966718
T1	24.76128017869662	24.76128017869662
T1	26.442521924583428	26.442521924583428
T1	23.492306662512796	23.492306662512796
T1	21.933928960059422	21.933928960059422
T1	21.189995697269463	21.189995697269463
T1	22.628153097880734	22.628153097880734
T1	20.712954340919733	20.712954340919733
T1	20.86081229398765	20.86081229398765
T1	21.951244388862385	21.951244388862385
T1	20.845050878353007	20.845050878353007
T1	22.815287707132722	22.815287707132722
T1	20.93893805597353	20.93893805597353
T1	21.243018676296195	21.243018676296195
T1	22.476449377518247	22.476449377518247
T1	21.103488397096477	21.103488397096477
T1	22.145308641753964	22.145308641753964
T1	22.08227844101522	22.08227844101522
T1	22.665528103744418	22.665528103744418
T1	20.807173710511666	20.807173710511666
T1	21.117809465230657	21.117809465230657
T1	22.65188724783283	22.65188724783283
T1	21.319368826171374	21.319368826171374
T1	21.836822653335762	21.836822653335762
T1	18.860344321622605	18.860344321622605
T1	18.4088259965153	18.4088259965153
T1	16.865157397783953	16.865157397783953
T1	20.34773006445518	20.34773006445518
T1	16.658297708579873	16.658297708579873
T1	18.001874104129556	18.001874104129556
T1	19.580134885995577	19.580134885995577
T1	18.21532478705024	18.21532478705024
T1	17.699987410993693	17.699987410993693
T1	18.107588799644706	18.107588799644706
T1	17.809299409196537	17.809299409196537
T1	18.044802689986494	18.044802689986494
T1	18.989069747089598	18.989069747089598
T1	18.04937042141163	18.04937042141163
T1	17.619577875643433	17.619577875643433
T1	17.574963405553472	17.574963405553472
T1	19.632446369455938	19.632446369455938
T1	19.60482185482304	19.60482185482304
T1	20.103828807065423	20.103828807065423
T1	18.773870245378745	18.773870245378745
T1	14.784954726242605	14.784954726242605
T1	15.44962289443661	15.44962289443661
T1	14.561642606713935	14.561642606713935
T1	14.591280996778757	14.591280996778757
T1	14.398699451510334	14.398699451510334
T1	14.451156263237442	14.451156263237442
T1	14.76709992681952	14.76709992681952
T1	14.115223679395113	14.115223679395113
T1	14.56200041569615	14.56200041569615
T1	15.040551582782156	15.040551582782156
T1	15.553885801259563	15.553885801259563
T1	15.8733230118245	15.8733230118245
T1	15.006078038891108	15.006078038891108
T1	14.794339960837169	14.794339960837169
T1	14.733326540378393	14.733326540378393
T1	14.234740456000859	14.234740456000859
T1	14.391168362088422	14.391168362088422
T1	12.280703312890466	12.280703312890466
T1	13.050675006837333	13.050675006837333
T1	12.660583315814083	12.660583315814083
T1	10.77369717825698	10.77369717825698
T1	10.121523037281314	10.121523037281314
T1	10.060992781808878	10.060992781808878
T1	9.432751691643631	9.432751691643631
T1	8.702346407990174	8.702346407990174
T1	10.348745122347367	10.348745122347367
T1	9.924831529228452	9.924831529228452
T1	9.229348796077899	9.229348796077899
T1	11.133936466334339	11.133936466334339
T2	30.823212318888864	30.823212318888864
T2	29.921322227369735	29.921322227369735
T2	30.48450747663386	30.48450747663386
T2	28.96783031147374	28.96783031147374
T2	29.295921346601006	29.295921346601006
T2	28.433419505366793	28.433419505366793
T2	28.605991930126123	28.605991930126123
T2	30.963700020253906	30.963700020253906
T2	29.63782911246326	29.63782911246326
T2	31.433142003778872	31.433142003778872
T2	28.72394606559344	28.72394606559344
T2	30.637799583830933	30.637799583830933
T2	28.75240285518146	28.75240285518146
T2	27.3185084331854	27.3185084331854
T2	26.56687247018189	26.56687247018189
T2	27.735659982741673	27.735659982741673
T2	27.628259593602213	27.628259593602213
T2	27.810401942591177	27.810401942591177
T3	28.482075351127868	28.482075351127868
T3	29.40223036717375	29.40223036717375
T3	21.83753275556703	21.83753275556703
T3	22.422405805431204	22.422405805431204
T3	21.39100068187054	21.39100068187054
T3	21.541665722719728	21.541665722719728
T3	17.655963177225296	17.655963177225296
T3	16.347684345967554	16.347684345967554
T3	17.21429772821809	17.21429772821809
T3	18.573594789923515	18.573594789923515
T3	16.702526166295765	16.702526166295765
T3	20.428414797624946	20.428414797624946
T3	17.194710829243018	17.194710829243018
T3	17.04694408140383	17.04694408140383
T3	19.427124892432023	19.427124892432023
T3	17.99329243854842	17.99329243854842
T3	16.082322185346893	16.082322185346893
T3	20.415325637143454	20.415325637143454
T3	20.234270092993356	20.234270092993356
T3	15.06887556696275	15.06887556696275
T3	15.089473793623338	15.089473793623338
T3	15.781350634272759	15.781350634272759
T3	14.208987314124887	14.208987314124887
T3	14.863145561744771	14.863145561744771
T3	14.441834393773314	14.441834393773314
T3	15.756496995316768	15.756496995316768
T3	12.395042526580879	12.395042526580879
T3	11.681286613867991	11.681286613867991
T3	8.820383430108938	8.820383430108938
T3	7.513016702668255	7.513016702668255
T3	8.663917251274755	8.663917251274755
T3	8.114598864454667	8.114598864454667
T3	10.659087272115537	10.659087272115537
T3	8.806212532384606	8.806212532384606
T3	6.567864188192187	6.567864188192187
T3	6.6129839760875075	6.6129839760875075
T3	5.61226571726762	5.61226571726762
T3	6.445860440570261	6.445860440570261
T3	7.170101986942218	7.170101986942218
T3	4.710331931154625	4.710331931154625
T3	3.999429367215754	3.999429367215754
T3	4.0971214695620635	4.0971214695620635
T3	2.6523074991486335	2.6523074991486335
T3	2.9476965609821884	2.9476965609821884
T3	0.0	0.0
T5	28.478460499969902	28.478460499969902
T5	28.103361773401353	28.103361773401353
T6	24.352835718146043	24.352835718146043
