cont_trait_0,mean,lwr,upr
-2.713448448931398,0.2450520582050619,0.10532198514231168,0.3803679183675154
-2.6581370398853528,0.24549461512448337,0.11796827624229349,0.39094938826875913
-2.602825630839307,0.24600134078525207,0.11134778479103771,0.381043845097518
-2.5475142217932616,0.24657709782145196,0.11081383692742157,0.3764245281279162
-2.492202812747216,0.24722608064541268,0.10881607769450405,0.3740450086302064
-2.436891403701171,0.2479519750285849,0.1104528078641925,0.3731331476086954
-2.3815799946551253,0.24875867508070967,0.11599954890884327,0.3763381802214563
-2.32626858560908,0.24965093883614,0.11698066596041921,0.37728588644833105
-2.2709571765630345,0.2506346575803292,0.1191124363208697,0.37879915091765415
-2.215645767516989,0.25171691811051616,0.12032006504965809,0.38001386469030646
-2.160334358470944,0.25290593295947544,0.1208921517062931,0.3781477989175948
-2.105022949424898,0.2542109917615471,0.12150728755638189,0.37839655366558667
-2.049711540378853,0.2556424026831058,0.12631293558789686,0.38217474630762654
-1.9944001313328072,0.25721135829379455,0.12837177878605793,0.3830954992735035
-1.9390887222867619,0.25893052121589394,0.13194556308182973,0.38384872735515674
-1.8837773132407167,0.2608151275248101,0.13298768599592356,0.3820769368620445
-1.828465904194671,0.26288325562029263,0.13882402287462967,0.38431789895824486
-1.7731544951486258,0.265155118934955,0.1424776049168931,0.38620955409131846
-1.7178430861025802,0.26765134065529333,0.14646813096840833,0.38840156148349225
-1.6625316770565348,0.2703916998040975,0.14757009330420678,0.3884615210665846
-1.6072202680104895,0.27339543814974776,0.14956219816364538,0.3892228560969025
-1.5519088589644439,0.27667980266250564,0.16480907831865632,0.4027078109609358
-1.4965974499183985,0.28025813719077836,0.15522079625501087,0.39050821046748657
-1.4412860408723531,0.2841388233704469,0.16418124478914187,0.3965547195260537
-1.3859746318263078,0.2883234551597586,0.16554345409607937,0.3964360222607565
-1.3306632227802622,0.29280611052121785,0.1659349752531112,0.39423741620287556
-1.2753518137342168,0.2975746934047821,0.17470718985592587,0.40432030375744693
-1.2200404046881714,0.3026138635261293,0.18341216543361732,0.41286531137803867
-1.1647289956421258,0.30790876229496833,0.1923632540922867,0.4203282602721475
-1.1094175865960807,0.3134476528793925,0.19276003346871395,0.42062109971470313
-1.0541061775500353,0.31922176324730434,0.19272985707148288,0.42055267977912136
-0.9987947685039897,0.32521297000629135,0.22577272058101597,0.4523808281986028
-0.9434833594579444,0.33138349237164116,0.23763066093058963,0.4612935778029877
-0.8881719504118988,0.3376677742637353,0.24273719792976026,0.4617924602846796
-0.8328605413658536,0.3439657962832299,0.24324360602369052,0.4637470021971932
-0.777549132319808,0.35015166389806773,0.24806895427632278,0.4687870905210856
-0.7222377232737627,0.35608922209406213,0.25157200174279054,0.47029629331798817
-0.6669263142277171,0.36164949255479967,0.2609416715002275,0.4835363883777647
-0.6116149051816717,0.3667173023489842,0.2652336976825189,0.48610269099029824
-0.5563034961356266,0.37119290494161417,0.279675038722038,0.4957489067170172
-0.5009920870895809,0.37499187516326205,0.28181338975253084,0.49551031465530676
-0.44568067804353556,0.3780441526553764,0.28138137480881553,0.49317432082576323
-0.3903692689974899,0.38028166537427477,0.28197701265052594,0.49296480962729244
-0.33505785995144466,0.3816400528819461,0.2826799910773464,0.49165258176869525
-0.279746450905399,0.3821068413645068,0.279289250816522,0.4851652234224785
-0.22443504185935376,0.3817410434696529,0.28442978143333425,0.4921671856080803
-0.1691236328133085,0.38065812379806496,0.2749178717877922,0.4809488908567445
-0.11381222376726283,0.3789829962052101,0.27966455671391316,0.4830696927205513
