cont_trait_0,mean,lwr,upr
-2.08492164496164,0.27452228842629106,0.16169208813766742,0.4307988423407647
-2.0335026246923293,0.27651390860497416,0.16567319914487855,0.4343968828979674
-1.9820836044230188,0.27858719495692,0.16186856831173768,0.42608229098208417
-1.9306645841537082,0.2807425020972206,0.1523250837992902,0.41135993622626327
-1.8792455638843977,0.2829791810860644,0.15956662782987194,0.4125901289526257
-1.8278265436150871,0.28529543740275715,0.1607211420880618,0.41161796723646016
-1.7764075233457766,0.28768835746527033,0.1590359025213363,0.40884769109409774
-1.724988503076466,0.29015376856988423,0.17584343666528326,0.42291910222727286
-1.6735694828071552,0.2926860111554874,0.18024812872196533,0.42424028723909674
-1.6221504625378447,0.29527817751166024,0.1819065365991886,0.4242481322141206
-1.5707314422685341,0.2979228655271841,0.200935145605363,0.4392108925684474
-1.5193124219992233,0.3006124695777306,0.20384961123236034,0.439886221804586
-1.467893401729913,0.3033376516832583,0.19860037109708298,0.42954811873170223
-1.416474381460602,0.306085100810869,0.2056699653718767,0.4311518509534513
-1.3650553611912917,0.30883813747454114,0.20555198657819687,0.43007378475688884
-1.3136363409219811,0.3115790080985237,0.19894195485968416,0.42077464369408607
-1.2622173206526703,0.31428808369311584,0.20246104080829716,0.41954280605276756
-1.2107983003833598,0.31694031668550293,0.216017015079421,0.42962537674139306
-1.1593792801140492,0.31950410502334103,0.21357435726799168,0.4272128867826568
-1.1079602598447387,0.32194413000810196,0.216513877750625,0.42677059434426823
-1.056541239575428,0.32421974173916673,0.22333739016859455,0.4302377900244755
-1.0051222193061173,0.3262852026228663,0.22519150367924848,0.43078998807992885
-0.9537031990368068,0.3280974433523242,0.2340935294339246,0.4351552930421402
-0.9022841787674962,0.3296235733008175,0.2346567246761562,0.4359218252524893
-0.8508651584981856,0.3308422973223739,0.23723236017780427,0.4375231877532584
-0.7994461382288749,0.33173193871328316,0.23906321955240362,0.4362898064275205
-0.7480271179595643,0.3322586875305167,0.24103221540383313,0.437542726602773
-0.6966080976902537,0.33238101165574674,0.23933086586475114,0.43382580405571497
-0.6451890774209432,0.3320410397914289,0.23835885043021068,0.4380120786987506
-0.5937700571516326,0.33115673241169197,0.23368050502479373,0.43423254269540856
-0.542351036882322,0.3296325188189843,0.23039540083215065,0.43473965934089753
-0.49093201661301133,0.32736402154862815,0.2291877984109239,0.4396766436816358
-0.43951299634370067,0.32425806926611145,0.22774227034702207,0.4406065267932863
-0.38809397607439006,0.3202789050436022,0.2134641675661008,0.4300405578652742
-0.3366749558050794,0.31547883190775966,0.2018731717719595,0.4189945270356314
-0.2852559355357688,0.3100016166064383,0.1987751162360164,0.41067988858937815
-0.2338369152664581,0.30402037770142504,0.19978883881417336,0.4125273312222894
-0.1824178949971477,0.29769829718201263,0.18730760197362442,0.39747199608715145
-0.13099887472783706,0.2912265644779341,0.19333334275350514,0.40353970573339004
-0.07957985445852643,0.284877690428803,0.18703634722885315,0.3941554192839823
-0.028160834189215573,0.2788571435493759,0.1830602626895149,0.38411085676258977
0.023258186080094844,0.2732625447840082,0.1726282863074815,0.3708222136306451
0.07467720634940526,0.26812579218551613,0.17331624925123237,0.3725729724868159
0.1260962266187161,0.2634086479654439,0.16059865773439283,0.3623820856759866
0.17751524688802653,0.2590651157391484,0.15333314501222273,0.35406972166343487
0.22893426715733742,0.25505837626397626,0.14945423756040138,0.3514107009555622
0.2803532874266478,0.25138612492854673,0.14501090010101703,0.3519544106033106
0.3317723076959586,0.2480946985045103,0.14459256817908486,0.3518606553425425
0.38319132796526906,0.24522165830572604,0.13901604207218596,0.3485726895022706
0.43461034823457945,0.24275984144399618,0.14049847258216916,0.3489155160171501
0.48602936850389034,0.24067475898197202,0.13539106147558244,0.34485476231263346
0.5374483887732008,0.23893652729336357,0.1293574372352263,0.34176377044961
0.5888674090425116,0.23751552358568453,0.1208383035422514,0.3331642162765418
0.640286429311822,0.23635343790680796,0.12077365977506727,0.33041032206436
0.6917054495811329,0.23536593634171504,0.13365750694010084,0.3469521437757065
0.7431244698504433,0.23446486731591817,0.1390571482987879,0.3486098116973931
0.7945434901197537,0.23357198132696716,0.1349976955401854,0.3450827107155247
0.8459625103890646,0.23262263218788046,0.12400898702033883,0.3347735171529159
0.897381530658375,0.23156908890749361,0.12248790541632427,0.3334056906024834
0.9488005509276858,0.23038687549809286,0.11887276762887737,0.32877704947542785
1.0002195711969963,0.2290770793272671,0.11771474664816485,0.3280241745151241
1.0516385914663071,0.22766236719244634,0.10972372932444363,0.3251752447784513
1.1030576117356174,0.22618015743037753,0.10504944215258934,0.3224158412899907
1.1544766320049284,0.22467354861036484,0.12338043513208438,0.3424215620937011
1.2058956522742388,0.22318193525230007,0.12109961799990837,0.3371849782031209
1.2573146725435491,0.22173787168419895,0.11881586714830904,0.3322256072809447
1.3087336928128601,0.22036913004681696,0.116360848486338,0.3276744715106802
1.3601527130821705,0.21909894123843635,0.11281365320847703,0.32463317546217724
1.4115717333514812,0.21794494335917025,0.11661301736366622,0.3304109866924228
1.4629907536207918,0.21692070844497086,0.10980587652177705,0.32678049778668544
1.5144097738901026,0.21603588582756372,0.10796461657167052,0.3266755329122
1.5658287941594131,0.21529552728864937,0.10170277457330289,0.32119338327744545
1.617247814428724,0.21469864065822397,0.10010677339978291,0.32261291061313
1.6686668346980342,0.21423893090107685,0.09812067798669176,0.3243304784562077
1.7200858549673448,0.2139063536891462,0.11059087430720413,0.3381356507038867
1.7715048752366556,0.21368892936461362,0.10599307905343015,0.3348625070919229
1.822923895505966,0.21357475527492004,0.10769541676478035,0.33893702977504125
1.874342915775277,0.21355269046689668,0.10457758009256982,0.33881696179496235
1.9257619360445872,0.2136133954531621,0.09919267683644065,0.3337267609179488
1.9771809563138978,0.21375072330121983,0.10671477597764581,0.34509517578195176
2.0285999765832092,0.21395990599083292,0.09906968706194302,0.3381972240543894
2.0800189968525196,0.2142349851933444,0.09865883133522334,0.3413607490798965
2.13143801712183,0.21456958262609782,0.09817607478450076,0.3435491995660851
2.1828570373911402,0.2149584615420052,0.09344704082698911,0.34378495637751444
2.234276057660451,0.21539781542469355,0.09414430412801372,0.34705060171337837
2.2856950779297622,0.2158847471653378,0.0819577582599268,0.33875558595756766
2.3371140981990726,0.21641681366055507,0.096756921112968,0.3565846235688961
2.388533118468383,0.2169919119695688,0.09600754158261975,0.35948181765879506
2.4399521387376932,0.21760829833227213,0.09585609227661261,0.36272831923092275
2.491371159007004,0.21826471667099637,0.09455124223835187,0.3640372011779826
2.5427901792763152,0.21896067965319738,0.09498281403075132,0.3655418492751603
2.5942091995456256,0.21969645596106102,0.09428915411283932,0.3671261486238308
2.645628219814936,0.22047265386563217,0.08950306754302209,0.3642725317945397
2.6970472400842462,0.22128983380176048,0.08829704075657308,0.3679470090234026
2.7484662603535575,0.22214828135808504,0.08714094097054118,0.3682570144519346
2.7998852806228682,0.22304781428778328,0.08604434865729725,0.3708994868964945
2.8513043008921786,0.22398748799323548,0.08370965371975041,0.3742221658016854
2.902723321161489,0.22496524028872233,0.08373893947401359,0.37653964769901677
2.9541423414307992,0.2259778556865437,0.08080103728648126,0.37503163808721945
3.0055613617001105,0.22702141714652907,0.08139906939892015,0.378238964159912
