0.738182753196187	0.484174485939161	0.178808631441514	20.0391432470722	15.4515079029562																																													
0.830677792427431	0.372249295344135	0.169574788852429	24.2167461545739	15.2591437544677																																													
0.47184325429921	0.157450167092808	14.8735168631284																																															
0.462234380736411	0.170450378376909	15.3527588518779																																															
0.471706183364129	0.191563980767246	15.4567310372312																																															
0.528849550740161	0.145638307689672	15.0406045966502																																															
0.414547346237457	0.169732852645295	14.846910088003																																															
0.58439928658188	0.38800070695825	0.206482850306425	23.0636668080543	15.2059817326253																																													
0.397814232120064	0.160505901481331	14.9964769373478																																															
0.486733597058432	0.428503188037984	0.157641778469428	24.4615674735763	14.9665332408167																																													
0.406247454030864	0.145698957590715	15.4237007502792																																															
0.551788224076667	0.365619892813776	0.130452494666758	21.3902205543375	15.0801119364941																																													
0.46441883812226	0.164641854646423	15.0603905105354																																															
0.521272573163057	0.140784944305653	14.9892237777383																																															
0.463799178801613	0.144942163007208	0.2078073680197	15.4039562193303	6.2221619289989																																													
0.473607460168529	0.166538662938586	14.9598817145227																																															
0.463841309495884	0.150769747615798	14.6853402627422																																															
0.535122565747525	0.319642204512822	0.155022994537045	24.3374741329518	14.6676111110137																																													
0.452660745870891	0.147305435924801	14.8857806303597																																															
0.51423867771029	0.126511588307893	15.3207892179151																																															
0.464594670585313	0.188034477987105	15.387335884831																																															
0.389122062197197	0.157475704631036	15.2576733277759																																															
0.438066586323228	0.137940724830054	14.6636979896209																																															
0.316280356007377	0.167884681231785	15.3971411540626																																															
0.380217622368704	0.137582522510498	15.151835195007																																															
0.486211814526972	0.421140597988272	0.154080942036212	23.7122342591936	14.8784980174687																																													
0.443977024471836	0.158192321081488	15.0924454530687																																															
0.428238463138743	0.144141936387942	14.8619694790368																																															
0.465869247023801	0.133649461570451	15.298786040543																																															
0.491846343980479	0.164704223939499	15.0284267228785																																															
0.726144270356232	0.40420845797926	0.153118632258074	24.4476379633267	14.8700159081631																																													
0.400676080669252	0.178023353199808	14.5819076019842																																															
0.407721663624983	0.115125911623401	14.3550387600654																																															
0.478614476455003	0.149252098094975	15.3437146741357																																															
0.411321584884158	0.128859521917784	15.5139219756595																																															
0.452392385278909	0.186643644001288	15.4274655692017																																															
0.423925897072758	0.179897651177445	14.7311626027144																																															
0.496306854961896	0.133865127822101	14.7063758791804																																															
0.452002365081954	0.15230947172158	14.8711724992236																																															
0.447069355331125	0.16106207602973	15.4698749050501																																															
0.454744414894046	0.156008981062402	14.7282611350458																																															
0.38202393845323	0.153080094448428	15.5437845927853																																															
0.461052961192329	0.173084470852539	15.2862046215108																																															
0.416473885210007	0.190551781519014	15.3303313443728																																															
0.530810318343936	0.178570994523857	15.2228643658366																																															
0.397226110581449	0.175805090899599	15.2199932508575																																															
0.416197678532304	0.167193793414106	15.6535310835872																																															
0.756478453470199	0.403982037115529	0.164762425930319	23.8782176316607	15.3902365712763																																													
0.787447486383427	0.407939611236839	0.15734227759211	0.201657841737777	31.1840276687693	15.058474806985	9.87815418867213																																											
0.483585074850245	0.165591939639292	15.1883782122828																																															
0.227912391039334	0.382632869223853	0.343303839650624	0.153425115127947	32.2470007414884	18.0913207740527	15.2628158555765																																											
0.423976597410203	0.168206452187759	15.431285025131																																															
0.411904765613336	0.161439831902295	15.3185961279507																																															
0.503767231130077	0.139071879574963	15.3626404434017																																															
0.345653468802281	0.161662845247226	14.7179410857108																																															
0.40288710721959	0.173224375132462	15.0847966006211																																															
0.469023187157315	0.163708933363436	15.4101553926596																																															
0.450454846837195	0.123292027953535	15.4518817097284																																															
0.450815941770105	0.169080121109856	15.5315301784284																																															
0.32408366203985	0.160569386941581	15.0271783233191																																															
