scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	6.85	0.2	0.1	0.0	-0.01294474373382173	NA	0.07092868227117223	1.0	NA
T1	28.25	20.13	0.2	0.1	0.2	0.2779906532012749	-0.43685508197042866	-0.35328945004894746	1.0	1.0
T2	28.01	14.41	0.2	0.1	0.2	-0.34229481873981055	-1.222319632735191	-1.6259350772871695	1.0	1.0
T3	27.67	22.53	0.2	0.1	0.2	-0.35369178177669996	-0.40333738181894835	-0.2733836012928511	1.0	1.0
T4	27.4	16.91	0.2	0.1	0.2	-1.1676412074377596	-1.01586873383832	-0.302231398884575	1.0	1.0
T5	23.15	14.52	0.2	0.1	0.2	-1.675818387642655	-1.5345714469175131	-1.5290891305482266	0.0	1.0
T6	22.94	11.29	0.2	0.1	0.2	-0.7935546930967066	-0.3570207959329981	-0.006283798722087997	1.0	1.0
T7	22.61	18.31	0.2	0.1	0.2	-0.290657851889071	-0.7850930162210266	-0.899811220562675	1.0	1.0
T8	21.59	11.49	0.2	0.1	0.2	-0.2958912348905603	-0.9661027306291952	-0.8924502946140804	1.0	1.0
T10	20.13	4.37	0.2	0.1	0.2	-0.6206783406127941	-1.3981134312312613	-1.21762157125877	0.0	1.0
T11	18.68	8.58	0.2	0.1	0.2	-0.7999182391637504	-0.8359772492179833	-1.2742538538152153	0.0	1.0
T12	18.62	11.49	0.2	0.1	0.2	0.04716327920210402	0.07227499221512519	-0.1055982426404169	1.0	1.0
T14	18.09	0.0	0.2	0.1	0.2	0.10498197543649407	0.660712034042801	0.7930033071295345	1.0	1.0
T15	17.1	0.0	0.2	0.1	0.2	0.23966343952860025	0.8325812193503225	0.1972654361351933	1.0	1.0
T16	16.9	12.07	0.2	0.1	0.2	0.14717984955674487	0.15863085672845623	-0.2642809238426593	1.0	1.0
T17	16.47	3.9	0.2	0.1	0.2	0.6404817503308146	1.257417258256103	1.4458886044733723	1.0	1.0
T18	16.4	0.94	0.2	0.1	0.2	1.326450213301381	1.0987837226382908	0.5701514150855205	1.0	1.0
T19	16.36	0.0	0.2	0.1	0.2	1.3413400984421848	1.3279565404995088	1.2867040351937753	1.0	1.0
T20	15.85	10.16	0.2	0.1	0.2	1.2754109173337735	1.648192214104725	2.061735597088849	1.0	1.0
T21	15.83	13.66	0.2	0.1	0.2	0.36714952865741635	0.38177223375830355	0.3230768748718583	1.0	1.0
T22	15.81	9.68	0.2	0.1	0.2	1.23794474052098	1.2440034624274414	1.8623861721124948	1.0	1.0
T23	15.75	8.72	0.2	0.1	0.2	-1.9402847091479862	-2.0089260143348593	-2.2996721285927615	1.0	1.0
T24	15.4	0.0	0.2	0.1	0.2	1.301883826289991	1.2902162885040551	1.444010944385504	1.0	1.0
T25	15.17	7.61	0.2	0.1	0.2	0.47338720582581234	0.5202073907483085	0.8081525922818175	1.0	1.0
T26	15.16	8.85	0.2	0.1	0.2	-1.0890162876219986	-1.246437513217673	-1.0612296130623418	0.0	0.0
T27	14.65	4.69	0.2	0.1	0.2	-1.9209306976845273	-1.954212434703754	-2.2799044242649065	1.0	1.0
T28	14.27	8.18	0.2	0.1	0.2	0.7526569120087369	0.21556878090965614	-0.31892998729018446	1.0	1.0
T29	14.0	0.0	0.2	0.1	0.2	0.9011099098647318	1.2921857745278622	2.571555852564147	1.0	1.0
T30	13.99	0.0	0.2	0.1	0.2	1.2111557611855512	-0.023318398136492835	-0.02737317239419296	1.0	1.0
T31	13.84	3.99	0.2	0.1	0.2	0.7041122466854449	0.1786828177750659	0.048300027924485824	1.0	1.0
T32	13.64	0.0	0.2	0.1	0.2	-2.1975458222673785	-1.757201034116226	-1.1631756217476865	0.0	1.0
T33	13.43	0.0	0.2	0.1	0.2	-1.1430431577964273	-1.6013110038105816	-1.4348456828458689	0.0	0.0
T34	13.37	8.17	0.2	0.1	0.2	0.038972871318401325	-0.8402382332577701	-0.378259094018285	1.0	1.0
