feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18911565531348326,0.16359588917800816,0.21671658300840413,NA,NA,NA
T1__cont_trait_0,-0.014684587297183225,-0.05706478935937427,0.02126659305042648,0.17187506911963696,0.09758104269996624,0.26995772199484536
T1__cat_trait_0,0.0003492820786183576,-0.05280302026313161,0.05364349938818434,NA,NA,NA
T1__pvr_0,-0.0698873087270864,-0.13880527284939032,0.013032477495584845,NA,NA,NA
T1__pvr_1,-0.0027181114694542832,-0.04464898466747296,0.04059828792688551,NA,NA,NA
T1__time,0.06970013922125924,0.0056372352494147016,0.13674661266102572,NA,NA,NA
T2__cont_trait_0,-0.02057438678771883,-0.060575931826224144,0.029014939133357513,0.22362124699753583,0.13887826809160272,0.34038368787815165
T2__cat_trait_0,0.01884452900927063,-0.039554074666457384,0.07392843982579304,NA,NA,NA
T2__pvr_0,-0.028262128808290307,-0.1024470601187568,0.028099211983876785,NA,NA,NA
T2__pvr_1,-0.003919913966733647,-0.05563033130481264,0.04667064584191527,NA,NA,NA
T2__time,0.06841749223752475,0.010112551670011016,0.12800058308181417,NA,NA,NA
T3__cont_trait_0,-0.008375524746975543,-0.07057452813882463,0.05454541828973482,0.2974103002115327,0.09263113611165491,0.5737941340575428
T3__cat_trait_0,-0.009281467185557151,-0.055682022368183814,0.07115083913002232,NA,NA,NA
T3__pvr_0,-0.01941573761154924,-0.12134738272594345,0.08680536136022997,NA,NA,NA
T3__pvr_1,0.013794689953706708,-0.05858555281675,0.10292478739708502,NA,NA,NA
T3__time,0.1315726844884246,0.022383217935321116,0.2769145294459583,NA,NA,NA
T4__cont_trait_0,-0.02743661238261854,-0.08380931949120862,0.03410384469141955,0.38371595619151716,0.16644209033924537,0.6732059945323379
T4__cat_trait_0,-0.01569754235740296,-0.0769567677573721,0.04531373518984874,NA,NA,NA
T4__pvr_0,0.04161645715869943,-0.05238730865544855,0.15367256279366204,NA,NA,NA
T4__pvr_1,0.006701612889803876,-0.06738932879392061,0.08557335632590499,NA,NA,NA
T4__time,0.18941638556955226,0.04479181778089427,0.35121393621448704,NA,NA,NA
T5__cont_trait_0,-0.019513242215794757,-0.06526596662377974,0.028403813738572294,0.2357597679146202,0.12680413091357134,0.3688569308212951
T5__cat_trait_0,0.015360930269105146,-0.051225826550628545,0.07806636004343237,NA,NA,NA
T5__pvr_0,-0.03193939271354675,-0.10344309006825343,0.02841811531478701,NA,NA,NA
T5__pvr_1,-0.00310336273497964,-0.05615693615531041,0.05079870848075688,NA,NA,NA
T5__time,0.0858391799963529,0.017661025046522234,0.17282373777281904,NA,NA,NA
T6__cont_trait_0,-0.0219609419422065,-0.07090294986878636,0.016099687703005253,0.2162058421530932,0.12469338393518022,0.32105339615968564
T6__cat_trait_0,0.013834874587087381,-0.046483694109630394,0.07074320173409132,NA,NA,NA
T6__pvr_0,-0.03471530221277737,-0.10500665273152632,0.02552774028924225,NA,NA,NA
T6__pvr_1,-0.003899577719352642,-0.0549430848294951,0.04469275852903822,NA,NA,NA
T6__time,0.07383113412685909,0.017343315276182297,0.1515631791901537,NA,NA,NA
T7__cont_trait_0,0.028785679158624924,-0.0430155536515305,0.1204711495239056,0.38673115443267503,0.1622722264048242,0.6735067188140906
T7__cat_trait_0,-0.0156988820087663,-0.06358188242352625,0.04219974422024496,NA,NA,NA
T7__pvr_0,0.04713345379741951,-0.05542254326368701,0.17532222567262967,NA,NA,NA
T7__pvr_1,-0.041513811212255204,-0.15519368174246811,0.08551618598610145,NA,NA,NA
T7__time,0.17890905938416882,0.03881540518647036,0.32860011426511515,NA,NA,NA
T8__cont_trait_0,0.004042581121252173,-0.04635323215034251,0.06304119605624,0.21885740409078122,0.10849176574575517,0.3390335231339858
T8__cat_trait_0,0.010540137925034951,-0.04753828119330484,0.07412489946349202,NA,NA,NA
T8__pvr_0,-0.046854977774264894,-0.11680763629713367,0.02003824430725784,NA,NA,NA
T8__pvr_1,-0.0019995155747204317,-0.053621497142627865,0.04328188476972561,NA,NA,NA
T8__time,0.06401352307999619,0.0038040550590101863,0.13250856591582694,NA,NA,NA
T9__cont_trait_0,-0.03382362683808316,-0.08161337880920905,0.028509906035379992,0.2774453691551938,0.08786898211086028,0.4626967612400626
T9__cat_trait_0,-0.025637727179338533,-0.06450983782378134,0.023142103046810553,NA,NA,NA
T9__pvr_0,0.008113186902881446,-0.08825755348090036,0.11307117626586138,NA,NA,NA
T9__pvr_1,0.0064103276825931785,-0.05523238576520431,0.08076326022960316,NA,NA,NA
T9__time,0.13326755327365755,0.01969350253223319,0.23734089103158107,NA,NA,NA
T10__cont_trait_0,-0.01939945692590734,-0.08149888692256727,0.03575584589933774,0.30634559793537597,0.1337066181237472,0.5616732825092116
T10__cat_trait_0,0.040679874639332286,-0.03897567004852079,0.13870803383338212,NA,NA,NA
T10__pvr_0,0.005664764526283142,-0.08579443646249614,0.10731217617561085,NA,NA,NA
T10__pvr_1,0.0027633011692587985,-0.06601981786692061,0.06465159914978838,NA,NA,NA
T10__time,0.08752145921292584,0.015577956307303839,0.18074204806437005,NA,NA,NA
