cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07763377362325163,0.01949493359822624,0.14754567612746045
0.0,-2.289085600420715,0.07786649613139193,0.01977901273890006,0.14705943913680003
0.0,-2.242613383785402,0.07812446211667799,0.019254046743403554,0.14531612593054766
0.0,-2.1961411671500892,0.07841013120765668,0.019292994191803216,0.14490346770042198
0.0,-2.1496689505147764,0.07872603414741328,0.020028322449921927,0.1440996531963499
0.0,-2.103196733879464,0.07907473578426666,0.020405952461407882,0.14417276779268304
0.0,-2.056724517244151,0.0794589210593587,0.020063659279628287,0.14301208445055683
0.0,-2.010252300608838,0.0798814179895488,0.021002518223472336,0.14404564242218482
0.0,-1.9637800839735253,0.08034504078740154,0.021816937638298183,0.1439975573894795
0.0,-1.9173078673382125,0.08085241914915621,0.02238976550479778,0.14405584699832955
0.0,-1.8708356507028996,0.08140598781494733,0.02301741943299125,0.14441784184051826
0.0,-1.824363434067587,0.08200812712785664,0.02204009399295223,0.14461097237648815
0.0,-1.777891217432274,0.08266142426211082,0.024772995382962845,0.14798368827209438
0.0,-1.7314190007969612,0.08336897456817169,0.025584839816277363,0.1477918715262124
0.0,-1.6849467841616486,0.08413440740750026,0.026131413677548086,0.14839818853260522
0.0,-1.6384745675263357,0.08496169861917638,0.018202800020612,0.14131712663565785
0.0,-1.5920023508910228,0.08585513253899106,0.02921944926431793,0.15233120278563
0.0,-1.54553013425571,0.08681933474963463,0.019434287483343943,0.14220791623556664
0.0,-1.499057917620397,0.08785909241138044,0.021850410194854415,0.14530358971235155
0.0,-1.4525857009850844,0.08897886763951986,0.03294936311078898,0.1567666059649163
0.0,-1.4061134843497716,0.09018229986718597,0.033899578570580076,0.15826921402331418
0.0,-1.3596412677144587,0.09147200492481526,0.034400380233946155,0.159201637899907
0.0,-1.313169051079146,0.09284976352152682,0.035548024163891224,0.15975151290115705
0.0,-1.2666968344438332,0.09431647793764998,0.03707046982855258,0.1622787890493817
0.0,-1.2202246178085203,0.0958713678306512,0.028354397655266303,0.15392459280434448
0.0,-1.1737524011732074,0.09751146165668147,0.030858015008383748,0.15682456434174627
0.0,-1.1272801845378946,0.09923187137791419,0.04047869542650541,0.16715148746781214
0.0,-1.080807967902582,0.10102657239950966,0.04234692574128484,0.16843471852383937
0.0,-1.034335751267269,0.10289000079446108,0.04143350214325609,0.16871575856725787
0.0,-0.9878635346319562,0.10481798945056181,0.04454442644972879,0.17015154936179522
0.0,-0.9413913179966436,0.10680455423482234,0.04727195017391971,0.17403357573872608
0.0,-0.8949191013613307,0.10883699211999755,0.0515439907747274,0.18094898432565204
0.0,-0.8484468847260178,0.11089400533898057,0.050650920945631,0.1802105799314127
0.0,-0.801974668090705,0.11294671500826398,0.056107104510025756,0.18498655899602356
0.0,-0.7555024514553921,0.11496156704044523,0.06093194868372582,0.18994236032752385
0.0,-0.7090302348200794,0.11690723790714073,0.06200358478526524,0.1892510145894375
0.0,-0.6625580181847666,0.11875975625908305,0.0594804781665379,0.18709043872037587
0.0,-0.6160858015494537,0.12049720181379832,0.06018555109391419,0.18597469535643468
0.0,-0.569613584914141,0.12209372446597816,0.06078593818027595,0.1877077656167789
0.0,-0.5231413682788282,0.12351700214629659,0.05988572599295981,0.18988157239845446
0.0,-0.4766691516435153,0.12473033939512457,0.064207686802427,0.19552273499741343
0.0,-0.43019693500820244,0.12570557623891995,0.06346926309577228,0.19358190035055417
0.0,-0.3837247183728896,0.12643144877599158,0.06333960364656657,0.19240446914869558
0.0,-0.3372525017375769,0.12690790601925442,0.06613986389881346,0.1920102727242313
0.0,-0.2907802851022643,0.12715502076395482,0.06410534497157895,0.1896120766387878
0.0,-0.2443080684669514,0.12721163474615957,0.06419798487891334,0.18826045464129246
0.0,-0.19783585183163854,0.12711259440776942,0.06272789003760065,0.18608306498895666
0.0,-0.15136363519632567,0.1268890516349606,0.06616945162819461,0.1862869139811325
0.0,-0.1048914185610128,0.126596641980394,0.06243613032031636,0.1817689338557093
0.0,-0.05841920192569994,0.12631780956956568,0.06484845715258952,0.18418861398151573
0.0,-0.011946985290387069,0.1261112732455667,0.06575893306403094,0.18414366548899216
0.0,0.0345252313449258,0.12599591576003263,0.0631555906783727,0.18099506727352946
0.0,0.08099744798023867,0.12597315077305532,0.061431975307767256,0.18251668008260272
0.0,0.1274696646155511,0.12604449744191992,0.059167954458066226,0.1858198596155161
0.0,0.17394188125086396,0.12620891183576688,0.06412288926696624,0.19431671582873447
0.0,0.22041409788617683,0.12645575968793932,0.06372612608445248,0.19958154605425574
0.0,0.2668863145214897,0.1267698315947167,0.05163192246470456,0.19108318660963552
0.0,0.31335853115680257,0.12712999643794243,0.04845469209416191,0.19123878864089286
0.0,0.35983074779211544,0.12751139617356438,0.047127244085849646,0.1946381997659272
0.0,0.4063029644274283,0.1278993510698971,0.048036932898287,0.20015533426183868
0.0,0.45277518106274073,0.12829694836955913,0.047751834445130495,0.20690972164536162
0.0,0.4992473976980536,0.12871936181552995,0.04152887810787692,0.20514656363214537
0.0,0.5457196143333665,0.12918405528564705,0.03830947615160597,0.206106813900666
0.0,0.5921918309686793,0.12970696026114328,0.04303114276460827,0.21622068970345654
0.0,0.6386640476039922,0.13029595029135696,0.0409183437595261,0.2173066819232133
0.0,0.6851362642393051,0.1309474833930747,0.029854261099844022,0.20947279816109188
0.0,0.7316084808746179,0.1316530034714171,0.03677649622013825,0.22033392228349974
0.0,0.7780806975099308,0.13240862305774048,0.034048580170546246,0.2218741521771754
0.0,0.8245529141452437,0.1332180023393289,0.03196543860149389,0.22186031390039354
0.0,0.8710251307805561,0.13408754395201092,0.03177736607385573,0.2246806020411191
0.0,0.917497347415869,0.13502273658786407,0.030695345472748704,0.22437366445843865
0.0,0.9639695640511818,0.13602591137083064,0.03276561596050718,0.22917055673403838
0.0,1.0104417806864947,0.13709507594337866,0.02858835180782412,0.22898541722308138
0.0,1.0569139973218076,0.13822624345882664,0.02798928565916057,0.229918263740846
0.0,1.1033862139571204,0.13941622857471167,0.027457522776329686,0.23477600738471552
0.0,1.1498584305924333,0.14066457186447898,0.03936881311890037,0.251137264476028
0.0,1.1963306472277457,0.14197390522353856,0.0405763924292004,0.2540940671729635
0.0,1.2428028638630586,0.14334794634313305,0.04119499744157687,0.2576184248367883
0.0,1.2892750804983715,0.1447873603133488,0.041694085787147374,0.26146355116752773
0.0,1.3357472971336843,0.14628616701593508,0.03937547645086055,0.2635904612302814
0.0,1.3822195137689972,0.14783237748213301,0.038942590541115034,0.2663364620462753
0.0,1.42869173040431,0.14941314956275584,0.027570678193600116,0.2594701791175408
0.0,1.475163947039623,0.15101940286786047,0.02532268697579797,0.2578830010338296
0.0,1.5216361636749358,0.15264552642301696,0.025060617660978255,0.2612381184004813
0.0,1.5681083803102487,0.1542866959487093,0.029514432281890757,0.2680920247177407
0.0,1.614580596945561,0.15593747707223707,0.03710543251008727,0.2780197250333473
0.0,1.661052813580874,0.15759127666459288,0.03652662315850901,0.2790117080287915
0.0,1.7075250302161873,0.1592402491437893,0.03730869360466175,0.28305521074514167
0.0,1.7539972468514993,0.16087641757085583,0.03555160665926159,0.2850058260411542
0.0,1.8004694634868121,0.16249367422323852,0.03679981922002029,0.2886288635594979
0.0,1.846941680122125,0.1640890008886054,0.03766802620261127,0.29212668932405206
0.0,1.8934138967574379,0.16566190665116928,0.038199126358206825,0.2961130988841997
0.0,1.9398861133927507,0.1672132951360629,0.034177656723312064,0.29770165767203177
0.0,1.9863583300280636,0.16874444656015236,0.03891157918768722,0.3041600976369874
0.0,2.0328305466633765,0.17025634067831735,0.03344448935093941,0.302328085578515
0.0,2.0793027632986893,0.17174962553657902,0.03724503101325339,0.30529509409885697
0.0,2.125774979934002,0.17322487810474907,0.0357527633275176,0.30591705158972154
0.0,2.172247196569315,0.17468281462532492,0.036512830502057884,0.3073518430676652
0.0,2.218719413204628,0.1761243287212925,0.03704556345457579,0.30856353611335396
0.0,2.265191629839941,0.17755016398607973,0.037082654362639356,0.30956564906035383
1.0,-2.335557817056028,0.10942154663590808,0.028110867899351837,0.21057167317213693
1.0,-2.289085600420715,0.1097335510943787,0.02722222537032942,0.21147008159442282
1.0,-2.242613383785402,0.11003035072148691,0.024291883132227576,0.208579915979425
1.0,-2.1961411671500892,0.11030818701346402,0.02266587255654145,0.20695489835957623
1.0,-2.1496689505147764,0.11056321940294095,0.035916333216066645,0.2197849368644405
1.0,-2.103196733879464,0.11079131266377544,0.0371329891727175,0.22102397071478144
1.0,-2.056724517244151,0.11098770271652955,0.03624185302091706,0.22011176981477887
1.0,-2.010252300608838,0.11114682730213209,0.027595126546396405,0.2117192464164502
1.0,-1.9637800839735253,0.11126226222859001,0.03343192500408391,0.2174073687816458
1.0,-1.9173078673382125,0.11132660703810462,0.03386175137238206,0.2165690390215759
1.0,-1.8708356507028996,0.11133150175619058,0.037061915072152396,0.21802257959138627
1.0,-1.824363434067587,0.11126788299935796,0.03662467321387864,0.21455870555516282
1.0,-1.777891217432274,0.11112620268932842,0.030547126844253272,0.20446575321298208
1.0,-1.7314190007969612,0.11089656115477511,0.03532754796730362,0.209290194178768
1.0,-1.6849467841616486,0.11056910065028663,0.036254054979997154,0.20798630555826852
1.0,-1.6384745675263357,0.1101346363892076,0.027738424190488855,0.19732226575726491
1.0,-1.5920023508910228,0.10958500610176748,0.028343063713973063,0.19481131072634078
1.0,-1.54553013425571,0.10891279753838849,0.02925041580802489,0.19367103409180003
1.0,-1.499057917620397,0.10811130151082905,0.037687617275367256,0.1991675184973116
1.0,-1.4525857009850844,0.10717593135698626,0.03886549914494962,0.1952536338121812
1.0,-1.4061134843497716,0.10610673355439458,0.03905773192429557,0.19271106054179457
1.0,-1.3596412677144587,0.1049099976238299,0.0381442183620365,0.18766124812507592
1.0,-1.313169051079146,0.10359642322015403,0.037265095928686695,0.1828156816402951
1.0,-1.2666968344438332,0.10217687372499636,0.0346850350899493,0.17721670185054877
1.0,-1.2202246178085203,0.10065955232601288,0.030161653910510035,0.1677245248498036
1.0,-1.1737524011732074,0.0990504777756913,0.03297380653672617,0.16517656154005106
1.0,-1.1272801845378946,0.09735779110885338,0.03238990329852943,0.1621946557803753
1.0,-1.080807967902582,0.09559615908622626,0.029222389080851893,0.15818468685147116
1.0,-1.034335751267269,0.0937963810164736,0.033771648227334694,0.16043553160252627
1.0,-0.9878635346319562,0.09198639073503939,0.028706750241039698,0.15566828755232745
