feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.09620305860506365,0.04812145113905,0.14199763418840733,NA,NA,NA
T0__cont_trait_0,0.02652600575891134,-0.05286664351951953,0.1292384280334336,0.25703152625447506,0.05315139873459413,0.5127798536214125
T0__cat_trait_0,0.04963067558657062,-0.0017164136738917965,0.13242567772640385,NA,NA,NA
T0__pvr_0,0.03332208704960984,-0.033761526405320055,0.1201657022387803,NA,NA,NA
T0__pvr_1,0.020959981775523374,-0.023551866696543588,0.08576980736113735,NA,NA,NA
T0__temp,0.021331719497239433,-0.1092342092337407,0.15824272777493664,NA,NA,NA
T0__time,0.009057997981556912,-0.1406313293402627,0.12583552725597255,NA,NA,NA
T1__cont_trait_0,0.016555122116420098,-0.04287508273420112,0.09192625772724362,0.08682987291810895,0.010299432975750547,0.16994182321053058
T1__cat_trait_0,-0.035714735230331515,-0.07221384603901002,0.008202515512272503,NA,NA,NA
T1__pvr_0,0.008000175689296443,-0.031331829228035665,0.05656013696590455,NA,NA,NA
T1__pvr_1,0.008625503298901667,-0.015887414586020984,0.038198296325027754,NA,NA,NA
T1__temp,-0.012518093071881882,-0.09594172764693881,0.06470327142188234,NA,NA,NA
T1__time,0.00567884151064067,-0.06541897631405497,0.07529273470719362,NA,NA,NA
T4__cont_trait_0,0.019282093247662738,-0.05762470398921296,0.108120747090155,0.10952289412960747,0.018867349467381084,0.22479950066916912
T4__cat_trait_0,-0.03587916551591703,-0.08694306420404868,0.006695310117091992,NA,NA,NA
T4__pvr_0,0.012765901239302158,-0.0340797460031915,0.07117207262470554,NA,NA,NA
T4__pvr_1,0.012566097404820852,-0.01795306177972364,0.05100829677908558,NA,NA,NA
T4__temp,0.002881621017671076,-0.09631011860099735,0.08728979314729415,NA,NA,NA
T4__time,0.0017032881310041577,-0.05183700151555934,0.04024555784680345,NA,NA,NA
T5__cont_trait_0,0.054671063886244674,-0.024023592630977808,0.15626812723353883,0.14638988589780402,0.02423003421463016,0.33380198693123014
T5__cat_trait_0,-0.035048837988324054,-0.09222288596524565,0.0266743464247349,NA,NA,NA
T5__pvr_0,0.019264556526286877,-0.03356982110083123,0.08448010328537148,NA,NA,NA
T5__pvr_1,0.01383307610027945,-0.02158197250077625,0.05690211615784922,NA,NA,NA
T5__temp,-0.0053513537103513815,-0.0700668631078305,0.0555046278963149,NA,NA,NA
T5__time,0.002818322478604947,-0.020194511260541288,0.026661408699924363,NA,NA,NA
T7__cont_trait_0,0.012644802477538604,-0.027164372034444315,0.06686467558775863,0.23486416498902724,0.07635288530599027,0.40559034537197447
T7__cat_trait_0,0.039558625281372495,-0.00839313485670405,0.10704369864133911,NA,NA,NA
T7__pvr_0,0.03176669442156778,-0.045563465191002656,0.13304225831547528,NA,NA,NA
T7__pvr_1,0.024165064366783038,-0.021488560060769355,0.0820450156278239,NA,NA,NA
T7__temp,0.02615308928676342,-0.10993342298195669,0.15179534543721224,NA,NA,NA
T7__time,0.0043728305499383365,-0.05036524139638021,0.057901869062865464,NA,NA,NA
T8__cont_trait_0,0.0479657403844754,-0.07051758990177702,0.20140801851441528,0.3161402177625556,0.05028258306412968,0.6915967204708142
T8__cat_trait_0,0.052126173848789654,-0.008578338629823497,0.14476448243478818,NA,NA,NA
T8__pvr_0,0.04150461737328756,-0.03235507501238578,0.1628938960263939,NA,NA,NA
T8__pvr_1,0.027268331391547534,-0.021308180162845233,0.12475330001324385,NA,NA,NA
T8__temp,0.03994174209936013,-0.11102040173577796,0.21711898090892207,NA,NA,NA
T8__time,0.01113055406003183,-0.10186272752215733,0.13392197678983386,NA,NA,NA
T9__cont_trait_0,0.01397768515997566,-0.026082893251945995,0.06273997435062999,0.25955136534423734,0.09886427550044725,0.4983510661567768
T9__cat_trait_0,0.027395646501149017,-0.02128439000017039,0.08856543846495935,NA,NA,NA
T9__pvr_0,0.027595678051110933,-0.020791995592648552,0.09246755210000801,NA,NA,NA
T9__pvr_1,0.020394771575655588,-0.03413036087995139,0.09720357794501641,NA,NA,NA
T9__temp,0.06284345885306145,-0.055390931862762637,0.190048598721354,NA,NA,NA
T9__time,0.011141066598221176,-0.07328664455978397,0.11165560825638729,NA,NA,NA
T10__cont_trait_0,0.013695576226974154,-0.0606478907940075,0.1200115583635992,0.3325968291510444,0.051042526942753186,0.7359429564685672
T10__cat_trait_0,0.0310653820559045,-0.03139429353487016,0.11813762019601005,NA,NA,NA
